User,Reter,Comment,Votes,Time,Count
@花生米呀喂,,我当年选的扭秧歌,194,2019-09-25 12:01,1
@yuzuce,,有些人是进去系统之后发现别的课没了才选安塞腰鼓的,126,2019-09-25 11:39,1
@今天也要开心噢,,？？？会不会有东北二人转期待,67,2019-09-25 11:42,1
@鹿阿邶,,我们现在 大四了 上功夫课打太极还上茶艺课…,17,2019-09-25 17:39,1
@是柠檬味冰红茶,,球球学校给女生安排点除了各种操之外的体育课行吗,17,2019-09-25 14:10,1
@今天的晚安呢,,这学期选了爱情心理学分析，一开始就只是好奇拿下学分，上了几节课竟然发现还有点用。关键是每节课都给我们放爱情保卫战,27,2019-09-25 17:31,6
@天师-卡赞,,这骚操作……,7,2019-09-25 16:05,1
@肖战的小鹿茶,,我，天津的，高中选修了相声,14,2019-09-25 17:34,1
@钟雨滴,,我选了篮球 女生,0,2019-09-26 17:10,2
@南京同城,,来说说你#上过的奇葩选修课#~,0,2019-09-25 14:53,1
@TT俩字怎么理解,,桥牌  没错  就是打桥牌  作业考试也是打桥牌,17,2019-09-25 17:56,1
@从前有只小梨,,@小绿夫斯基 @一朵金昀 @oops丷超人啊超然 还记不记得我们的前一届还有香薰与SPA,0,2019-09-25 17:44,1
@午餐红烧鸡翅,,“后生们的胳膊、腿、全身，有力地搏击着，急速地搏击着，大起大落地搏击着。它震撼你，烧灼你，威逼着你。它使你从来没有如此鲜明地感受到生命的存在、活跃和强盛。它使你惊异于那农民衣着包裹着的躯体，那消化着红豆角老南瓜的躯体，居然可以释放出那么奇伟磅礴的能量！”,0,2019-09-26 10:49,2
@青年晚报来一份么,,不算奇葩，但是我们有滑雪课！超棒,5,2019-09-25 18:11,1
@深爱着85号星,,家庭教育的智慧 最后一堂课老师ppt上 一张奖状：祝同学们早日成为合格的家长 虽然是挺有意义 但是每次想到就有点点好笑,2,2019-09-25 18:09,1
@Gallop_,,？我的选修课是珠宝鉴赏,2,2019-09-25 18:08,1
@起飞的扫把星,,@阿晴的不上进Boy,0,2019-09-27 00:53,2
@安安安希,,看我的选修网课 评论配图,5,2019-09-25 18:03,1
@-不负与自渡,,我以为南工有舞龙舞狮已经够民族风了，没想到一山更比一山高,5,2019-09-25 12:11,1
