User,Reter,Comment,Votes,Time,Count
@吃瓜群众guoguo,,问的什么逗比问题？？？是否要被重视？这不废话吗？？？换一方你的作品被人用了还不告诉你，你能大度谅解吗？那个勇敢出来维权的南京市民却被资本家给耍到直接消声，可别不知道他的身上还纹着个中国地图！,187,2019-09-25 11:56,1
@娱评星闻,,一个人最大的恶意，就是将自己的理解强加于别人 ，并一直认为自己是正确的.,25,2019-09-25 11:54,11
@FLGF_,,我想问问大家平时很注重版权吗？,18,2019-09-25 12:04,1
@啾咪爱吃菜,,版权应该被重视，但是节目里那么多翻唱的，不是这样就可以解决的，要从根本上,17,2019-09-25 12:06,1
@山茶吗,,什么十八线小明星吗,6,2019-09-25 12:41,10
@NAMANANA3,,这种侵权你还整个投票,13,2019-09-25 12:11,1
@JC林梓萱,,九秀直播里面有很多网络游戏充值的，让人上瘾无法自拔，很多人都输了几百万的了，里面套路很深的，报警后也没有反应，希望国家多出台法律法规现在是网络世界很多被骗的了，家庭毁灭，收款方有上海锋趣网络，北京中润互联等，媒体多曝光引起国家重视希望大家救救孩子们吧！,6,2019-09-25 12:59,2
@violetbaby-糖糖,,所以翻唱四位导师的歌最方便,3,2019-09-26 09:23,1
@Srain0625,,尊重版权是尊重智力成果的基础，换位思考你有自己的智力成果，你也想维护自己的权益了～～,3,2019-09-25 23:43,1
@马老师眼睛里的星星9,,。,0,2019-09-25 11:58,2
@音乐纪,,这个投票感觉是不是为了蹭热度？,2,2019-09-25 12:41,1
@汐末,,版权意识很重要 大家都是辛辛苦苦做音乐 尊重原创,1,2019-09-25 12:38,1
@IchbinEier,,我重视！但我不想总是充会员才能听歌我都下载好了的歌,0,2019-09-25 12:29,1
@fly飞了,,我参与了@新浪综艺 发起的投票【#节目音乐版权侵权是否该重视# ？】，我投给了“该重视，人人都应尊重版权”这个选项，你也快来表态吧~,0,2019-09-25 11:54,1
@SB粉bot的爸爸,,版权是应该重视的,0,2019-09-25 11:52,1
@山楂shan,,侵权是违法行为，明目张胆的违法不应该被重视吗?,0,2019-10-25 20:41,3
@广州版权产业服务中心,,版权问题应该重视，节目可以给音乐人提供平台，但从促进音乐行业发展的角度来看，只有解决这个问题，才能更好推动音乐的发展,0,2019-10-21 16:48,2
@EVA是红色的,,那七百一十八个人我可祝宁身体健康天天开心,0,2019-09-27 02:04,1
@你们懂个P啊,,优酷总是道歉    能不能换个方式博眼球 再说连个公章都没有还道歉呢，无语!直接改名叫道歉酷吧。,0,2019-09-25 12:55,1
@要饭回来了,,,2,2019-09-27 01:17,1
@少字当头有错无悔,,只是道歉删除？？？已经侵权了！为什么不是买版权！删除了就抹掉侵权这件事了？！真是逼人发飙啊我艹,2,2019-09-27 00:40,1
@YY花式字幕组-神疯子,,大声说，又怎么了。没有李志逼哥的先行。谁会注重这版权问题，你娱乐节目为了播放量，可是原创作者消耗的，谁来掂量。没错，我就一直在等他回来。逼哥。逼哥。逼哥,1,2019-10-25 13:59,3
@入天水寿,,好吧好吧，以后我们重视版权，每唱一首歌，都告诉你，都给你转版权费，相信我一定会做到的,0,2019-10-21 21:43,3
@暮色化為青鳥,,@海龟爱吃肉 霍！！！！！,0,2019-09-28 09:47,2
@孙二娘的坏品位,,任何原创都需要被尊重 不仅仅是音乐 在我们国家 盗版好像合法的存在 想想就心寒 ————一位非著名网络作家家属的呐喊,0,2019-09-27 12:31,1
@IrDu,,这种问题还啊要投票？,0,2019-09-27 10:45,1
@抚景深,,心疼每个音乐人，每次遇到这类事都会跟别人争论，有些人会被影响，而有些人你怎么说他都不注重。社会腐败，人民懒散，中国版权之路何其艰辛啊，想李先生了唉,0,2019-09-27 08:42,1
@背心儿2018,,这一点李健就做得很好，在歌手里翻唱别人的歌曲，都主动获取同意，给版权费。,0,2019-09-26 17:04,1
@张大漂亮echo,,可哪吒乐队不在了，希望这件事之后更多的媒体或者音乐人引以为戒，尊重版权，哪吒乐队不是第一个被如此侵权的乐队,1,2019-09-26 14:51,1
@喜欢海的梵高,,我又想起了那个男人,0,2019-09-25 15:21,1
@Mr丨E·厨大大,,老师抄袭别人的节目,0,2019-09-25 14:39,1
@猪山泉,,连公章都没有，临时工发的道歉吗？,0,2019-09-25 12:43,1
@Dqgbf,,韩红刘欢参加歌手的时候翻唱改编的不少啊，怎么没被人告侵权啊？还有什么好声音，明日之子，是不是所有选秀节目有翻唱改编就是侵权？,0,2019-09-28 17:22,2
@万俟霨,,那希望您也经常遇到这样的疏忽，当您的劳动成果被侵占时，到时候我们会在您的三选一里，帮您选“工作量大，容易疏忽”。,0,2019-09-25 14:17,1
@静静的看着漂亮的东西,,现在那些综艺节目里偷那么多歌做bgm，给钱了吗,0,2019-09-28 21:00,2
@sunyound,,新浪是猪脑子吗？这种问题问的出来？,0,2019-09-27 10:25,1
@一颗贝壳童小言,,@MUSINESS商用音乐,0,2019-09-25 13:31,1
@乖耗茨侍褂379,,呵呵,2,2019-09-25 13:01,1
@山楂shan,,侵权是违法行为，明目张胆的违法不应该被重视吗?,0,2019-10-25 20:41,3
@YY花式字幕组-神疯子,,大声说，又怎么了。没有李志逼哥的先行。谁会注重这版权问题，你娱乐节目为了播放量，可是原创作者消耗的，谁来掂量。没错，我就一直在等他回来。逼哥。逼哥。逼哥,1,2019-10-25 13:59,3
@入天水寿,,好吧好吧，以后我们重视版权，每唱一首歌，都告诉你，都给你转版权费，相信我一定会做到的,0,2019-10-21 21:43,3
@山楂shan,,侵权是违法行为，明目张胆的违法不应该被重视吗?,0,2019-10-25 20:41,3
@YY花式字幕组-神疯子,,大声说，又怎么了。没有李志逼哥的先行。谁会注重这版权问题，你娱乐节目为了播放量，可是原创作者消耗的，谁来掂量。没错，我就一直在等他回来。逼哥。逼哥。逼哥,1,2019-10-25 13:59,3
@入天水寿,,好吧好吧，以后我们重视版权，每唱一首歌，都告诉你，都给你转版权费，相信我一定会做到的,0,2019-10-21 21:43,3
@广州版权产业服务中心,,版权问题应该重视，节目可以给音乐人提供平台，但从促进音乐行业发展的角度来看，只有解决这个问题，才能更好推动音乐的发展,0,2019-10-21 16:48,2
@静静的看着漂亮的东西,,现在那些综艺节目里偷那么多歌做bgm，给钱了吗,0,2019-09-28 21:00,2
@Dqgbf,,韩红刘欢参加歌手的时候翻唱改编的不少啊，怎么没被人告侵权啊？还有什么好声音，明日之子，是不是所有选秀节目有翻唱改编就是侵权？,0,2019-09-28 17:22,2
@暮色化為青鳥,,@海龟爱吃肉 霍！！！！！,0,2019-09-28 09:47,2
