User,Reter,Comment,Votes,Time,Count
@Vnan夏饭酱,,温柔而有力量 渴望成为这样的人 大概是那种柔软坚韧的东西,119,2019-10-08 20:02,1
@是慧子haha,,被中国机长里的袁泉圈粉了,72,2019-10-08 20:02,2
@亚里士没有多得,,袁泉老师最近热搜太多，希望她可以一直安静沉稳，温柔向上。,54,2019-10-08 20:03,1
@一只鹅bot,,她不是温柔 是自己要什么 所以活得明明白白,29,2019-10-08 20:01,1
@米小帅儿,,她的眼睛里有星辰大海 评论配图,24,2019-10-08 20:03,1
@翔哥夜观天象,,才知道她和夏雨是一对 也太低调了吧,18,2019-10-08 20:30,1
@田家小梦,,一直喜欢她，安安静静的演戏，安安静静的生活,16,2019-10-08 20:50,1
@静之L,,爱了爱了爱了,8,2019-10-08 20:07,1
@颜庾恒,,终于知道导演为什么要选袁泉姐做乘务长了,8,2019-10-08 20:14,1
@是慧子haha,,永远屈服于温柔,8,2019-10-08 20:03,2
@真白mashiro··,,声音也好听,5,2019-10-08 20:51,1
@萌妹超甜折耳猫,,太喜欢袁泉了，温柔又有力量,4,2019-10-08 20:45,1
@炸毛小羔羊,,袁泉袁泉，我爱死了,1,2019-10-09 21:26,1
@mblan,,温柔是一种来自内心的力量，好文。,5,2019-10-08 20:21,1
@Utpala-G,,袁泉，愿温柔的你，也能被这世界温柔的对待,5,2019-10-08 20:15,1
@维维丶eternity,,心花怒放里不是她么！,1,2019-10-08 20:06,1
@PaTiGvVL,,唐晶我偶像！,3,2019-10-08 20:03,1
@Xback胖苗,,喜欢袁泉,4,2019-10-08 20:05,1
@小蘑菇Yiko,,老了的袁泉更美@彤大喜儿,0,2019-10-08 21:34,1
@Fabio_Yeung,,@_贰伍丶,0,2019-10-08 20:55,1
@竹马点红妆,,苏樱，心花路放里的小雨,2,2019-10-08 20:02,1
@肚肚LD,,@屁屁仓鼠哦 袁泉真的太美好啦！不愧是你的女神哈哈,0,2019-10-09 11:09,1
@一朵_霸王花,,真的很棒,1,2019-10-08 20:11,1
@夜无烟177,,,1,2019-10-08 20:09,1
@叶小胖娜O_o,,我袁,1,2019-10-08 20:05,1
@姜曜-,,真的太喜欢温柔的人了,1,2019-10-08 20:05,1
@Jie-Miraitowa,,真的温柔，还是实力派演员,1,2019-10-08 20:03,1
@板扎的小毕,,苏樱，毕男,1,2019-10-08 20:03,1
@田甜的南極熊,,小袁老师真的值得一切赞美。,2,2019-10-08 20:01,1
@聪机的少女,,是温柔本人了！,1,2019-10-08 20:00,1
@随想Shawn胖宝Alvin,,就像名字一样，温柔的源泉,1,2019-10-08 21:08,1
@Fangkiss,,非常喜欢她的气质,1,2019-10-09 14:05,1
@蜗牛与龙-,,或许你可以康康这个 but你已经写完了。,0,2019-10-08 22:26,1
@橙子de旅行日记,,苏樱女神,1,2019-10-08 22:13,1
@张开眼有你的四季风景,,我喜欢心花怒放的她，纯净的笑脸！,1,2019-10-08 20:42,1
@Darlenda,,优雅大气！ 评论配图,1,2019-10-08 20:39,1
@Clover3_三三,,我也好喜欢她呀！羡慕夏雨！,1,2019-10-08 20:13,1
@天花板上都是脚印,,好看,1,2019-10-08 20:12,1
@梦想叫什么,,她和胡歌挺挺像的,1,2019-10-08 20:08,1
@睡不饱少女ovo,,被美到了！,1,2019-10-08 20:06,1
@melody29310627,,我超级喜欢她饰演的唐晶，超级喜欢,1,2019-10-08 20:02,1
@梧桐雨ellen,,被她圈粉,1,2019-10-08 20:02,1
@一颗大大大凤梨,,真的好美 评论配图,1,2019-10-08 20:51,1
@Johnston敦敦,,爱的袁泉,0,2019-10-14 11:55,2
@xiaoxiaolanghua,,确实很喜欢她! ,0,2019-10-11 18:44,2
@小北的Secret,,做一个温柔的人、 简单有而力量、不要满身戾气。。。,0,2019-10-09 18:47,1
@嘎子_窝,,@DQ_王小九,0,2019-10-09 16:19,1
@Albee-Wong,,泉姐 正如她的名字，她就是一股清泉水 她就是我心中永远不凋谢不枯萎呢木槿花 我爱她永远都有一双明明白白清清澈澈的眼睛,0,2019-10-09 16:08,1
@jacqueline2170521705,,转发微博,0,2019-10-09 12:34,1
@Lovely_YL,,最喜欢女艺,0,2019-10-09 07:28,1
@_Rich_Woman,,好喜欢她！,0,2019-10-09 01:42,1
@表白Z张玮伦,,演技真的太好了,0,2019-10-09 01:08,1
@宋小仙猪_,,超喜欢她！,0,2019-10-09 00:25,1
@王子咖啡店崔社长,,女孩子家家 要温柔善良,0,2019-10-08 23:56,1
@婪尾与喵,,@陌笙FUr,0,2019-10-08 23:20,1
@Nonyoke,,@有时也hey,0,2019-10-08 23:17,1
@早安花房,,下午刚看的中国机长，真的很棒 评论配图,0,2019-10-08 22:56,1
@Vividlongya,,@-我知道你也不容易,0,2019-10-08 22:45,1
@七月甜橘_,,最近好喜欢她。看了一些采访，真的温柔又坚定。二刷前半生，晚些再去看中国机长。,0,2019-10-08 22:42,1
@蒲攸绵,,温柔并不代表可以没有锋芒 希望女人都如此。,0,2019-10-08 22:29,1
@Mathilda_lz,,@---张伊宁,0,2019-10-08 22:17,1
