User,Reter,Comment,Votes,Time,Count
@卖雷军大米,,拿特么老百姓都当傻子，哄着你交爱国税，哎,327,2019-09-23 19:39,1
@从小就够灬炫,,就差说不买华为不爱国了,191,2019-09-23 19:50,1
@迷路的木子洋洋丨,,只能买华为，其他没5G,180,2019-09-23 19:35,2
@一见凯龙两眼放光,,华为再牛逼，任正非女儿也他妈不姓任,76,2019-09-23 20:03,1
@幻影wind,,海军牛比，华为政治正确性厉害,50,2019-09-23 19:53,1
@白猫师尊2019,,作为运营商告诉你，要么买4g，要么买sa，千万不要浪费钱买nsa,35,2019-09-23 19:40,1
@阿叔真棒,,人家好心提醒，一群喷子无脑喷,20,2019-09-23 21:02,1
@现在取名太难了xxx,,烂钱我们不恰好不好,29,2019-09-23 19:35,1
@卡卡西_之魂,,网还没铺设完毕，产品就先出了。有些事不能急,16,2019-09-23 19:50,1
@米粒之珠666,,弱智人群天天吹捧5G.不接受.会被怼死,17,2019-09-23 20:11,1
@Motacilla-Mirror,,恰烂钱可不好哦,19,2019-09-23 19:40,1
@One_Y_0428,,意思就是： 买华为准没错！,17,2019-09-23 19:36,1
@梦如飞花,,干嘛急着买5g手机呢，技术还没有成型,7,2019-09-23 19:39,1
@Jeff实在也不谦虚,,除了华为，其他5g手机都是假的,12,2019-09-23 19:40,1
@温柔前奏,,现在买5G手机太早了,11,2019-09-23 19:55,1
@Mephised,,三大运营商都说了能用 你赵明 说不能用就不能用？ 你比任正非都牛批,8,2019-09-23 19:50,1
@Mengo哥哥,,动动你的猪脑子再发微博好吧？工信部的说法是明年不给工信部登记入网，今年已经上市销售的手机不受影响！,10,2019-09-23 19:37,1
@隔壁小孩丿,,来了来了 评论配图,8,2019-09-23 20:02,1
@退休预报员,,建议还是听工信部的，三大运营商都得听他的，手机品牌商也要听工信部的，不然不给入网证，所以我们老百姓还是听国家的，要么等等，要么就入手双模5G,4,2019-09-23 21:07,1
@混沌与概率1997,,不就是我前几天发的么。当时还有人喷我说胡说八道,5,2019-09-23 20:05,4
@上海无中介租房,,这一波不简单啊！公关做的真“好”。,4,2019-09-23 20:00,1
