User,Reter,Comment,Votes,Time,Count
@一颗逗x,,#倩碧品牌护肤大使戚薇# 戚哥[愛你][愛你][愛你],2,2019-10-11 13:52,1
@QIWEI宝贝超甜啊-,,#倩碧品牌护肤大使戚薇# ,2,2019-10-11 13:31,1
@吹爆77的彩虹屁,,#戚薇[超话]#  快来get哥哥同款[给你小心心],2,2019-10-11 12:57,2
@Seohyun7V,,#倩碧品牌护肤大使戚薇# 和戚薇一起pick戚小V 评论配图,3,2019-10-11 12:52,1
@CallArZuuu,,好,0,2019-10-11 13:05,1
@神二儿,,,0,2019-10-11 12:53,1
@轮回_宝宝,,想要啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-17 09:36,3
@Hou-ran,,啊啊啊啊，刚刚买了倩碧蓝芯的！！！,0,2019-10-15 22:15,2
@小小锦鲤女孩,,#倩碧品牌护肤大使戚薇# ,0,2019-10-15 20:41,2
@戚薇的小迷妹啊啊啊,,戚哥,0,2019-10-14 08:19,2
@小怡Shark-7v,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 19:35,1
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# 戚哥,0,2019-10-11 16:32,5
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 16:31,5
@爱戚的小兔子,,为了戚小V 更为了你@戚薇 ,0,2019-10-11 16:31,5
@爱戚的小兔子,,戚薇呀,0,2019-10-11 16:30,5
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# 表白我家美戚,0,2019-10-11 16:23,5
@mignon_bb,,哇,0,2019-10-11 14:39,1
@Cloud言,,,0,2019-10-11 13:37,1
@草莓葡萄柚少女,,哇,0,2019-10-11 13:26,1
@撩妹戚Stephy,,#倩碧品牌护肤大使戚薇# pick pick,0,2019-10-11 13:18,1
@请叫我倩倩妹,,赞,0,2019-10-11 13:07,1
@我是言小若,,,0,2019-10-11 12:50,1
@我是阿芳吖,,爱啦爱啦,0,2019-10-16 16:18,3
@潇总家的元宵-倩,,我可以拥有吗？,0,2019-10-11 14:22,1
@薛之谦的领结,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 13:40,1
@千燰戚,,上次买的还没用完,0,2019-10-11 13:25,1
@把糖果塞到戚薇嘴里,,超可爱 评论配图,0,2019-10-11 13:02,1
@寇蔻玉琳,,戚小V,0,2019-10-11 12:58,1
@吹爆77的彩虹屁,,#倩碧品牌护肤大使戚薇#  表白哥哥吖,0,2019-10-11 12:57,2
@Luckyxuan7,,戚哥#倩碧品牌护肤大使戚薇#,0,2019-10-11 12:55,1
@诺诺汐汐菲戚,,#倩碧品牌护肤大使戚薇# ,1,2019-10-11 15:56,1
@歆沫夕殇,,蓝芯,0,2019-10-11 20:12,1
@戚是我的薇一,,#倩碧品牌护肤大使戚薇# “戚小V”,0,2019-10-11 15:56,1
@戚薇的OK手,,#倩碧品牌护肤大使戚薇# 表白戚哥,0,2019-10-11 15:28,1
@长不大猪,,,0,2019-10-11 15:15,1
@转身微笑微,,想要,0,2019-10-11 15:00,1
@QIWEI_的噜噜猪,,跟#倩碧品牌护肤大使戚薇# 一起Pick蓝色#倩碧活芯乳# ！！喜欢喜欢,0,2019-10-11 13:01,1
@Dear-南希,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 12:59,1
@love沐泽啊,,拍的好丑,0,2019-10-11 14:00,1
@vaidmrya,,小样还挺好用的~,0,2019-10-12 06:37,1
@sisinemo,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 19:51,1
@你的冷冷Cheryl,,好看#倩碧iD大使戚薇# #倩碧id大使戚薇#,0,2019-10-11 18:09,1
@你要干嘛_,,#倩碧品牌护肤大使戚薇# pickpick戚哥！,0,2019-10-11 16:24,1
@戚薇的_Lucky,,#戚薇[超话]# #倩碧品牌护肤大使戚薇# [带着微博去旅行][带着微博去旅行][带着微博去旅行]。。。,0,2019-10-11 14:32,1
@埃辛微命,,#戚薇[超话]#[心]#倩碧品牌护肤大使戚薇# @戚薇,0,2019-10-11 14:24,1
@薇爱暖戚Lucky,,哥哥的眉毛,0,2019-10-11 13:16,2
@薇爱暖戚Lucky,,#倩碧品牌护肤大使戚薇# 表白我戚,1,2019-10-11 13:15,2
@少女戚Beauty,,表白表白,0,2019-10-11 13:13,1
@甜橙味兔叽,,戚小v 评论配图,0,2019-10-11 12:54,3
@甜橙味兔叽,,#倩碧品牌护肤大使戚薇# 评论配图,0,2019-10-11 12:53,3
@甜橙味兔叽,,好可爱吖@戚薇 评论配图,0,2019-10-11 12:52,3
@Clinique倩碧,,恭喜@sisinemo 获得“戚小V“周边福利～跟7哥一起pick倩碧活芯乳蓝色iD，Get细腻好肤质！请在10月20日12:00前将您的姓名/电话/中国大陆的快递地址私信发给官博哦～逾期或提供错误信息情况，视为自动放弃。,0,2019-10-18 14:24,2
@Han思雨呢Yu,,早呐,0,2019-10-18 10:10,2
@轮回_宝宝,,想要啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-17 09:36,3
@我是阿芳吖,,爱啦爱啦,0,2019-10-16 16:18,3
@Clinique倩碧,,恭喜@sisinemo 获得“戚小V“周边福利～跟7哥一起pick倩碧活芯乳蓝色iD，Get细腻好肤质！请在10月20日12:00前将您的姓名/电话/中国大陆的快递地址私信发给官博哦～逾期或提供错误信息情况，视为自动放弃。,0,2019-10-18 14:24,2
@Han思雨呢Yu,,早呐,0,2019-10-18 10:10,2
@轮回_宝宝,,想要啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-17 09:36,3
@我是阿芳吖,,爱啦爱啦,0,2019-10-16 16:18,3
@Hou-ran,,啊啊啊啊，刚刚买了倩碧蓝芯的！！！,0,2019-10-15 22:15,2
@小小锦鲤女孩,,#倩碧品牌护肤大使戚薇# ,0,2019-10-15 20:41,2
@月亮不只星光,,#倩碧品牌护肤大使戚薇# @Clinique倩碧 @戚薇  此CP要夸！呜呜呜都是我爱的,1,2019-10-14 17:39,1
@戚薇的小迷妹啊啊啊,,戚哥,0,2019-10-14 08:19,2
