User,Reter,Comment,Votes,Time,Count
@镁光灯外的TA,,你更喜欢谁的声音给你语音导航？,62,2019-09-24 19:48,1
@橘团·,,哈哈哈,46,2019-09-24 20:31,1
@YaphetS心之所向,,#倪妮地图语音#哈哈哈哈哈 倪妮好可爱呀 我就喜欢凶凶的女孩子,323,2019-09-24 19:42,1
@xiao赵雪,,哈哈哈倪妮的导航必定会开错车太搞笑了吧这一口乡音#倪妮地图语音#,227,2019-09-24 19:42,2
@妮可可233,,哈哈南京话,166,2019-09-24 19:41,1
@果冻Blue,,#倪妮地图语音# 这两个人语音包 我都很喜欢的 评论配图,63,2019-09-24 19:42,1
@大白最可爱22q,,#倪妮地图语音#果然声音不同，感觉不同。各位司机朋友要注意啦！ 评论配图,41,2019-09-24 19:43,1
@每天一丧-,,哈哈哈哈哈哈哈哈哈 没有对比就没有伤害,30,2019-09-24 19:42,1
@嘿_我胖到你了,,哈哈哈,22,2019-09-24 19:46,1
@张惠芳healer,,#倪妮地图语音#这对比真的太强烈了，不过两个都是美女 评论配图,9,2019-09-24 19:44,2
@余灬归田,,这个是倪妮的声音吗？我怎么感觉有点搞笑啊,16,2019-09-24 19:43,1
@嘟嘟哈哈爱你,,#倪妮地图语音# 哈哈哈哈，相比来讲我更喜欢听倪妮的,14,2019-09-24 19:42,1
@呼叫小洋吖,,#倪妮地图语音# 喜欢志玲姐姐的。很不错哈哈,15,2019-09-24 19:41,2
@啵啵三胞胎,,哈哈哈，方言版的很亲切,7,2019-09-24 19:42,1
@豬事皆宜嘞,,@Y我的猪呢,0,2019-09-25 09:07,1
@papaka18,,蓝鲸话哦～～,6,2019-09-24 19:47,1
@李1大喵1,,哈哈哈哈哈，没有对比就没有伤害,4,2019-09-24 20:38,2
@NO·1216,,@-不喝怡寶-,0,2019-09-24 20:12,1
@为什么王者一直输,,哈哈哈哈哈哈@Carol-李- 我们都听林志玲性感语音播报,0,2019-09-24 22:12,1
@A畅想鸣天,,她们俩个的导航完全是两个不同的风格，真是没有对比就没有伤害。 评论配图,2,2019-09-24 19:52,1
@喜欢點心吗,,#倪妮地图语音#哈哈哈哈哈哈哈就都很喜欢啊,4,2019-09-24 19:42,1
@Grace蛋蛋,,@各种姗,0,2019-09-25 20:19,1
@柚子皮不苦,,#倪妮地图语音# 这个语音怎么听着感觉还挺舒服哈哈哈哈哈，有点可爱～ 评论配图,3,2019-09-24 19:43,2
@认真学习摄影的美少女,,嘻嘻，听了喵总的语音绝对不敢乱来的,2,2019-09-24 21:50,1
@江湖夜雨123,,倪妮奶凶奶凶的,2,2019-09-24 19:44,1
@我们都在马不停蹄地错过,,哈哈哈哈我觉得奶凶奶凶的好可爱#倪妮地图语音#,1,2019-09-24 19:51,2
@饭佩希,,@新昵称不支持 哈哈哈哈,0,2019-09-26 17:20,2
@昏古七的大迷毛,,@-你就是一个世界,0,2019-09-26 05:48,1
@黑妹酱666,,我喜欢郭德纲的,0,2019-09-25 09:14,1
@zhangwda,,一,0,2019-09-24 23:54,1
@以惑,,@一帆洗清秋 开个车感觉要被导航揍,0,2019-09-24 22:48,1
@hulu_子梁,,@桃与笛_,0,2019-09-24 22:42,1
@Sarahi-蔡夏蕾,,@不是土土土啦_垚,0,2019-09-24 21:37,1
@金君-,,邓伦版了解下,0,2019-09-24 21:07,1
@HHHelendq,,哈哈哈哈哈哈哈哈哈@自来南风_Prins,0,2019-09-24 20:32,1
@想不起来叫个啥就用这个吧,,霍屎尼玛，下次再不听蛮带你头刷通的里！！//@吐槽鬼: 噗啊哈哈哈哈哈哈哈哈哈,1,2019-09-24 21:16,1
@托马斯过山洞,,@PiPP1N 噗,0,2019-10-07 00:00,3
@想换个名字了r,,这一口的南京话，马上给我爸手机下一个哈哈哈哈,0,2019-09-25 21:10,1
@原因奇遇记,,哈哈哈，南京话~,0,2019-09-25 11:41,1
@Prime今心_,,我用岳云鹏,0,2019-09-25 09:21,1
@拜托千万别理我,,哈哈哈哈,0,2019-09-25 08:38,1
@_violalivia,,还是蓝鲸话摆,0,2019-09-24 23:17,1
@脚好酸因为踩到柠萌了,,@vileshyer,0,2019-09-24 23:07,1
@绿豆哇丢丢vv,,南京话其实越听越好玩哎,0,2019-09-24 22:46,1
@joojin1989,,这种，对于一些人而言，简直就是危险副驾驶，,0,2019-09-24 22:42,2
@Sugar-Chou要过CATTI,,倪妮的南京话哈哈！,0,2019-09-24 22:36,1
@丶茶太,,@itemei,0,2019-09-24 22:30,1
@鹿亦-菲凡姜,,好可爱啊倪妮,0,2019-09-24 22:07,2
@元小球,,我懂了,0,2019-09-24 22:05,1
@换个名字说不定运气会变好,,本来感觉倪妮语音没有太凶，结果一听志玲姐姐，她真的好温柔,0,2019-09-24 22:05,1
@妞妞的悄悄话,,哈哈哈有点生气气的倪妮语音让我怂还生不起气，每次都对着导航怂笑着心里想着：姐姐说的对，我都听你的，我应该听你的,0,2019-09-24 21:55,1
@_那年秋天你去了哪里,,,0,2019-09-24 21:45,1
