User,Reter,Comment,Votes,Time,Count
@喬喬是聲控,,不能化妆归不能化妆，认为公共场合用这样不卫生的方式强制给人卸妆合理的是认真的吗？孩子再小也有自尊的，这个方法真的合理吗？我只是发表自己看法，本人不让怼。我有言论自由权，谢谢。,31814,2019-09-10 20:26,1
@由希图集,,出发点是好的，方法欠妥！不合适！,19851,2019-09-10 20:09,1
@动物园姑娘,,个人认为，学生虽然不应该化妆，但是淡妆可以被允许，而且在公共场合卸妆是一件伤人自尊的事，不是说要德智体美全面发展吗，但是作为青春期的女同学们连最基本的爱美的权利都没有了，对身心健康或许不太好吧,9110,2019-09-10 20:13,1
@元素__,,有病吧,8141,2019-09-10 20:16,1
@薛福康的微博,,这属于学校有权决定的事情。局外人不应过多干预或指责。但一桶水一块布，手法略显粗糙，应该做得更人性化一些。,4170,2019-09-10 20:28,1
@文雯雯是文文,,中学生一般就是12岁到15  16岁，年龄太小可以护肤，化妆是不建议的。校方的做法本质出发是对的，但是需要注意方式方法，不然容易适得其反。,3806,2019-09-10 20:34,1
@我再也不相信世界了,,想起我们学校之前一变态老师以为女生化妆（其实没画，人家只是长得白唇色深）拿了张纸巾呸了一口唾沫往女生脸上抹,1487,2019-09-10 20:31,1
@莫雷今天死了吗,,要求卸妆可以，不合理的是公开卸妆,1401,2019-09-10 20:55,1
@Katie-Star,,方法有很多种，为什么偏要选择这样的方式？是水贵还是湿纸巾贵？为什么还会觉得这种方法合理呢？,1198,2019-09-10 20:58,1
@Amynew_0818,,坚决抵制老师这种野蛮教育方式,1163,2019-09-10 21:04,3
@暴走的萌叔,,建议老师监督让女孩子去洗漱掉。 一脸得意的男老师，一块破抹布，一桶脏水；除了猥琐、羞辱、不卫生。我看不到任何学校宣传的循序善诱，厚德载物，爱护关爱祖国幼苗身心健康的实际行为。爱美是天性，如此粗暴的处理，看似有效，实则体现出的只是学校老师的基本素质低下，缺乏教养。,1069,2019-09-10 23:11,1
@快乐搞笑bot,,太脏了,730,2019-09-10 20:10,3
@今有少年温如玉,,方法不行 不能强制就水桶给他卸妆 会让学生有更大的逆反心理,698,2019-09-10 20:20,1
@被我喝掉的露露,,不合理，一个毛巾像糊墙一样挂啦人家姑娘的脸，那是脸好么，不是玻璃，不是给墙刮大白好么，,662,2019-09-10 20:26,1
@邓等等等蹬,,我一直不理解为什么学生不可以化妆....,545,2019-09-10 22:06,1
@戴琴crf,,可怕，这是在压抑人性，压抑人们对美的追求吗？无法理解，新时代不是一个十几岁的孩子没有自己对美的追求吗，这种选择也被剥脱，这算校方独权与霸凌吧,413,2019-09-10 21:13,1
@不软萌不可撩,,不合理,351,2019-09-10 20:59,1
@阿凡太可爱了叭,,点错了……我觉得一点都不合理好嘛，虽然是中学生是不能化妆，但是这样做一点都不尊重人好嘛……,360,2019-09-10 21:13,1
@疗愈师霖默熹,,只要不化浓妆 画一点打底可以的好吧？干嘛学生就要邋邋遢遢麻 就不能干净顺眼利索点？,265,2019-09-10 20:58,1
@扛大枪的村长,,服了评论区，我觉得就算化妆是不对，但是在校门口粗鲁的用抹布擦脸，并且水都那么脏，真的不是一个学校正确的教育方式，反正我从来没见过这种方式的，爱美本来就很正常，中学生化妆也是不对，但是学校也没见多好吧,219,2019-09-10 23:17,1
@小虎牙儿er,,有点不尊重学生。,211,2019-09-10 21:04,1
@Lazy奔跑,,出发点哪里好了，谁规定化妆就不是好学生，爱美之心人皆有之，无关性别，无关年龄。,181,2019-09-10 21:13,2
@如果我明天就死了或者下周死了,,个p的自尊,154,2019-09-10 21:30,3
@贫穷卑微男孩,,很过分，和剪学生头发一样的性质，侵犯个人人权。不懂得尊重别人。,104,2019-09-10 21:32,2
@有些路只能自己走,,注意，是中学,105,2019-09-10 20:30,1
@好想要不加糖,,既然报考了这所学校，那学校的校规就应该遵守，但是门口卸妆有点儿过了，可以通知家长或者自己卸妆后再让进校门,96,2019-09-10 21:09,1
@WFendiman,,连纪律规则是什么都不知道，知道了还要去冒犯，就别怪老师对你这样，出到社会还会有谁这样温柔教你做人？漠视纪律和香港那群废青有什么不同？别说化妆是个人权利，没人稀罕你这种权利，想化妆就滚去允许你化妆的学校去读，象牙塔里制杖的一代巨婴,109,2019-09-10 22:25,1
@旺仔的拉环儿,,有病？我那么贵的护肤品往脸上抹 你整个皮布招呼我？,73,2019-09-10 21:37,1
@米可儿mikl,,中学，都需要化妆了?我觉得这个年龄段的女孩子不需要化妆，这个年龄段有这个年龄段的美啊，成年以后大把时间呢,73,2019-09-10 21:07,1
@T颜瑾,,可以用卸妆湿巾啊，卫生点，一桶水大家洗太不卫生了,82,2019-09-10 20:54,1
@Sarna不熬夜,,觉得公开场合卸妆合理的六万人，意思是你们会很享受那种被随便从水桶里拿出的毛巾当众擦脸的感觉是嘛？？？,68,2019-09-10 22:36,1
@shi豪321,,我觉得合理，学校里已经有规定不能化妆了，那你还化妆，当场洗掉没错啊，中学生本来就是不需要化妆的。,74,2019-09-10 21:54,1
@-速溶奶粉,,化妆羞辱学校？评论里的人在干嘛？,62,2019-09-10 23:04,1
@楊劉家的STONE,,想说对皮肤不好。,55,2019-09-10 20:52,2
@大美女女女女女___,,可以自行让他去洗手间卸妆，公共场合不合理,55,2019-09-10 21:13,1
@毒島唯,,如果说化妆会引起攀比，那什么不能引起攀比？在我看来什么都能引起攀比，衣服也会引起攀比，如果说穿校服可以避免这种攀比，那鞋子呢？鞋子难道不会引起攀比吗？甚至女孩子头上的头绳发卡都可以引起攀比，再深了说，就连文具我看也可以引起攀比，无论什么东西总有更好的，既然要避免为何不一起避免呢？,57,2019-09-10 23:55,1
@小铃铛5203,,中国女性什么时候才能穿衣自由，化妆自由,38,2019-09-11 01:09,1
@小布丁偶,,青春期的学生，需要正确引导，女生爱美是天生的，从她懂事的时候开始，就会特别注意自己的形象，这个老师在公共场合用抹布这样胡乱擦拭，一方面不卫生，另一方面会激起孩子的逆反心理，甚至有的孩子心里承受能力差的，会觉得别人一定会笑话自己，很丢人，万一去做一些傻事，这个老师能承担的起后果吗！,52,2019-09-10 22:29,1
@买小火柴的女孩,,学校有仪容仪表规章制度的,42,2019-09-10 20:22,1
@wongsunling,,学校有校规不让化妆，但是应该让他们自行卸妆再进去。一个个化着妆来拉着行李箱的肯定带了卸妆产品的，至于用水桶抹布作秀吗？,47,2019-09-10 21:05,1
@不想说话的兔子酱,,一涉及到孩子的事情，留言怎么就那么极端了…学生化妆真的就那么十恶不赦、恨不得钉在耻辱柱上吗？那么又是谁告诉她们这是个看脸的社会呢？网友极端就算了，校方还用不理性的手段“对付”学生，无论如何都不值得提倡。,38,2019-09-11 01:07,1
@一棵腐透了的杉树,,北大中戏年年公开场合卸妆，怎么不问问合不合理,38,2019-09-10 20:40,1
@OT_Clark_TO,,看看你们还敢化妆！！,26,2019-09-10 20:09,1
@蚺蒅,,为啥还是个男老师，学校没女老师了吗,36,2019-09-10 21:51,1
@Lazy奔跑,,学校哪里来的这个权利？,35,2019-09-10 21:13,2
@泫雅Pick迷妹,,我记得我初中就画了个睫毛膏，别的啥都没画，我们班主任在下课期间当着那么多人的面骂我狐狸精...我真的是，直到现在都是隐形,18,2019-09-10 23:31,1
@小青柠爱红豆,,我寻思着，学校怎么就不能化妆了？,29,2019-09-10 21:39,1
@謝小姐的鍋,,我无法接受，我说不出大道理但我就是无法接受这样的做法，你可以让学生回家卸完过来上课，为什么要在学校门口当众这样做，而且视频里动作也太粗暴了吧，水到后面也脏了啊，我实在无法接受,19,2019-09-11 00:55,1
@_不是小马,,化了妆违反学校规定记上名字到时候通报批评直接回家卸妆完再来报道不就OK，拿着抹布擦地板呢？？？？那用力用的简直没把脸当脸，敏感肌估计要死了。。。。,27,2019-09-10 23:09,1
@温凉天天在挨饿,,好歹提一桶卸妆水呀，水能卸干净吗,34,2019-09-10 20:59,1
@Mom12H0TRiU2mpH,,我可以不尊重你的校规，但你必须尊重我,20,2019-09-10 23:28,1
@米粒之珠666,,清洗干净进校园.合理卸妆,21,2019-09-10 21:23,3
@橙子不吃鱼yoooa,,看完评论明白了。当今社会，带着啤酒瓶眼镜片满脸油光穿着土鳖的“好学生”都是我们的榜样。但凡打扮一下画个眉毛的，那都不是正经人。,14,2019-09-11 03:51,1
@緋色搜查官,,这种垃圾老师tmsl,17,2019-09-10 23:03,1
@是处红衰翠减一vv,,,21,2019-09-10 21:55,1
@预计明日送达,,惯你们的臭毛病,13,2019-09-10 23:28,1
@洋仔23333,,真是为评论区这群神仙家长的孩子心疼,12,2019-09-11 07:45,2
@洋仔23333,,真是服了那些家长评论，就事论事好吧？违反校规挨个处罚ok？但是这种直接用水往学生脸上抹，卫生问题我怎么就没见你们这群家长来提一下？一群学生用一桶水一块布来擦脸？怎么着？真当学生的脸是张桌子呢？,15,2019-09-11 07:07,2
@小事问灵·大事共情,,这水，用这么多人，有点脏吧,26,2019-09-10 21:03,1
@网瘾少年阳小花,,服气了 应该讨论的不是上学化妆合不合理 而是学校这种做法合不合理好伐 用抹布这么粗鲁的擦女同学的脸真的好吗 那些说合理的说我们没上过学吗 我想说我念过的学校就从来没有这种伤自尊的行为,10,2019-09-11 00:56,2
@不是咸鱼是锦鲤呀,,学校不允许化妆她们画了是她们不对，可是侮辱人就是学校不对,8,2019-09-11 08:57,1
@YYY阿奇,,有的学校不让化妆，有的学校不让留长发，有的学校不让穿漏脚踝的裤子，而是还有权力亲自动手，呵呵呵,13,2019-09-10 22:35,1
@快看我在这呢,,可以提醒可以警告，但是这个真的太不尊重人了吧，这种情况对女生来说挺崩溃的,6,2019-09-11 08:21,1
@Alantsao,,什么年代了 特么有病吧,8,2019-09-11 01:46,1
@须须小姐姐,,老师。你只需要一瓶500ml卸妆水就好了 水桶里的水不能卸妆！先学点知识点再向学生们下手可好,8,2019-09-11 00:57,1
@buyaokan888,,评论真服了...大清亡国都100多年了还不准中学生化妆 真是学校越差管得越多 高中省重点全省排前10靠前 学校里会化妆又会读书的妹子多了去了 真是好笑...,12,2019-09-11 00:45,1
@穷苦的男孩子,,学校管你韭菜要一起种一起拔 不能同化就=没有学生样，离经叛道？,8,2019-09-11 00:51,1
@hana_月华夜,,哈哈哈，国内学生真是韭菜中的战斗机哈哈哈，没办法，我高中也是管的很严，上课不能喝水走廊通报，动不动就开除学籍，指甲头发就更不用说了，题不会做拿起球拍就是打，没打死就行呗，小韭菜不就是这样么。现在周围很多人都去国外留学了，没钱就要忍啊，没让跪着听课不错了,6,2019-09-11 11:56,1
@他是仙子鸭,,说了不能化妆就不要画，不就解决了问题吗。,13,2019-09-10 23:29,1
@PMOSONE,,太脏了，这水桶和抹布是班级大扫除时候用的吗,10,2019-09-10 23:09,1
@一直是小一,,都在说方式不对  学校也许提前告知过 严禁化妆 否则根据现场条件卸妆呢,7,2019-09-10 22:41,1
@简单的甲米,,时代在进步，淡妆是美了自己尊重他人。不是那种夸张的可以接受的,11,2019-09-10 22:29,2
@神啊come,,我支持老师，毕竟学生就要有学生的样子。不卫生，也可以理解。有的学生就不听话，只能这样了。喷老师的人，我想说，你让你孩子化妆去吧。嫩皮肤，能经得起么。我高二的时候。穿个超短裤去学校，我班主任让我回家换了。不允许女生穿超短裤，裙子。出了社会我就明白了，他是真的为你好。不要不知好歹。,7,2019-09-11 07:15,1
@余生还长闹得慌,,如果是初中女生是不该太早接触这些，但是老师做法太极端，还不如直接女老师在卫生间监督卸妆，这样一桶水用到最后是脏的，不干净,2,2019-09-11 07:03,1
@期待的未来想你的现在,,想让学生们收收心吧，这么负责的老师不多了...,4,2019-09-11 00:20,1
@山山而川12138,,？不是化妆才美啊…干干净净清清爽爽的 衣着整齐不也很美么,5,2019-09-10 22:22,1
@xue妮儿呀,,不合理因为卸不掉,4,2019-09-10 23:38,1
@o呓语Vo,,选择不合理的，大都是年轻人并且没有适龄女儿...等他们以后有了女儿，并且描眉画眼的去学校读书，而且屡教不改，就知道什么心情了…,9,2019-09-10 22:18,1
@猫了个喵儿,,真的管太多，自己作为一名教师觉得中学生只要不是浓妆艳抹化淡妆没有什么不好，有些学生有青春痘、胎记之类的化妆遮一下可以避免自卑心理，培养自信心和积极向上的心态，学生对自己仪表的审美和态度应该被尊重，只要不夸张到影响学校风气，这是最起码的人权！什么年代了，教育不仅仅是考多少分数！,3,2019-09-14 18:28,1
@Zuki喵喵,,中国人总是把高三跟大一分得天壤地别 虽然他们都是18岁的年龄,5,2019-09-11 07:25,1
@最近喜欢金元宝,,化不化妆是学生的自由，学校可以建议和引导，但是不能强加干涉。,6,2019-09-10 23:03,1
@尔尔天何一青澜,,来学校读书就得有学生的样子，你见过几个中学生天天带妆上课的？如果有请问你是来吸睛的还是读书的？要表演能不能挪个地,9,2019-09-10 22:55,1
@JIIA_Y,,是该卸妆 但是他那块抹布那桶水也太脏了 学生要是过敏得了皮肤病该咋办,9,2019-09-10 22:36,1
@一路同山阿,,方法是又有点欠妥，表达了老师的态度吧（强硬一点，不然很多同学不听），学生看到这样可以提前把妆卸了就好了，非要被等老师用毛巾帮你擦吗,13,2019-09-10 21:54,1
@ABluePotato,,搞点有用的可以吗,1,2019-09-11 09:51,1
@金子做的榴莲,,真的不合理....应该买一桶卸妆水让学生卸的,1,2019-09-11 08:34,1
@哎呦梦梦梦梦,,中学生化妆干嘛,2,2019-09-11 08:33,1
@精神病患者窦金强,,看是挺粗暴，实际上在心里一直是对学生负责的，和有担当的。,5,2019-09-11 07:28,4
@网瘾少年阳小花,,原则上我站学校 方式上我批学校！,4,2019-09-11 01:12,2
@可爱到爆炸的小太阳,,我觉得过分了，出发点是好的，但是方法不对,10,2019-09-10 21:15,1
@orz静,,现在出门好多花一样的年纪大红唇，惨白的脸，其实她们啥都不涂就是最美的了满脸的胶原蛋白，涂了反而画蛇添足不好看,4,2019-09-10 20:54,1
@慕容小猫1992,,客观地评价，我发现有少部分评论有些偏激，不能完全否定学校的态度做法，只是方式的问题有待改进，我也是女生，我也爱美，但是我上学的时候，学校也明令女生不可以披头散发，穿超短裙，化妆，穿高跟鞋上学，上学就好好上，学校三申五令的纪律，为什么这些女孩子不肯遵守？,3,2019-09-11 12:12,3
@小庆余的火焰山,,水……卸不掉吧？？？！！,2,2019-09-11 08:40,1
@丶落魄生,,连你爹妈给你的你都看不上，要你何用，,2,2019-09-11 07:40,1
@-不叮,,你以为女生的脸是你家桌子呢？,3,2019-09-11 00:52,1
@愿君春意盛,,存在即合理,1,2019-09-11 08:50,1
@手塚不二子,,中学不给化，大学懒得化，工作不会化,2,2019-09-11 00:22,1
@红粉凤凰_,,老师你不知道现在女生的妆岂是一盆水能卸掉的？！,6,2019-09-10 22:27,1
@今晚会下雪呢,,合理你妈合理投合理的人都他妈有毛病吧无语……,1,2019-09-12 00:11,1
@小小熙Icy,,老师怕是不知道现在的底妆防水吧,1,2019-09-11 07:08,1
@今天你早起早睡了吗,,？？？,0,2019-09-10 23:54,1
@放风草原,,不合理,0,2019-09-11 22:28,1
@wunaldotd,,学生就应该有学生样，只不过方式要委婉些。,0,2019-09-11 22:20,1
@我看谁能跟我重名,,哎呀！我点错了，我认为不合理！,0,2019-09-11 20:44,1
@想不出一个微博名的我,,竟然还有24.1万人觉得合理？太可怕了,0,2019-09-11 13:54,1
@爆炸蝉,,真化了妆，这么洗也洗不干净啊，只能把妆蹭脏……,0,2019-09-11 13:28,1
@Pazi_zz,,没有做到尊重学生,1,2019-09-11 13:05,1
@银簪恨,,这样吧，但凡有上班摸鱼走神不按领导规定来的一律泼脏水，没办法谁叫你们不遵守规定呢,1,2019-09-11 13:03,1
@圈圈圆圆小妞妞,,不予评论,0,2019-09-11 12:37,4
@圈圈圆圆小妞妞,,这种事情的言论自由权仅限于当事人双方,0,2019-09-11 12:37,4
@有声有色48634,,加油,0,2019-09-11 12:33,1
@易青啊,,高中天天化淡妆的路过,0,2019-09-11 12:07,1
