User,Reter,Comment,Votes,Time,Count
@梦之泪伤,,好久不见！,24229,2019-08-12 12:16,1
@AG菲菲,,对不起，让大家久等了,18391,2019-08-12 12:00,2
@eStarPro,,老朋友，欢迎归来,18441,2019-08-12 12:02,2
@QGhappy,,好久不见，欢迎回来,11825,2019-08-12 12:02,1
@寒夜GodLike,,菲姐nb,10684,2019-08-12 12:00,1
@AG电子竞技俱乐部官博,,扬帆起航，不惧未来！,8908,2019-08-12 12:01,1
@Hero电竞,,欢迎回来，秋季赛一起奋战[加油],8834,2019-08-12 12:01,1
@GK电子竞技俱乐部,,欢迎回家,7586,2019-08-12 12:01,1
@YTG电竞俱乐部,,老朋友，赛场见（伸拳）,7007,2019-08-12 12:05,1
@BA居居,,该来的终究还是来了，带着他们一起冲吧,6851,2019-08-12 12:05,1
@AG一诺ovo,,来洛来洛,6249,2019-08-12 12:26,1
@KPL王者荣耀职业联赛,,他们说过，不说再见；他们承诺，将来时路再走一遍——今天，2019年8月12日。距离AG超玩会上次出现在KPL赛场上已经438天，距离AG超玩会微博停更也已经294天。AG回归，KPL欢迎你们回来！#2019KPL秋季赛#,6156,2019-08-12 12:02,2
@AG-QQ飞车,,[加油][加油]大哥一起加油！！！,5436,2019-08-12 12:00,1
@仙阁电竞俱乐部,,来晚了，恭喜AG重回KPL.我也想回呀,5541,2019-08-12 12:31,1
@解说瓶子,,官宣，欢迎归来AG超玩会！,5030,2019-08-12 12:10,1
@AG-绝地求生,,,4650,2019-08-12 12:00,1
@DL丶拖米,,,4134,2019-08-12 12:18,1
@AG幕后丶,,回来了 想死你们了,3635,2019-08-12 12:00,1
@企鹅电竞韩跑跑,,期待！！！,3824,2019-08-12 12:04,2
@XQ电子竞技俱乐部王者分部,,老朋友欢迎回家,3699,2019-08-12 12:17,1
@VSPN-王者荣耀KPL,,#AG回归# 秋季赛见！另外等一个大名单,2842,2019-08-12 12:04,1
@逯琳Lorraine,,念念不忘，必有回响！我们AG超玩会正式回归！,2033,2019-08-12 12:01,1
@腾讯电竞,,欢迎回来！[加油],2270,2019-08-12 12:01,1
@老司机狂人,,来了,2089,2019-08-12 12:02,1
@虎牙心态V,,欢迎归来，秋季赛场期待，加油鸭[加油],2418,2019-08-12 12:07,1
@RW侠-王者荣耀,,欢迎回来~,2140,2019-08-12 12:16,1
@KPL的红buff,,欢迎回家,1586,2019-08-12 12:04,1
@WE王者荣耀分部,,欢迎回家,1768,2019-08-12 12:19,1
