User,Reter,Comment,Votes,Time,Count
@均朔,,边看电视边恰饭,1984,2019-09-06 21:22,1
@BOSS娘-,,Rng输了 55,747,2019-09-06 21:22,1
@方书剑的保温杯,,？？？好吧我吃，长胖了你负责,129,2019-09-06 21:22,1
@六一円,,滴 恰饭卡,65,2019-09-06 21:22,1
@均朔的黑眼圈-,,认真提问，ye的声调咋打出来的呀,47,2019-09-06 21:24,1
@一袋芝士加煎饼,,讲道理 够不够排面,42,2019-09-06 22:02,1
@PeachSundae,,恰饭小王子上线,27,2019-09-06 21:22,1
@徐均朔的性感鬓角,,恰饭卡——滴！快乐！,15,2019-09-06 21:26,1
@森林里的黄熊,,想请这位小哥哥喝一杯椰椰椰椰呢,18,2019-09-06 21:31,1
@徐均朔全球粉丝后援会,,安排！,9,2019-09-06 21:23,1
@均朔的皮卡丘,,哥宁恰饭王石锤了,11,2019-09-06 21:25,1
@_Eleanorf,,喝了 谢谢,7,2019-09-06 21:43,1
@努力的黄小鸭,,下周一就去喝！！！,6,2019-09-06 21:24,1
@徐均朔的排face,,讲道理，已经喝了ye～,6,2019-09-06 22:29,1
@Sophiaping0828,,嗯，这个饮料我已经去喝过了,5,2019-09-06 21:22,1
@雅茉,,好嘞哥，你说安排就安排上,3,2019-09-06 21:22,1
@Marans_秒,,我以后就在麦当劳住下了，长胖了的话 徐均朔不要对我负责！,2,2019-09-06 21:22,1
@酡缃,,恰饭卡！排face给足！,2,2019-09-07 00:56,1
@丸子不爱吃糖,,广告小王子上线！,1,2019-09-06 21:27,1
@2019美丽的小王,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-06 21:25,1
@REIKOoooo,,所以有折扣吗,0,2019-09-06 21:24,1
@桃子努力变强,,我喝了！！！排face！！！,1,2019-09-06 21:22,2
@许月-,,开始吃饭了是吗,1,2019-09-06 21:22,1
@仝卓未来女朋友,,今天刚买辽,1,2019-09-06 21:22,1
@FictionalMaker-lllxl,,恰饭呀,1,2019-09-06 21:22,1
@星回初始,,喝喝喝,1,2019-09-06 21:22,1
@杜嘟嘟肚肚U,,喝喝喝！我在坡坡喝！,1,2019-09-06 21:22,1
@顾清滕,,怎么才发这个,1,2019-09-06 21:22,2
@农夫山泉神仙水水,,吃饭时间,1,2019-09-06 21:22,1
@旋转MMUAA,,立刻去！！！爱宁！！！,0,2019-09-06 21:22,1
@沉沉阿,,这突如其来的广告…？,1,2019-09-06 21:22,1
@穆夜Bokuya,,喝了,1,2019-09-06 21:21,1
@Sweet_JunShuo,,必须喝!,1,2019-09-06 21:21,2
@均朔的合法对象,,好滴，给你排face，我爱麦当劳，均朔爱麦当劳，相当于我和均朔爱了,2,2019-09-06 21:23,1
@均朔的背背佳,,滴，喝！排face！,2,2019-09-06 21:32,1
@-20170214-,,喝了！排face！ 评论配图,2,2019-09-06 21:23,1
@Echo霁崽,,强行恰饭现场嘛,0,2019-09-09 13:28,1
@据说那有一握风,,好的 安排了,0,2019-09-06 21:24,1
@树深见烊,,耶耶耶耶,0,2019-09-06 21:22,1
@南日莺歌,,不行 听说很难喝,2,2019-09-06 23:52,1
@不失东隅,,又是这个椰椰椰 上次洗脑我好几天,1,2019-09-06 22:42,1
@ellyonly,,我有一个问题 如何用手机打出来一二三四声！,0,2019-09-06 21:24,1
@FUZIA,,马上去！！立刻去！！椰椰椰椰超好喝！！,1,2019-09-07 00:05,1
@不加糖的js,,好的安排上了，广告小王子,1,2019-09-06 22:30,1
@Silverrrrrrrrr,,喝起来,1,2019-09-06 22:03,2
@装星星的玻璃罐儿,,绝对给你安排上 评论配图,2,2019-09-06 21:57,1
@深山游客RL,,恰麦当劳了吗,1,2019-09-06 21:49,1
@柠妒Cosecant,,……我学校附近没有麦当劳,1,2019-09-06 21:38,1
@风枳枳风,,滴 打卡,1,2019-09-06 21:36,1
@今天也要变成更好的寄几,,必须排face！！ 评论配图,1,2019-09-06 21:35,1
@一小碗饭西,,哼 我不喝,1,2019-09-06 21:29,1
@94号少年我的光呐,,胖了就怪你！,1,2019-09-06 21:29,1
@玫瑰急救员-,,开学了 没有周一,1,2019-09-06 21:26,1
@XiaoAndKAROYSON,,看信！！！！！,1,2019-09-06 21:26,1
