User,Reter,Comment,Votes,Time,Count
@91-老赖,,雀巢，一块钱一条！,182,2019-09-10 14:27,1
@刘昊然的资深歌迷,,#瑞幸虚假宣传欺诈消费者# 既然提到了就来看看,113,2019-09-10 14:54,1
@刘昊然的小虎牙吖,,来看看，瑞幸是怎么过河拆桥的#瑞幸虚假宣传欺诈消费者# 评论配图,82,2019-09-10 15:17,1
@科技中华,,Costa,54,2019-09-10 14:30,1
@不靠谱小娘子,,难喝的一比..,48,2019-09-10 14:39,1
@少女哇·,,瑞幸喝的我半夜我异常兴奋,7,2019-09-10 15:37,1
@我是鸟骨鸡,,喝水喝茶,9,2019-09-10 14:30,1
@RYXIN,,#瑞幸虚假宣传欺诈消费者# ,8,2019-09-10 15:44,1
@东子___,,COCO家的咖啡,0,2019-09-12 07:47,2
@伕一,,对于我这种不长胖的。奶茶简直是绝配,0,2019-09-10 18:59,1
@婲頔,,瑞幸真不好喝,0,2019-09-10 18:52,1
@列维坦·南,,自己动手，现磨现泡现喝,0,2019-09-10 17:18,1
@COBBYBBB,,真的難喝，剛開始有優惠的時候點過。沒有優惠就不會選擇。還是星巴克，麥當勞咖啡好點，肯德基千萬不要喝，超難喝。個人意見，僅供參考。,3,2019-09-10 15:26,1
@一只帅鸽咕咕咕,,瑞辛是我喝过最难喝的咖啡……呕呕呕再见,5,2019-09-10 15:16,1
@顺其自然随遇而安保持自我,,全不喜欢,1,2019-09-10 14:38,1
@次凹你莫阿的阿啵衣,,我讨厌喝咖啡,0,2019-09-11 03:59,2
@directorarchitector,,所以以后“我钱包没电了”,0,2019-09-10 18:15,1
@就是你呀Y2,,我能说瑞幸的瑞纳冰桃桃冰巨好喝吗,0,2019-09-10 17:58,1
@拾下拾下-,,我选择奶茶！,0,2019-09-10 17:53,2
@黄山毛峰茶农,,来，喝我,0,2019-09-10 16:38,1
@沵是涐的信-M,,一天八杯白开水,0,2019-09-10 15:57,1
@不二_ll,,都不喝。,0,2019-09-10 15:53,1
