User,Reter,Comment,Votes,Time,Count
@爱__蓝海,,太酷了 评论配图,486,2019-09-10 14:28,2
@爱喝奶茶的比卡丘,,杨紫太帅了，我可以,449,2019-09-10 14:24,3
@爱喝奶茶的比卡丘,,杨紫,373,2019-09-10 14:25,3
@方振眉与王小石,,甜美可爱的杨紫飒起来，美酷美酷！,365,2019-09-10 14:25,4
@紫米0530,,,271,2019-09-10 14:29,1
@紫始至终,,我紫超飒的！ 评论配图,245,2019-09-10 14:29,1
@三岁-切尔斯,,,162,2019-09-10 14:26,1
@我在这_彤,,又酷又美的杨紫,83,2019-09-10 14:33,1
@机智的腿毛毛丶,,美美哒小猴紫！,75,2019-09-10 14:28,1
@静心王子_6888,,杨紫帅气,64,2019-09-10 15:08,1
@学琴女孩姚思婷,,#杨紫[超话]#爱你杨紫,53,2019-09-10 14:30,1
@骞骞雪迷紫妹呀,,杨紫又酷又美,43,2019-09-10 18:02,1
@是柯柯不是呵呵,,硅胶能不能不要到处买热搜,59,2019-09-10 18:24,1
@xiaomao_3101,,好看帅气,39,2019-09-10 14:59,2
@丶美好到起飞,,为啥杨紫现在天天上热搜？还都是一些穿搭服饰的，而且有的真的不是很好看啊，今天这个内页也要上热搜，那要是封面是不是要爆了,48,2019-09-10 18:37,1
@还能改吗看看,,超爱这张，酷毙了，还略显温柔怎么回事 评论配图,28,2019-09-10 18:09,1
@万一实现自己的想法那,,酷酷酷的,27,2019-09-10 14:41,1
@怪味福豆豆,,这么努力买热搜进时尚圈吗,46,2019-09-10 18:13,1
@怼怼需要静静,,小猴紫脖子很长，手指也是修长的，天鹅颈啊,20,2019-09-10 16:45,1
@林之校请多指教,,这个风格我喜欢~是又美又飒的姐姐啊,21,2019-09-10 15:12,2
@杨旎奥的保温杯,,又飒又美@杨紫,20,2019-09-10 14:51,1
@子木木子君,,表白杨紫,18,2019-09-10 14:40,1
@爱吃鱼的人儿怕鱼腥,,越来越棒的杨紫！,16,2019-09-10 14:32,1
@种花家的小猴紫,,啊啊啊好飒,13,2019-09-10 14:29,4
@微蓝色的暧昧_,,演员@杨紫 登上十月号 VOGUE China 内页：从电视荧幕到大银幕，“霸屏”今年暑期档的她，不只有甜美可爱的一面。斜戴报童帽的她，飒起来同样很酷！#杨紫斜戴报童帽#,14,2019-09-10 15:07,1
@不高兴啊不高兴,,这组造型又酷又美！@杨紫 ,15,2019-09-10 14:26,1
@小猴紫的笑容,,温柔又大气，非常好看呢!,10,2019-09-10 18:13,2
@软饭货今天死了吗,,又美又帅，杀到我了，awsl,11,2019-09-10 14:33,1
@为了小猴子_,,杨紫演员表现很可，大气优雅，风格多变！杨文静酷酷的一面,11,2019-09-10 14:48,1
@YY囧77,,杨紫凌熙,11,2019-09-10 14:27,1
@vivi爱紫,,杨紫好好看,8,2019-09-10 17:01,3
@可爱99220,,酷酷的杨紫好迷人吖 爱了爱了,6,2019-09-10 15:20,1
@你好倔强呀你,,喜欢123,2,2019-09-10 21:08,1
@弓长张zhangpl,,又帅又飒,4,2019-09-10 14:34,1
@时光未央Jane,,杨紫越来越百变了。好希望她接个又飒又酷又燃的剧。#杨紫贝雷帽#,3,2019-09-10 18:30,1
@奶油爆米花不带一点儿壳美味哒哒,,天天上热搜也是够了，败光好感了！,4,2019-09-10 19:09,1
@杨紫演技忠粉,,可甜可咸可仙可飒看百变杨紫在线狙击,2,2019-09-10 18:10,1
@Judith滢滢,,酷帅甜美于一身！@杨紫 ,1,2019-09-10 19:51,1
@只想和你好好的sdf,,我喜欢这种 查看图片,3,2019-09-10 14:35,1
@陨石轩崽,,喜欢杨紫。杨紫淩熙,0,2019-09-10 20:45,2
