User,Reter,Comment,Votes,Time
@不正经制片人,,欢迎带话题#柯南的恋爱修炼手册#分享你被柯南撩到的瞬间,81,2019-09-14 19:13
@名侦探柯南人人网公共主页,,1.剧场版 绀碧之棺 2.剧场版 瞳孔中的暗杀者 3、4.樱花班的回忆 5.剧场版 远海的侦探 6、8.剧场版 计时引爆摩天楼 7、9.危命的复活,561,2019-09-14 15:52
@CheungChunHung__,,p7我当时看的时候 哭了好大声,565,2019-09-14 14:38
@红色真爱是purple,,动人心弦的爱情,307,2019-09-14 14:33
@啥也没有aaa,,图7,171,2019-09-14 17:39
@九九八与一,,想问问第三张是出自哪几话呀！,87,2019-09-14 14:31
@我是小颖资啊,,新兰是真的,86,2019-09-14 14:49
@吾之本萌,,2019了 新兰还没结婚,41,2019-09-14 15:23
@波雅汉库兔,,新兰太好嗑了 评论配图,56,2019-09-14 17:04
@青尘201703,,追了好多年，从动画片看成恐怖片，然后变成爱情片，我也是……,57,2019-09-14 17:33
@Xback_十六IU,,图二是第几集,21,2019-09-14 14:36
@野芳幽香,,小时候看沉默的十五分钟啊，在柯南被雪埋之前，最后和小兰对视时，出现了新一的影子时！哇！那时候我9岁吧，头一次被一个男孩子撩到！,26,2019-09-14 20:49
@小栗子爱卤蛋,,其实我最喜欢的柯南情话是 基德说柯南是个没梦想的家伙 柯南望着小兰说 笨蛋我也是有梦想的啊,46,2019-09-14 17:27
@小碎牙,,最感动的是，小兰在一个别墅里起火了，柯南赶过去，心心念只有一句话：小兰，等我！,43,2019-09-14 17:12
@soyoung···,,转发微博 查看图片,22,2019-09-14 15:27
@貪慾無,,结婚结婚！,19,2019-09-14 14:41
@9ING-2L,,新兰永恒！,12,2019-09-14 14:33
@名侦探舒琴,,太难了这一对,9,2019-09-14 17:46
@那是你啊K我的少年郎,,原来我的爱情观受影响这么大,10,2019-09-14 18:02
@戒不掉的缓慢,,小时候看柯南，会经常有他们在游乐园最后一次分别的回忆的回放，那时候我不懂，看的都腻了，现在想想，这个场景，是小兰和新一心中的痛和结。真的，早期新一和兰太虐了，总是见不着，是刻骨铭心的爱情。让人印象深刻，而不是现在动不动小兰向新一求救来表现爱情。,9,2019-09-14 22:58
@三生烟火沧笙踏歌,,呜呜呜呜呜，小时候不懂事，长大后不懂爱，现在都懂了不少却失去了最爱的你,8,2019-09-14 17:03
@未来便利店长初酱,,呜呜呜呜呜呜,3,2019-09-14 14:24
@宇智波醋王,,真的现在小学生太会撩了   我居然都被我六年级学生撩  可怕可怕,4,2019-09-14 20:52
@琪Gary_,,傻瓜，我就在你身边呢,3,2019-09-14 17:44
@请考上鼓楼编制谢谢,,哎，谁能想到，10年前我就以为他两已经是情侣了，10年后，我才知道他两才公布,7,2019-09-14 19:20
@言祎是个小吃货,,今天也是为绝美的爱情而哭泣的一天呢,2,2019-09-15 01:30
@无敌最喜欢,,,4,2019-09-14 14:36
@_尽情痴狂,,靠 伦敦篇没上榜我不服气了哈 那句无法推理喜欢的女孩的心思啊 我真实瑞思拜 侦探太可以了 快来搞我,4,2019-09-15 01:30
@UnforgettableSinner,,这才是爱情该有的样子啊，不完美有缺憾但能一路陪伴,3,2019-09-15 01:21
@在国外快憋成神经病了,,真的是位名情圣呢！！！！！！太感人了吧！！！！！！棒棒哒啊！！！！！！,3,2019-09-15 01:00
@RMY微风沁阳,,新一情商真的很高好吗【自豪脸】,4,2019-09-14 23:33
@小笼包想吃面面,,因为我喜欢你，比地球上任何人都喜欢你！这是什么神仙爱情啊,2,2019-09-15 01:00
@不是叶不羞,,不求结局了 只求青山身体健康 别老住院打舰娘 一辈子小学生也没关系,2,2019-09-15 00:59
@简单的歌声里,,就算再怎么迷路，你总会找到我的吧,2,2019-09-14 23:34
@史上最清晰脱俗千纸鹤,,想拥有一个新一 啊啊啊啊,1,2019-09-14 22:56
@皓月当空下的那一枚小贝壳,,每张图片都让我想起这一段段剧情,2,2019-09-14 20:50
@枳有only,,爱了爱了爱了,0,2019-09-14 14:47
@鸣蜩又柒,,可以拿图吗,0,2019-09-16 09:34
@AugustNinth,,都给我磕！！！！新兰太上头了！！,13,2019-09-14 14:45
@秀满的养成系atm,,这是什么暖男情话啊啊啊啊啊,3,2019-09-14 14:27
@樱桃小元子one,,有个这样的男朋友还是可以嫁给爱情的。可惜的是，时间的考验之下，有情人变成了无情人,3,2019-09-14 22:35
@芦苇味的baby,,,1,2019-09-15 00:50
