User,Reter,Comment,Votes,Time
@keovhaden,,武磊没必要回来踢球，好好在那边巩固自己的首发多好，个人看法，别喷我。,88,2019-09-15 21:24
@lllxlxlxlxlxl,,说实话穿7号没严重伤病不登场的还真不多,18,2019-09-15 21:49
@歌手20,,吃瓜关注，加油武磊,17,2019-09-15 20:56
@是陈不羁,,不上场不是更好？你想累死他嘛？,15,2019-09-15 21:53
@TSANG_GOGO,,留力下周欧联,10,2019-09-15 21:07
@zy_森森,,上次没登场发生了什么大家记得吧？,9,2019-09-15 21:48
@希望母亲身体无碍,,武磊加油,4,2019-09-15 20:56
@AubameJi22,,赢球不可怕，缺谁谁尴尬,7,2019-09-15 22:10
@一起去看海222,,两个人没有话说,1,2019-09-15 21:59
@我是喂喂啊,,武磊的签名球衣有人要吗,1,2019-09-15 22:03
@热门陈冠希,,早知道会这样,1,2019-09-15 21:57
@希望母亲身体无碍,,加油,1,2019-09-15 20:56
@原来你没有真正爱过我,,加油,1,2019-09-15 20:56
@赵凤雏,,武，其实回来休息啦！,0,2019-09-17 10:25
@声色深深,,,0,2019-09-16 00:05
@嘎嘎嘎嘎嘎嘎辉煌,,加油加油,0,2019-09-15 20:56
@范子雄,,郝,0,2019-09-19 00:04
@白发信天翁,,独在异乡为异客，忍耐，加油,0,2019-09-18 23:03
@王小超HeBo,,加油,0,2019-09-18 13:26
@运32791,,,0,2019-09-18 06:59
@飞梦烟华,,前三轮浪费的机会有点多,0,2019-09-18 04:51
@super-super-tony,,亚洲天王，武磊。孙兴民差他好几条街,0,2019-09-17 21:37
@我们都很燥,,踢的好就不回来了，还是踢的不好，要不然替补都没他的机会是为什么,0,2019-09-17 16:24
@Yqc哈哈哈,,飞来飞去，教练还是有点担心他体力时差吧,0,2019-09-17 11:03
@每年十二月不想工作,,说白了他也就那实力，中国足球技术最好的人在欧洲顶多混个二流球队轮换主力,0,2019-09-17 00:36
@wathetL,,应该是正常轮换吧，总感觉球迷太着急了,0,2019-09-16 21:02
@斯蒂芬男士,,我国球王武磊无人可挡！,0,2019-09-16 20:57
@翻山越岭上学的男孩,,出去就是丢人。先把英语学好在出去。,0,2019-09-16 19:19
@谁是我的氧气宝,,亲分加油！,0,2019-09-16 17:50
@swh文豪,,牛逼，啧啧啧,0,2019-09-15 23:35
@Fortunate丶若离,,图三想起18年世界杯德国队的绝杀,0,2019-09-15 23:28
@案例啊一定要过,,加油！,0,2019-09-15 21:12
@努力过级的希望,,加油,0,2019-09-15 21:04
@15186w,,围观,0,2019-09-15 20:57
@无语了UW,,加油,0,2019-09-15 20:57
@W乐毅,,支持,0,2019-09-15 20:57
@水木年华31020,,加油,0,2019-09-15 20:57
@曲韵如老逼装嫩,,,1,2019-09-15 20:57
@爱喵喵小仙女,,支持加油！！,0,2019-09-15 20:57
@娱乐前最线,,加油武磊,0,2019-09-15 20:57
@专职宝妈1987,,加油,0,2019-09-15 20:57
@yhx美丽的一天,,支持博主加油加油,0,2019-09-15 20:56
@安冷啊安冷,,中国加油加油,0,2019-09-15 20:56
@北黎Music·,,加油,0,2019-09-15 20:56
@悄悄话ing,,加油啊,0,2019-09-15 20:56
@种草二叔,,加油,0,2019-09-15 20:56
@耿先生的小baby,,谢谢分享,0,2019-09-15 20:56
@小弦子戏,,加油,0,2019-09-15 20:56
@我心不褪,,支持博主,0,2019-09-15 20:56
@落叶尘埃1213,,中国加油,0,2019-09-15 20:56
@戒可乐是不可能的了,,加油,0,2019-09-15 20:56
@江南飞雁,,加油吧,0,2019-09-15 20:56
@波尔50142,,持续关注中,0,2019-09-15 20:56
@zcz彩珍珍珍,,哇,0,2019-09-15 20:56
@迷路的小不点1314,,加油哦,0,2019-09-15 20:56
@小肥仔呀肥仔,,转发微博,0,2019-09-15 20:56
@冰玫abc,,中国加油,0,2019-09-15 20:56
@天使白雪,,加油,0,2019-09-15 20:56
@c-失落的小青春,,你是篮球博主？,0,2019-09-18 02:40
@你不用急着出发,,加油哦,0,2019-09-15 20:57
@SuperCurrys,,厉害了呀,0,2019-09-15 20:57
@唐智伟592,,转发微博,0,2019-09-17 06:56
@我说了我叫旺仔雪饼,,@追星and游戏狗 就是你搞的鬼？,0,2019-09-16 15:02
@MisterSaB,,加耶狗带队好像很不理想,1,2019-09-15 22:01
@鞠委会老干部,,加油加油,0,2019-09-15 22:00
@今世有缘96769,,加油,0,2019-09-15 20:57
@范子雄,,郝,0,2019-09-19 00:04
@白发信天翁,,独在异乡为异客，忍耐，加油,0,2019-09-18 23:03
@王小超HeBo,,加油,0,2019-09-18 13:26
@范子雄,,郝,0,2019-09-19 00:04
@白发信天翁,,独在异乡为异客，忍耐，加油,0,2019-09-18 23:03
@王小超HeBo,,加油,0,2019-09-18 13:26
@运32791,,,0,2019-09-18 06:59
@飞梦烟华,,前三轮浪费的机会有点多,0,2019-09-18 04:51
@c-失落的小青春,,你是篮球博主？,0,2019-09-18 02:40
