User,Reter,Comment,Votes,Time,Count
@蜜桃多多朵朵,,禁止动物表演看来真是对的 这都瘦脱相了……,8769,2019-09-15 20:54,1
@LETTYHSU,,前些日孑，有一个动物表演团来我们这表演，那些天，天天开车把装在笼子里的狮子，老虎拉出来游街吆喝人去看表演，看那两只老虎和狮子也是骨瘦如柴，没有一点生机，这根本是虐待,4375,2019-09-15 21:04,1
@_____雨与鱼,,抵制所有动物表演,3142,2019-09-15 21:05,1
@今天的晚安呢,,不该是动物园责任吧，毕竟刚运来。之前标题就有歧义，不看内容还以为动物园饿瘦的,1711,2019-09-15 22:16,14
@今天的晚安呢,,拒绝动物表演！！！加强立法！！！一天天的，光号召，喊口号，没有任何国家层面的政策和法律，单靠我们喊口号就能禁止？？？！！！,1287,2019-09-15 22:17,14
@今天的晚安呢,,拒绝动物表演,499,2019-09-15 22:16,14
@lovergirlnono,,抵制,289,2019-09-15 21:54,1
@非栖fei,,和动物园没关系，运回来养还背锅了,211,2019-09-15 22:35,1
@是我清花,,现在还有很多私人的动物表演在城乡的大街小巷，什么猴子骑自行车啊什么狗熊转圈圈啊，真的好可怜！要不是因为长得像狗熊我都差点以为这就是一只流浪狗瘦了吧唧的！哎！可是社区还提供场地，就算它们再可怜，我们平民也没有办法…,234,2019-09-15 22:22,1
@帮我做件衣服就穿了以后看不见我,,演艺公司为什么要饿着狮子，不怕把它们饿死或者营养不良死掉吗,53,2019-09-15 22:18,1
@富贵儿她姐,,拒绝一切动物表演！谢谢动物园,43,2019-09-15 22:35,1
@iBingo,,景阳冈的老虎比细狗还瘦,24,2019-09-15 22:32,6
@羊啊羊金羊羊,,天呐，你不说这是狮子我以为地上一树干呢,33,2019-09-15 22:59,1
@地老天荒是何年,,太瘦了吧 希望它们能早日恢复正常体态,32,2019-09-15 22:18,1
@娜年夏天冰淇淋,,有些动物园的动物真的很可怜,6,2019-09-15 23:06,1
@刘丽莎的vc呀,,抵制任何形式的动物表演,2,2019-09-16 01:22,1
@ark_boat,,这个标题就正常多了！,2,2019-09-15 23:34,1
@青城老男孩,,怪可怜的,7,2019-09-15 22:22,1
@小鱼不是鱼呀,,拒绝动物表演,4,2019-09-16 00:17,1
@91年的16岁妙龄奔三少女,,动物保护法什么时候能出台啊,7,2019-09-15 23:02,1
@快过年了换换昵称,,我想说那些动物表演 狮子老虎大象熊啥的.......真的没啥好看的.......一点意义也没有.......以后就都别看了,8,2019-09-15 22:46,1
@我崇拜他,,拒绝动物表演,8,2019-09-15 22:18,1
@李小暉,,抵制所有动物抵制所有动物表演！,3,2019-09-16 03:30,1
@Y颜叔,,,7,2019-09-15 22:09,1
@觜角旳樱桃汁呀,,昨天去看见了。头部上还有伤。怪心疼的，今天就上热搜了,0,2019-09-16 08:06,1
@123321123变,,,3,2019-09-16 01:03,3
@墨跡靈,,应该加强法律 保护动物,1,2019-09-16 00:29,2
@墨跡靈,,加强法律 保护动物,1,2019-09-16 00:28,2
@色情尹网友,,这种表演看到就报警的话警察会管吗？,1,2019-09-16 00:25,1
@凉凉月色为你思念成盒_GG,,拒绝动物表演,1,2019-09-16 00:20,1
@半首歌的快乐M,,好心啊！你不知道荧幕前的聪明在幕后遭遇了什么,1,2019-09-16 00:12,1
@小越越92,,可怜,0,2019-09-17 13:35,1
@仰望星空棒棒,,额额,2,2019-09-17 11:38,1
@姜奶团,,@姜奶棒,0,2019-09-16 11:07,1
@LYQ是小樱桃呀,,拒绝动物表演,0,2019-09-16 09:42,1
@望海儿,,拒绝看动物表演！立此帖为证,0,2019-09-16 09:39,1
@江嘉如,,动物园看看得了呗 还要狮子表演 我看人类真是一天天没啥事可干了吧？   以后动物园也别整了  就看3d纪录片我看挺好 又保护动物又能感受自然,0,2019-09-16 08:59,1
@Siqing0810,,东北人的三亚,0,2019-09-16 07:49,1
@村花啊喂,,不要看狮子老虎大象表演了，残忍的训练,0,2019-09-16 01:33,2
@会喝水的海绵_,,我们这动物园很破 没什么门票收入 里面的动物大多都很瘦 环境很不好 还看到一匹马在吃到没东西吃 在自己的粪便,0,2019-09-16 01:10,1
@D嘛哩嘛哩哄,,,0,2019-09-16 00:02,1
@LOST欢,,广州长隆动物园表演的老虎也非常瘦 然后饿可以为了一根鸡腿去跳高就能吃到 哎  给大象喂水果 都烂了一点也不新鲜还卖那么贵 既然那么贵了 为什么不给新鲜的水果 门票也不便宜,0,2019-09-15 23:57,1
@安宝宝养成计划,,想瘦还是得挨饿,0,2019-09-15 23:46,1
@没烦脑呀,,人和动物都是平等的！只不过人现在是主导！但是，我们本来的都是一起生活在这个地球上！这两头狮子就算后面健康了，那世界上还有千千万万的动物被虐待！痛心！,0,2019-09-15 23:43,1
@九儿kiko,,我C你大爷的，为了钱真是良心被狗吃了,0,2019-09-15 23:30,1
@茜茜_Vae,,看着好心疼,0,2019-09-15 23:06,1
@没头脑和不高兴0O,,有一次去动物园  有动物的演出  看到老虎狮子黑熊老山羊和一些小猴子小狗狗  表演错的话就会被驯兽师用棍子打 当时眼泪不自觉的就下来了  动物也是生命  也需要我们的爱护,2,2019-09-15 22:44,1
@peach火锅少女,,看着真心疼,0,2019-09-16 00:34,2
@卞慧璘By,,南京红山动物园、珍珠泉了解一下。动物表演看的人很揪心。珍珠泉之前一只老虎不可能表演，直接被驯兽师打，我没忍心看下去只能离开。只觉得挺难受的,2,2019-09-15 23:28,1
@我为摩羯座代言,,找老半天，才看到狮子，骨瘦如柴一点不为过，抵制动物表演,2,2019-09-15 23:10,1
@黑糖珍珠奶茶不要珍珠,,本应该在森林奔跑的王者 人类为了利益把其关起来只是为了让大家多看几眼就这样毁了它们本该自由的一生 关键你关起来就好好照料 这么瘦没有半点生机 看的又是什么呢 是看骨瘦如柴瘫软在地吗？,1,2019-09-15 22:42,2
@叶空谷幽兰,,,0,2019-09-17 08:45,1
@关于安琪琪,,啊,0,2019-09-17 02:57,1
@哥哥终点站见,,希望快点好起来吧,0,2019-09-16 11:48,1
@茉小莉LILi,,拒绝动物表演,0,2019-09-16 10:06,1
@姓张而已,,,0,2019-09-16 09:34,1
@窈窕仙歌,,兽中之王沦落如此,0,2019-09-16 09:13,1
@sewer莫,,三亚千古情?这个名字好耳熟啊，极限挑战去三亚那期进的那个演出团，好像是叫这个名来着,0,2019-09-16 08:45,1
@for_tting,,@for_sshuai,0,2019-09-16 08:41,1
@颜值是你的欢喜,,生物教材上都说过，保护动物是为了保护动物的潜在价值，本质是为了人类的利益，为什么一些人保护动物是出于对动物的同情，这部分人真是弱智,0,2019-09-16 08:20,1
@TiffanyM丶,,希望它们得到善待,0,2019-09-16 08:13,1
@小霖公子的梦,,禁止动物表演,0,2019-09-16 08:13,1
@晨风暖艺,,好可怜,0,2019-09-16 07:58,1
@XOXO-Gossip,,为啥我看的所有马戏团都只有小狗跳圈圈这一个动物表演,0,2019-09-16 07:57,1
@没有呆毛头上飘,,拒绝动物表演,0,2019-09-16 07:44,1
@多吃才会变可爱鸭,,一定要给我把它们养肥啊，太可怜了,0,2019-09-16 07:42,1
@王亦嫣-Yo醬,,演艺公司。。。 美其名曰。。。,0,2019-09-16 07:40,1
@招财是只坐着的猫,,辽阳这动物园我去过 里面很多动物看似都是受伤来的 记得那时候里面都鳄鱼 嘴巴都有很明显的勒痕 希望动物园既然收来了这些动物 好好对他们 毕竟是要展示出来的～,0,2019-09-16 07:34,1
@闻弦音知雅意_50558,,如何生猛的动物，比起人，还是有很大差距的,0,2019-09-16 07:33,1
@医生我中毒了,,说了可怜 就会被一堆人评论圣母，说那你鸡鸭鱼肉也别吃了，我都不敢说了。,0,2019-09-16 07:31,1
@斌儿很潇洒,,,0,2019-09-16 07:30,1
@一点文采儿,,好,0,2019-09-16 07:30,1
@緈諨迴憶楠楠,,撒,0,2019-09-16 07:30,1
@祁思言呐,,你有信心 你看狮子有信心吗,0,2019-09-16 07:21,1
@甜的丸子,,什么时候能立法呢？,0,2019-09-16 07:10,1
@不被别人束缚,,原来真的跟小飞象里面一样，抓了卖，还虐待,0,2019-09-16 07:10,1
@小小已经被占用,,没有买卖就没有杀戮。同理。,0,2019-09-16 06:49,1
@月半小fairy,,我们这里这几天就有马戏团，白天把狮子老虎关在笼子里放在车上开着车满镇吆喝，我看那狮子老虎都呆了，一动不动的太可怜了,0,2019-09-16 06:39,1
@勋爱i_,,辽阳还有动物园？？？！？,0,2019-09-16 06:28,1
@努力奋斗的o酱,,给大西几多吃点肉,0,2019-09-16 06:26,1
@小阿喵MIAOOOOO,,@鸭绿江边没有人 去看看小狮子吧 买二斤猪肉,0,2019-09-16 06:09,1
@陨石流星1314,,#辽阳[超话]#养的该是胖胖的,0,2019-09-16 05:57,1
@gigiSwift,,章口就来，这届网友不行,0,2019-09-16 05:27,1
@Victoria_Wodehouse,,无论是之前的演出公司饿瘦的 还有动物园饿瘦的， 真的觉得这些野生动物很可怜。拒绝动物表演还有动物园， 希望这些野生动物能够回到自由生活的地方,0,2019-09-16 05:26,1
@-Fanzr,,真的是太讨厌马戏团了，希望国家能抵制这种行为,0,2019-09-16 05:23,1
@椰汁Nick,,这种现象还有很多啊,0,2019-09-16 04:19,1
@刘七彩,,都不去看，慢慢就制止了,0,2019-09-16 04:06,1
@麽得感情带恶人,,第一次看到辽阳上热搜，没想到。。。,0,2019-09-16 03:52,1
@20年资深吃瓜群众,,怎么动物园说的你们都信。就没有一点怀疑确实照顾不周么？我前阵子去大连森林动物园，那老虎狮子太热了，泡在水里，那水浑浊不堪，还有棍子什么的，颜色像水泥色，像半年没有换过的污水，，那么大山，又是大海边。挖个井给他们换换水真的没那么难。，,0,2019-09-16 03:19,1
@陆思恒今天相亲失败了吗,,真的不能理解野生动物表演的意义在哪里 把这些小生命饿的骨瘦如柴的 然后表演杂技 试问哪个但凡有一点爱心的游客 会看着舒服？甚至是夸他们表演的好？如果真的是把动物喂饱了照顾好了 才训练他们表演杂技 那还能被大众稍稍接受 但是目前我没见过哪家真正做到的 所以网友抵制有问题吗？？,0,2019-09-16 02:44,1
@Cello喵酱,,居然比我们家门口的动物园的老虎狮子还瘦…,0,2019-09-16 02:41,1
@涛氓,,@我真的没有在喝奶茶 look,0,2019-09-16 01:29,1
@黑糖珍珠奶茶不要珍珠,,可怜的狮子 不敢想象知道以前经历了什么 希望能慢慢恢复吧,0,2019-09-16 01:09,2
@浙之一知一,,马戏团送来的一般已经不可能回野外了,0,2019-09-16 00:59,1
@茉莉想吃饭,,杂技就好好杂技非逮上动物干什么！,0,2019-09-16 00:58,1
@羅缺錢同學,,抵制动物表演  根本就是虐待,0,2019-09-16 00:49,1
@大大大大_Violet,,演艺公司怎么拿到狮子的,0,2019-09-16 00:40,1
@peach火锅少女,,可以善待动物吗,0,2019-09-16 00:36,2
@专业扑街选手,,比我家猫还瘦。。,0,2019-09-16 00:28,1
@是个烤红薯,,极限挑战那个景区？,0,2019-09-16 00:17,1
@一只熊仔·,,好心疼,0,2019-09-16 00:01,1
@凌霏羽,,拒绝动物表演！！！,0,2019-09-15 23:59,1
@什么都应该知道,,作为辽阳动物园的忠实粉丝下午见过饲养员喂过里面的动物吃的都还不错有苹果，蟠桃，桃子，胡萝卜，瓜子，发糕，生的和熟鸡架鸡肉，发酵的苞米该子和豆粉等节假日人多都会堵住口防止喂动物过多对动物造成伤害，还有前一阵连续下雨饲养员都会提前把小熊，幼鸟什么的提前引会饲养屋可见确实很用心对动物。,3,2019-09-15 23:55,2
@老王爱冲浪,,这个口音 太熟悉了,0,2019-09-15 23:52,1
@子娆·凤主,,抵制动物表演,0,2019-09-15 23:52,1
@眼里就是没谁_,,好可怜,0,2019-09-15 23:43,3
@TUT小完能,,去东北虎林园那边的狮子老虎都胖嘟嘟的，看见这里的狮子那么瘦，太可怜了，拒绝观看动物表演！！！,0,2019-09-15 23:41,1
@熔妹儿,,真是服了，就没人管管吗,0,2019-09-15 23:20,1
@雪宝叫Enlu啊,,拒绝动物表演,0,2019-09-15 23:17,1
@Duyiououou,,这就是动物表演和动物园的区别,0,2019-09-15 23:14,1
@hi我叫崔小萌,,真的好可怜,0,2019-09-15 23:05,1
@柠檬草的味道ne,,地址动物表演,0,2019-09-15 23:02,1
@周震南的远房亲妈,,,0,2019-09-15 22:57,1
@今天也是幸运的猪猪女孩,,拒绝动物表演,0,2019-09-15 22:55,1
@雪涩灵,,动物还是应该回归自然吧,0,2019-09-15 22:50,1
@小元囍爱吃fish,,,0,2019-09-15 22:45,1
@雨洛寒冰凛冽,,首先盼它们尽快好起来阿,0,2019-09-15 22:40,1
@·青菜,,看标题纠结着要不要点进来看，不忍心看到设想的画面，没想到比想象的还要可怜！,1,2019-09-16 00:05,2
@什么都应该知道,,希望两只狮子在他们呵护下会尽快恢复健康。还有那些不看完内容不了解实情的就直接把责任推给动物园的真心觉得太难受了不信可以自己亲自来看不管是沈阳森林野生动物园，大连森林动物园，辽阳动物园里的动物都被照顾的挺好的，别再让辽阳动物园背黑锅了当时它们运来的时候我们当地人有看见的确实后来的,1,2019-09-15 23:56,2
@微天下tyro,,是不是喂好了马戏团就来接了？坚决不看马戏团！！！,1,2019-09-15 23:46,1
@橘子没油,,去重庆动物园的看大熊猫的时候，我也觉得有只特别瘦，相对于其他几只，能看见骨头了,1,2019-09-15 23:44,1
@涂涂也爱蜡笔小新,,本应该是大自然中自由奔跑的风景。现在却成了那些盈利者的牺牲品。真的希望不要有马戏团这种了。我真的更喜欢坐在家里看动物世界,1,2019-09-15 23:22,1
