User,Reter,Comment,Votes,Time
@耶耶耶耶耶耶耶耶耶R,,致敬,726,2019-09-15 13:49
@komalo大伟,,节日里还坚守岗位的人，辛苦了。,581,2019-09-15 13:49
@LinRenPing,,别煽了，好像谁过得容易似的，你见过凌晨四点在街头扫地的吗？你见过中午在烈日下挥汗如雨的吗？你见过午夜十一二点还在骑车送餐的吗？……，你见过万水千山背井离乡一年三百六十五天只见过亲人一二次的吗？你见过望眼欲穿归心似箭见到自己的儿女时他（她）连自己是父亲都不认得的吗！……去TMD煽情！,627,2019-09-15 14:38
@姬苏的泽,,致敬这些可爱人,236,2019-09-15 13:49
@张安坤66,,人家打工的，一年见一次,245,2019-09-15 13:59
@帝都都督,,平凡岗位做着非凡的事,166,2019-09-15 13:50
@BOGE棚子,,我们村里打工在外的一年见一次，是不是要评劳模啊,163,2019-09-15 14:15
@龙军bill,,我一般一个季度才能见一次老婆孩子，我是农民工！,157,2019-09-15 13:53
@一生所爱一生无悔,,这种刻意渲染的故事每年都会播放，特别是节日期间，而且铁路职工上镜率特高，个人不太喜欢这种故事，虽然是真实的，但工作就这样，也并不是你这一个行业这样，况且你们每月还是有休假的，想想那些打工者，有些往往是几月甚至一年才能团聚，生活中更是没有铁路职工那样有保障，央视为何不聚焦那些群体？,143,2019-09-15 20:32
@梦之极客,,这些福利待遇齐全的人，单纯说分离之类的都没必要说。跟农民工兄弟比的话，这算很辛苦，很受委屈了？,119,2019-09-15 14:41
@晚风吹来一阵歌声,,铁路的职工工资好高的。再说了，跑一趟休息半个月。别说的好像全中国只有她辛苦。要想天天陪小孩，就呆在家咯。为这铁路部门的七八斗米折腰你就忍受一点了。别喷我，我就是那种想舒服呆在家的人，一个月只领三斗米（3000块）。如果我也想要8000块以上的工资，我也会呆在列车上。跑一趟车休息半个月,70,2019-09-15 15:28
@only绿色,,中国几亿的农民工，一年只回家一次，也没有节假日三倍工资，也没有五险一金，他们在为中国的建设做着巨大的贡献，是我们祖国强大的生产力基础啊,114,2019-09-15 14:42
@123321123变,,有一年春晚，我记得槿汐姑姑就演绎过类似的感人情景。,53,2019-09-15 13:51
@自在如风的少年年年年,,你查一下他们上几天休几天。,56,2019-09-15 14:15
@地主家也没有余良,,如果她觉得辛苦我可以跟她换工作,58,2019-09-15 13:57
@哈里波小白GG,,有点过了啊！每年都有这种宣传！都是干工作养家糊口，铁路的工作总是这么宣传有点得便宜卖乖的意思！我只对边防支队的军人充满深深的敬意！剩下这种拿着高福利高待遇还卖苦的，实在是让人看着费解！央视新闻是故意气我们劳苦大众吗？,64,2019-09-15 16:18
@简单的小毛驴,,致敬，太感人了,36,2019-09-15 13:49
@Dear-橙妹,,致敬所有的劳动者,27,2019-09-15 13:49
@张小钢,,干一行爱一行，干不了就走，忍得住就留，又不是不发工资，也不算高危行业，有什么好说的,36,2019-09-15 15:42
@上进的80后老男人,,多拍拍留守儿童和老人吧，说俗点都是钱闹的；高雅点农民工、进城务工人员牺牲更大！世界上发达国家的原始积累都是靠侵略，而中国基本上都是靠老百姓省吃俭用进城打工省出来的，造成聚少离多、背井离乡，为国尽忠谈不上，尽孝更难，孩子只能有老人带。儿童问题一堆一堆......,43,2019-09-15 14:57
@我见过流氓,,我的工作是每工作四天，就休息两天，这次中秋三天假赶上我都在上班，你不知道我心里有多美（中秋当天工资三陪）,25,2019-09-15 14:17
@现女友是我-,,致敬，辛苦了,19,2019-09-15 13:49
@Diamond天使晨,,生活不容易,14,2019-09-15 14:04
@庄慧宇,,比起成千万的农民工你们是幸福的，只是他们的经历太平凡了，太多了，不会有人去报道,27,2019-09-15 14:38
@力强自新,,逢时过节就这种新闻，说得像谁又容易一样。,15,2019-09-15 18:06
@万元户的牛雅兰,,我月休四天时间，来回路上去掉两天，我说了吗,12,2019-09-15 14:07
@等待Kim的柚子吖,,致敬平凡岗位上伟大的人,8,2019-09-15 13:50
@老诗人,,伟大,7,2019-09-15 13:49
@小棉袄就是我哟,,致敬，辛苦了，不过本科学历干几年列车长，到一定年限可以不用跑车了吧,7,2019-09-15 13:56
@北雁兮南飞,,谁都不容易，祝福他们！,9,2019-09-15 13:49
@kiki-serendipity,,爸爸害挺帅 说自己媳妇的时候满满都是爱意 小朋友也很懂事 一家人虽然聚少离多 但很幸福了！,7,2019-09-15 16:30
@董成成-,,其实不止这些大家看到的工作者是这样，往往有很多为了生活的工作者甚至是过春节也没法休息，何况是一个小小的中秋节.,8,2019-09-15 14:21
@Sona_1997,,节假日上班的，都值得点赞,5,2019-09-15 16:03
@小五的故事199305,,致敬,5,2019-09-15 14:04
@嘉伦有情吾有意,,太感人了，辛苦你们,4,2019-09-15 13:57
@翩翩大王,,行行行，就铁路工作者最辛苦了，感动哭了呢,9,2019-09-15 17:24
@梁古拉斯凯奇,,其实还好吧，毕竟好多过节一眼亲人都看不到。比如我和我的团队也是异地坚守。,6,2019-09-15 14:20
@璨璨爱靓颖,,过节上了3天班 没有加班工资 没有补休 这就是银行,4,2019-09-15 13:51
@叫哥哥呢,,评论理性中肯，都是为了生活而工作，没必要宣传的如此伟大，谁又容易？,6,2019-09-15 23:49
@晓_rise,,人家还有三倍工资，多少人无偿加班,8,2019-09-15 14:41
@橙V旅行,,我们都没休息的高速公路工人,3,2019-09-15 15:26
@Y6M-7,,在中国这种情况多了，不能在一起工作的多了去了，辛苦归辛苦，毕竟是工作，有个稳定的工作已经不错了,5,2019-09-15 15:09
@QIAO桥-,,生活哪有那么容易啊 我一年能见父母一两次 男朋友工作忙 全年无休 一个月能见男朋友一到两次 无数次深夜哭泣 感慨生来辛苦,2,2019-09-16 09:08
@_唐茜-,,舍小家顾大家,2,2019-09-15 19:20
@刘先生爱黄先生ING,,情比金坚,2,2019-09-15 18:54
@冰淇淋-干杯,,感谢他们的付出。,2,2019-09-15 15:27
@Xback_興夫人,,假期还在岗位上的辛苦了,3,2019-09-15 14:28
