User,Reter,Comment,Votes,Time,Count
@她还住在这星球,,陈乐一是不是参加过宋茜和吴亦凡当导师的那个节目呀，只记得那首非常火的青鸟了。 评论配图,2344,2019-09-14 20:32,1
@Aeiherumuhcong,,哈哈哈哈哈 她唱歌好好听的,1622,2019-09-14 20:10,1
@煮甜汤,,大家能去听一下，消灭的原曲。。,770,2019-09-14 20:06,1
@炸毛的李草草,,哈哈，全部垮掉有点东西,372,2019-09-14 20:11,1
@大宝贝的收纳柜,,恕我直言，大家还是去听原唱吧。,422,2019-09-14 20:19,1
@DM-咕噜儿咕噜儿,,#消灭-花儿乐队[音乐]# +#Punk Boy-花儿[音乐]#,271,2019-09-14 20:16,1
@仙女啊雪-,,真的好燃啊,157,2019-09-14 20:11,1
@发懵不是发呆,,摔话筒这样的行为值得效仿吗？,123,2019-09-15 00:00,1
@Lu-ffyly,,这个妹妹和易言那个秃头唱过手心的蔷薇，唱歌好听的,61,2019-09-14 22:53,1
@DM48嗨玩,,#消灭-花儿乐队[音乐]#,60,2019-09-14 20:39,1
@超甜的爱拉酱,,哈哈哈太燃了,46,2019-09-14 20:10,1
@闻人俪歌,,我记得她参加过下一站传奇，不知道成团没有,49,2019-09-14 22:30,1
@无牙子殿下,,汪峰老师和陈乐一他们肯定是又惊又觉得有点好笑。,22,2019-09-14 20:14,1
@齐小高不是美女,,哈哈哈苍天饶过谁,19,2019-09-14 20:12,1
@全幼儿园最可爱的Lucky酱,,有点油 不如原唱。。,25,2019-09-14 22:39,1
@优秀刺猬羊,,营销号，带节奏，太明显了。,21,2019-09-14 22:30,1
@怂欲精彩,,最后垮掉的时候真的想笑 表演的时候真的很赞啊 评论配图,11,2019-09-14 20:33,1
@黑白纸,,什么风气……摔话筒～呵呵～～～,13,2019-09-15 00:10,1
@爱谁谁的MUSIC,,这么油腻的唱腔就别唱朋克了吧,17,2019-09-14 23:08,1
@一船清梦压星,,我也觉得他唱歌好好听，感觉特别空灵 评论配图,7,2019-09-14 20:30,2
@哼着喧嚣过往,,啊？！我大老师的歌！我看节目去了,8,2019-09-14 23:05,1
@春眠等待着容花,,这个节目里依然流传着大导的传说,6,2019-09-14 23:11,1
@我家那位姓居,,话不多说 看图 评论配图,7,2019-09-14 23:08,2
@在下品如衣柜,,在,4,2019-09-14 20:23,1
@保护我方婉儿,,哈哈哈整段垮掉,3,2019-09-14 20:20,1
@说好的天真呢-------,,她唱歌没有感情，，，不适合做乐队,5,2019-09-14 23:06,1
@吧啦啦飞天入地术,,哈哈哈哈哈哈好可爱,1,2019-09-14 20:16,1
@Lucky-卿卿,,哈哈哈，不错，挺燃,1,2019-09-14 20:16,1
@吕吕吕吕吕晓,,哈哈哈整段垮掉,1,2019-09-14 20:15,1
@越努力越幸运227,,哈哈哈哈结尾反转呀,1,2019-09-14 20:12,1
@李子与DY,,情绪不到故意设计，为了装朋克摔话筒，真的很没意思,5,2019-09-15 08:53,1
@木之FashionPhotographer,,装什么b？,7,2019-09-14 23:37,1
@洛洛的甜心大可爱呀,,哈哈哈哈，这首歌真的是很燃，能够带动全场的氛围，不过摔话筒还是要小心一点 评论配图,0,2019-09-14 20:18,1
@尤_颜饭,,找不到燃点，只感觉吵，鬼吼鬼叫，乱蹦乱跳，,6,2019-09-15 01:35,1
@好好做事不啰嗦,,汪峰老师又热搜啦！,2,2019-09-15 00:18,1
@14wils,,从青鸟开始被发现，到这次一起乐队吧的梦里花，乐一真的越来越进步，不过值得称赞的是她的舞台感，还是那句话，别人来比赛，她来开演唱会,5,2019-09-14 23:00,2
@山雨兰华絮如雪,,乐一唱歌是真的好听，是真的好听,2,2019-09-14 22:43,2
@傻小白甜,,汪峰蹭热搜,1,2019-09-15 09:08,2
@小Hugh萌萌man,,如果砸中了 那汪峰头条有望了,1,2019-09-15 07:04,1
@何思雯_,,汪峰终于上热搜了哈哈哈哈哈哈哈哈哈,2,2019-09-15 05:22,1
@可是还能怎么样,,砸中了或许汪峰就可以上头条了,1,2019-09-14 23:49,1
@橙溪0627,,汪老师以这样的方式上了热搜,2,2019-09-14 23:39,1
@-尹含诗,,森海塞尔的麦克风,1,2019-09-14 22:50,1
@翎翊羽翊,,昨天还在b站看小姐姐跳舞视频,1,2019-09-14 22:36,1
@猫猫de果果,,年轻人似乎很喜欢丢话筒？看嘻哈也是，都不知扔了多少次了。,0,2019-09-15 11:43,1
@喜欢韩剧的老仙女,,叫你不要乱丢垃圾，你偏要乱丢垃圾……就算砸不到花花草草，砸到小朋友也不好，砸到汪峰老师你就惨了,2,2019-09-14 22:23,1
@Cassie-柠檬,,感紧安排上，歌整体上还是挺好听的，就是出了点小意外。,0,2019-09-14 20:16,1
@华Geli,,好好唱歌 摔什么话筒,1,2019-09-15 01:29,1
@ISEE正品DK黎雾snowycon推荐种草,,装b失败,1,2019-09-15 00:58,1
@名侦探昭昭,,哈哈哈哈哈哈唱超燃,2,2019-09-14 23:03,1
@少女狙击手阿三,,狗儿真的很优秀！,2,2019-09-14 23:02,1
@索隆的头巾哇,,是唱青鸟的陈乐一吗,2,2019-09-14 22:29,1
@Awen-wen,,恕我直言 摔话筒真的蛮憨批 节目组反感 就算赔的话也影响啊 当时得多大声 憨批 真的,0,2019-09-15 11:54,1
@Eviloersansan,,她好像参加过不少节目,0,2019-09-15 11:09,2
@繁帆-,,看着和ctrl没什么差别,0,2019-09-15 10:31,1
@易言今天头秃了吗,,嗯？熟悉的人上了热搜,0,2019-09-15 09:59,1
@喝露水的jojo,,话筒真的可以扔吗,0,2019-09-15 09:38,1
@YC-YUXINYUE,,哈哈哈哈 不看节目的我以为她叫陈乐,0,2019-09-15 09:08,1
@是临潺呀呀呀,,哈哈哈哈狗儿好憨,0,2019-09-15 08:44,1
@笨牛累了不想动,,"改编成流行版挺青春活力 ,舞台够欢乐 , 陈乐一唱得好听",0,2019-09-15 08:23,1
@我真的没什么想说的没什么,,我看成了 陈乐， 一摔话筒,0,2019-09-15 08:22,1
@vivi甜水果酱,,倒也没有完美复刻,0,2019-09-15 08:11,1
@鹤狱,,我以为砸中汪涵…,0,2019-09-15 07:49,1
@收到请回话嘟嘟,,弱弱问一句，道具话筒，所以是真唱么？,0,2019-09-15 06:41,1
@草莓味儿伯贤夫人大鲜儿,,是那个唱青鸟的小姐姐？？啊啊啊我真的超爱那个！,0,2019-09-15 02:48,1
@丑丑丑愁啊,,诸位！！拔剑吧！！！！,0,2019-09-15 02:19,1
@河北网友不吃瓜,,为什么要差那么一点,0,2019-09-15 01:41,1
@hysteriaVa,,......,0,2019-09-15 01:13,1
@久久陌,,第七张，哈哈哈,0,2019-09-15 01:02,1
@Chihiro_rx,,我居然在思考“陈乐，一摔，差点砸到汪峰”的画面。。。,0,2019-09-15 00:55,1
