User,Reter,Comment,Votes,Time,Count
@嘿嘿嘿黑户女孩,,我喜欢卡姆的风格,1335,2019-09-15 19:52,1
@沫沫小葵kun,,卡姆真的就像吴昕说的，第一次看不爱看，越看越上头。太好笑了，而且他这季属实后面越来越好笑,958,2019-09-15 23:08,1
@是我的搖滾詩人,,卡姆的脱口秀 我是笑不出来…,680,2019-09-15 20:11,1
@字伯言,,喜歡你的幽默，這段沒夢到過。,608,2019-09-15 20:37,1
@别叫我晨哥,,不懂哪里好笑哪里炸,351,2019-09-15 22:33,1
@王权小清瞳,,哈哈哈哈哈哈哈哈哈哈哈我这一季真的疯狂get到卡姆,161,2019-09-15 22:56,1
@笑笑管哒,,是啊 用哭来比惨 动不动就哭,46,2019-09-15 22:37,2
@山茶吗,,只有我一个人觉得卡姆毫无实力,34,2019-09-15 22:20,5
@答野和他眼中的世界,,奇葩说真的把卡姆伤得太深了,27,2019-09-16 00:39,1
@子非鱼墨0922,,优秀,21,2019-09-15 20:01,1
@我是白云呀ya,,卡姆说的很搞笑呀，为什么第一轮没进，轮到车轮战，很奇怪,24,2019-09-15 22:48,2
@dd88-Tianrere,,啊啊啊啊啊啊啊啊啊啊啊这段看的我一顿爆笑！,24,2019-09-15 22:51,1
@新晴一世好,,讽刺和调侃还是有感情色彩差别的，他没有讽刺相声，也没有讽刺张博洋退赛，他这么聊，反而堵住那些想说张博洋的人是嘴。卡姆的表演是真的脱口秀～他现在的状态太好了,33,2019-09-15 22:58,1
@布偶人-喵,,爱卡姆,13,2019-09-15 23:06,1
@改个名怕你看,,卡姆我一看他我就想笑 治好抑郁症,17,2019-09-15 22:48,1
@张路平_Dir,,每次大家觉得好的东西总会蹦出来那么几个唱反调的，当然，大家审美不同笑点不同观点不同喜好不同，理应尊重，不过作为人类还是有基本的共同属性的，比如鹿晗，不管喜欢或者讨厌，没人否认他们五官长得好看。你非要来一句实在看不出他五官哪里好看，你觉得郭德纲相声不行，但是长得帅，你不是有病？,11,2019-09-16 01:08,1
@娱评星闻,,我承认我微博平凡但我始终在拼命追赶,3,2019-09-15 19:52,6
@小狮叽战兔叽一起走花路呐,,其实我不是太喜欢他这么咋胡 但是他妈我也不知道为什么每次都笑掉头,4,2019-09-16 01:43,1
@我是小桃yo_,,喜欢卡姆！,6,2019-09-15 22:48,1
@啊纯君,,卡姆终于上热搜了啊！！就是超级喜欢卡姆的风格啊！,3,2019-09-15 23:42,1
@火锅味的小笼包0,,喜欢卡姆,4,2019-09-15 22:53,1
@和你一样我有痛苦和压力,,看他表演就很开心很搞笑,5,2019-09-16 01:02,1
@好吧随和,,每期奇葩说都看啊！但卡对女选手我怎么没印象呢？不行，我得再看一遍奇葩说,5,2019-09-15 23:58,1
@Dr12138-,,这段我梦到过,2,2019-09-16 00:57,1
@恃宠而娇2017,,嘿！卡姆的段子我能笑的乌漆麻黑哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-15 22:56,1
@amarisssa,,这期节奏特别好,2,2019-09-16 00:10,1
@Rosy_ExistAlone,,拉姆真的越来越好了！,4,2019-09-16 00:00,1
@oo发条澄oo,,卡姆超级好笑哈哈哈哈,7,2019-09-15 23:22,1
@是蠢蠢的阿夹啊,,哈哈哈哈我感觉这期特别好，特别是描述领笑员拍灯方式那里，太真实了哈哈哈哈,3,2019-09-16 02:08,1
@邵洋气-,,get不到卡姆的点的朋友真得要认真考虑下自己是否真的不再年轻了，不管是生理年龄还是心理年龄，反应不出这么密集的梗。,2,2019-09-16 01:24,1
@ONER的宝贝_moan七,,我不要你觉得，我要我觉得，听我的，卡姆讲得很好,2,2019-09-16 00:44,1
@路对面那棵树,,不懂哪里好笑就把嘴闭上 就你一天有嘴叭叭的,2,2019-09-16 00:19,1
@爱上未来的你一颗柔软的心,,卡姆这个视频全程的我看了三遍，妈的，笑死了，又一宝藏男孩,4,2019-09-15 23:10,1
@SlowWalker_,,你好，喜欢卡姆的幽默，再见。,3,2019-09-15 23:10,1
@简直是无敌可爱本人了,,我不太喜欢卡姆的风格，有点太吵,1,2019-09-16 13:10,1
@PamPuluPimPuluPamPopum,,卡姆是我的快乐源泉，这才叫脱口秀啊！！！！,2,2019-09-16 01:54,1
@-HARDcastle,,我他妈笑到舍友从上铺下来拿袜子堵我的嘴哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-15 23:00,1
@不为谁而伤,,厉害的,1,2019-09-15 22:53,1
@A-LW-A,,我他妈笑死了,1,2019-09-15 22:52,1
@软妹阿梓,,我太喜欢卡姆了,2,2019-09-15 22:46,1
@P城送快递的男孩,,@不想熬夜行不行-行,0,2019-09-22 22:25,3
@TenXXXG,,@林杨就是小太阳 这个太搞笑了,0,2019-09-19 19:21,1
@Nnxhh,,这期真的是把我笑哭了,0,2019-09-17 14:59,1
@呱呱的呱籽唉,,卡姆，我喜欢你的幽默，再见,0,2019-09-16 09:26,1
@为什么我的微博名修改失败,,卡姆好强啊 瑞思拜科特,0,2019-09-16 09:13,1
@Mi阿咪,,全程无表情,0,2019-09-16 08:44,1
@今天也是贝壳女孩啊,,我之前特别get不到卡姆，最后这期笑疯了,0,2019-09-16 08:36,1
@圆脸圆眼圆小瑞,,转发微博,0,2019-09-16 08:28,1
@1米92卜几几,,喜欢卡姆，没人像他那么疯,0,2019-09-16 08:03,1
@月半半夏,,卡姆的脱口秀太上头了,0,2019-09-16 07:51,1
@CopaCabana海参,,给卡姆打call！！！,0,2019-09-16 02:43,1
@开心虎皮青椒,,不好意思我喜欢,0,2019-09-16 02:04,1
@是你的腿腿吖,,拉姆这次写的真的很讽刺，这才是脱口秀的魅力啊，真的,0,2019-09-16 01:57,1
@wo安然ow,,太逗了,0,2019-09-16 01:32,1
@Becky-XLD,,反正我能被笑抽,0,2019-09-16 01:18,1
@sodahancy谢,,卡姆很现实,0,2019-09-16 01:13,1
@毛毛的先女友,,喜欢幽默门槛那个梗哈哈哈哈,0,2019-09-16 01:13,1
@Maggie麦麦吉,,还是那个长在我笑点上的卡姆大佬！！！,0,2019-09-16 01:02,1
@AVanessa-lty,,原来我喜欢疯子 哈哈 超喜欢卡姆,0,2019-09-15 23:56,1
@HH宋宋酱,,卡姆,0,2019-09-15 23:54,1
@雨婷我不停,,这一次刮目相看了，本来很看好博洋啊,0,2019-09-15 22:34,1
@优秀翠翠,,蹲,0,2019-09-15 19:52,1
@困困困羊,,都播了多久了,0,2019-09-15 19:52,1
@我今天减肥成功了吗吗,,卡姆的段子就像昕昕说的，看第一场无法接受，看第二场就离不开了，我同感,1,2019-09-15 23:06,1
@不是蓝就是绿,,@南方姑娘__yiersa,0,2019-11-10 12:36,3
@剑来LLL,,@LLLLLesley,0,2019-09-21 00:53,1
@直面惨淡的人参,,不喜欢卡姆的人好像都喜欢呼兰。我觉得大数据可以根据脱口秀粉丝热衷的演员风格大致判断一个人的风格。如果能结合上《乐队的夏天》，那就刻画的更清晰了……,0,2019-09-20 16:43,1
@bobsscare,,笑死我了,0,2019-09-18 14:04,1
@董格尔措,,卡姆这段 笑爆我，喜欢卡姆喜欢王建国,0,2019-09-17 14:15,1
@浩然亲,,@Zaynab_小核桃,0,2019-09-17 13:10,1
@金文啊,,哈哈哈哈哈哈想起来节目里说没人能替代卡姆，卡姆也替代不了任何人,0,2019-09-16 22:53,1
@PP-u-YY,,@y88Carol_,0,2019-09-16 18:48,1
@爱听萧邦的soul,,@sylvia_JNing 太逗了，这个舞台表现力简直了,0,2019-09-16 18:33,1
@林水水yeah,,我爱卡姆！！,0,2019-09-16 18:01,1
@光速记仇的桀,,每个人笑点不同吧 现在只有卡姆和呼兰能让我笑...,0,2019-09-16 16:52,1
@__Nirvana,,想拜卡姆为师,0,2019-09-16 10:13,1
@一一如果我连自己都不爱,,总结的很对,0,2019-09-16 08:28,1
@Yocy_斯人,,卡姆成长的太快了 会写段子的卡姆是个王炸,0,2019-09-16 07:46,1
@happy树儿,,说拉姆不好笑的你的人生得有多难，这你都笑不出来！,0,2019-09-16 06:21,1
@新疆校草榜,,,0,2019-09-16 06:15,1
@杨了个燜燜,,哈哈哈哈我太喜欢卡姆了！就是那种“头洞太大，自己害怕”的风格,0,2019-09-16 05:41,2
@杨了个燜燜,,卡姆超级棒，他就是整个Banjitino的爆梗王！！！,0,2019-09-16 05:34,2
@阿冬-ADong,,有个事我一直想不通，听相声不算早，但是确实好多年了，为啥相声调侃啥都能会心一笑，脱口秀这种，尤其是卡姆这种真的笑不出来…,0,2019-09-16 03:43,1
@椒盐沅宝虾,,卡姆这期和上一期的段子还可以，但是之前的是真的垃圾，回过头重看还是垃圾。,0,2019-09-16 02:23,1
@JeongSeowon,,而且这还是即兴！,0,2019-09-16 02:13,1
@聪明蛋仔,,@劳小鑫,0,2019-09-16 02:05,1
@NY怂怂,,这一期第一轮那个段子还挺喜欢的，这一个的话，带上节目，就有点尴尬(=_=),0,2019-09-16 01:57,2
@不去GOT7FM不改名的贤人君啦,,笑到头掉,0,2019-09-16 01:52,1
@要各自珍重啊直到我们再次相见,,喜欢卡姆！！！,0,2019-09-16 01:42,1
@TeklaStruc,,他就是绿色纯净版ali wong,0,2019-09-16 01:33,1
@小朋友的满满,,前几期是真的对卡姆的风格笑不起来，但是这一期是真的让我笑了，这一期真的很不错啊，,0,2019-09-16 01:15,1
@八级振风吹啊吹,,太好笑了哈哈哈哈,0,2019-09-16 01:00,1
@锅字科小女徒,,净这个,0,2019-09-16 00:52,2
@Ngaimanzing_,,@PP-u-YY @boomboomBob,0,2019-09-16 00:47,1
@kinyyyyyyy,,m,0,2019-09-16 00:43,1
@翊大人,,我真的头笑掉,0,2019-09-16 00:25,1
@在温柔的时光里_,,看了几次卡姆的脱口秀了，我是真看不懂，也get不到笑点,0,2019-09-16 00:05,1
@醉梦依烟2000,,其他不论，奇葩说那期他表现的确实差,0,2019-09-15 23:12,1
@全時甜糖售賣機,,我好喜欢卡姆啊！,0,2019-09-15 23:02,1
@云游无定,,我打从第一季看过卡姆说老师好那个段子以后就记住卡姆了，这一季卡姆真的大放异彩，风格越来越被观众接受了,0,2019-09-15 22:59,2
@比克大魔王Tt-,,@秋鹤渡 哈哈哈哈哈哈哈进来康康卡姆,0,2019-09-15 22:58,1
@summer七的40平,,卡姆的风格超鲜明，但针对性格，喜欢的人特别喜欢，不喜欢的接受无能。,0,2019-09-15 22:57,1
@咸鱼公猪,,哈哈哈哈哈哈哈哈疯狂打call,0,2019-09-15 22:55,1
@必须努力的寇同学,,嗨 卡姆 喜欢你的幽默,0,2019-09-15 22:54,1
@GoGiSeKi,,杨beyond,0,2019-09-15 22:48,1
@Miko喵妮,,只想看他的专辑，不要停,1,2019-09-20 12:44,1
@点墨闻殇,,说真的，我一下都没笑,1,2019-09-17 05:22,1
@明媚且爽朗,,如果没有卡姆就觉得少了些笑出声。就不像是在看一个专门搞笑节目。,1,2019-09-16 10:23,1
@食屎啦你nnnnnn,,我个人觉得不好笑 相比其他人内容毫无逻辑可言 整个段子除了哗众取宠加上身体幅度大以外实则很虚  就像东一句西一句随便扯来就说 我听完再想想刚才几分钟他到底说了个啥？我是真的有种他是跑台上唠嗑的感觉 我也不理解为啥开放麦总是第一还是地区文化差异导致我一个东北人无法理解他独有的幽默和搞笑？,1,2019-09-16 09:58,1
@欲虫子,,这个我是真困惑了 没贬损踩的意思 为什么卡姆我就是笑不出来 为什么？真值得研究,1,2019-09-16 02:33,1
@DwClub,,花钱买热搜了,1,2019-09-16 01:08,2
@DwClub,,花钱了,1,2019-09-16 01:05,2
@彡十姑娘,,道理我都懂，但是为啥要打码？？？,1,2019-09-16 00:46,1
@懂你的馨阿,,卡姆的脱口秀过于浮夸，真的不好笑,1,2019-09-16 00:11,1
@LiX_吖,,我不是很懂他的风格,1,2019-09-15 22:58,1
@Mby王格,,很有梗挺有实力的。,1,2019-09-15 22:44,1
@弓长贝台月月鸟,,毫无笑点看完这两分半,1,2019-09-15 22:37,1
@三年A班第一名,,他真的超级好笑！！！！！,1,2019-09-15 21:54,1
@学人精起开好伐,,卡姆 喜欢你的幽默 再见哝,1,2019-09-15 21:44,1
@Akidoki,,他特别像破产姐妹里面身材魁伟的那姐们,0,2019-09-25 22:55,3
@佳佳佳佳怡_,,@阿鹿阿ALA,0,2019-09-22 23:29,3
@xscol,,卡姆的脱口秀表演是集小品，相声，舞台剧为一体的言语表演类节目。鉴定完毕。,0,2019-09-22 09:47,2
@幽默的touristuid10,,卡姆有点欧美搞笑的那种夸张表情，喜欢的人就觉得很搞笑,0,2019-09-21 23:04,2
@幽默的touristuid10,,一直觉得卡姆很搞笑，风格可能很夸张，但是真的很戳点,0,2019-09-21 23:02,2
@我是周震南的小嘴巴,,骑骆驼回家,0,2019-09-21 09:46,1
@漫漫宝贝orz,,get不到，不喜欢这种风格。,0,2019-09-20 23:23,1
@跟着耗子哥薅羊毛,,只能告诉自己这货不是在脱口秀才能让自己不笑,0,2019-09-20 16:08,1
@南风吹呀007,,挺搞笑的,0,2019-09-20 11:44,1
@Blue星之雨,,强烈建议，卡姆你下半年必须参加吐槽大会，我要看你吐槽那些明星，真的吐槽的东西很真实还很准确，非常有喜剧效果，终于发现，一个搞喜剧感染力比李诞厉害的了,0,2019-09-20 11:32,2
@Blue星之雨,,卡姆的风格，只属于他一个人，非常的鲜明，谁都无法替代，看第一次觉得是个神经病，第二次，哇，上头了，肢体语言和表演其实比文字来的更生动，更吸引人眼球，另外，我觉得我喜欢卡姆的地方是，他说的内容很有共鸣，不管是说以前电视里播什么我们看什么反而很幸福，还是吐槽思文、博洋rock很到点听很爽,0,2019-09-20 11:30,2
@呒尼嘛哄,,超喜欢卡姆风格。段子都能get到哈哈哈,0,2019-09-20 10:25,1
@Hosanna201901,,感觉他可能会走的很远 但不会走到最后,0,2019-09-19 20:51,1
@努力的dentist,,好个屁,0,2019-09-19 20:04,1
@迷迭藿香_,,笑不出来。。。。。。。。。、,0,2019-09-19 01:01,1
@sa1不呼吸了,,嗨，就这呀，没听说过,0,2019-09-18 23:49,1
@神的笔记本,,求科普 卡姆说的哭的女选手是谁,0,2019-09-18 22:34,1
@吃肉肉的稻草人,,卡姆哪里好笑了？不懂………,0,2019-09-18 15:40,1
@敲漂亮的陈菇凉,,最讨厌。没有之一。卡姆,0,2019-09-18 13:55,2
@敲漂亮的陈菇凉,,不懂这个人。这是脱口秀吗。乱七八糟。,0,2019-09-18 13:55,2
@YUMINMIN-,,不懂哪里好笑哪里炸 感觉像个神经,0,2019-09-18 08:42,3
@YUMINMIN-,,无法理解的幽默,0,2019-09-18 08:42,3
@YUMINMIN-,,我觉得简直就是个颠人。。,0,2019-09-18 08:42,3
@林小花花花,,笑死我了@_Y_BY,0,2019-09-18 00:56,1
@prayer木桐2019,,卡姆超级棒的！！！！,0,2019-09-17 21:43,1
@户川科科,,卡姆这期的段子简直了，我都能和他共情！！！,0,2019-09-17 19:25,1
@Sweetttttty,,太秀了  第一个完全不觉得好笑 第二次 哇这人有意思,0,2019-09-17 15:22,1
@哈哈222333555,,厉害！@,0,2019-09-17 12:31,1
@Bahtiyar1209,,卡姆万岁,0,2019-09-17 12:23,4
@Bahtiyar1209,,卡姆,0,2019-09-17 12:22,4
