User,Reter,Comment,Votes,Time,Count
@OhyeahOh,,我的天哪，团队下场太Low了吧，这不是鹿晗粉丝自己说的话吗,26686,2019-09-15 16:42,1
@L小阿姨,,匿名区的贴子又按头zyx粉丝发的了？？？zyx粉丝不知道哦。建议鹿晗团队还是找自己粉丝了解下～ 评论配图,20379,2019-09-15 16:44,1
@店小二来瓶98年的爽歪歪,,这个节目本来就是提前录制的 因为歌词原因放的另一版本  鹿晗现场一共唱了两个版本 有图  有视频   鹿晗之后还参加了央视的国家宝藏录制 评论配图,26137,2019-09-15 16:27,2
@10号甜菜,,鹿晗粉丝说的：现场没看到鹿晗，插播进去的，领奖也是观众走了后来补的。关别人什么事,24395,2019-09-15 16:43,1
@Caramel_NN,,这年头啥也能造谣,13416,2019-09-15 16:27,1
@肖意欢,,造谣一时爽，澄清火葬场,12220,2019-09-15 16:27,2
@怂货鹿一,,支持哥哥维权,11574,2019-09-15 16:27,9
@Sienna-x,,造谣一张嘴,9268,2019-09-15 16:27,1
@我有一个奶啤要发,,这也有人信？,8637,2019-09-15 16:26,1
@就这样goodluck,,哥哥真惨，造谣的人张口就来,8212,2019-09-15 16:27,1
@Xback_不如归去丶,,这不是鹿晗粉丝自己说的吗？ 评论配图,8284,2019-09-15 16:44,1
@星恋兴空,,是你们自家人说了，现在反过来倒打一耙，真是牛逼坏了 评论配图,7335,2019-09-15 16:47,1
@那个L的约定,,鹿晗家粉丝自己说的呀,6517,2019-09-15 16:46,1
@怂货鹿一,,直接告吧，保留啥呀,14660,2019-09-15 16:27,9
@对饮三人,,评论里cue张艺兴的是有什么先天性脑部疾病,5568,2019-09-15 16:44,1
@Dimpleyx,,那就请鹿晗团队把鹿晗粉丝告了吧 评论配图,5362,2019-09-15 16:47,1
@风荡涟漪梦兴河,,鹿晗自家粉丝说的呦,5072,2019-09-15 16:46,1
@一鹿仪岐,,这也有人相信,4376,2019-09-15 16:27,1
@tuogepi,,到处造谣的zyx粉丝该吃吃法律的苦头了 网络不是造谣传谣转移自己代言乳化品牌视线的逍遥之地,10399,2019-09-15 16:27,1
@是我的船长阿,,芦苇姐姐自己说的哦，告吧告吧，辟谣要从芦苇姐姐们抓起呢,4541,2019-09-15 16:47,1
@pink查克拉,,央视54节目本来就是提前录制的 因为歌词原因放的另一版本  鹿晗现场一共唱了两个版本 有图  有视频   鹿晗之后还参加了央视的国家宝藏录制 造谣滚 评论配图,3641,2019-09-15 16:32,1
@M沫M7love,,请某家不要太过分，造谣不要成本的吗，有理有据有视频何来替身,3660,2019-09-15 16:30,3
@秋雨perfect,,造谣的人是被疯狗咬了吗,3316,2019-09-15 16:27,1
@店小二来瓶98年的爽歪歪,,造谣可耻，该告就告 评论配图,3203,2019-09-15 16:28,2
@沐颜鹿,,请张艺兴粉丝给鹿晗道歉 评论配图,2763,2019-09-15 16:29,1
@小璐乱撞,,抵制谣言！！！！,2717,2019-09-15 16:27,1
@_空尼几瓦,,告自己家粉丝吧,2765,2019-09-15 16:47,2
@七根大鹅毛,,恶臭张艺兴粉丝造谣无辜艺人 拖央视及国家运动员下水 ck港独排查完了吗 评论配图,2321,2019-09-15 16:29,1
@早乞少十天,,鹿晗粉丝出来道歉，就是因为你造谣 评论配图,2490,2019-09-15 16:46,2
@螺蛳粉真好吃1998,,xswl 这也要替身 当谁傻子,2219,2019-09-15 16:27,1
@M傻狍子憨憨M,,支持维权,2093,2019-09-15 16:27,1
@我不能没有小作精反正,,这可都是你们自家粉丝说的哦 评论配图,2094,2019-09-15 16:48,1
@Awoele-14,,？ 评论配图,1993,2019-09-15 16:47,1
@甜味樱桃奶萌,,我看爆料说鹿晗没去的是鹿晗自己的粉丝，是鹿晗粉丝说他没去的,1906,2019-09-15 16:46,1
@茶卡卡小屋,,洛晴晴这个脂粉带头造谣无底线,1688,2019-09-15 16:27,1
@ddd猪婆鼾嘞,,这不是鹿晗粉丝自己说的嘛,1813,2019-09-15 16:45,1
@一整粒小江,,@洛晴晴L 出来道歉,1530,2019-09-15 16:28,3
@10月8号扎心了,,支持维权，造谣的直接告吧，鹿晗五四优秀青年 评论配图,1550,2019-09-15 16:32,1
@早乞少十天,,支持澄清，但是这是鹿晗粉丝自己说的啊，怎么把脏水丢到张艺兴粉丝身上呢,1668,2019-09-15 16:47,2
@181181yk,,惊了 鹿晗疯起来 连自己粉丝都告哦 http://t.cn/AiEQtZlz,1572,2019-09-15 16:48,2
@这个时代沉默的大多数,,直接告@星星泡在牛奶里 @洛晴晴L @OhyeahOh 这几个逼，造谣传谣，牢底坐穿,1408,2019-09-15 16:29,1
@江洋我求你别拆话筒了,,@洛晴晴L @OhyeahOh 这俩直接告！有什么好保留的？？？？,1292,2019-09-15 16:28,1
@少女情怀总是苏,,不知道黑子造这种谣有什么意义，大家都知道是假的，辟谣太容易了,1189,2019-09-15 16:27,1
@theresajaw,,哟，控不过团队下场了,1256,2019-09-15 16:45,1
@buycandyforXing,,这不是鹿晗粉丝自己说的嘛吗？要告就告他呀，关别人什么事？ http://t.cn/AiEQtLt4,1303,2019-09-15 16:48,1
@7Lckusm,,传谣的一起吧 http://t.cn/AiEQb9XX,1042,2019-09-15 16:28,1
@奶油肉松蛋烘糕luda,,这种造谣也有人信？,860,2019-09-15 16:27,1
@璇哥是个神经病,,有毒吗？,803,2019-09-15 16:27,1
@冬那个菇uu,,这不是他们自家粉丝说的？？？ 评论配图,943,2019-09-15 16:49,1
@-xX呆咩,,鹿晗粉丝说的：现场没看到鹿晗，插播进去的，领奖也是观众走了后来补的。关别人什么事,875,2019-09-15 16:50,1
@ABOUTDURINGTHEWINTER,,？鹿晗很好,710,2019-09-15 16:27,1
@蘪唔,,造谣者要付出代价，支持鹿晗追诉！！！！！网络不是法外之地！！！ 评论配图,679,2019-09-15 16:28,1
@易心宝宝,,牛掰，粉丝干不过团队下场，我家造谣？？？您家谣言满场跑不说说？？？,750,2019-09-15 16:48,2
@KT泡面搭档,,鹿晗的造谣怎么都那么奇怪,638,2019-09-15 16:28,1
@daqlabibi,,这可是鹿晗粉丝自己说的正式录播现场实际情况，你们发的那几张照片难道不是鹿晗迟到来晚了补录的几张合照和演出照骗吗？如果想证明请拿出正式录播现场鹿晗演唱的官方或饭拍视频（要有观众的哦，不是特效做出来的那种,664,2019-09-15 16:50,1
@戏精爆打鲵莲驴,,常年抠图假唱的艺人粉丝不反思自己，泼脏水倒是拿手的很，咱也不敢说也不敢问 评论配图,643,2019-09-15 16:28,1
@X_大梨球,,又来cue张艺兴粉丝了？爆料说鹿晗没去的是鹿晗自己的粉丝哦，看图，是鹿晗粉丝说他没去的，建议鹿晗团队也处理一下自家粉丝呢，zyx家惹不起，团队下场nb，惹不起惹不起,674,2019-09-15 16:51,1
@梦中人闪现,,害！我们又成背锅侠了？？这不是你们粉丝自己说的吗,626,2019-09-15 16:50,1
@喝奶茶不啊,,造谣一张嘴,383,2019-09-15 16:27,1
@浮生只愿他好,,张艺兴家粉背锅侠？滚,453,2019-09-15 16:45,2
@Emotiona1007兴,,笑死我了 明明是自家粉丝说的 赶紧去告自家粉丝吧,453,2019-09-15 16:50,1
@181181yk,,团队下场也太low了 鹿晗粉丝自己说的 是想自打嘴巴吗？ 评论配图,456,2019-09-15 16:50,2
@张加帅的小迷妹hr,,团队下场好可怕，我们小小粉丝太可怜了,412,2019-09-15 16:51,4
@scream-啊啊啊啊啊,,是他们自己说的吧！ 评论配图,405,2019-09-15 16:51,1
@国内唱跳第一人,,团队下场泼脏水比不过 看图 评论配图,407,2019-09-15 16:50,1
@鹿哥说借钱_要想想,,我不懂弹性爱国张艺兴粉丝，怎么这么恶臭，所以辱华品牌解约了吗？电视剧抠图怎么解释,372,2019-09-15 16:30,1
@今天也要开兴吖,,你自己家粉丝说的，不要随便按头我们，谢谢 评论配图,342,2019-09-15 16:52,1
@Nicty镜像X,,团队下场甩锅也是没谁了，强行挽尊到底有多low，自己家粉丝亲眼所见亲口所言，这是要告自家粉丝了么 评论配图,342,2019-09-15 16:50,2
@月亮-六便士,,支持鹿晗团队告鹿晗粉丝，自己粉丝发的微博，可帅锅不了别人。自己看图，是不是鹿晗自己粉丝17年发的。 评论配图,327,2019-09-15 16:50,1
@居小战_zx,,支持维权,214,2019-09-15 16:28,1
@勇哥的光芒V,,造谣鹿晗和央视哦，支持鹿晗维权 评论配图,278,2019-09-15 16:45,1
@浮生只愿他好,,@M鹿M 牛逼啊！团队亲自下场！糊就一个字,269,2019-09-15 16:48,2
@-咲初九藤,,来来来给鹿晗哥哥工作室提供思路 这里 最早的出处是这里呢 告吧,265,2019-09-15 16:49,1
@Kchenj,,支持鹿晗,230,2019-09-15 16:28,2
@吹爆世界上所有我喜欢的,,看看是谁先说呢？要开除自家粉籍了是吗,281,2019-09-15 16:49,1
@女汉子霸气外露y,,原来从前两天开始就是鹿晗家团队引导撕逼啊,246,2019-09-15 16:50,1
@吃鸡少年李小盒,,张艺兴粉丝为了抹黑鹿晗不惜造谣央视，鹿晗真的太惨了！！！张艺兴粉丝太恶臭了,209,2019-09-15 16:31,2
@哆啦果哚,,别以为网上法外之地，造谣是要负责任的，支持鹿晗工作室告死莲粉,204,2019-09-15 16:28,1
@陌上桑榆颜如玉,,闭着眼睛都知道是哪家粉,195,2019-09-15 16:33,1
@庄老板夫人,,自己说的，告你们自个去吧,190,2019-09-15 16:49,1
@希望艺兴能开心,,呵呵  鹿晗粉丝真的是恶臭  关张艺兴粉丝什么事？自家粉丝说的你们鹿晗没去现在都赖在了张艺兴粉丝头上 既然这么硬气那你们就处理一下自家说的粉丝吧      说别人造谣  自己看看评论  你们造谣张艺兴了是不是,218,2019-09-15 16:49,1
@葡萄糖和奶片,,不是褶家自己说的么 http://t.cn/AiEQtpGk,213,2019-09-15 16:51,1
@土味龙华,,@努力努力再努力x  把你家的狗领走，这次肯定会告的，放一百二十个心,174,2019-09-15 16:31,1
@萌萌哒蕾蕾,,赶紧告 http://t.cn/AiEQtjmY,183,2019-09-15 16:51,1
@坂本sama,,嚯，团队下场真快,197,2019-09-15 16:45,1
@肖棚棚L,,先把自已嘴擦干净 http://t.cn/AiEQta7j,174,2019-09-15 16:50,3
@帅哥全都属于我_,,勿cue帅哥,108,2019-09-15 16:27,1
@黏黏呼呼x,,团队下场好low,166,2019-09-15 16:46,1
@一只甜芒_,,别恶意造谣了,146,2019-09-15 16:27,1
@噜啦噜啦嘞小星星,,鹿晗粉丝自己说的哟,158,2019-09-15 16:49,1
@Sisroc,,相信鹿晗,115,2019-09-15 16:27,1
