User,Reter,Comment,Votes,Time
@麦丘麦丘,,于正真nm太小人了，为了炒作无底线，谁和他合作谁倒霉，都是捞一波骂名，李嘉欣也真惨，本来美人出演，大家都会夸一波，结果于正为了炒作给李强行提咖碰瓷巩俐，搞得大家都去骂李嘉欣。这种小人还越搞越火，让人又口区又悲哀。,3428,2019-09-15 17:01
@默西塞德公主,,不符合贵妃气质啊 不够丰腴,2652,2019-09-15 16:56
@郭颖Y,,眼窝太深显老啊,1333,2019-09-15 17:02
@小林脑瓜很机灵啦,,现在李嘉欣都有人说不好看了,1299,2019-09-15 18:43
@我喜欢安逸的生活,,猛一看 以为是李若彤,626,2019-09-15 16:58
@大神呆哥,,还是挺大气的，李嘉欣本来也是美人呀,1060,2019-09-15 16:46
@Uknow_manu,,一个是瘦，一个是老，有没有搞错，杨玉环死的时候37岁，她都多大了,611,2019-09-15 16:59
@Murray_Spurs,,真好看，就是太瘦,392,2019-09-15 16:46
@云诗诗诗,,多年以后的杨颖，，被就像网友吹李嘉欣这样，，什么大咖，什么神仙颜值……,139,2019-09-15 17:12
@皇叔要造朕的反,,李美人是真的美，但毕竟是混血儿，无论气质还是骨相都不像我国古代的传统美人。,155,2019-09-15 17:24
@獨家記憶Unique,,李嘉欣年轻时超美的 评论配图,177,2019-09-15 19:44
@孟阿三-,,李嘉欣年轻的时候是真的美 评论配图,146,2019-09-15 19:55
@千里江南客,,太瘦 没有杨贵妃的神韵,164,2019-09-15 17:09
@喝甜茶的丁丁,,美人迟暮，终究是老了,120,2019-09-15 17:08
@任世豪的婴宁夫人,,评论没法看了，明明李嘉欣就是大美女,85,2019-09-15 17:43
@奔跑的JUAN,,一个是瘦，一个是老，有没有搞错，杨玉环死的时候37岁，她都多大了,42,2019-09-15 17:12
@本尼卷花,,我咋感觉呀和年轻那会儿长得不一样了，那时候漂亮多了，周星驰的鹿鼎记里贼拉漂亮,25,2019-09-15 20:09
@苏锦鲤真的很锦鲤,,李嘉欣演技派哈哈哈。她从出道就是花瓶啊！！不过年轻时候颜无敌就是了，但是人品也是一样的拙劣。,47,2019-09-15 18:30
@诶_鸡排饭加个蛋_,,贵妃可以，杨贵妃不行！太瘦了,38,2019-09-15 17:29
@为寂寞的夜空画上一个月亮z,,确实好看，很有气场,31,2019-09-15 16:45
@cici墙头记录,,不好看,41,2019-09-15 17:08
@Ares惜乔,,这个妆容很好看哦！,25,2019-09-15 16:46
@aoaoao奥托循环,,害！我还以为是李维嘉呢,22,2019-09-15 17:48
@wannasay_nothing,,人家这是快五十岁的颜值啊。不说别的，这个颜值还是甩同龄阶段一大条街吧,20,2019-09-15 18:44
@CLMeQueen,,美人在骨不在皮 居然有人说李嘉欣不好看？？天呐 多少美,13,2019-09-15 19:48
@太行山拦路收费处,,有点像太后… 太素了，不够雍容华贵。 脸上胶原蛋白流失， 看起来有一点点的刻薄感觉…,24,2019-09-15 18:56
@556677889900呀,,,19,2019-09-15 19:36
@某墨十二点茶,,美极了！只是隆基兄不够意思啊，把妃妃饿成这样了……,11,2019-09-15 19:57
@食神下凡123,,惯三滚出 我们不吃这套,25,2019-09-15 18:08
@不会煮饭的蒙多,,于正就喜欢以前红过现在又没什么人气的女明星，因为便宜又有知名度,18,2019-09-15 17:29
@清恬柚子茶,,不够柔美，线条太硬朗,27,2019-09-15 17:02
@lovelyqq2011,,小三儿，跟真正的女神何超琼没法比。,19,2019-09-15 19:36
@柒公子V,,有些人根本看不懂字，美和适合完全两码事，杨贵妃的美是丰腴性格带着东方女性的柔和美，而李嘉欣是五官比较立体，实际更具有现代美感，美，但不适合杨贵妃那么个角色，别一反对就说是喷，无语了。,12,2019-09-16 00:43
@蘅荇灞噵,,非常漂亮支持下,9,2019-09-15 16:46
@芪兰风月,,原来香港女星真的有滤镜呀 美就可以了 至于当小三打电话骂人原配这事也可以洗 换内地女星早被拎出来天天骂了,16,2019-09-15 22:54
@阿阿阿邱先森,,于正真的还是少说点话吧,10,2019-09-15 17:47
@thelightofhope0515,,李嘉欣不可否认，是个大美人，不论年轻与否,10,2019-09-15 18:07
@薇薇Miracle,,别说年轻时好看 就现在也好看啊 比较适合现代装 连李嘉欣都有人说难看了 人家年龄摆在那了 这五官拆开也好看啊 给我我肯定要,5,2019-09-15 22:42
@llllllly6120,,李嘉欣 缺钱了？ 又跑出来了,16,2019-09-15 17:30
@一只牧牧Chen陳,,真心不适合，她的长相太现代，没有古人之美，而且历史上的杨贵妃不管有没有胡人血统，也不会像混血儿样子,8,2019-09-15 20:50
@长安某tys,,但是人品太差,12,2019-09-15 20:40
@郭嘉欣·,,这个破网让我很尴尬,11,2019-09-15 21:11
@Looie222,,持靓行凶李嘉欣,9,2019-09-15 18:21
@laeyron,,李嘉欣的咖位其实的确不是很高，之所以被大家拿来和林青霞等比较，也只是因为美貌，并不是因为演技和咖位,11,2019-09-15 17:09
@姿妈,,小三转正了，还要自己出来赚钱吗？还是家族基金发的钱不够用？,8,2019-09-15 22:10
@听心00,,感觉刻薄空洞，和贵妃没啥联系,8,2019-09-15 17:10
@祝我一生平安喜乐得偿所愿,,李嘉欣好好当她的豪门小三不挺好吗……,5,2019-09-15 22:57
@喵呜爱吃冰淇淋,,不知道是p过度还是怎么回事。在盛唐无忧无虑的杨贵妃变得满脸刻薄和寡淡。没有唐朝美人悠然自得自信的美~,5,2019-09-15 19:56
@矛盾的小孩2011,,年龄上来了，曾经再美也称不上美艳了，加之又没演技性格又刻薄。许多同年龄的女演员比她路人缘好！,7,2019-09-15 18:38
@寵愛苗,,她真人好瘦削，完全沒有肥肉。,3,2019-09-15 18:46
@半粒糖62465,,不适合她，也不符合贵妃的气质。太后还差不多,4,2019-09-15 17:50
@nikojerry,,有点凶相,5,2019-09-15 17:22
@桑桑尔嘉,,这杨贵妃脸寡的一批 想表达红颜薄命吗,5,2019-09-15 17:08
@PEACELOVE12741,,脸太瘦了…没有富贵感…这种骨相在古代是穷命,4,2019-09-15 17:04
@獨家記憶Unique,,这颜值就算是放到现在也是很可以的 评论配图,6,2019-09-16 08:14
@走钢琴的女人8400,,三还是三，不喜欢！,5,2019-09-15 21:50
@Michelle屿汐,,丑,3,2019-09-15 21:50
@满载一船星辉xx,,李嘉欣长得美不可否认，但是照片里给我的感觉并不太符合贵妃的气质,2,2019-09-15 21:36
@公子惊鸿-呔鱼,,李嘉欣为什么要和于正合作？？？,6,2019-09-15 18:25
@22岁初吻不在女网友,,真的老了,6,2019-09-15 17:52
@来福士之主丹哥,,说实话。。过于西化不好看,3,2019-09-15 17:43
@心疆奇产,,真好看,2,2019-09-15 17:26
@野原小美芽,,没有胶原蛋白，再美也不行啊,3,2019-09-15 17:26
@王芷二,,好看的呢,2,2019-09-15 17:17
@咖喱呢呢,,营养不良？,4,2019-09-15 17:07
@妈妈爱你不讲道理,,美人也会老,3,2019-09-15 17:06
@林越与诗,,说实话这个妆容不适合她,3,2019-09-15 16:59
@Z-啊CHUAN,,我女神真的超美好不啦！ 评论配图,1,2019-09-16 10:30
@yan子_6183,,看着好凶啊,5,2019-09-16 06:31
@MilaQ1015,,是髮型問題。。。人是好看，那個發髻不好看。。。,1,2019-09-16 00:06
@三氢汇泉,,一提起李嘉欣，我的第一反应就是大高鼻子、大眼睛。现在好像觉得没那么明显的高鼻子和大眼睛了,1,2019-09-15 22:59
@puepueEleanore,,这届网友这么飘?居然连李嘉欣的美貌都不愿意承认了？,3,2019-09-15 22:11
@晖常厉害,,长相一点都不适合杨玉环啊 选的角色好失败,4,2019-09-15 21:42
@谁能教我早睡觉,,不适合。她的脸型  轮廓太显 不符合古代美人的 感觉。,3,2019-09-15 20:46
@Hysmmzbmy,,鼻子的相，变了,1,2019-09-15 19:57
@小小trency,,面颊凹陷的贵妃,1,2019-09-15 18:39
@ChenPisces,,现在的网友都已经牛逼到嫌弃李嘉欣的颜值了吗？？？看看神仙 评论配图,1,2019-09-16 07:57
@小路小路阿依兮带路,,丰腴版 评论配图,1,2019-09-15 23:39
@Avada_K,,李嘉欣美到我疯了！！ 我爱她！,1,2019-09-15 23:27
@沬沐琳_Lin,,不好看,2,2019-09-15 20:41
@胖球大作战啦,,并不是很好看,1,2019-09-15 18:52
@亦亦亦欢,,emmmm第一眼真的很整容脸啊 感觉轮廓像刻出来的一样,2,2019-09-15 18:21
@唯美服饰soso,,李嘉欣贵妃妆确实美艳，雍容华贵大气！#李嘉欣贵妃妆# 给于老师点赞,1,2019-09-15 18:08
@JuSt_BBbear,,李嘉欣这么大的美人这是咋整的,1,2019-09-15 18:08
@西柚少年色若春晓,,太瘦了,1,2019-09-15 18:03
@晨雾中的风信子,,好像不太好看,1,2019-09-15 18:01
@阳光小胖马,,显老啊,2,2019-09-15 17:44
@wind幽,,不适合她，她没有杨贵妃的韵味,2,2019-09-15 17:43
@夏遇秋凉01322,,没办法每个月只有200万的生活费，丫头也得演了,2,2019-09-15 17:33
@佳沐沐,,有点欧化，没有古典美的感觉,2,2019-09-15 17:25
@小臭臭啊,,太瘦了。,3,2019-09-15 17:23
@册册是王册,,别的不说，这个穿金戴银的服化道审美。。。。都已经9102了，还停留在2005的黄金甲菊花台呢？,6,2019-09-15 17:18
@-薄荷迷,,不好看，,3,2019-09-15 17:07
@7漆吃切切,,太立体不适合古装,2,2019-09-15 17:05
@bling怪23333,,脖子那里看着挺显老的,4,2019-09-15 17:03
@Khemanit_,,脸形怪怪的,2,2019-09-15 17:02
@家齐elva么么哒,,这么瘦的杨贵妃,2,2019-09-15 17:00
@0请叫我大王,,@迟蔚琳嘉：李嘉欣漂亮啊 但是单纯从贵妃妆来说 也确实有点不合适啊  这都不能说？,0,2019-09-16 11:08
@这个夏天属于我的无羡wifi,,当年的美人果然不存在了,0,2019-09-16 10:39
@钱夫人的时光熨斗,,太瘦,0,2019-09-16 10:31
@雲久七顔,,不是不喜欢李嘉欣，我当初也被她年轻时的容颜惊艳了。但是她的容颜也一部分决定了她的演戏，面容欧式真的不适合演绎我们大唐以润玉温柔女子形象的角色,0,2019-09-16 09:49
@蛋蛋是隻喵,,可能是装发不太合适？但还是美的,0,2019-09-16 09:23
@火星生物研究所,,老了就要服老，贵妃死的时候年纪也不大啊！,0,2019-09-16 09:17
@正在给铠哥做饭的守约,,我看到这个热搜以为甄嬛传里的欣贵人变成贵妃了,0,2019-09-16 09:04
@Joe_Doe,,唉岁月啊,0,2019-09-16 08:04
@赖艺的炮友,,妆容是不是太素了,0,2019-09-16 07:41
@皮卡丘的coconut,,感觉太瘦了,0,2019-09-16 07:31
@听梧桐细雨瑟瑟其叶随风摇记忆,,李嘉欣肯定好看的，但这个造型不适合,0,2019-09-16 04:44
@中年少女_mm,,评论说李嘉欣不好看的 我也想像李嘉欣这样不好看 一半也行,0,2019-09-16 03:16
@泡芙啥都有,,港独？,0,2019-09-16 02:53
@柠檬基提刀来辽,,@方响屁 像屁屁,0,2019-09-16 01:27
@mhmsw,,不好看,0,2019-09-16 01:05
@sashacat,,僵硬,0,2019-09-16 00:46
@HAKUNAMATATA9,,！！！单看这图我真的没认出是李嘉欣，感觉变样好多,0,2019-09-16 00:37
@C-Celine8,,我觉得挺美的吧,0,2019-09-16 00:19
@恰好是你阿,,这真的太美了,0,2019-09-16 00:18
@边伯贤的女人绝不哭泣,,真的搞不懂现在无脑跟风尬吹的怎么那么多，都被现在媒体洗脑洗傻了吧，以前的三沉淀过后就是神颜？无人可比？比她好看的人人品比她好的人上世纪的女星多了去，不知道现在的媒体咋就这么喜欢吹那些三，真可怜现在女明星当三，现在的三被骂以前的三被捧,4,2019-09-16 00:12
@眼里就是没谁_,,好好看呀,0,2019-09-15 23:49
@柚_柚_妹,,说实话 这年纪 保养的很不错了,0,2019-09-15 23:45
@郭颖Y,,别再吹那些滤镜严重 修图把边际都模糊的图片了 她选美时的照片 合照 都没王祖贤 袁咏仪好看,1,2019-09-15 23:25
@疯狂的鱼2007,,美女变丑女～化妆师，造型师出来挨打～,0,2019-09-15 23:17
@苏式米酒,,我觉得很美啊,0,2019-09-15 23:15
@铜镜拓片,,鼻子有点假啊,0,2019-09-15 22:48
@荒诞,,我觉得挺好看呀,0,2019-09-15 22:14
@抱走我家honey,,美是无可否认的美，但是演技就不敢恭维了,0,2019-09-15 22:13
@爱吃肉的丸子宝宝,,长得太欧式了，不太适合古装呢,0,2019-09-15 22:07
@男神的世界不拥挤,,,0,2019-09-15 22:07
@少狼王你慢点长大吧,,不好看,0,2019-09-15 19:32
@热爱巴萨2019,,,0,2019-09-15 19:18
@静止的里面,,怎么和我印象中的她不一样,0,2019-09-15 19:14
@曰京雨彐雨彐,,什么剧！,0,2019-09-15 18:59
@Jae神神在上,,感觉李嘉欣真的超漂亮，但是这个造型就不太可，感觉比较适合现代时尚女魔头的感觉,3,2019-09-15 18:43
@Rachael雷曦广大将军,,如果是清宫戏造型的话会美翻,0,2019-09-15 18:42
@断Ci舍Ci离,,不过真实的杨贵妃确实是异域长相的，只是李嘉欣太瘦了，而且长相显老,1,2019-09-15 18:30
@小虫虫呀,,太瘦了,0,2019-09-15 18:23
@InVanessaIves,,太瘦了 年轻时候还是很美的,0,2019-09-15 18:21
@杨欣欣_Andy,,于妈是要捧李嘉欣了？,0,2019-09-15 18:11
@FENGXIAOLI_F,,我觉得很好看啊 很气质,0,2019-09-15 18:04
@oneVhml_,,李嘉欣也老了啊 她曾经一度是我认为的华语第一美女 完全符合我的取向,1,2019-09-15 17:51
@我叫金宝宝,,其实可以演个太后啥的,1,2019-09-15 17:45
@越洋的鸽子,,复出了？,0,2019-09-15 17:42
@w是天真有邪啊,,本色出演吧，年轻时也算风华绝代,0,2019-09-15 17:42
@银色水彩occ,,怎么感觉脸凹进去了,2,2019-09-15 17:31
@一只会流泪的猫咪,,他不适合这种角色，,1,2019-09-15 17:27
