User,Reter,Comment,Votes,Time
@冰冷绿灯,,今天是我们的一日店长宋继扬咯！橘子小少年摇身一变西装小绅士咯！今天人真的是很多呀，猪猪和羊角包们都要注意安全哦,1281,2019-09-15 01:12
@桃色研究所,,佛说，我的爱豆只能火四天。我说，好，春天夏天秋天冬天。佛说，我的爱豆只能火三天，我说，好，今天明天昨天。佛说，我的爱豆只能火两天。我说，好，白天黑天。佛怒了，说我的爱豆只能火一天。我说，好，每一天,846,2019-09-15 01:12
@仁川安检,,宝贝辛苦啦！早点休息！,63,2019-09-15 01:13
@与易歌-,,小宋晚安～,48,2019-09-15 01:12
@无止深渊,,我从成都飞过去见你！我好快乐！猪猪可不可爱！像不像你！！！,40,2019-09-15 01:13
@佩奇的喇叭找到了吗,,哥哥我好困好困啊！！！睡觉了！晚安！！！,29,2019-09-15 01:14
@阿瑞_LIN,,哥哥今天辛苦了  回去好好休息 你太帅了 爱你,33,2019-09-15 01:12
@大儿方,,今天夜猫子了吗！[親親],15,2019-09-15 01:13
@Kathy_云芊雅,,晚安晚安，晚安呀！@宋继扬_,12,2019-09-15 01:13
@双米_兔媳媳,,宋继扬你真好，，，,15,2019-09-15 01:12
@望舒Aurora_,,哥哥晚安，今天辛苦啦～,13,2019-09-15 01:14
@香草花露水,,好的，哥哥也要早点休息爱你,14,2019-09-15 01:13
@椰芝兔司_,,啊啊啊哥哥你看到热搜了吗！！！,16,2019-09-15 01:13
@0126的小宋鸭,,我来了来了来了来了来了啊啊啊啊啊啊啊啊啊@宋继扬_,11,2019-09-15 01:14
@敏艾_Sojy,,宋继扬宋继扬！！！！！！恭喜呀,9,2019-09-15 01:12
@突然暴富yyy,,扬扬，辛苦啦，快去睡觉吧，晚安,5,2019-09-15 01:12
@82号星球甜酒铺,,晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安晚安,4,2019-09-15 07:20
@514號电车-,,晚安啦哥哥！,2,2019-09-15 01:13
@love-乐乐的竹子,,晚安，你也早点睡觉哦！另外，今天很帅！,5,2019-09-15 01:15
@曦郗很帅啊,,哥哥早点休息！！哥哥我爱你,5,2019-09-15 01:14
