User,Reter,Comment,Votes,Time
@毛不易颜粉路过,,好看,454,2019-09-15 20:44
@空城犹在,,特别帅，大长腿，毛不易你听到没，你超帅@毛不易,254,2019-09-15 20:43
@不易之论的不易,,作为颜粉，他说我们虚伪，我们太难了,251,2019-09-15 20:50
@我上辈子一定是芋泥,,毛不易你特别好看！胖了可爱，瘦了还是超可爱！ 评论配图,180,2019-09-15 20:47
@额的个乖乖呦,,我们毛毛是虚胖,123,2019-09-15 20:43
@馬mu,,太帅了叭！ 评论配图,125,2019-09-15 20:44
@繆多多家的Iris,,他没减的时候也好看啊！,64,2019-09-15 20:53
@甜句,,瘦下来真好看哈哈,41,2019-09-15 20:44
@·努力加餐飯·,,很帅，你很帅，我们都夸你。@毛不易 ,29,2019-09-15 20:44
@姜安shine,,这期真的帅,27,2019-09-15 20:44
@炎ycc,,帅帅帅！！！！！,18,2019-09-15 20:58
@九三和樱桃,,胖的时候很可爱，瘦的时候超帅,8,2019-09-15 21:11
@炎ycc,,害明明一直说他好看,9,2019-09-15 20:59
@鲜果taroocircle,,好看！你怎么这么好看！,12,2019-09-15 20:44
@于老大w,,我去这是他的腿！！这腿是他的！！！,7,2019-09-15 22:08
@清淡淡的菊花,,除了帅，还是就是胖了,9,2019-09-15 20:48
@做你的小小崇拜者,,毛不易好可爱,10,2019-09-15 20:43
@为毛都可以,,我天天夸他帅他看不见,10,2019-09-15 20:43
@被榨汁的小橙子,,让我看看是谁没选第一个,6,2019-09-15 21:54
@我说外面风好大,,暴发户太难了，某次采访中，毛老师想对你的颜粉说什么，毛：她们可真虚伪。,8,2019-09-15 21:37
@易心易意mby,,毛不易最帅最好看,5,2019-09-15 21:11
@空羽者,,毛不易好帅,3,2019-09-15 21:23
@啾一口米_,,怎么回事？？我以为大家都会选帅呢,5,2019-09-15 21:02
@再来七杯西瓜汁,,可爱,3,2019-09-15 20:57
@Gamppppp,,毛不易多高啊,3,2019-09-15 21:00
@毛毛的燕燕,,帅！帅！帅！,1,2019-09-15 21:11
@云希醒,,单纯欣赏毛不易的才华，他唱歌很好听，声音温柔低沉有磁性，听一遍就瞬间沦陷了,3,2019-09-15 21:04
@心之所向MBY,,毛不易无论胖瘦我都爱，瘦了更帅了,1,2019-09-15 20:55
@毛毛的阿姨粉,,你最帅最好看,2,2019-09-15 20:54
@jz009,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“好帅”这个选项，你也快来表态吧~,1,2019-09-15 22:05
@娱评星闻,,看看,1,2019-09-15 20:54
@十七也想不易,,#毛不易 帅#,4,2019-09-15 20:44
@兔子有毒,,请夸我们毛毛帅！！,1,2019-09-16 14:10
@柳柳柳小洁honey829,,超级帅,1,2019-09-16 08:12
@毛不易的暴发户lzq,,帅帅帅帅,1,2019-09-15 22:19
@佛系水瓶哈,,他还是胖胖的好看,1,2019-09-15 21:29
@再坚持一下就幸福了,,帅的毛毛！,1,2019-09-15 21:26
@Arthur20508,,很厉害,1,2019-09-15 20:51
@最后能至永远,,好棒,2,2019-09-15 20:43
@不是馄饨是云吞,,，,0,2019-09-19 00:07
@豆丶豆豆豆豆子,,我也可以,0,2019-09-18 22:56
@西西西西IaX,,,0,2019-09-18 22:55
@石榴棒棒冰,,！,0,2019-09-18 14:56
@Pearlsugar33_,,，,0,2019-09-18 14:52
@居老师的红菜苔,,毛不易你特别好看！胖了可爱，瘦了还是超可爱！ ,0,2019-09-18 13:03
@失眠飞星缘,,o,0,2019-09-17 13:36
@不脱发的amy女士,,毛不易你好看“死”了，帅的要命，胖的时候可爱到爆炸，现在依然可爱到我心里。,0,2019-09-16 18:09
@不是馄饨是云吞,,。,0,2019-09-16 10:36
@Pearlsugar33_,,。,0,2019-09-16 10:34
@nanana510,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“好帅”这个选项，你也快来表态吧~,0,2019-09-16 08:04
@小酒的朝思暮想,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“好帅”这个选项，你也快来表态吧~,0,2019-09-16 00:01
@陌冰涵是毛不易的暴发户,,其实第一感觉是奇怪,1,2019-09-15 23:59
@毛不易的小高音,,帅！,0,2019-09-15 23:29
@橙子本人吖,,好帅！！！,0,2019-09-15 23:28
@心之所向MBY,,毛毛好帅好可爱,0,2019-09-15 23:12
@韵气-2020必过,,毛不易真好看,0,2019-09-15 22:26
@小家碧易,,瘦了就是可爱的小瘦子 评论配图,0,2019-09-15 22:11
@户你一生的女汉子,,帅就一个字！,0,2019-09-15 22:05
@抱影渡眠,,真的很帅！,0,2019-09-15 21:40
@王腻壳ke,,为什么我觉得他胖的时候也好看哈哈,1,2019-09-15 20:57
@hehhhhhhhhhhahaha,,毛不易太帅了！ 查看图片,0,2019-09-15 20:53
@llt婷暧,,要夸毛不易帅，不是他能瘦我也一定能,1,2019-09-16 12:16
@陈印岚,,毛不易超级帅,1,2019-09-16 08:39
@予意mio,,毛毛超好看，超帅的好吗,1,2019-09-15 22:47
@李依可6,,他是和公司签了合约，不减下来要罚钱的。,1,2019-09-15 21:20
@芝士海盐味der,,帅了帅了,1,2019-09-15 20:45
@懒癌患者Earie,,特别帅，大长腿，又白，妥妥的小鲜肉啊@毛不易,2,2019-09-15 20:43
@奥黛丽·无褶小笼包,,毛不易掉的牙刷终于掉毛了。,1,2019-09-15 20:43
@苒苒伊,,我想说其实还是胖胖的你最好看，你瘦了之后也好看，但是感觉少了点什么,0,2019-09-17 16:32
@红果馅元宵,,瘦之前可爱的想捏脸，瘦之后只剩下啊啊啊啊啊啊啊啊啊啊啊！,0,2019-09-16 13:34
@女王秒表女佣,,现在瘦了是很帅，可以走偶像路线了，不过我还是喜欢以前那个胖子，现在瘦的让人心疼，毛毛乖，听话啊，不要再瘦下去了，妈妈粉心疼,1,2019-09-16 12:26
@一颗胖青菜儿,,太可爱了,0,2019-09-16 10:59
@bbbbbbbbbbbbbllling,,我记得之前看过这哥手的图片，手真的很好看啊,0,2019-09-16 10:50
@毛不易的易生菌,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“好帅”这个选项，你也快来表态吧~,0,2019-09-16 10:37
@小liu广大哈哈,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“他能瘦我也一定能瘦”这个选项，你也快来表态吧~,0,2019-09-16 07:38
@清漪sean,,他以前胖吗？？？,0,2019-09-16 07:31
@我的名字已你姓开头,,我是你的颜粉,0,2019-09-16 07:05
@wjdh9,,帅帅帅,0,2019-09-16 00:32
@超酷的Carrie,,哈哈是帅的,0,2019-09-16 00:08
@挖机做个人吧,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“他能瘦我也一定能瘦”这个选项，你也快来表态吧~,0,2019-09-15 23:39
@Bonita本人,,太帅了！,0,2019-09-15 23:37
@王二胖的傻,,沉迷于颜值不可自拔,0,2019-09-15 23:35
@九九年的小小陈,,我是爱他的可爱，和才华,0,2019-09-15 23:24
@猫咪咕v,,我觉得很有毅力,0,2019-09-15 23:17
@馨悦玲珑,,我参与了@新浪综艺 发起的投票【看到毛不易瘦了第一反应是？】，我投给了“他能瘦我也一定能瘦”这个选项，你也快来表态吧~,0,2019-09-15 23:12
@你我爱抽风88,,我还是觉得胖胖的毛不易才可爱,0,2019-09-15 22:43
@迈克繁星点点618,,我喜欢胖胖的毛毛，但是瘦了也帅，反正怎么我都喜欢毛不易,0,2019-09-15 22:28
