User,Reter,Comment,Votes,Time
@bamBamm-,,感觉和我们并没有任何关系啊   没必要去骂别人  毕竟都是听说  我们都不是当事人,98,2019-09-15 11:15
@樱桃霖宝,,不了解，不评价,62,2019-09-15 11:10
@_fidelio,,只想让他赶紧死去,36,2019-09-15 10:41
@礼哥,,我参与了@买家张俊 发起的投票【你怎么评价范玮琪？】，我投给了“对以上选项不满请评论”这个选项，你也快来表态吧~,0,2019-09-15 10:38
@武铁,,我参与了@买家张俊 发起的投票【你怎么评价范玮琪？】，我投给了“大嘴巴”这个选项，你也快来表态吧~,4,2019-09-15 10:38
@武汉工作,,我投给了“对以上选项不满请评论”这个选项，不是当事人，不好评论。,0,2019-09-15 10:37
@身高吧,,我参与了@买家张俊 发起的投票【你怎么评价范玮琪？】，我投给了“善良”这个选项，你也快来表态吧~,0,2019-09-15 10:36
@毯姐,,我参与了@买家张俊 发起的投票【你怎么评价范玮琪？】，我投给了“八卦是人之常情”这个选项，你也快来表态吧~,0,2019-09-15 10:35
@尼玛头上的犄角,,依旧是一个大嘴巴，别人的感情需要你嘴这么大来说？真的脾气搞不懂别个自己都没有公布你都给人家提前说了！,2,2019-09-15 13:55
@回眸的倾韵,,总之，我支持张韶涵，谢谢,6,2019-09-15 11:57
@ls爱谁谁,,有些人听风就是雨，真正了解她么？？她们能从最初恩爱相守到现在我就认为她不是你们口中所说的“坏”。从一而终，不是一天几天的相处，如果不是个善良的人怎么能到如今。。。劝说别人的人了解了解在喷吧。,7,2019-09-15 10:48
@嘉哥GD,,再加一条，人品差，就选了,5,2019-09-15 11:39
@西瓜味的亚麻色章鱼大丸子,,人家到底怎么样我们谁也不知道，所以为什么要凭借其他人的话去对一个人作出评价呢,3,2019-09-15 12:23
@金闪闪的Yokkie,,我一直想问，隐隐约约有听说这个不是范玮琪经纪人说的吗？,0,2019-09-15 13:47
@荞麦居士,,谁也不认识谁，谁也不了解谁，不懂为什么会有那么多路人上纲上线…跟我们网友有啥关系啊,0,2019-09-15 20:08
@下雨了其实我害怕,,未知全貌，不予置评,1,2019-09-15 11:34
@爱追剧滴花痴小抽疯,,歌唱的不错，喜欢她的音乐,0,2019-09-15 11:05
@噜噜小迪,,踩着别人的痛苦上位  不是大嘴巴八卦的事,3,2019-09-15 10:48
@特别厉害的超人,,垃圾,1,2019-09-17 17:06
@我与doubleU,,她跟善良真的是两条平行线,1,2019-09-15 15:34
@成都的菜胖子,,嘴臭心黑的烂女人,1,2019-09-15 14:03
@keri李,,看过康熙的人都知道范范是一个很衰的人！同情，,1,2019-09-15 13:46
@鱼哥哥虎躯一震,,这么多年下来，有点太一言难尽了，三个选项不足以表达,1,2019-09-15 13:00
@阴阴的爬爪巴,,打妈粉真过分,1,2019-09-15 10:51
@最初的依赖s,,不了解，不评价，不喜欢,0,2019-09-15 17:16
@张Z雯W瑄X,,觉得她不像坏人，但是当初张韶涵有事的时候她在干嘛，不是好朋友嘛?无解,0,2019-09-15 13:49
@天亮以前说再见0,,跟我没关系，不影响我听歌,0,2019-09-15 13:44
@QS的哎呀,,坏吧,0,2019-09-15 13:37
@冰河世纪的夏天,,装柔弱,0,2019-09-15 12:21
@hami塞塞米,,我觉得最过分的是哈弗大学的那件事,0,2019-09-15 11:51
@禁止低头197586,,,0,2019-09-15 11:39
@恒仔9216,,没必要喷别人，八卦本来都是人的天性。,0,2019-09-15 11:32
@李光洙的小弟,,就是不喜欢,0,2019-09-15 11:18
@仙女万Y,,白莲花,0,2019-09-15 11:07
@特别厉害的超人,,垃圾,0,2019-09-15 10:49
@Alan_Xie_,,隐隐约约听说她善良啦,1,2019-09-15 11:41
@杨朵儿yang,,家庭主妇，闲的,0,2019-09-24 15:32
@千禧之光999,,单纯,0,2019-09-15 12:07
@我应该怎么称呼你,,jur,0,2019-09-15 10:56
@张韶涵粉丝后援团,,只有我一个人不喜欢李现吗？？,2,2019-09-15 10:49
@圆圆的Cy,,雨我无瓜,0,2019-09-15 12:12
@没有冥冥的思故在,,隐隐约约听说啦,0,2019-09-15 11:59
@Doctor_lucy,,还有534人投了善良？真的是，我曾经见过一个中年妇女给自己起的微信名字就是善良，靠！这女的一点儿都不善良。真不知道天天把善良挂嘴边的，自己良心亏不亏。,1,2019-09-15 11:31
@千晨sdv,,白莲花真善良啊，呵呵,0,2019-09-15 11:27
@杨朵儿yang,,家庭主妇，闲的,0,2019-09-24 15:32
@杨朵儿yang,,家庭主妇，闲的,0,2019-09-24 15:32
@特别厉害的超人,,垃圾,1,2019-09-17 17:06
@荞麦居士,,谁也不认识谁，谁也不了解谁，不懂为什么会有那么多路人上纲上线…跟我们网友有啥关系啊,0,2019-09-15 20:08
@最初的依赖s,,不了解，不评价，不喜欢,0,2019-09-15 17:16
@我与doubleU,,她跟善良真的是两条平行线,1,2019-09-15 15:34
@成都的菜胖子,,嘴臭心黑的烂女人,1,2019-09-15 14:03
@尼玛头上的犄角,,依旧是一个大嘴巴，别人的感情需要你嘴这么大来说？真的脾气搞不懂别个自己都没有公布你都给人家提前说了！,2,2019-09-15 13:55
@张Z雯W瑄X,,觉得她不像坏人，但是当初张韶涵有事的时候她在干嘛，不是好朋友嘛?无解,0,2019-09-15 13:49
@金闪闪的Yokkie,,我一直想问，隐隐约约有听说这个不是范玮琪经纪人说的吗？,0,2019-09-15 13:47
