User,Reter,Comment,Votes,Time,Count
@姜博杨,,我只想做一个快乐的肥仔,44,2019-09-15 15:54,1
@小刚在大理,,每天早上醒来都在想爷不干了，二十分钟后孙子一样的上班了 ……,64,2019-09-15 16:11,1
@今天的晚安呢,,是这个意思吗,44,2019-09-15 15:55,14
@别吻我臭流氓,,周末宅在家，我妈嫌弃我费电。还说再没有女朋友，就要给我准备嫁妆。记得有次问我还是处男么，我摇摇头。接着小心翼翼问，是跟女生吧，我…,18,2019-09-15 16:02,6
@枫枫的心肝宝贝疙瘩面,,吃喝玩乐的废柴生活 ,8,2019-09-15 16:05,1
@流水村瀑儿,,早上吃鸡，下午王者，晚上联盟 评论配图,10,2019-09-15 16:13,8
@每日甜份,,你为什么监视我的生活,4,2019-09-15 16:04,1
@私藏bo,,做一个吃喝玩乐的肥宅,1,2019-09-15 16:08,1
@老韩老四,,游戏机,0,2019-09-15 13:27,1
@追星少女八月,,除了上班，属于自己的时间基本都给肖战哥哥了,3,2019-09-15 23:27,1
@电影神奇AMAZING,,好微博，是老铁用心的杰作！,0,2019-09-15 16:58,1
@ai吃绿色菜,,吃喝拉撒睡！睡占%60,1,2019-09-15 23:23,1
@长帆Dee,,图片评论 评论配图,1,2019-09-15 16:30,1
@情感日迹,,孤单寂寞冷，没有性福生活。,1,2019-09-15 16:22,1
@你是我年少时最疯狂的梦,,@峰哥喜欢骑单车远行 就是我,0,2019-09-15 23:17,1
@在这一秒zz,,@左右涟漪贝湖前 除了7、8都很符合,0,2019-09-15 16:32,1
@笑了个笑笑_,,偷窥我,0,2019-09-15 16:42,1
@顾栖迟呢,,5超对,0,2019-09-15 16:37,1
@你叫我翘翘啊,,@RANLAN然,0,2019-09-15 16:35,2
@楊梅Joy,,哈哈哈哈哈护照那个太真实了！！,0,2019-09-15 16:34,1
@岩居鼠兔,,幸福之门,0,2019-09-15 16:31,1
@侠笔千言,,#当代年轻人的典型生活# 哈哈哈哈哈哈，说的全中！！！我太难啦！！！,0,2019-09-15 16:08,1
@人间精品顾土豆,,我怀疑你人身攻击我,0,2019-09-15 16:04,1
@寳貝心若初晴,,#当代年轻人的典型生活#手机游戏,0,2019-09-15 13:05,1
@TA娜美,,一直想找个女朋友，奈何没有,0,2019-09-15 12:30,2
@Murray_Spurs,,做人最重要的是开心,0,2019-09-15 12:26,5
@我是水瓶座啊,,#当代年轻人的典型生活#励志攒钱，然后月月光,0,2019-09-15 12:26,1
@匢莣莪_F,,来了,0,2019-09-15 12:25,1
@花小痴爱吃甜,,还有一本驾照 从来没开过车上路,1,2019-09-15 23:44,2
@大大大侽籽,,我现在能想的就是努力提升自己价值观，除了想，不知道怎么做,1,2019-09-15 23:03,1
@当我是病猫吗,,过于真实,0,2019-09-15 23:59,3
@蔡元杰,,我想做个潇洒的人,0,2019-09-15 23:58,5
@有了会员我任性,,吃饭看剧刷微博,0,2019-09-15 23:51,3
@Yellow空欢囍,,@MMOntage 哎,0,2019-09-15 23:45,2
@一个恶姐,,宅女一枚,0,2019-09-15 23:39,3
@Rosie_Tsai,,我單方面宣布自己脫離當代年輕人的行列，完全不是我,0,2019-09-15 23:36,3
@勇敢星球的老大,,转发微博,0,2019-09-15 23:29,2
@WE战队加油,,？,0,2019-09-15 23:22,1
@朱一龙专属的小盆友,,哎，是我,0,2019-09-15 17:08,1
@微微微凉XXX,,亲有闲置号出吗,0,2019-09-15 16:40,1
@可米花花,,还好   还好   还会做饭,0,2019-09-15 16:37,1
@隔川盼月,,过于真实,0,2019-09-15 16:36,1
@mushroom垚垚coming,,都是穷的,0,2019-09-15 16:35,3
@蟹老板的小螃蟹哒,,太太太真实了,0,2019-09-15 16:34,1
@凉墨Ammey,,太真实了,0,2019-09-15 16:34,1
@hu11618滴滴,,会不会太决定了,0,2019-09-15 16:32,1
@买菜市民0刘先生,,emmm，看来我还是年轻人,0,2019-09-15 16:26,1
@是可爱的一小只,,#当代年轻人的典型生活# 我不想,0,2019-09-15 16:20,1
@此为嵛儿,,,0,2019-09-15 16:10,1
@孔五七曰,,看破不说破,0,2019-09-15 16:10,1
@倩倩倩女哦,,不，我喜欢自己做饭吃,0,2019-09-15 15:51,1
@有一个爱你人666888,,对待人有礼貌,0,2019-09-15 13:06,2
@有一个爱你人666888,,对人有礼貌,0,2019-09-15 13:06,2
@也是你呀,,加油吧,0,2019-09-15 13:05,1
@薇儿honey070808,,#当代年轻人的典型生活#好形象,0,2019-09-15 12:44,2
@jason的梦想星空,,#当代年轻人的典型生活#,0,2019-09-15 12:39,2
@牛微微7,,#当代年轻人的典型生活#吃喝玩乐抱着手机。,0,2019-09-15 12:39,3
@ZJY-WYF,,现在人不实干,0,2019-09-15 12:39,3
@哎来了老妹,,说的太形象了。,0,2019-09-15 12:29,2
@祥瑞帝王,,加油啊，明天还是美好的,0,2019-09-15 12:29,2
@一直dou在那里,,#当代年轻人的典型生活#哈哈,0,2019-09-15 12:26,3
@种草二叔,,是的 吓人,0,2019-09-15 12:26,4
@天使白雪,,支持微博主，永远努力哦,0,2019-09-15 12:26,3
@wrxhn,,#当代年轻人的典型生活#做有理想的人，过颓废的日子,0,2019-09-15 12:26,3
@jason的梦想星空,,JJ,0,2019-09-15 12:26,2
@一言难尽的女汉子,,#当代年轻人的典型生活#做有理,0,2019-09-15 12:26,3
@等到星光都灿烂,,本人,0,2019-09-15 12:25,1
@第四颗行星_,,梦想总是很伟大,0,2019-09-15 12:25,1
@倾听者吖12138,,口号和现实有差距,0,2019-09-15 12:45,1
@大罐凉茶和其,,#恋爱中的女生都是戏精#,0,2019-09-15 12:44,1
@我哎呀我,,#当代年轻人的典型生活#,0,2019-09-15 12:39,1
@月半月半橘猫,,#当代年轻人的典型生活#熬最晚的夜,0,2019-09-15 12:29,6
@月半月半橘猫,,#当代年轻人的典型生活#是我了，太真实了哈哈哈,0,2019-09-15 12:25,6
@掠过黄沙,,又偷窥我的生活？,0,2019-09-15 23:04,1
@梓灬1zj,,过于真实,0,2019-09-15 16:40,1
@自在人,,有钱只是我的表相，其实我可以更有钱,1,2019-09-15 16:13,1
@宁t凛,,不是吧，这个也忒强大了~,0,2019-09-15 12:54,1
@小甜甜爱萝卜,,不错,0,2019-09-15 12:53,1
@enmgz163,,我喜欢 支持！！！！,0,2019-09-15 12:51,1
@杜金聪巾,,太精辟了,0,2019-09-15 12:49,1
@多年2288,,。,0,2019-09-15 12:49,1
@k仁超绍,,我很喜欢这个,0,2019-09-15 12:49,1
@我叫耗子啊忠,,我也喜欢~~~~,0,2019-09-15 12:48,1
@英舜艺,,这个必须转啊,0,2019-09-15 12:45,1
@富lambling,,看到这些话。。。。我无话可说！！你们还有话说嘛！,0,2019-09-15 12:45,1
@Queen惠子佟,,哎呀呀哎呀呀~~~,0,2019-09-15 12:44,1
@粉墨小店祖,,非常赞同！,0,2019-09-15 12:44,1
@YUKI平仁,,很赞的,0,2019-09-15 12:43,1
