User,Reter,Comment,Votes,Time,Count
@野比大雄,,新来的点个关注 不然我就 评论配图,101,2019-09-15 22:31,1
@酸酸可以吃掉你吗,,妈妈打电话一步一步指导如何煲汤 最后锅炸了 因为我忘记放水惹,2149,2019-09-15 20:25,1
@DaYi·,,记得这是第一次炒的花生，我爸第一反应就是，你丫的拿盘鹅卵石上来做甚...... 评论配图,1233,2019-09-15 22:34,1
@二颜姑娘,,大概是这样吧 评论配图,568,2019-09-15 22:17,1
@能站着就不跳着的跳跳鱼,,做完饭铲子搭在锅边上忘记关火,550,2019-09-15 23:37,1
@是土豆呀呀,,不是很懂为啥煎蛋会成这样... 评论配图,463,2019-09-15 22:28,1
@97年的雪团子,,看我的番茄牛肉汤,453,2019-09-15 22:26,1
@这壶月光很好rua,,易烊千玺的麻团请求参战,335,2019-09-15 22:55,1
@看见老子的小熊了么,,怎么能少了我的可乐鸡腿,263,2019-09-15 23:44,1
@_PikA7u,,都让开！！！我必须要有发言权,214,2019-09-15 22:54,1
@他的皓月,,暑假在家边看视频边做的,167,2019-09-15 23:00,1
@菌_长期拒绝吃药,,端上了我的时蔬汤 评论配图,214,2019-09-16 00:08,1
@Evil_twin,,我的水煮蛋,155,2019-09-15 23:53,1
@小程程今天瘦了吗cc,,我可以拥有姓名吗,150,2019-09-16 00:10,1
@不揽瓷器活-,,就是，汤圆只能煮，不能蒸！！！！ 评论配图,142,2019-09-15 22:57,1
@shero杨,,结婚前第一次给老公煮的粥,119,2019-09-15 23:57,1
@Erin_Linnnnn,,想弄成龙眼干，结果弄成炭了 评论配图,95,2019-09-15 23:09,1
@每天奶茶喝到饱,,我的酸梅汤最后现场只剩下了炭火,60,2019-09-15 22:40,1
@爱做梦气球,,还有救吗？ 评论配图,47,2019-09-15 23:41,1
@依然某某某,,差点没把厨房点着！,50,2019-09-16 00:23,1
@壹柒学长,,煎鱼讲究「外焦里嫩」 评论配图,704,2019-09-15 20:35,1
@少年青色衣衫i,,我有次也是，接了一锅水半天没动静，结果发现我把翻过来的锅盖当成锅了，我大姨都快笑死了，大概就是这样,249,2019-09-15 20:16,1
@男孩纸Dope,,别的地方看到的 评论配图,167,2019-09-15 20:44,2
@渔船多了一个明,,水不开就下的馄饨？,198,2019-09-15 20:36,1
@请问毒唯今天死绝了吗,,爷爷过生日那天，我做的饭,194,2019-09-15 23:37,1
@Hades丶·,,煮东西一般要水开了再下锅...,124,2019-09-15 20:36,1
@月儿的Fluoxetine,,图片评论 评论配图,80,2019-09-16 00:35,1
@-夙泫-,,我做的冰糖雪梨 评论配图,77,2019-09-15 22:49,1
@橙空幻想,,我烤的黄油曲奇…像极了夏天时候的我 评论配图,58,2019-09-16 00:37,1
@九九乘法表阿,,我朋友把锅都煮没了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 评论配图,60,2019-09-16 01:00,1
@反派Kenneth的头号粉丝,,我以前热菜，热了半天没反应，然后发现两个钵子，底下那个都要糊了我特么的,55,2019-09-15 20:21,1
@我超会生闷气的_,,评论里面都是什么做饭鬼才,49,2019-09-15 23:09,1
@魔法少女美丽冻人,,水饺 评论配图,35,2019-09-16 00:33,1
@一氟西汀-,,会做饭的男生加分吗？,28,2019-09-16 01:25,4
@一氟西汀-,,,25,2019-09-16 01:24,4
@一只猪蹄丶,,两个锅，哈哈哈哈哈哈哈哈哈,35,2019-09-15 20:16,9
@我tm才叫小纯洁,,就那样吧,26,2019-09-16 01:49,1
@肥鹤仙姿,,泡面时放辽一碗冷水 查看动图,35,2019-09-15 20:25,1
@夏日一清冽,,也不知道是不是煤气灶和锅的原因，每回炒菜都黑糊的，明明前一秒还好好的,16,2019-09-15 23:11,3
@情感bot,,我妈都不敢让我靠近厨房,27,2019-09-15 20:16,1
@小老鼠排第一,,我还是挺有天分的嘛,17,2019-09-16 01:40,1
@四十一点零,,,20,2019-09-15 23:51,1
@猫狸狸-,,还冒火星呢,20,2019-09-16 04:07,1
@物西西,,图片评论 http://t.cn/AiE8MWh7,15,2019-09-15 23:30,1
@快乐收集站ll,,智商感人,15,2019-09-15 20:15,3
@喝奶茶的陳陈,,我的一个朋友做的蛋糕 http://t.cn/AiE8EtJi,15,2019-09-16 02:14,1
@W_君子如昭_白玉为琰,,很小的时候我妈烧水忘记放水了，烧了很久我问：妈妈，为什么这个壶底红红的啊？最后那个壶都烧穿了,15,2019-09-16 00:18,1
@一氟西汀-,,黑椒牛柳意面,8,2019-09-16 01:26,4
@ShannonJieJie,,拿着锅圈的我瑟瑟发抖 评论配图,15,2019-09-16 01:40,2
@吃饱了就想睡觉-,,我的锅质量挺好的吼~ 评论配图,15,2019-09-16 01:26,1
@桃桃梦游仙境,,为了健康，买了口大铁锅，开锅开到整口锅都着火了，整个厨房都被映红了，锅也漏了，灭火废了我三件毛衣,12,2019-09-16 01:39,1
@过期山竹,,妈妈做的o_O 评论配图,9,2019-09-16 02:54,1
@哔哔juju,,那啥...我蛋炒饭可棒了 评论配图,9,2019-09-16 01:40,1
@马瑞-m,,葱油拌面,10,2019-09-16 02:02,1
@蕃茄炒蛋nice,,一个月的厨龄，两个人份的家常菜，还行吧,9,2019-09-16 01:34,1
@不是战地摄影师,,@中国消防 姐妹评论里可收图,9,2019-09-16 00:09,1
@猥小鸨,,先马住，国庆翻出来警醒自己不要做成这样,2,2019-09-15 22:48,1
@予悸里,,后来发现完善自己才是最重要的付出,5,2019-09-15 22:33,6
