User,Reter,Comment,Votes,Time
@别吻我臭流氓,,还好吧，其他国家支付会更多。现在很多人都要为关税买单，没有胜利者,581,2019-09-15 14:53
@单身狗联谊会1,,彼此彼此而已，百步笑五十步？操心别人，还是看看自己吧。物价上涨，工厂倒闭，还有一年，很多人又要被消灭,434,2019-09-15 17:17
@你一定会很好zzz,,本国老百姓猪肉都消费不起了,100,2019-09-15 17:06
@巴拉拉凹凸曼pj,,没算算中国的吗,82,2019-09-15 17:02
@彼端是哪端,,老实说，我们没到活不下去的地步吧，这是一个正常的数据分析，有必要带着这样的语气说话吗？不知道的还以为中国遍地是键盘侠，遍地是hanjian，如果中美之间爆发战争，那估计键盘侠们很多都会投奔你的美爹..........,25,2019-09-15 17:34
@L花儿朵朵开满山,,作茧自缚吧，打别人自己先痛。,9,2019-09-15 17:05
@失落的透透,,评论一堆美狗在吠，奈何他们的主子又不要他们,22,2019-09-15 17:32
@南城v以南,,彼此彼此，说得猪肉价上涨我们没有多支出一样,16,2019-09-15 17:16
@啊我喜欢猪,,我们的呢。。。列个数据呗,5,2019-09-15 17:42
@没有好的昵称咋办,,不用看，这种报道下面肯定一大堆骂国家没让他们过得好，到处自己怎么怎么惨，光看网上，我还以为马上国家要闹革命了呢？,14,2019-09-15 17:57
@吃了不开心的果汁,,阿Q,2,2019-09-15 18:02
@小鱼爱吃豆,,反正在国内网上发个国外的社会军事经济科技调查研究什么的  必须都得带上自己国家  不然就是yy  就是不敢面对本国国情  就是多管闲事,7,2019-09-15 18:17
@行吟千里,,评论不堪入目（呕,7,2019-09-15 18:18
@silu--,,哇 这底下一堆CIA派过来玩舆论的吗,3,2019-09-15 19:00
@Heliyanlixian,,来啊,0,2019-09-15 19:27
@原来上帝很忙,,请研究美国的时候别忘了把他对手的那些也研究一下，让我们都清楚清楚,0,2019-09-15 19:08
@天色已晚6913,,看看我们吧 GDP连跌四年 房价倒是涨了了一倍多 还讽刺别人,4,2019-09-15 18:37
@心頭無閒事_人間好時節,,錢 從美國企業家及消費者手上，轉移到美國正苦手裡,2,2019-09-15 17:49
@奥利奥20999,,意思我们比美国少是吗？那麻烦每次加油交电费超市买东西都把税标记出来,2,2019-09-15 17:32
@邦加,,呵呵，五十步笑百步,0,2019-09-15 17:36
@幾許閒,,我方已到最舒服的时期,5,2019-09-15 17:26
@前少先队队长,,对不起，汽车行业世界100强选手。今年以来多家供应商(民营私企，规模一般，亿元左右)出现资金问题,0,2019-09-15 20:02
@我想玩就玩啦,,阿里给你看个究竟,0,2019-09-15 19:50
@我想玩就玩啦,,,0,2019-09-15 19:50
@橘子雪碧,,我就想问你们买得起房 车吗,1,2019-09-15 19:05
@商城入驻,,我一个同学脚特别臭，有一天他被蛇咬了，抢救了6小时毒蛇才醒过来,1,2019-09-15 18:13
@LuckyTen_10,,两败俱伤,1,2019-09-15 17:51
@请仔细看我这套操作,,我国呢,1,2019-09-15 17:37
@婆娑ny,,5线小城市，22一斤,2,2019-09-15 17:17
@子雅念诗,,川普搞乱美国，美国不行啦，川普天天砸自己的脚,2,2019-09-15 17:08
@木木小吉20609,,还好吧，中国就是一大批小企业小工厂倒闭，不过这也跟万众创…有点关系吧？怎么可能人人当老板？做外贸的影响比较大，其他都还可以啊，物价大致稳定，有点波动而已，水果价格也降了，猪肉也开始稳定了。总比印度那掺了屎的GDP强。,0,2019-09-16 00:59
@向下走三步,,美股一跌就报道，国内股市一片绿没人说,0,2019-09-15 19:55
@LLLMMMYYYer,,看成了美团人,0,2019-09-15 19:32
@娱乐饭圈君,,我们也在增加 打贸易战没有赢家,0,2019-09-15 19:32
@思无邪88i,,社会主义国家呢？有数据吗,1,2019-09-15 19:23
@m記樓上,,特朗普自己不缺钱，难道不知道美国缺钱吗？,0,2019-09-15 19:20
