User,Reter,Comment,Votes,Time
@李笑央,,看的我竟然眼泪一直掉,276,2019-09-15 16:49
@zENgBinGhUi,,就是眼泪快要掉出来，最后一句“以前的人什么东西坏了都想着修，现在的人什么东西坏了就想着换。”太真实了,199,2019-09-15 16:51
@十一耶-,,放中秋去外婆家，外婆胃不舒服，舅舅他们都不知道，等下午他们都回市里了，外婆躺在床上睡着了，外公准备出去遛弯，然后慢慢的走到我旁边对着我悄悄的说，你不要大声说话，安安静静的啊，让她睡会，她今天都没好好休息！,117,2019-09-15 16:56
@遍历三界,,你一边羡慕着老一辈的爱情，一边轻薄着自己的爱情，还说世界对你不曾温柔以待,71,2019-09-15 21:24
@cocolady么么哒,,我爸去世前的那几天，已经神志不清了，甚至开始出现幻觉。我爸出现幻觉的时候不听话老想从病房逃跑，我妈管不住他又急又怕就用手拍我爸。手都拍疼了，我妈刘哭了。我爸突然就清醒了，拉着我妈的手问她怎么了，问她是谁欺负她了，一脸心疼。从没想过，那是我爸说的最后一句话。,85,2019-09-15 19:19
@那些动漫图,,我爸也是这么教育我的，不管谁对谁错，他俩吵架了都要帮我妈,62,2019-09-15 16:49
@冰凝-天凉好个秋,,老了老了，眼窝子浅了，看什么都哭,41,2019-09-15 17:33
@z小妞儿i,,看的我眼泪一直在眼眶里打转，好羡慕，好希望自己也可以碰到这样的爱情,33,2019-09-15 16:55
@幻听丶亦岚灬,,今年六月回了一次家，去爬山的时候，我说给外公外婆拍照，正说着外公偷偷亲了外婆一口。。。没抓拍到，好气。。。,28,2019-09-16 15:00
@橘子味儿的芒果汁儿,,上一辈的感情都很纯粹，虽平凡，但却是细水长流的一辈子的相濡以沫，哪像现在掺杂了太多杂质,20,2019-09-16 14:31
@saisi,,姥爷意外去世了。姥姥难受不吃不喝有意不想活了。然后也没了。,14,2019-09-16 12:46
@每天向马哥问声好,,我外公喜欢抽烟，我吃饭吃的慢，每次我还没吃完外公就开始抽烟了 那烟就往我这儿飘，一大片一大片的 这时候我就抱怨烟多吃不下饭了 外婆疼我，就会冲外公吼让他到外面抽。之后外公也不说什么默默走到外面去 每次都这样，久了后没人说外公吃完饭会自己到门口抽烟 冬天也是这样,15,2019-09-15 21:01
@幻听丶亦岚灬,,外公之前买了两支玫瑰花，说外面的维族小巴郎卖不完了，他来给我了一支。说着悄悄藏了一朵送给了我外婆。 外公前一秒还生气的跟我和我妈说我外婆又跑去打牌了，一天就是个老赌棍，我说外爷你现在干啥去？ 他说我去陪你外婆打牌。。。,18,2019-09-16 14:55
@亦凡的香菜鱼哈哈哈,,我外公他不管是在外面还是在家里吃饭 拿的第一个碗一定是盛汤或者是盛东西给我外婆吃 然后边吃边给我外婆夹菜  而且家里很多时候都是外公做饭 而且外公从来没有和外婆吵过架,14,2019-09-16 12:20
@wowo自然卷,,@海岸边的一朵小花- ,1,2019-09-16 21:30
@7777_ll,,@-LIANGCHAO梁,0,2019-09-19 10:54
@满天都是_小玥玥,,@易燃易睡着 ,0,2019-09-19 10:34
@今天不要生气喔·丿·,,请留下你的眼泪@PPinkiii,0,2019-09-19 08:26
@SPRITE呦-,,@亦禾·,0,2019-09-18 20:40
@款迩ren,,姥爷去世前昏昏沉沉好几天，有天回光返照跟姥姥说：我走了你不要害怕，我不会害你的。 姥姥一辈子不会做饭，提不动水。姥爷生病期间，她学会了照顾自己。现在姥姥也走了，希望来生我们还做家人，我来照顾你们,11,2019-09-16 16:31
@22-doris,,@叶比格 心怡姐！！！留下你的眼泪,1,2019-09-16 11:12
@一只小小小小小猴子,,@小猴子的哥哥是超人,0,2019-09-19 12:47
@P_敏敏超甜,,@赵道明Erick ,0,2019-09-18 21:14
@男朋友是gou,,我承认我羡慕了,2,2019-09-16 22:50
@一粒乳酸菌素片,,我很小的时候，如果要跟我妈单独出门，我爸都会嘱咐我一句“一定要照顾好你妈妈”,1,2019-09-16 19:48
@等风安人,,坐在火车上看感动了,5,2019-09-15 17:07
@缘罄泠Jacaranda楹,,我爸记不得我跟我妹妹的生日，但很清楚的记得我妈的生日。我平板密码是我自己生日，他每次都要问我，我说是我生日，他回头问我妈，她生日啥时候！但我妈生日，从前一天晚上就给我和我妹发信息，让我们给妈妈发生日祝福！知道我妈喜欢吃水饺，会在我妈生日那天提前回家就为了给我妈包水饺,0,2019-09-19 13:52
@喜芳昵称不可用也不知道为什么,,以后不管家里有什么几个小孩 你最爱的还得是我,0,2019-09-19 00:21
@呼啦啦大风起兮云飞扬,,@august1ee 我相信以后我李儿也是这样感人的,0,2019-09-18 22:18
@尼酥酥-,,@捏碎那排方便面,0,2019-09-18 21:54
@蛇人族大长老,,我辈不如啊,0,2019-09-16 19:33
@咕噜咕噜咕哒顧,,@BiQC 你看看人家,2,2019-09-15 21:00
@ZXY-HCY-HXY,,上班在电脑前看哭，像个傻子。以前的感情慢慢来，很浓厚，现在什么都是快，什么都是嘴巴说说,1,2019-09-19 11:32
@半夏也白头XZ,,从来没见过，以后也不会有。就这样吧……over,0,2019-09-19 11:26
@山居秋暝暝,,,0,2019-09-19 10:52
@山狸,,,0,2019-09-19 10:35
@阿颖xh,,看的很难受  希望大家都能遇到偏爱你的哥哥,0,2019-09-19 10:28
@果果噢耶,,那个年代真好，,0,2019-09-19 06:05
@黑田崎,,就是因为现在没有这么真的爱情了，所以女孩子才要鲜花，要钻戒，要香车和豪房，因为女孩子也，不知道哪一天男人会把她换掉,1,2019-09-19 02:15
@什么黄小歆,,愿无岁月可回首，且以深情共白头。,0,2019-09-19 00:17
@雨霽沐風,,直接叫名字，很自然,0,2019-09-18 22:03
@_渡你眉间星旭河川,,看的我太难受了。,0,2019-09-18 06:51
@·赏味期限_,,@带上猫猫履行· 媳妇儿评论也很好,0,2019-09-16 22:57
@最好的结局0109,,母胎单身的我哭到不行...,0,2019-09-16 22:50
@境落谁家,,看得我哭得不行,0,2019-09-16 21:05
@国服第一猕猴桃,,羡慕了,0,2019-09-16 20:53
@忆苦06,,好暖好暖好暖的爱豆,0,2019-09-16 20:52
@傻sir,,又来骗我相信爱情,1,2019-09-16 18:22
@百利甜bbbbb,,@又装起来了还 哥哥我也想要,2,2019-09-16 09:15
@早安丶情感,,Hi，我已将你的微博收录到新鲜事 情感生活语录 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-15 20:40
@古小米很蒙圈,,想哭,0,2019-09-15 19:53
@sweet-candyy,,奶奶每天都给家里做饭，她做的菜不是不不好吃就是经常要不咸了要不淡了，唯独红烧肉每次做都特别香，因为那是爷爷最爱吃的菜。家里什么菜都能缺唯独不能断了红烧肉,6,2019-09-15 17:27
@村口张大爷永远守护妹妹,,好感人,3,2019-09-15 17:23
