User,Reter,Comment,Votes,Time
@八十五号的小摩托,,没谈过恋爱的我还以为她是在镜子里看见了自己素颜 所以才想回家,2058,2019-09-15 15:16
@SF-PhurbuDolma,,最美的爱情就是你即便去酒吧玩儿 也不愿多看别人一眼，一直想着另一半在干嘛，也会为他（她）改变、去尝试更美好的事物。,254,2019-09-15 15:18
@长安有故y,,这么会写怎么不出书,219,2019-09-15 15:15
@伸手触摸幸福yuan,,只可惜此生我可能都不会遇到这样的男生,77,2019-09-15 15:35
@崔十二啊丶,,又想骗我谈恋爱。,70,2019-09-15 15:34
@in_-somnia,,你在写故事,31,2019-09-15 15:21
@会变大的仙女棒,,前面的也很好啊,4,2019-09-15 15:17
@613的小豆包,,啊，是我吗是我吗？哈哈 曾经我在地铁上坐了一模一样的事情哎哈哈哈。我老公的反应也是一样,73,2019-09-15 15:19
@号帐个二第,,你M的，看哭了,3,2019-09-15 15:21
@小晨晨8984,,我觉得是经常开下玩笑打打闹,2,2019-09-15 15:17
@丫丫的小天地地,,其实爱情也很简单，就是男生宠女生，女生疼男生,14,2019-09-15 15:41
@养一袋小星星,,愿每个人都被世界温柔以待，珍惜眼前人。,14,2019-09-15 15:15
@Dear-北暖,,我在等有你的未来,7,2019-09-15 15:16
@请你吃毓婷,,真的憨，假的一比，现实中谁这么说话，包袱这么重？,8,2019-09-15 19:38
@一个喵腻,,@一场小别离丶 我,1,2019-09-16 00:29
@Cappuccinolmx,,@回声Chris 是哦是哦,0,2019-09-15 23:27
@哈十七和西西,,@柴柴和哈士奇 我骑上我心爱的小摩托!带着你回家了!,2,2019-09-15 21:59
@星里凉白开,,俩个人的生活，总会经历风风雨雨，但是寒冷与温暖并存。  最好的状态莫过于，永远可惜着，无法从内切身的体会你的喜怒哀乐和空洞伤痕，但是幸好可以，永远为彼此遮风挡雨，温暖彼此的双手和身体。,2,2019-09-15 20:16
@小熊姐姐xxy,,我是个很强势的人，但是我同事朋友这些都说我只要在他面前就是个弱智，说话都嗲里嗲气的，但是我自己真没意识到。,3,2019-09-15 18:48
@張屁屁魚,,"會感恩,懂知足",1,2019-09-16 09:43
@三岁呆萌六岁喵喵,,哎！可是有些人，就想要这样简单的，真心对真心的爱情，都遇不到,1,2019-09-16 09:23
@我再睡壹会_,,@爱听rap耶  我们也好甜哦,1,2019-09-16 08:08
@是甜尤啊,,,0,2019-09-16 07:52
@起透明,,@CJ--陈坚,0,2019-09-15 23:55
@泗脩,,@花浔-,0,2019-09-15 23:53
@追杨幂专用号,,你做,0,2019-09-15 20:53
@dabuwendy,,反正我是没遇到。最近还老被他嫌弃。如果有下辈子不想再结婚了。,1,2019-09-15 16:33
@木棉与叶子,,这样就很好！,0,2019-09-15 15:24
@堤岸有棵树,,这样的女生太难找了,2,2019-09-15 18:30
@晞言梦语,,或许这就是爱情最美好的样子,2,2019-09-15 18:25
@bhgxgd,,@甜美乖巧你黎安,1,2019-09-15 18:24
@芥茉小姐_,,心中无数次幻想过美好的爱情，以前喜欢吵吵闹闹，觉得那样就很美好了，随着年纪渐长，开始期望一个能够灵魂沟通的人，不是不喜欢吵闹了，只是我们的生活开始有了压力，有了更多的烦恼，我们渴望对方能够懂，到后来，我期望的爱情更多的是两个难得的人相遇了，彼此惺惺相惜。,1,2019-09-15 18:19
@L丶Burning,,转发微博,0,2019-09-16 09:49
@666K信譞,,@向小鹿的鹿,0,2019-09-16 07:47
@Crystal_Your,,@Crystal-Myr,0,2019-09-16 07:17
@Mialeeiii,,马克,0,2019-09-16 05:46
@空白了呗,,@我叫方文 想你惯着我 我心疼你,0,2019-09-16 01:27
@老黑鬼的大脸猫-,,从我和他认识到现在  没一起坐过公交车 下次一定要强迫他一起坐公交,0,2019-09-15 22:10
@芝士抹茶巧克力都不如猕猴桃,,@Mi-Leon,0,2019-09-15 21:51
@伊个除人精勒,,@伊个除人虫哩 别人的爱情我们滴爱情嘻嘻嘻,0,2019-09-15 20:54
@JADE成长的彩虹,,哈哈哈哈哈哈哈哈这条有毒//@八十五号的小摩托:没谈过恋爱的我还以为她是在镜子里看见了自己素颜 所以才想回家,0,2019-09-15 19:25
@鱼真靓,,@陈启凡Henry,0,2019-09-15 19:13
@52HZ0619,,彼此理解,0,2019-09-15 18:36
@Wynne·,,@严良凯,0,2019-09-15 15:46
@我是phoebe呀,,这个，跟素颜的话题有什么关系？,0,2019-09-15 15:40
@苹果头的打火鸡,,标题和这有什么关系，我现在素颜去约会，想看下大家同样情况的！,0,2019-09-15 15:40
@你是我的OK绷xjy,,@Consttance,0,2019-09-15 15:39
@快乐是流动的空气,,情侣之间相敬如宾，相扶到老。,0,2019-09-15 15:16
@你怎么那么帅啊啊啊啊,,就是这样,0,2019-09-15 15:16
@桃花依旧hong,,真的太令人羡慕了,0,2019-09-15 15:15
@小米happy-55555,,转发微博。,0,2019-09-15 15:15
@Yuan媛流长,,我愿意为你永远张开臂弯@甜甜圈TMY,1,2019-09-24 22:34
@想起个朴素的名字,,哈？这就看哭了？？？我和男票刚认识就是这样啊，彼此疼爱，相互扶持。,1,2019-09-16 09:10
@-Waldeinsamkeit_星河,,好甜 我好酸,1,2019-09-15 21:19
@银河无迹可寻-,,想@ 个等不到的人,1,2019-09-15 21:08
@你放我在心上,,@Tomorrow小航 有道理 但你在我面前好调皮哦,1,2019-09-15 18:50
@梦想是有钱DAYDAYHAPPY,,我以为看到了那个男生的不耐烦,1,2019-09-15 18:25
@路过你的皓月星辰耶,,现实中真的存在么？我其实是不怎么相信的,1,2019-09-15 18:18
@白兔酱紫,,可能他们刚吵架完也不一定，每一对情侣都吵架过,0,2019-09-16 13:04
@浩瀚的微风,,你从别的角度看别人才是别人最真实的样子，在你面前可能不会是一个人最真实的样子,0,2019-09-16 11:04
@yrsMr_Z,,好鸡汤呀 不过真的很有道理,0,2019-09-16 09:44
@就不就不告诉你昵称,,转发微博,0,2019-09-16 09:24
@神奇宝贝的爸爸,,提问地铁上这对情侣用扩音器聊天吗,0,2019-09-16 09:22
@bububub,,这样的爱 很美好,0,2019-09-16 09:14
@渡五趣·定四正·归三悟,,又想骗我谈恋爱。,0,2019-09-16 09:04
@PPL1220,,是的，情到浓时就是这个样子，他宠她，她心疼他。彼此相爱。,0,2019-09-16 08:54
@你在吃什么233,,你又偷听别人讲话,0,2019-09-16 08:49
@__大表哥就是我,,@很老气的小年轻 回家家，睡觉觉,0,2019-09-16 08:47
@亭子呀呀呀,,我们都被别人爱情里那些美好的瞬间绑架了，其实大家的生活都差不多平平淡淡，通过文字描述出来总是爱情的样子。,0,2019-09-16 08:44
@嘴唇添满阳光,,@刘阿猪妮,0,2019-09-16 08:36
@李_阿真,,故事真老土，但是配的图片都还不错,0,2019-09-16 08:34
@鹿上有你Lxl,,我也希望遇见这样的男生，拥有这样美好的感情,1,2019-09-16 08:30
@星宝galaxy,,这不是知乎原创？,0,2019-09-16 08:00
@小吖么小三金吖丶,,@荒凉之南,0,2019-09-16 07:59
@念梔1,,矫情,0,2019-09-16 07:56
@大郭-郭玲玲玲,,暖心,0,2019-09-16 07:43
@记名字好难鸭,,666,0,2019-09-16 07:41
@Rhea童_话,,不应该是做饭饭嘛,0,2019-09-16 06:25
@想去波兰的小猪佩奇,,对不起，地铁上听到这些，玛丽苏得不油腻吗,0,2019-09-16 04:00
@李斗斗L,,还没遇到过这种女生。再等等看,0,2019-09-16 03:42
@bbxia包,,这是爱情最初的样子。谢谢！,0,2019-09-16 03:10
@Rachel_鱼児,,,0,2019-09-16 01:42
@哺噜噜,,转发微博,0,2019-09-16 01:35
@小郑小郑堂堂正正_,,想要一个有你的未来,0,2019-09-16 00:31
@胡桃夹子也有七个小矮人,,叠词：。。,0,2019-09-16 00:23
@Ghostalbum,,真好呀,0,2019-09-16 00:20
@LAI0223,,现实中这么说话的真的不多，你以为现实都是给你拍偶像剧呢？？自己编的差不多,0,2019-09-16 00:17
@泡泡糖6920,,她在闹 他在笑,0,2019-09-16 00:14
@孙亚洋的胖子,,对不起差点以为是个鬼故事,0,2019-09-16 00:10
@挥着蘑菇的小铅笔,,可我觉得 你在公交车上看谁都疲惫,0,2019-09-16 00:03
@L二嫂,,恋爱是什么？哪里有卖的？,0,2019-09-16 00:02
@米妮Mirry,,嗨，你好呀,0,2019-09-16 00:01
@不平安喜乐不改名的煎熬girl,,想哭死我？,0,2019-09-15 23:44
@小呀亲亲,,@LyuJiaQy 希望可以一直越来越乖的理解你照顾你的一切,0,2019-09-15 23:40
@渴望渴求渴盼中大奖的非洲青年,,真好，希望我也能拥有这样的爱情,0,2019-09-15 23:40
@你很扯诶,,@茂茂不感茂 wuli,0,2019-09-15 23:25
@大壳又小胡,,我没有男朋友  重要的是连女朋友也没有   好气哦,0,2019-09-15 23:21
@我和老张的伙食show,,@洋Colin,0,2019-09-15 22:25
@平凡至极又可爱非常y,,女生在爱上一个男生后都可以做到 但并不是所有的男生也一样可以做到,0,2019-09-15 22:19
@大肚子叨咕--24个比利,,转发微博,0,2019-09-15 22:07
@佳佳妮不爱吃葱姜蒜,,这故事太不真实了,0,2019-09-15 22:01
@Beckham-87,,Mark,0,2019-09-15 21:56
@_Colorabbit,,转发微博,0,2019-09-15 21:39
