User,Reter,Comment,Votes,Time
@安吉拉北鼻啊,,当面一套背后一套，口区,2025,2019-09-14 20:05
@少男有毒驰,,那是她的问题 我们好多人觉得你好看！你可爱！能给别人带来欢乐的你特别伟大呢,929,2019-09-14 20:03
@异地恋也超甜,,心疼小岳岳 那个人真的太不懂什么叫尊重了,587,2019-09-14 20:14
@晓晓鹿01,,没事，我们都喜欢你,171,2019-09-14 20:03
@糖果跳跳-,,岳岳你特别好！不要听他们瞎说！！！,143,2019-09-14 20:01
@南屏街鸡脚真好吃,,有点过分了，感觉小岳岳很难过呢，希望事主能看到这条新闻，不要伤害小岳岳了，人家好心跟你合影，你却只是为了显摆自己还嘲笑他,89,2019-09-14 20:49
@我可以当你备胎吗,,吴彦祖：,36,2019-09-14 20:24
@然而_静,,佩服这位大姐的反应，岳岳最帅，说相声时更帅！,23,2019-09-14 20:19
@王学松的围脖,,老乡，原谅那个说实话的姐姐。,8,2019-09-14 20:19
@一只咸鱼的自我修养,,岳哥，今天我又看了一遍鼠胆英雄，您演得真棒,12,2019-09-14 20:19
@小酒窝浪里个浪,,哈哈心疼小岳岳,6,2019-09-14 20:41
@重庆CFA猫舍,,但是他确实长得不好看，不过才艺还是值得尊重。,10,2019-09-14 21:15
@阿狸小宝9,,我们岳岳最可爱了！！！不听她瞎说八道呢！,8,2019-09-14 20:18
@陈印岚,,有些人就是不知道什么叫尊重，心疼小岳岳,8,2019-09-14 22:32
@百里丹青_947,,哈哈哈哈哈哈哈哈哈哈哈哈新包袱有了,6,2019-09-14 20:03
@泡泡_J焕,,她可能也就玩笑的?你在意了,1,2019-09-14 20:18
@梓雷233,,什么人啊这是,2,2019-09-14 21:47
@夏山楼少主祈,,这个妮儿不咋带劲勒,3,2019-09-14 20:18
@ohho2018,,@牛奶人质,1,2019-09-14 20:48
@2020头号锦鲤,,像春天的花一样,2,2019-09-14 21:20
@陈曦骏,,狭义相对论,1,2019-09-14 22:14
@曲尽陈情aizhan,,额……好惨一男的,1,2019-09-14 20:51
@自摸咋糊,,你笑起来真好看像春天的花一样,0,2019-09-15 07:42
@0你怎么这么可爱0,,图九好可爱,0,2019-09-15 02:41
@易江山33,,她可能是想说，，拍的那张照片上岳岳不好看，并没有恶意，如果有恶意的话不会抬头接着夸赞，，，爱到深处的黑,0,2019-09-15 00:37
@戴珍珠耳环的SUNNY喵,,小岳岳挺可爱啊,0,2019-09-14 22:58
@formulaone祥,,?? ?? ??,0,2019-09-14 20:19
@打麻酱油,,我不厚道的笑了,0,2019-09-14 20:18
@小登登28,,哈哈哈哈你好看你特别好看,0,2019-09-14 20:18
@司小痴策,,小岳岳最可爱！！,0,2019-09-14 20:18
@我还想在长长个儿,,就是借口，想跟别人显摆他和明星的合照,1,2019-09-14 21:43
@24号布丁,,心疼小悦悦,1,2019-09-14 21:23
@我活吞你全家,,我觉得小岳岳超可爱！,1,2019-09-14 21:17
@赞那个赞yo,,好惨啊 心疼他,1,2019-09-14 20:10
@J小怡,,确实不好看啦！但是粉你不是因为颜值。是因为你是大可爱啊,0,2019-09-15 08:46
@Tai爱麒麟达令_EXO,,你笑起来真好看，像春天的花一样,0,2019-09-15 02:24
@立日飞霓,,可怜的小岳岳,0,2019-09-15 00:35
@哎呀我的天呐017,,嘴鼻子眼睛头发,0,2019-09-14 23:20
@金金金003,,最喜欢后面一个动图,0,2019-09-14 22:09
@六十七颗糖,,相声届的吴彦祖,0,2019-09-14 21:46
@傻鱼家养的小仙女,,真的是那个女的不懂，无语！我们小岳岳是“贱”萌可爱型的，我们喜欢的也是他的才华！,0,2019-09-14 21:12
@Styx音鲤,,逐渐吴彦祖,0,2019-09-14 21:10
@原来是你给我的一场空欢喜,,不好意思，第三张我给看成了大鹏,0,2019-09-14 21:06
@ZZP_yu,,第三步为什么有点像王仕鹏,0,2019-09-14 20:54
@逗逗逗笑啊,,呵，tui。,0,2019-09-14 20:53
@TF网拍-豆豆,,做好自己就好有些人就是嘴巴缺德,0,2019-09-14 20:53
@我社bulingbuling小萌主,,架不住我们就喜欢这样的岳岳呀,0,2019-09-14 20:50
@翟啊婵,,是不是有病这女的,0,2019-09-14 20:37
@裴紫梦love,,岳云鹏的魅力是我们一见到人就会开心的人,0,2019-09-14 20:36
@summer靑靑茶,,岳岳最可爱了,0,2019-09-14 20:33
@好美的迪丽热巴,,,0,2019-09-14 20:29
@擦灰的,,@i小鸭老师 ,0,2019-09-14 20:29
@擦灰的,,@古风同志 ,0,2019-09-14 20:29
@宁个憨pi,,老妇女两副面孔,0,2019-09-14 20:28
@董景一,,赢了！,0,2019-09-14 20:27
@你怎么蠢到我骂你都不知道,,图五周立波,0,2019-09-14 20:26
@小鲤鱼啊011,,我觉的小岳岳好看  萌萌的,0,2019-09-14 20:22
@莫莫呀鸭,,没事 我们喜欢小岳岳就行了,2,2019-09-14 22:29
@听说涵逗逗很爱笑,,我喜欢有趣的灵魂，至少你能带给我欢乐所以值得被人尊重,1,2019-09-14 20:27
@相信未來lz,,变成吴彦祖之前像陈赫！！！,1,2019-09-15 08:13
@薅他,,那也不耽误我喜欢岳云鹏。,1,2019-09-15 07:32
@羽落凡仙,,没火的时候，看到他确实不能昧良心说好看……,1,2019-09-15 01:36
@风云坞,,没事，我们角儿可好看了,1,2019-09-14 23:50
@陆臻vege,,太牵强了真的。,1,2019-09-14 23:35
@就是魏莹啊,,不不不，他是可爱到膨胀,1,2019-09-14 22:56
@只吃肉的欣欣,,啥素质这女的,1,2019-09-14 22:53
@九眼桥左起第二个桥洞洞主,,图片评论 评论配图,1,2019-09-14 22:49
@偷偷改一个可爱的昵称,,明明那么可爱,1,2019-09-14 22:43
@野有蔓草angel_900,,图九在哪个节目呀  好可爱,1,2019-09-14 22:18
@Mr-MingGangDong,,岳云鹏这么容易上热搜，当真红到一定程度了吗,1,2019-09-14 22:17
@七七小朋友超甜的,,这叫有趣的灵魂，万里挑一     好看的皮囊千篇一律  你的美其实这群凡夫俗子能懂得,1,2019-09-14 22:00
@一块有理想的饼干,,看到这个我就想起来快乐大本营小岳岳在那很感动的说话，那个谢娜在旁边就会哈哈哈，就算是喜剧演员，人家感动难过的时候你也要哈哈哈哈吗难道？？？？,1,2019-09-14 20:54
@七笑08,,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！！笑死我了,1,2019-09-14 20:42
@忘羡坤坤,,我觉得岳岳超级可爱,1,2019-09-14 20:22
@一块有理想的饼干,,看到这个我就想起来快乐大本营小岳岳在那很感动的说话，那个谢娜在旁边就会哈哈哈，就算是喜剧演员，人家感动难过的时候你也要哈哈哈哈吗难道？？？？,1,2019-09-14 20:20
@夏蝉催荷妆,,相貌天生父母给的，有什么要紧，我们喜欢的是你的内涵。只有我心疼那个孩子吗？被这种口是心非的妈妈带着，耳濡目染，还能长直吗？,0,2019-11-17 05:02
@会飞的叶子ya,,愣是给人整成了吴彦祖,0,2019-09-17 19:13
@刘雪莹JJLin,,你好看又可爱,0,2019-09-17 12:18
@橙子稀罕谦谦鸭,,当面要合照，背地就骂？道德问题pa,0,2019-09-16 20:47
@西心子lan,,关键有才华洋溢,0,2019-09-16 19:40
@骑着兔子过河的八蛋姐,,善良就比什么都美,0,2019-09-15 08:54
@今天也爱SEVENTEEN,,最后一张动图是我的幻觉吗？我好像听到了声音,0,2019-09-15 08:21
