User,Reter,Comment,Votes,Time
@529259queen,,我的Lisa什么时候都能让人无比的喜欢，这个妆容太酷了。简直完美呈现了。,257,2019-09-14 21:16
@闪耀宝石鯷鱼xi,,这个妆容真的太酷了吧,217,2019-09-14 21:16
@PlanetNo_327,,总裁来了 评论配图,211,2019-09-14 21:18
@月亮妹妹-_-,,我的妈呀，感觉真的好帅气哦，酷酷哒的女孩，惹人爱～,83,2019-09-14 21:16
@人家是猫猫才不是猪猪呢,,小甜甜 评论配图,72,2019-09-14 21:20
@极度偏心,,Lisa好帅啊 评论配图,60,2019-09-14 21:19
@极度偏心,,我觉得很可以啊,52,2019-09-14 21:19
@辣梨傻,,Lisa 评论配图,44,2019-09-14 21:19
@小仙女和小霸王,,酷呆了，真的我觉得这种妆容就是为你而生！,37,2019-09-14 21:17
@滴梨哒啦,,美女就是美女 评论配图,33,2019-09-14 21:19
@AY-aaaa,,好看der！可盐可甜lalisa！ 评论配图,26,2019-09-14 21:23
@0延迟记者,,好酷啊,27,2019-09-14 21:12
@奶一个龍,,美女真的好棒 评论配图,20,2019-09-14 21:22
@SHER0626,,好看,18,2019-09-14 21:12
@FoRRRLISA,,Lisa真的太好看了,11,2019-09-14 21:33
@wuli萌三秋,,就没有我们Lisahold不住的造型,14,2019-09-14 21:17
@安晓勋爱你雪雪,,丽萨妹妹真的太有范儿了吧,14,2019-09-14 21:17
@公子冷生,,太好看了 评论配图,13,2019-09-14 21:22
@吃鲨鱼的猫-_-,,感觉真的是没有过硬的五官，确实很难驾驭哦～,4,2019-09-14 21:22
@今晚肯定早睡_,,太飒了这个女人，完全撑起了这个妆容 评论配图,4,2019-09-14 21:29
@是莎摩耶耶,,好看！,0,2019-12-12 08:30
@Y是初见吖,,,0,2019-09-15 09:23
@逯小仙儿是小太阳,,我真的澄清一下，真不是我家粉丝买的热搜，难道我们不希望我家孩子能以一个漂漂亮亮的图上热搜让更多路人来喜欢她吗？这个妆容是真的有槽点，我们也是真的不希望这条上热搜，我们粉丝能做的也就是控评了，希望大家多看看评论里的小孩吧，比这辣鸡营销号发的好看多了，感激你们,3,2019-09-14 23:38
@芒果娱乐影视,,图片评论 评论配图,0,2019-09-14 21:45
@心疆奇产,,太酷了,0,2019-09-15 03:49
@washansha,,么么哒 评论配图,0,2019-09-15 00:29
@IWillBeYourFire,,我买一年的会员,0,2019-09-15 00:24
@今天也要管住嘴迈开腿,,可盐可甜 评论配图,0,2019-09-14 23:21
@_SINSHAN33,,@张慌慌-所向披靡,0,2019-09-14 23:16
@不爱吃鱼的zzz,,真的好酷，一般人好难hold住，我涂估计像中毒,0,2019-09-14 22:59
@金瓜番薯饭,,盐甜皆可！期待莎莎下一次的时尚演绎,0,2019-09-14 21:52
@LILILI_SSa,,哥 你是还有其他的话要说吗,3,2019-09-14 21:24
@泰国猛1_LalisaManoban,,如果真的上青你 希望各位前辈多多指教多多关照 也请节目组手下留情 不用给太多的“热点”给她,2,2019-09-15 08:17
@魔人TY,,你发这个我有点慌,2,2019-09-15 00:01
@樱花芋圆小丸子,,超酷的妆容！,1,2019-09-14 21:20
@Lilibet5O5,,Repost Weibo,1,2019-09-14 21:17
@小陈没有空,,青你锤了,0,2019-09-15 18:01
@VoOnJingNIng,,超爱,0,2019-09-15 14:23
@知道了吗,,这啥意思，什么时候官宣,0,2019-09-14 23:51
@撕漫_,,爱奇艺有情况哦,0,2019-09-14 23:24
@_木木王_,,？你发lisa干嘛 真来做导师？,0,2019-09-14 23:24
@leeGmon_,,可A可甜 lalisa,0,2019-09-14 23:17
@LALISA圈外男友,,？？爱奇艺为什么要发,0,2019-09-14 23:10
@李二狗的王二喜,,我等着xzy啊啊啊啊啊啊啊啊,0,2019-09-14 23:10
@_龟岛,,妹妹的嘴受累了,0,2019-09-14 23:05
@黄JC-,,你发这个我觉得你有问题,0,2019-09-14 23:04
@我爱的人叫Lalisa_Manoban,,这些小奇对Lisa的喜爱，Lisa人间绝色hold住任何造型,0,2019-09-14 22:59
@墨墨头中的lix,,辣丽莎就从来没有让我失望过,0,2019-09-14 22:59
@我为什么不是哆啦A梦呢,,可甜可酷lalisa,0,2019-09-14 22:58
@海妖之怒,,5哥A爆,0,2019-09-14 22:58
@一锅乱炖鱼汤,,又酷又甜,0,2019-09-14 21:49
@即刻即可逛,,爱奇艺发的。。。看来plmm是要来青你了,0,2019-09-14 23:36
@小莎的巧克力牛奶,,plmm绝了！ http://t.cn/AiEYu0K2,2,2019-09-14 21:33
@小仙女日常下凡不可撩,,这个暗系妆容太惊艳了吧，也不是一般人可以驾驭住的，太帅了,4,2019-09-14 21:21
@liloveusa,,哥你这样我很怕，别溜粉了球球了 http://t.cn/AiEYngUM,2,2019-09-14 21:21
@你们真的就是看不见我,,我也觉得好酷,2,2019-09-14 21:20
@_zhanglq,,妆容真的是很帅啊，漂亮mm。,7,2019-09-14 21:16
@是莎摩耶耶,,好看！,0,2019-12-12 08:30
@JJENLISAROSE,,是不是在暗示什么,0,2019-09-15 20:59
@是莎摩耶耶,,好看！,0,2019-12-12 08:30
@JJENLISAROSE,,是不是在暗示什么,0,2019-09-15 20:59
@小陈没有空,,青你锤了,0,2019-09-15 18:01
@VoOnJingNIng,,超爱,0,2019-09-15 14:23
@Y是初见吖,,,0,2019-09-15 09:23
@泰国猛1_LalisaManoban,,如果真的上青你 希望各位前辈多多指教多多关照 也请节目组手下留情 不用给太多的“热点”给她,2,2019-09-15 08:17
@心疆奇产,,太酷了,0,2019-09-15 03:49
