User,Reter,Comment,Votes,Time
@FIBA国际篮联,,#篮球世界杯# #有我不凡# 恭喜法国队获得篮球世界杯季军！每一位球员的表现都很棒！,0,2019-09-15 19:46
@心诚已北,,舒服，恭喜法国,8,2019-09-15 19:51
@彼得大叔的小屋,,强手如林，打前三，很厉害了,1,2019-09-15 20:05
@彼得大叔的小屋,,法国哪咤笑容憨厚,0,2019-09-15 20:05
@我喜欢勒布朗LBJ,,没有统一的颁奖仪式吗？,0,2019-09-15 19:51
@墨仔羅,,富尼耶看着有点不服啊,1,2019-09-15 20:40
@艾伦Allen3,,恭喜,0,2019-09-15 21:17
@时光梅花鹿,,，,0,2019-09-15 19:47
@吉诺圈圈,,今天是不一票两场？,1,2019-09-15 19:41
@刘斯特特洛夫斯基,,芙尼耶拿到奖牌以后就把奖牌收起来了 没挂在脖子上 颁奖典礼全程黑脸 拿第三这么不高兴？,1,2019-09-16 19:31
@-ColinLiu,,也是可惜没拿冠军,0,2019-09-15 21:50
@我爱的人刚好也爱我Mei,,法国科比好像不太高兴了,2,2019-09-15 19:44
@啊呸好一条夺命香鸡腿,,富尼耶为啥好像别人欠他两百块钱似的,1,2019-09-15 21:21
@刚发现滴小学生,,富尼耶,1,2019-09-15 21:14
@随风而逝的背影12345,,法国要被黑人统治了么,2,2019-09-15 19:54
@neilmass,,富尼耶拿奖牌了吗 他为什么不高兴,0,2019-09-16 01:48
@手曲De添香六月子夏,,厉害了,0,2019-09-15 20:31
@猪朱明瀚,,果然黑人混出来的不一样,1,2019-09-15 20:28
@Koss_TT,,,0,2019-09-15 20:18
@不会喝酒的于总,,澳洲狗早可以滚回家了,2,2019-09-15 20:13
@大块头的伪文青,,戈贝尔强颜欢笑啊,0,2019-09-15 19:49
@Proverbs往忆云,,6,0,2019-09-15 19:48
@落幕5574486971,,,0,2019-09-16 16:04
@别看了我就是你的老公,,真好,0,2019-09-16 15:38
@永日09559,,6,0,2019-09-16 11:19
@迈克尔乔丹球迷,,夫尼耶有病了？,1,2019-09-15 19:40
@刘斯特特洛夫斯基,,芙尼耶拿到奖牌以后就把奖牌收起来了 没挂在脖子上 颁奖典礼全程黑脸 拿第三这么不高兴？,1,2019-09-16 19:31
@落幕5574486971,,,0,2019-09-16 16:04
@别看了我就是你的老公,,真好,0,2019-09-16 15:38
@永日09559,,6,0,2019-09-16 11:19
@neilmass,,富尼耶拿奖牌了吗 他为什么不高兴,0,2019-09-16 01:48
@-ColinLiu,,也是可惜没拿冠军,0,2019-09-15 21:50
@啊呸好一条夺命香鸡腿,,富尼耶为啥好像别人欠他两百块钱似的,1,2019-09-15 21:21
@艾伦Allen3,,恭喜,0,2019-09-15 21:17
