User,Reter,Comment,Votes,Time
@只爱漂亮弟弟,,哈哈哈哈哈哈哈哈哈哈哈哈虽然是有那么点像…但是很艺术啦 蔡徐坤杂志表现力一如既往地没让人失望 芭莎艺术真滴很艺术很好看,488,2019-09-15 13:00
@羊二miu,,银耳小粥粥 饿了,393,2019-09-15 12:59
@穆勒女票,,虽然但是 拍的真的好好看,265,2019-09-15 13:00
@无题诗王-,,除了他没人敢了吧，所以ssq喜欢他,212,2019-09-15 13:02
@白之校_,,挺好的。激起人的食欲（开玩笑）颜值挺能打的,196,2019-09-15 12:59
@我只想吃螺蛳粉和柠檬,,像银耳羹，我饿了,106,2019-09-15 12:59
@困路之跃,,艺术有时候就是这么巧合了啦,111,2019-09-15 13:00
@八连二班五号学长,,哈哈哈哈哈哈可爱 但杂志拍的真的很不错,53,2019-09-15 13:01
@貝克街_致意,,鸡你太美,108,2019-09-15 15:22
@你为什么傻乎乎,,哈哈哈哈哈哈哈哈哈哈银耳，哈哈哈哈哈可爱，就决定是你了，今天喝银耳莲子粥,36,2019-09-15 13:00
@闪电gvldur_mama,,啧 咱们先夸然后再说像不像这个问题好不？不然我这个粉丝容易出戏,36,2019-09-15 13:00
@子不语_乱神,,是挺像的，但是只有他能hold住，除了他还有谁敢？,24,2019-09-15 13:07
@嫩涂吟纸墨欹倾,,看起来还挺暖和的,27,2019-09-15 12:59
@下雪天要吃芒果冰,,很好看很惊艳,23,2019-09-15 12:59
@古娜娜哈哈,,小小一只很可爱,19,2019-09-15 13:02
@一葵米的阳光,,银耳莲子羹？好有营养的感觉,23,2019-09-15 13:00
@YOURINZ阳仔,,终于放弃做男人了,52,2019-09-15 15:22
@真不知道改啥名才好,,虽然但是，他穿的真的好看,19,2019-09-15 13:03
@802号猪咪,,哈哈哈邀请大家看帅哥 评论配图,15,2019-09-15 13:00
@小蔡小蔡从来不菜,,真的好像啊哈哈哈哈哈哈哈哈哈哈,16,2019-09-15 12:59
@扑进丑烊怀里,,评论区都是认真的吗？？,25,2019-09-15 14:19
@玫瑰护卫队队长,,高级 艺术 突破性别,17,2019-09-15 13:00
@MYSickRose,,银耳，饿了,8,2019-09-15 13:07
@很难用中文说再见,,在娘的路上越走越远,29,2019-09-15 15:23
@Dancy打怪兽,,哈哈哈哈哈哈，好看，艺术感强烈,7,2019-09-15 13:04
@玲居坤家的芟芟,,哈哈哈别搞徐坤！这是艺术！大胆创新，风格百变，很有感觉啊！  虽然我承认是有点像哈啊哈哈,9,2019-09-15 13:00
@猫叔快来我怀里嗷,,什么玩意儿……,15,2019-09-15 14:51
@路飞飞飞飞的草帽子,,不好意思 小图我以为是个女孩……,9,2019-09-15 13:02
@就是防弹啊是防弹吖,,氛围好绝,4,2019-09-15 13:00
@_竹之吾兮_,,@Jounreqqq @艾姆冯 哈哈哈哈哈,0,2019-09-15 16:07
@茶司野客,,这件大蓬蓬纱裙是设计师Sensen Lii的作品，作品的意义看图,2,2019-09-15 15:39
@墨染56035,,弟弟绝美，我觉得国内没几个男艺人能拍出这种疏离脆弱带着期盼感，又高级又唯美,4,2019-09-15 13:43
@彭亦弦,,虽然真的有点像，但这张真的很美～,2,2019-09-15 13:08
@长安桥本环奈,,我觉得不好看,9,2019-09-15 15:25
@妮娜小公举Joseph,,卷毛狮子狗?,10,2019-09-15 14:19
@i丶m呆,,就问除了他谁敢这么穿,3,2019-09-15 13:34
@琉璃的日常碎碎念,,哈哈哈，这衣服真的好玩,2,2019-09-15 13:28
@您的商务伙伴小庄,,@吱吱兔要ci奶闹,0,2019-09-15 13:12
@傅明寺吖,,这啥呀……,8,2019-09-15 15:22
@wbl暖暖,,好敢呀，很赞,2,2019-09-15 13:03
@右耳邓43,,我只想说现在的年轻人追求的都是些什么东西,9,2019-09-15 17:07
@哎哎哎哎看啥呢,,。。。。。,2,2019-09-15 13:00
@别错用神nnn,,这是啥玩意,10,2019-09-15 15:23
@Paaaank,,@七月艾希莉 银耳,0,2019-09-15 17:11
@人间寄旅,,@stalkkerrr hhhhhhhhhhhh银耳哈哈哈哈哈哈哈哈,0,2019-09-15 15:55
@喝掉一杯桃子酒,,@无神真理教镭射菩萨居里夫人 天…天妇罗？,0,2019-09-15 15:37
@只要牛肉不要芹菜,,他身上有无限可能,1,2019-09-15 15:26
@蔡鸡儿你太美,,这鸡儿还没凉？,7,2019-09-15 15:26
@我是颜值精,,艺术！这是艺术,0,2019-09-15 15:22
@养乐多加双倍果漾,,真的好美 我靠,0,2019-09-15 14:45
@啊哆啊哆ad,,泡发的银耳,0,2019-09-15 13:42
@远方的小螺号,,,0,2019-09-15 13:28
@papalove思思,,夏天要喝糖水哦！那他好甜的,0,2019-09-15 13:23
@我是一块小饼干1111,,仙气飘飘,0,2019-09-15 13:14
@阿妮的绿袖子,,喜欢这个人这种造型的人都什么人什么心态啊，演的人变态，粉丝也变态。,3,2019-09-15 16:11
