User,Reter,Comment,Votes,Time
@越来丨越远,,想看飞机里的视角,8044,2019-09-14 22:39
@武汉微城事,,祝祖国飞上云端，繁荣昌盛！,3938,2019-09-14 22:39
@吃不胖的甜心超人,,我能想到最浪漫的事就是可以和你一起坐飞机看月亮上央视,3551,2019-09-14 22:52
@火箭101少女_余承东,,记得双击么么哒~韩美娟,1847,2019-09-14 22:43
@唯心晴,,敬请收看《走近科学》《夜间不明飞行物（上中下）》,994,2019-09-14 22:40
@流放的归程,,歌曲talking to the moon,293,2019-09-15 02:03
@鹿晗关晓彤多久能分手,,厉害了,263,2019-09-14 22:38
@百香果的气息,,靠近月亮会不会越来越热,154,2019-09-14 22:40
@东海小公举,,好好滴赏着月,181,2019-09-14 22:41
@食堂二楼越吃越多的麻辣香锅,,害！我以为一个咸蛋黄,146,2019-09-14 22:39
@落霞与天帜齐飞,,这里可以做一道物理题，已知使用八百倍长焦拍摄月亮，飞机飞过月亮为2.5秒，求飞机速度,143,2019-09-14 22:43
@SK_LK,,华为拍的吧，华为拍照真牛逼,90,2019-09-14 22:38
@梨城,,这个86倍镜头的价格，是我想也不敢想的,71,2019-09-14 22:45
@月半饼饼,,哇啊啊啊啊！感觉到人类的渺小啊,62,2019-09-14 22:43
@梦境下潜十一层,,海宁人来报道啦！,43,2019-09-14 23:41
@易小宇的web,,好像很好吃的样子,5,2019-09-14 22:38
@Mukkoka,,团团圆圆平平安安,4,2019-09-14 22:38
@高mjuan,,哇啊啊，飞机上的人儿可真是太幸福了,4,2019-09-15 13:42
@优秀如玺,,震感吖！祝福我们伟大的祖国,3,2019-09-15 08:01
@空羽者,,我天，好棒啊！！！,2,2019-09-14 22:42
@Lonely熊熊2,,这个镜头得多贵啊,4,2019-09-14 22:40
@啾啾Chris,,月亮: 刚刚飞过来一只小虫子，小虫子肚子里有很多小人子,7,2019-09-14 22:39
@夏洛克庄园Arachis,,我是不是被央视新闻拉黑了？每次小央发的视频我一点开始就说出错了，我都一年多没看过他的新闻了……,5,2019-09-15 09:52
@Lee_灝,,为什么月亮被放的那么大 而飞机却依然很小呢,5,2019-09-15 09:05
@LinLinLin也,,哇，早上好,2,2019-09-15 07:15
@米卡罗,,华为手机的效果这也太棒了吧,4,2019-09-15 04:42
@悸动持续传达,,太美了吧！,2,2019-09-14 23:17
@丸子要去故宫,,正赏月呢，这哪儿来的毛毛虫,2,2019-09-15 01:00
@ykq0327,,月亮看上去真像一块肉松饼,3,2019-09-15 00:50
@鹿贝一LH7,,BGM超搭的 ,2,2019-09-15 16:28
@我的唯C--Vin,,酷!,1,2019-09-15 15:10
@Odysseus小姐,,好美啊,1,2019-09-15 14:42
@橘子味的风o,,是不是马航370的你们环游宇宙，终于准备回家了呢。,1,2019-09-15 12:59
@会发光的小橙子A,,天时地利机合,2,2019-09-15 12:42
@Serendipity-北芯,,酷，像电影里的亚子,1,2019-09-15 12:21
@牧野伽达,,我就害怕飞机里面蹦出个韩美娟,2,2019-09-15 11:00
@吴扶摇摇,,那是马航啊,1,2019-09-15 10:39
@X-希儿啊,,感觉像在切月饼,2,2019-09-15 10:17
@芭拉芭拉维维,,小时候看到从太阳上飘过去一个黑色船形的东西，到现在都有无法解释那是什么。飘过去之后就看不见了,1,2019-09-15 10:08
@Franklin_7980,,哇，离月亮好近啊,1,2019-09-15 09:36
@蓝沐瑾,,好美啊,1,2019-09-15 09:20
@热血黄子韬aunt,,美,1,2019-09-15 09:05
@听说起个长的微博昵称有好处,,ufo,1,2019-09-15 08:37
@故乡--明月,,游过一只小鱼,1,2019-09-15 01:24
@居小赞赞,,这月亮比我拍的大点,1,2019-09-14 23:34
@浅浅胸是个犯二的白痴,,太酷了吧！好看！！,1,2019-09-14 22:42
