User,Reter,Comment,Votes,Time
@小五lin11,,泪目了，满满的都是回忆！,194,2019-09-02 12:31
@俏妈Alice,,今天去送孩子上学，确实跟我们以前不一样，堵车差点都迟到了。,87,2019-09-02 12:32
@小豆妈bella,,又是一年开学季,16,2019-09-02 14:50
@昕宝_xinbao,,,11,2019-09-02 12:35
@梔子樹,,满满的都是回忆,2,2019-09-02 18:26
@米妈妈爱打扮,,回不去的过去，满满的回忆啊！,3,2019-09-02 15:51
@别吻我臭流氓,,记忆的小时候开学挺开心的，可以见到喜欢的女孩。可以在她不注意的时候多看她两眼，幻想着有一天做她天底下最美的新郎,24,2019-09-02 15:43
@挽回失恋复合大师伊琳,,相互了解是朋友，相互理解是知己。,9,2019-09-02 12:32
@暖暖一啊亮,,又是一年开学季，也是孩子最不愿看到的,4,2019-09-02 12:39
@怎麼挽回前男友,,关系靠走动，互动要主动。,1,2019-09-02 14:04
@恋爱婚姻情感修复,,有你真好,0,2019-09-03 10:33
@分手如何挽回前男友,,加油哦，老铁支持你,0,2019-09-03 04:39
@失恋挽回爱情前任,,加油,0,2019-09-03 01:36
@挽回前男友大师,,我来为你点赞的,0,2019-09-03 01:09
@挽迴大师,,我的猫很皮，可不可以帮我管它...,1,2019-09-03 00:21
@分手挽回前男友爱情婚姻,,我祝你万事胜意，就是一切比你想的还要再好一点点。,0,2019-09-02 23:15
@爱情分手挽回,,生命在于运动，微博在于互动,0,2019-09-02 17:28
@今天的晚安呢,,你们不去除操场上的草吗 ,22,2019-09-02 16:38
@晴天娃娃的蓝色星海,,当年上小学，开学第一件事就是除荒拔草……,16,2019-09-02 15:47
@智齿拔不拔y,,时光匆匆 不复从前,2,2019-09-02 16:37
@请给我一个帅的昵称,,鲁迅上学迟到，被先生打了，恨恨地在课桌上刻了个“草”字，后来怕先生发现，把草字头抹去了,9,2019-09-02 13:21
@不好意思已有女友白筱诗,,童年真的很美好了,2,2019-09-02 15:16
@木兰花羊,,看这些图，我的经历仿佛就在昨天,1,2019-09-02 17:06
@就是那个灿灿,,小时候真好,1,2019-09-02 16:45
@锅子_222,,p2是窝窝头吗,1,2019-09-02 16:44
@灰宝的清甜斋,,看到图一的帆布包，现在又流行回来了,1,2019-09-02 16:41
@北京京京北,,那不是我的天地大炮,2,2019-09-02 15:26
@檀荤459977,,转发微博,1,2019-09-02 15:01
@亦行商业,,你考虑考虑,0,2019-09-02 13:56
@DL喵喵喵喵喵,,,0,2019-09-03 12:33
@旋子君呀,,真的 刚送孩子出校门还没走到班级等候区就有家长开始拽孩子了,0,2019-09-02 23:21
@你的猫叫二十,,真的感慨啊,0,2019-09-02 22:29
@Unaflor,,小时候喜欢幼儿园 因为放学要发小零食,0,2019-09-02 22:20
@貌陋,,小时候开学？经常都是作业没做完，我妈带我去的,0,2019-09-02 19:25
@看啦咔咔,,我们小时候开学第一天都是大扫除拔草,2,2019-09-02 17:32
@ayyyyyyyyyyyyyy点com,,现在的我玩不了丢手绢了,0,2019-09-02 17:26
@炒面不是面,,我怀疑图七是我以前的课桌,0,2019-09-02 17:25
@一切随风非同凡响018,,可以,0,2019-09-02 17:13
@快乐的胖子201402,,这些图是回忆，也说明了你……岁数大了,0,2019-09-02 17:04
@子崴不是紫薇,,小时候最爱收到新书的那一刻 超爱浓浓的书香气息 然后迫不及待的把去年的日历纸撕下来包书一本本的包起来 超开心,0,2019-09-02 17:00
@飞过的天空没有痕迹,,时光一去不复返,0,2019-09-02 15:59
@恋殇i,,哇哦 第二个真是童年记忆,0,2019-09-02 15:39
@北方情圣,,，,0,2019-09-02 15:30
@月也遥遥·,,,0,2019-09-02 15:23
@Kimi嘎嘎的麻麻,,我的童年。。虽然不如现在的孩子那么物质丰富。。但是我们真的很容易快乐,1,2019-09-02 15:21
@最ke爱的森c,,鲁迅的“早”字，刻花了多少课桌。,4,2019-09-02 15:21
@菲雪MFX,,加油,0,2019-09-02 15:07
@客家李先生,,,0,2019-09-02 14:48
@想要一直睡觉,,小学开学的时候超级开心 现在开学了万般不愿 还是小时候好啊 真的快乐,2,2019-09-02 17:56
@西塔嘟嘟,,现在第一天回去是摸底考,1,2019-09-02 23:02
@KXV923,,图二图二图二！！！,1,2019-09-02 22:53
@子衿zijie,,窝窝头，一块钱四个？,1,2019-09-02 20:13
@太阳花爱笑,,小时候虽然生活条件不好。但快乐真的很多,1,2019-09-02 20:03
@湖中医王聪明,,小时候美术书那种滑滑的彩图纸最适合包书皮了，学前班第一课学包书皮，买一个塑料皮都贼自豪,1,2019-09-02 18:30
@红翠刘,,满满的回忆,1,2019-09-02 16:17
@黄莎莎33,,我玩过那个泥巴,1,2019-09-02 15:10
@我滴家在东北0417,,加油,0,2019-09-03 12:35
@意中人啊1,,哈哈,0,2019-09-03 12:34
@快乐-baby40245,,好,0,2019-09-03 12:31
@暖冬不留殇,,,0,2019-09-03 12:31
@Haru-haru-love-u,,小学开学还要每人带一个扫把去，自己家用稻草做的那种,0,2019-09-03 00:15
@香蕉胡桃er,,图八,0,2019-09-02 23:56
@逍遥的遥1218,,为什么我那时候开学第一件事就是给操场除草,0,2019-09-02 23:55
@那就丰了吧,,图三！！！太有回忆感了！小时候自己包书皮的日子～～,0,2019-09-02 23:46
@等一个晴天也许会再见面,,开学最开心的是发新书，去小卖部买好看的书皮包书皮！很喜欢新书的气味,0,2019-09-02 23:30
@啊老林201801,,画三八线，带化肥袋去教室打地铺睡午觉，扔沙包，爬单杠，跳双杆，全校大扫除，大部队扫烈士墓等等等等,0,2019-09-02 23:12
@A--只看見倪,,图六是我们没错勒,0,2019-09-02 23:02
@麋鹿也迷了路,,那个“早”字很有过去的年代感了。现在的小孩子应该不会了吧,0,2019-09-02 22:26
@好好饿饿啊啊,,小竹排，顺水流， 鸟儿唱，鱼儿游。 两岸树木密， 禾苗绿油油。 江南鱼米乡， 小小竹排画中游。,0,2019-09-02 22:19
@渴望暴富的L小姐,,而我就不一样了 开学第一天去学校 就直奔考场 第二天（今天）我写了两个小时 的作业,0,2019-09-02 22:09
@舒怡宝宝吖,,书包我背过,0,2019-09-02 22:08
@墓之蓝颜,,真的经历过，现在想想以前真幸福，无忧无虑,0,2019-09-02 21:57
@鱿鱼殿下zyq,,包书皮那个是真的,0,2019-09-02 21:34
@滑板精灵,,我开学应该是拿着铲子，割草,0,2019-09-02 21:14
@年纪大不懂事,,90后，没干过农活，其他都是回忆,0,2019-09-02 21:12
@一滴水呀哎哟喂,,记得小时候上学那会儿，板凳儿都是自己带的，,0,2019-09-02 21:12
@GDragonKing-y,,那时候过得很开心,0,2019-09-02 21:09
@清风10130909,,鲁迅破坏了多少课桌啊,0,2019-09-02 21:02
@晴晴晴晴晴晴柴,,小时候开学第一天就是拔草哈哈哈,0,2019-09-02 20:44
@邵明0517,,开学先割草,0,2019-09-02 20:33
@布拉沃_Cheong,,憶童年～,0,2019-09-02 20:02
@对肉情有独钟,,开学第一天不是拔草吗,0,2019-09-02 19:46
@不二小茄子,,经常做完早操就叫我们蹲下捡自己周边的垃圾，抢着去捡,0,2019-09-02 19:43
@权萌萌的小魔怪,,小时候刚开学得带着锄头去操场锄草 能晒冒油,0,2019-09-02 19:41
@橘子_55,,哇呜哇呜谁听响,0,2019-09-02 19:08
@时尚淘宜,,好,0,2019-09-02 19:07
@巴斯目童-,,小学开学穿新衣服拔草…,0,2019-09-02 18:58
@orange的皮卡丘,,第六张太形象了，早来的谁睡桌子晚来的睡凳子，难以想象当时是怎么在那么窄的凳子上睡觉的,0,2019-09-02 18:57
@一念在手指间61953,,泪目了,0,2019-09-02 18:55
@三岁的海角,,中间的图是什么这么熟悉！！！,0,2019-09-02 18:50
@名字啊我想想91294,,开学第一天是全体拔草,0,2019-09-02 18:50
@我家的狗叫傻狗,,噢我想起来了 我的弹珠被我爸扔了,0,2019-09-02 18:45
@你今天真好看么,,今年我侄子和外甥的的学校还让用纸包书皮呢，我一口气包了10多个书皮,0,2019-09-02 18:44
@芝士小饼干·,,,0,2019-09-02 18:44
@芝士小饼干·,,,0,2019-09-02 18:43
@珄客飞,,现在还有小屁孩刻“早”么,0,2019-09-02 18:41
@蓉魔女,,,0,2019-09-02 18:35
@慢时光记,,嗯，没有背粮食的吗？也不知道学校当年收了给谁了,0,2019-09-02 18:30
@程荻大大,,哇，作为95后我都感觉好怀念当初的小学呀！,0,2019-09-02 18:29
@小鸟早早早,,是拔草！,0,2019-09-02 18:27
@楼上有只猫-,,这个真的牛逼，我小时候每样都干过,0,2019-09-02 18:24
@尘埃丶蝴蝶,,我们开学都带着镰刀。拔草啊！！！,0,2019-09-02 18:21
@Ryhthonn,,不要恶搞图5，人家是正儿八经的反虐童公益广告,1,2019-09-02 18:17
@QING记录铺子,,曾经的好朋友早已走成陌路，回忆起童年的场景竟然不知不觉让人泪流满面，小时候回不去了,0,2019-09-02 17:59
@马开心呀,,97年的 小学开学要自己带一个小桶和抹布 大扫除,0,2019-09-02 17:59
@Mr陈衰衰,,图二是怎么做到全国统一的？,0,2019-09-02 17:58
@乏味13027,,哈哈哈,0,2019-09-02 17:53
@扯淡才是硬道理,,第一天自带家伙事大扫除嘛,0,2019-09-02 17:52
@心水猫儿顿,,图二我们那里叫“摔瓦屋”小时候经常玩，想想好开心啊当时,0,2019-09-02 17:48
@孤独的瘸子,,鲁迅没教会我们什么，但大家都会刻早字,0,2019-09-02 17:47
@名字太难改了5497683,,好想回到小时候,0,2019-09-02 17:46
@柠七_v,,现在竟然还有点怀念以前补作业的日子 至少那个时候开学不用军训 不用每天盼着下雨 不用听着听不懂的话 也不用离开家,0,2019-09-02 17:39
@小药凡,,满满的回忆  97的老叔叔了都是,0,2019-09-02 17:38
@抓到一只大蚂蚁,,体育课去操场拔草？,0,2019-09-02 17:28
@柒Max,,现在的孩子能力差是父母给的,0,2019-09-02 17:25
@爱琦琦xyg,,我小时候开学第一天是带着铲子去锄草,0,2019-09-02 17:25
@将不将就2020,,我还要帮爷爷奶奶割牛草,0,2019-09-02 17:19
@Sugar-白植,,唉,0,2019-09-02 17:15
@刘刘刘刘优雅,,开学就除草,0,2019-09-02 17:15
@_两条平行线,,报纸做的包书皮！,0,2019-09-02 17:13
@---7___,,感叹时间过得好快,0,2019-09-02 17:12
@权志龙什么时候娶我555,,我一想到小时候读书 读一年幼儿园就行 也就几百块 读完直接跳一年级 现在小孩读个幼儿园一年要一万多...恐怖如斯,0,2019-09-02 17:08
@保持___通话,,从来没有听说过上学要有人送，也没听说过要见家长！,0,2019-09-02 17:05
@榆开心呐,,第一张图，那个绿色书包，记得小学的时候特别羡慕大院里的孩子可以背这种绿色书包。,0,2019-09-02 17:04
@山东善泽电子商务,,不喜欢长大,0,2019-09-02 17:02
@邢天昊要晒太阳,,小时候农村学校，开学第一天集体拔草,0,2019-09-02 16:57
@le微微,,我也捏过泥巴，,0,2019-09-02 16:57
@小農forever,,其实那时候还蛮期待开学的，但现在…,0,2019-09-02 16:56
