User,Reter,Comment,Votes,Time,Count
@掏笔君,,原po的我能拥有姓名嘛,869,2019-09-02 15:48,1
@您的私人点歌台,,穿蓝衣服的那个哥们是负责笑的吗？是不是捧哏？,2686,2019-09-02 11:27,1
@JOJO的龙舌兰少女,,俄式那个最搞笑233颤音,1454,2019-09-02 11:18,1
@沙雕网友日记,,第二个泰语  都要喘不过气了,587,2019-09-02 11:17,1
@你踩到我氧气罐了,,弹舌这个6 哈哈哈哈,333,2019-09-02 11:30,1
@当归及巳麦门冬,,右边那个……孙杨？,163,2019-09-02 11:17,1
@男孩纸Dope,,上头了,82,2019-09-02 11:17,1
@钟佳昕,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 我笑到腹直肌痉挛 哈哈哈哈哈哈哈哈,48,2019-09-02 11:39,1
@中止月,,旁边那个人干嘛的？,31,2019-09-02 12:24,1
@菠萝西瓜珍珠奶茶,,俄式！！！！哈哈哈哈哈哈哈哈哈,30,2019-09-02 11:30,1
@一个修下水道的罢了,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,21,2019-09-02 11:21,1
@菜青虫与我,,第一个一股羊肉味儿,9,2019-09-02 11:17,1
@吃了吗您bot,,嘿嘿,9,2019-09-02 11:17,1
@买油大米遥,,哈哈哈哈哈我头都笑掉了,8,2019-09-02 11:58,1
@_超期待_,,头都给我笑掉,7,2019-09-02 12:08,1
@踢黑狗,,@小礼纱 笑死哈哈哈哈哈哈哈哈,2,2019-09-02 12:21,1
@一枚小鲸鱼,,@BoceMb 快看看哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-02 12:07,1
@网瘾少女456,,还把哈哈哈哈,2,2019-09-02 11:33,1
@________小花花花花花丶,,你,1,2019-09-02 12:21,1
@一口Wong,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-02 11:40,1
@顾温柔呐,,@想起一个好听到爆的微博名 进来看窝窝头,2,2019-09-02 11:30,1
@我永远喜欢唐浅阳呀,,哈哈哈哈沙雕网友真的好过分哦,2,2019-09-02 11:20,1
@KkiOo-,,好形象哈哈哈哈哈哈哈,1,2019-09-02 12:22,1
@番茄蛋花汤泡饭,,@你的dangdang 卧槽哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-02 11:41,1
@小仓仓同学,,@仓杰伦,1,2019-09-02 11:17,1
@seven_cy_,,@均朔 ,15,2019-09-02 15:06,1
@你大哥一脸陶醉地对你说,,好笑吗？没get到,22,2019-09-02 12:28,1
@慕霜十三,,太假了看不下去,18,2019-09-02 12:35,1
@朕很OK-,,一点都没笑 我是个笑点比较低的 但是强行搞笑的反而让我笑不出来,11,2019-09-02 12:55,1
@每天都很酸的我,,,12,2019-09-02 15:14,1
@铺铺爱吃肉,,笑点是？,8,2019-09-02 15:14,1
@名叫九月十七,,感觉好尴尬 并不好笑...,6,2019-09-02 16:02,1
@Vesonichkhun,,感谢博主支持，原创不易，请支持原创作者@掏笔君 再次感谢博主，嘻嘻,3,2019-09-02 15:45,1
@Lwangax,,@浴液泡泡,0,2019-09-02 12:30,1
@出走软糖,,@肖战是兔兔,1,2019-09-02 15:38,1
@王玖清,,@Mozzie97,0,2019-09-02 14:56,1
@自钢蛋是猫薄荷,,@小飞飞飞越儿,0,2019-09-02 12:51,1
@qxui,,@一只咸鱼晶 哈哈哈真的好欠打,0,2019-09-02 12:31,1
@再听说111,,@MrXuAAA,1,2019-09-02 12:25,1
@Tang_Lynn-,,@嬉皮笑脸珞珞貓 进来笑,0,2019-09-02 12:15,1
@CroLee,,@Fat_Lightning 哈哈哈,0,2019-09-02 11:26,1
@一筐朱姗,,@想睡觉好难啊,0,2019-09-08 22:45,2
@HHHHHkx-,,@Guaiqiao_Y,0,2019-09-02 23:18,1
