User,Reter,Comment,Votes,Time
@央证公开课,,央哥：狂人就是有狂的水平,713,2019-09-02 18:06
@欧阳先生T,,李敖，不是李傲,428,2019-09-02 18:12
@李大Money,,一语中的 看现在的大陆有谁在关心政治关心民主 都是在闷头想着挣大钱让生活过得更好 反而那些人是越活越差 正路邪路一目了然,814,2019-09-02 18:31
@郑云云Ava,,这么一对比，澳门真的是聪明的多，闷声发大财,598,2019-09-02 19:23
@唐山的双羽四足,,所谓搞政治，就是陷入内斗，民主是，文革也是,453,2019-09-02 19:34
@波克洛克HEY-YA,@李大Money,其实我作为大陆的底层人群，所谓的民主，我觉得在美国都是空谈，我们只关注民生，民生搞好了，爱谁谁！而美英所谓的民主，不过是资本私有寡头的代言人而已！我们反而不想要他们的民主，因为美英的所谓民主，会把精英阶层完全固话，把所有资本寡头的潜规则合法化，那真的就是永无天日！,300,2019-09-02 20:26
@球长大帝,,一针见血,161,2019-09-02 18:07
@开心快乐小超超,,李敖是近代史上最勇敢的战士,125,2019-09-02 18:47
@图南200709,,对于人民而言，有自由即可了，民主？何为民主？需要负责的。让你带领中国崛起，你能带领起来吗？,116,2019-09-02 18:56
@拧巴症候群,,香港人争民主为什么不在英国人统治的时候争？,111,2019-09-02 19:22
@timmyni,,看的清楚，析的透彻,93,2019-09-02 18:40
@东莞哥,,狂人是狂得有道理的。,97,2019-09-02 18:18
@枕石待云归7,,李敖真有远见,102,2019-09-02 18:39
@飞影自在,,搞政治的港台都没落了,82,2019-09-02 18:41
@GG靊霖,,说的太有道理了，可是在当时很多人不接受,81,2019-09-02 18:24
@狗牙根7507,,民主自由已经成为某种邪教了。有理没理先说民主自由，就像哈利路亚一样,65,2019-09-02 21:54
@松井玲奈菠萝包,,民主自由只是反对派造反用的口号罢了,68,2019-09-02 20:22
@updateQS,,牛人看东西总是看得远。,64,2019-09-02 18:35
@自由的雅朵,,李敖先生啊！,54,2019-09-02 18:18
@加勒比老夫子,,李敖真的有长远眼光，看问题透彻,64,2019-09-02 19:23
@Molly椛,,国内比较倡导的是让人民懂政治关心政治但不要搞政治，谨言慎行其实不是怕戳了谁的痛处伤疤，是不为自己生活的环境诳语破坏，搞政治需要一定的高度和视野，需要深厚的经验底蕴，所以有时安分守己生活做棋子不是一种讽刺，因为求是的讲大多数人做不了下棋的人。另外，贪腐官员不是下棋人，只是坏子而已。,69,2019-09-02 22:22
