User,Reter,Comment,Votes,Time
@麋鹿为伍,,二爷 霸气,1583,2019-09-02 14:01
@许我向洋看,,马天宇这波操作刚！,1287,2019-09-02 14:05
@要饭回来,,拒绝造谣,948,2019-09-02 14:03
@心有梦想请叫我过儿,,有些营销号就是不怀好意，没有意思,121,2019-09-02 14:06
@傻傻大白甜,,就应该怼这些恶意黑人的营销号,97,2019-09-02 14:06
@Smileillusy,,马天宇就是这么刚。忙着剧宣，还要反黑。大家来追剧了，我的莫格利男孩，全网热度第一 评论配图,100,2019-09-02 14:08
@钟归远阿,,就是这么刚！！！,62,2019-09-02 14:03
@夏日橙橙的小丸子,,马天宇真的很耿直了啊，拒绝任何无聊的造谣 评论配图,54,2019-09-02 14:06
@哼着自己的小调调呀,,真的是非常的不错的呢  太帅了,45,2019-09-02 14:06
@我可以拥抱着你去追星星,,这些营销号真的是太可恶啦,42,2019-09-02 14:06
@李现是我心上人you,,马天宇牛逼,37,2019-09-02 14:02
@东京的小叮当,,马天宇真刚，有这功夫不如来看剧，我的莫格利男孩看的真上头,37,2019-09-02 14:11
@最大的贵人是自己,,霸气回应太帅了，支持马天宇加油啊,38,2019-09-02 14:07
@blue叶落殇,,霸气！就是要直接怼回去，话说YXH是什么意思 评论配图,22,2019-09-02 14:06
@白了白去,,啥？？发生了啥？？？啥呀！！,11,2019-09-02 14:02
@YH丶GL,,真的是非常霸气了，马天宇真的优秀啊,23,2019-09-02 14:08
@Ada小土豆,,好刚的哥哥,26,2019-09-02 14:03
@笨笨的大聪明,,哈哈，就是应该这样，不然以为我们马天宇好欺负,19,2019-09-02 14:08
@hi等yu雨点,,马天宇真刚，有这功夫不如来看剧，我的莫格利男孩看的真上头,16,2019-09-02 14:08
@Rayma-L酱,,哥哥真是太刚了啊！为了紫妹怼了两次yxh了！哥哥作为一番为了剧那么努力的宣传了，各种活动都参加了！可是还要被黑子黑和造谣，真是好惨一男的啊！黑子从昨晚到现在一直在黑两家，我相信紫妹不是yxh口中说的那种因为二番而不宣传的人，黑子不要再挑拨了！,13,2019-09-02 14:17
@嘻哈教父,,说得自己不是营销号似的。。。,8,2019-09-02 14:08
@王者峡谷来开黑L,,一些营销号真的是无中生有，我也是醉了,12,2019-09-02 14:07
@魚有点甜·柒壹贰,,我哥哥太难了,10,2019-09-02 19:54
@宇默712,,马天宇最好了重情重义就喜欢你,7,2019-09-02 20:12
@我爱过你呢,,#马天宇怼营销号# 还是我认识的莫格利，那个只会说实话的莫格利,9,2019-09-02 14:15
@路过你的全世界y,,拒绝造谣 拒绝营销号，支持马天宇，非常刚,10,2019-09-02 14:13
@没有刺的刺猬z,,不愧是我喜欢的偶像，浑身都散发着魅力 评论配图,10,2019-09-02 14:07
@星宇星辰mty,,,7,2019-09-02 20:03
@ZJ--甜幂一肖,,我哥就是刚！永远支持你，爱你@馬天宇,5,2019-09-02 19:57
@Dear宇宙之心,,我就是喜欢马天宇！！！ 评论配图,6,2019-09-02 18:45
@星辰星宇mty,,,5,2019-09-02 18:37
@Dear宇宙之心,,yxh全部一样的文案前后五分钟之内相继发出，造谣生事！马天宇就是刚！怼的好！,4,2019-09-02 18:48
@-芝兰-,,我们二爷还是那个又刚又暖的二爷！更爱你了！,7,2019-09-02 14:26
@妞妞对于你的爱,,#马天宇怼营销号# 必须要支持莫格利的这波操作，为你点赞 评论配图,6,2019-09-02 14:17
@与泽同乐,,马天宇一直就是这么刚，问心无愧怕什么，大家继续愉快追剧吧,5,2019-09-02 14:12
@胤旻or柚苏,,太刚了！喜欢！,3,2019-09-02 21:21
@如我所愿zi,,天宇哥哥太霸气了。,3,2019-09-02 14:14
@樱花下的一只萌宠,,刚,2,2019-09-02 14:11
@樱花下的一只萌宠,,马天宇哥哥,1,2019-09-02 14:11
@樱花下的一只萌宠,,拒绝造谣,1,2019-09-02 14:10
@峰芒十色,,#我的莫格利男孩#哥挺你，加油！,3,2019-09-02 17:47
@宇羽一家亲,,马天宇就是这么正，就喜欢这样的三观正的马天宇,3,2019-09-02 14:18
@奇小小小狼,,马天宇我还是很喜欢的，路人评价,4,2019-09-02 14:15
@自在390569128,,这才是男人，霸气，喜欢正能量的你,2,2019-09-02 21:25
@漫漫天宇M皎皎星河,,最好的天宇哥，欢迎大家来看,3,2019-09-02 18:09
@我的热爱还在,,我只想说马天宇你真棒 出来怼营销号,4,2019-09-02 14:17
@锐锐锐ZZR,,二爷优秀！,2,2019-09-02 14:16
@宇在咗手邊,,小马同学，很刚,2,2019-09-02 14:13
@甜宇De小曦,,就是喜欢这样善良真性情的马天宇，好A好刚！,3,2019-09-02 14:12
@Neyeo-,,马天宇之前也为了杨紫怼过营销号，真的是超级超级好的友情了,4,2019-09-02 14:12
@羽M萱,,马天宇好刚一男的！就是因为人太好了，才总会被一些不安好心的人黑 吃瓜群众散了吧！多多关注我的莫格利男孩！谢谢啦！ 查看图片,1,2019-09-02 16:16
@喝红茶的羊羊昂,,马天宇真的很刚了！造谣生事者真的很无聊！,2,2019-09-02 14:15
@灵气十足的象可爱,,最帅的莫格利男孩，为了杨紫真是两肋插刀,2,2019-09-02 14:32
@想念Loser,,喜欢马天宇霸气的个性，必须支持,1,2019-09-02 14:31
@蓝天印迹星星,,支持,1,2019-09-03 00:42
@珞亦玥兮,,我哥哥就是刚，支持[加油],1,2019-09-03 00:38
@2靓靓,,有情有義天宇,1,2019-09-02 22:23
@韩小喵爱吃鱼hi,,看剧吧，马天宇小狼孩莫格利真的演的很好，可爱呆萌又有野性，全程搞笑,0,2019-09-02 21:38
@天之宇的夜羽灵晰婷子姐,,,0,2019-09-02 21:26
@三愿ZJ,,这太霸气了,0,2019-09-02 19:11
@布丁猫尼,,我家是绝世好孩子，根正苗红@馬天宇,1,2019-09-02 19:04
@樱花下的一只萌宠,,,0,2019-09-02 18:31
@LLLiuXianMei,,那些为了黑而黑的hf和yxh就是欠怼，不然真以为谁的关系都是你们能挑拨的,3,2019-09-02 17:48
@最好的你是现在的你,,被马天宇圈粉，就是因为他为杨紫怒怼yxh……刚，比某人强多了,3,2019-09-02 17:45
@ann是周哈哈啊,,看剧吧,0,2019-09-02 17:12
@栀子心LOVE,,我想知道这个“YXH“是谁？,0,2019-09-02 16:45
@雅晶晶在发光,,马天宇这是超级仗义了！不说了，赶紧去看我的莫格利男.,0,2019-09-02 16:30
@陈八梨,,马天宇好刚！我的莫格利男孩超好看,0,2019-09-02 16:21
@疯人院别墅区区长,,拒绝造谣！兄妹两个私下都很好，不要随意猜测，内涵。支持新剧#马天宇我的莫格利男孩# 加油,0,2019-09-02 15:56
@AutoNoMie7,,真喜欢马天宇,0,2019-09-02 15:56
@DAYTOYYIBO柠檬糖,,我二爷，太刚,0,2019-09-02 15:09
@樱花下的一只萌宠,,霸气,0,2019-09-02 15:02
@洁洁节,,可是相当的霸气啊！,0,2019-09-02 14:54
