User,Reter,Comment,Votes,Time
@居居小咪,,现在有点期盼美国军舰去台湾，不知道美国军舰去台湾蔡大奶会不会吓到尿裤子呢,949,2019-08-18 14:38
@Blade-黑铁桐人,,底线是不能被触碰的,403,2019-08-21 20:48
@东方-少华,,哈哈，是新时代领导人魄力下的刚,3262,2019-08-18 09:14
@是蛋黄小祖宗惹,,统一台湾是不是会有假期,2278,2019-08-18 13:20
@开心谈情轻松说爱,,本来就是，正愁出师无名呢？送上来找打，不打是傻子,1741,2019-08-18 12:04
@陈卖呆,,我的妈，太霸气了，全力支持国家的任何决定，包括武统,1854,2019-08-18 09:57
@SHERRY的皮卡丘,,真的搞不懂台湾人怎么想的，屁大点地方，除了水果有点啥？还搞独立？说是井底之蛙都觉得给他们说高了。,652,2019-08-18 10:29
@張瑑青Sphinx,,但使龙城飞将在 不教胡马渡阴山！,480,2019-08-18 09:55
@Nan邶萳,,啊啊啊，这也太霸气了，太帅了，当美国军舰抵达高雄之日，就是我解放军武力统一台湾之时 ,422,2019-08-18 11:38
@我是小咪子,,我爸说台湾都不用打，航母战舰把这个岛围起来，蔡英文肯定跑日本美国去，擒贼先擒王，王跑了，岛不就是我们的了,154,2019-08-19 22:28
@YOYO浅汐,,上次我告诉了一湾湾，这段视频。她硬是觉得我在瞎扯。她说美国警察是为了保护她们才选择登岛，然后我们肯定不敢动。不然经济倒退100年。,94,2019-08-19 22:56
@一个村的半点希望,,今年考试知识点太多了，你们速度慢点，背不赢呀！,119,2019-08-19 22:39
@l天海一色I,,所以有时候我们还是要支持美国的，期待美国军舰访问台湾！,111,2019-08-18 16:42
@找不到的ID002,,刚才在外网看到BBC报到了，确实是有给台湾出售武器。,34,2019-08-19 23:13
@叫我YY吧啊,,刚,52,2019-08-18 09:16
@王者荣耀iPad版体验垃圾,,@美國駐港總領事館 我求你们了赶紧拍军舰去高雄,61,2019-08-18 11:10
@爱飞的女子-zq,,现在好怕美国不来哦,50,2019-08-18 12:57
@葳橼,,太帅啦,30,2019-08-18 09:34
@兰之憓芯,,看来我这辈子能看到湾湾回归！,25,2019-08-19 23:07
@模特备忘录,,,28,2019-08-18 09:08
@叫我YY吧啊,,6得一逼,26,2019-08-18 09:16
@奔向月亮的石头,,台湾绝大部分是汉人，不明白他们咋想的，,5,2019-08-20 11:01
@瞿0802,,就喜欢这样的,22,2019-08-18 09:28
@小赫赫妈Monica,,那帮跳梁小丑折腾不出什么新花样了，没什么戏可看，还是早点统一吧，台湾香港都解决了，完成中华民族的伟大复兴，也好跟孙中山先生汇报工作了！,21,2019-08-19 07:11
@当代杜月笙,,等一个信号,11,2019-08-20 08:31
@许_阿仔,,@monifree @zoeeeeey_,0,2019-08-20 13:01
@南汀声色,,爽了 太棒了。,14,2019-08-18 09:11
@水墨留白100,,底线,3,2019-08-21 07:36
@杨小怂turbo,,刚，中国人,5,2019-08-19 22:22
@wang8wyz,,林志玲已经嫁人了,6,2019-08-18 10:09
@MrChen失忆ing,,搞台独的也不长点脑子，这么强大的祖国会让你个弹丸之地独立出去？好好的配合祖国统一，一国两制，争取利益最大化不好吗？真的搞到武统的时候，你毛都得不到,5,2019-08-21 11:26
@乐乐和你玩,,这才是我们中国人的底气,6,2019-08-19 12:51
@满弓刀2001,,若是那豺狼来了，迎接它的有猎枪,4,2019-08-21 14:57
@遼寧艦殱-15,,老一代人忍辱负重，才有的今天的强大。,5,2019-08-21 09:33
@koalasssssssssss,,姚启圣当年帮康熙收台湾的时候，就是我们现在使用的这招。 如果过几年美军舰队真到海峡的话，说不定我这辈子真就见证了历史,7,2019-08-20 13:42
@就是琛哥啊,,第一岛链内，中国是无敌的。,4,2019-08-20 11:39
@俗读于吉庆,,这TM人才要是不当主席天理不容,2,2019-08-19 16:30
@筱白地盘,,@chunchun5169,0,2019-08-24 14:53
@宇哥不是哥1128,,说得好像有点迫不及待等美国军舰的样子呢,4,2019-08-20 15:27
@岩岩家,,,0,2019-08-19 22:35
@青竹雨CXM,,中国领导人太霸气了,2,2019-08-21 10:14
@阳光下的小小麥兜,,美国军舰抵达高雄之日，就是我解放军武力统一台湾之时，说得好，霸气,3,2019-08-20 08:06
@又讲乜嘢,,@将长行 帅,2,2019-08-18 15:55
@Collins清早肉夹馍,,我们也有核武，不怕你NND,1,2019-08-22 20:40
@wang-qiao-侨,,统一台湾必须的,1,2019-08-22 14:20
@鹤昊,,王师北定中原日，家祭无忘告乃翁！,2,2019-08-21 12:51
@波螺釉子,,支持武统,1,2019-08-21 11:01
@青竹雨CXM,,霸气,1,2019-08-21 10:21
@xr13147,,是时候让他们见识下，什么叫做中国速度,0,2019-08-21 07:10
@kitty小杯,,霸气！！,1,2019-08-19 22:41
@蛇鼠一窝2013gg_751_666,,霸气,0,2019-08-26 20:13
@未来守护者G,,,0,2019-08-24 19:59
@祈福感恩393518575,,,0,2019-08-24 16:32
@VIP欣宝儿,,这话说的漂亮,0,2019-08-21 23:16
@曾kia,,厉害了,0,2019-08-21 22:49
@晗小菲de妙世界,,同意！支持祖国,0,2019-08-21 22:29
@好好赞哦Ty,,美国人又来台湾拿钱,0,2019-08-21 14:19
@aaaayyq,,就是要这样！,0,2019-08-21 12:19
@快乐源源55,,,0,2019-08-21 09:58
@兄妹情谊,,说的好！支持！,0,2019-08-21 09:17
@狙击兔Sniperhare,,快来吧，美国军舰,0,2019-08-21 09:15
@凡宸御雪,,,0,2019-08-21 09:06
@宏昇1985,,哈哈，是新时代领导人魄力下的刚,0,2019-08-21 08:42
@天天闹着玩,,,0,2019-08-21 08:34
@北方的冬天l,,好，霸气,0,2019-08-21 08:11
@SOLO于,,,0,2019-08-21 08:04
@心在西部2015_463,,说几句硬气话也是好的,0,2019-08-21 07:29
@清水浅乡0903,,那就快点吧！,0,2019-08-21 07:28
@山风之秀,,嗯,0,2019-08-21 07:27
@高山流水水常流行,,猩猩脸有这魄力吗？小人行径，这就是美国的丑恶嘴脸,0,2019-08-21 07:20
@冲天一指,,枪杆子里出真理,0,2019-08-21 07:02
@实话当今,,希望赶快统一台湾，这样又要多一个节日了,0,2019-08-21 06:53
@灿烂阳光的守望者,,绝不允许台独！！！,0,2019-08-21 06:46
@那年我十9,,hdgjucbn,0,2019-08-21 06:44
@幸福维娜,,霸气,0,2019-08-21 05:49
@King-KS,,萨德入韩就是武统台湾之时，央视新闻采访某将军所言……,0,2019-08-21 01:42
@囧囧龙一,,都不希望有战争，台湾部分人民清醒点吧,2,2019-08-20 11:33
@66家该,,最近磕阿中磕的有点上瘾啊,1,2019-08-23 00:36
@海太阳,,啥时候说的：“美国军舰抵达高雄之日，就是武力统一台湾之时？”,0,2019-08-28 22:48
@是温暖纯良小笼包呀,,我觉得台湾怕不是等不及要回归，不然为什么总整幺蛾子，贱嗖嗖的人就得治。不就是小孩子闹一闹，让麻麻多关注他一点，这种熊孩子，打一顿就啥事没有了。,0,2019-08-28 22:45
@yingfuheio,,和平太久了，台湾同胞不知道什么是战争灾难。,0,2019-08-27 14:47
@热爱花钱且兜比脸干净,,对不起，应该是很严肃的话题，但是为什么这位发言人表情这么好笑～,0,2019-08-26 13:02
@李云潇LYX,,以后去台湾就不用护照之类的东西了,0,2019-08-26 01:38
@倪懒羊羊,,听到真舒服啊！,0,2019-08-23 16:49
@摇曳紙笺摹长安,,虽然不希望变成‘武统’，但是TW要是自己作死，我支持国家的一切决定。真到了全民皆兵的地步，也不止是说说而已。中国人的爱国情操，是有热血和动力的。,1,2019-08-22 12:56
@婆娑无忧,,赶紧缝五星红旗吧，要不先提前淘宝淘一个,0,2019-08-22 10:23
@懦弱的小女人,,赶紧的啊，美国军舰！说实话我都有点迫不及待了！给你自由你不要，非得不要脸！那就别要自由了！,0,2019-08-22 08:53
@迟欢的小屋,,有理有据,0,2019-08-22 05:56
@辰念酉柒,,《反分裂国家法》？美国军舰快点来啊，快去高雄，我们热烈期盼着！,0,2019-08-22 02:58
@雅雅_70539,,威武霸气,0,2019-08-22 01:36
@要努力七七xi,,酷,0,2019-08-22 00:13
@谢谢不用谢不谢,,美国军队抵达高雄之日，就是我们武力统一台湾之时[加油][加油][加油][加油],0,2019-08-21 23:34
@唯美食与咳嗽不能忍耐,,好！,0,2019-08-21 23:27
@我的微博名一共有13个字呀,,郭嘉什么时候变得这么刚啦,0,2019-08-21 23:07
@honey吴敖,,统一台湾是不是会有假期,0,2019-08-21 23:05
@Leehom--Crystal,,转发微博,0,2019-08-21 22:50
@撩妹戚Stephy,,,0,2019-08-21 22:50
@Lvy_queen,,无关政治，就是喜欢这份霸气,0,2019-08-21 22:18
@六块钱的豆餖,,,0,2019-08-21 21:45
@Loeil-gutu,,好型阿,0,2019-08-21 21:32
@朱一龙der小括号,,那我就盼美军舰早日抵达高雄。,0,2019-08-21 21:12
@在下海山,,,0,2019-08-21 21:12
@还是那个柿子,,真打起来也不是老美愿意看到的，所以吓唬吓唬还是有必要的,0,2019-08-21 21:02
@Gemini勉,,一个字，刚！,0,2019-08-21 20:53
@水乡晴空,,何不先下手为强,0,2019-08-21 20:51
@海蘭_時見鯨,,,0,2019-08-21 17:55
@飞扬天使飞扬天使,,支持！！！！！！！谁敢分裂我大中国就打谁！！！！！！,0,2019-08-21 16:37
@火热的清风,,对,0,2019-08-21 16:11
@如尘bb,,就喜欢这样刚的,0,2019-08-21 16:09
@新起点梅子,,牛,0,2019-08-21 16:03
@微笑的鱼i520,,,0,2019-08-21 15:30
@5098C,,统一大业是民心所向，大势所趋！,0,2019-08-21 14:33
@宇落梧桐,,台湾问题解决了，香港问题迎刃而解,0,2019-08-21 14:07
@宇落梧桐,,转发微博,0,2019-08-21 14:00
@薄雲朧月,,这么说…突然有点期待美国早点去台湾。送上门来的统一机会,0,2019-08-21 13:58
@津世,,[加油],0,2019-08-21 12:57
@BetterMenJIA,,武力统一没毛病,0,2019-08-21 12:43
@Sailor_Snow,,赶紧闹的再厉害点，下次去台湾和香港用身份证就可以了,0,2019-08-21 11:00
@彝人幽灵,,硬气,0,2019-08-21 10:46
