User,Reter,Comment,Votes,Time
@宋景瑜,,她老公一看就不是安分守己的样子,788,2019-09-02 19:13
@iam_losho,,没有实锤的谣言，就凭几张截图空口造谣太没道德。希望大家可以理智看待，不要被营销号带节奏。不管怎样，我们都希望娇过的幸福！,320,2019-09-02 19:47
@想吃酱丸子,,她自己觉得幸福就好了，毕竟生活是她自己的,156,2019-09-02 19:12
@千黛汐Rebecca,,她老公给人的感觉就是不靠谱 但是阿娇自己都没说什么 外人也不好评论,131,2019-09-02 19:16
@谁在熊,,长得像gay,43,2019-09-02 19:13
@跑步课本007s,,苍蝇不叮无缝的蛋。反思一下吧,30,2019-09-02 19:12
@iam_潼瑤,,没有实锤，理性吃瓜！,29,2019-09-02 19:47
@谁还不是个年费会员,,人家都说了雨女无瓜，就不要自作多情了,16,2019-09-02 19:14
@鱼尾酥酥,,看评论，只想说何必以貌取人呢，一看就……的样子……这种话其实挺不负责任的。,15,2019-09-02 19:19
@煮酒话桑麻的小确幸,,如人饮水，冷暖自知，请别随意传播不实信息,16,2019-09-02 19:28
@madamMan萬晞華,,希望阿娇好好的,18,2019-09-02 19:33
@iam_潼瑤,,没有实锤都是谣言！,22,2019-09-02 19:47
@只爱陈钰琪啊,,啊娇啥样人没数吗,7,2019-09-02 19:12
@守护钟欣潼N年,,我们还是尊重艺人的隐私吧，希望阿娇可以开开心心的，希望阿娇幸福,12,2019-09-02 19:32
@天蓝1112,,人家都说雨女无瓜了，所以咱们关注干嘛啊，心疼她什么啊,9,2019-09-02 19:12
@流水村瀑儿,,@流水村瀑儿: 阿娇老公:听我的，我没！！,5,2019-09-02 19:13
@傅桶桶,,已经辟谣了，粉丝为这次无妄之灾很心疼阿娇，希望大家关注一下作品#钟欣潼演员请就位# 大概十月会在腾讯视频上线，谢谢 评论配图,13,2019-09-02 19:49
@iam若轩-,,路人不要对号入座好吗，雨女无瓜本来说的就是造谣营销号，你们这么喜欢领骂？,13,2019-09-02 19:54
@扒私服,,终于翻车了 这爷们不像好人,6,2019-09-02 19:16
@海上雄鹰kkk,,呵呵呵？？？？？,4,2019-09-02 19:12
@945_H,,请大家理智对待，整个瓜之中只是男方点赞ins,13,2019-09-02 19:50
@三命通会命理,,阿娇的八字看似得令，实为得令不旺，因冬去春来，土气不实，实为伤官太过，伤官泄秀，虽然俏丽佳人，但伤官为忌，感情就容易分分合合遇人不淑了。当前的乙酉运，未来2026年开始的甲申运，都不是命主的喜用运程，操心劳累痛苦的事很多的，祝好。,3,2019-09-02 19:32
@颠覆江山只为你,,没证据就是造谣,7,2019-09-02 19:49
@iam_月月月,,我相信我公主说的每一句话，我相信钟小姐相信的每一个人,11,2019-09-02 19:53
@Alyssa_liu,,各位路人 各位所谓的粉丝 不要吃瓜不嫌事大好吗，就凭一张截图就给别人实锤 好像你亲眼所见一样[費解][費解] 一个圈外的已经不容易了 还要顶着你们这些语言攻击过日子吗,7,2019-09-02 19:55
@爬墙寻花,,这男的看面相就不老实，害！,3,2019-09-02 19:14
@iam_101100,,确实没有实锤啊……,10,2019-09-02 19:47
@ourscq,,十年了，依旧很傻很天真。。。。,3,2019-09-02 19:15
@七總de奶糖,,请各位路人理性对待，尊重艺人的隐私，不要被营销号带节奏，谢谢！无论怎样，希望阿娇过得开心幸福。,5,2019-09-02 20:02
@AronYL,,声明发给当事人就行了呗，啥毛病都往网上发，吓唬谁呢,1,2019-09-02 19:43
@齐之侃-,,我可以做，你不可以传播，是这个意思吗？,2,2019-09-02 19:16
@被朱先生宠的第九年,,都不知道啥时候结的婚,1,2019-09-02 19:15
@落言-,,别人的家务事，其他人再说啥都没用，散了吧。,7,2019-09-02 19:57
@兔心糖,,已经说了是假的，聪明的人不要被营销号带走了，键盘侠没必要没必要,5,2019-09-02 19:48
@Cody·Christian,,也是醉了，有照片吗？拍到他勾搭其他女人了？,1,2019-09-02 21:09
@G大調快起身跳舞,,不知道造谣者什么变态心理 阿娇是挡你发财还是干啥了？这么看不得人家幸福？,1,2019-09-02 20:13
@XXMIYAKO,,你发声明就说你自己没问题吗,1,2019-09-02 19:13
@princesswallow,,谁那么无聊，造这种谣！,1,2019-09-02 22:14
@自媒体平台发布000,,哈哈哈结婚就是一张纸，看破不说破好吧，哪个男的婚后看到美女不心痒。要么你像马伊琍那样忍个几年，要么霸气离婚，明星不管结婚离婚都是有钱人,1,2019-09-02 20:10
