User,Reter,Comment,Votes,Time
@这个期末不拿奖学金不改名,,你这个投票要不得 法老只是个猪儿虫,61,2019-09-02 02:23
@胡赞赞刘删删,,都喜欢不行吗？(▼皿▼#),13,2019-09-02 07:22
@福豆砸到了药丸君吗,,哪里可爱？？请不要诋毁这位保安！！,14,2019-09-02 06:43
@w予妹oo,,什么？法老还有帅气的时候？,12,2019-09-02 02:40
@水水想吃面,,恕我直言，制服有男士的啊…,1,2019-09-02 07:29
@AAAlone3,,有保安这个选项吗？,5,2019-09-02 07:26
@太原美食达人,,早,1,2019-09-02 03:08
@王司傅,,有帅气法老吗？,3,2019-09-02 09:16
@哈_嚏,,我投帅气法老的原因是想看看是不是真的会有人会投,1,2019-09-06 23:27
@AKA许时,,法老还有帅气的?,2,2019-09-02 22:43
@mars三儿zeo,,沙雕法老不配拥有排名？,0,2019-09-24 16:10
@fadeny,,硬核谐星法老。,0,2019-09-07 00:43
@不砍法老不改名,,果然活死人的粉丝都是一群沙雕，选第一个的应该是正常人,0,2019-09-03 23:40
@田大人,,這兩個選項不成立,0,2019-09-03 21:18
@深夜影响情绪低落,,不投都喜欢,0,2019-09-03 17:23
@死马骁,,我都不想 我想撒了他,2,2019-09-02 10:44
@小贾今天发微博了吗,,保安法老,1,2019-09-02 10:18
@书中自有黄金屋书中自有,,我想投沙雕法老,1,2019-09-02 09:55
@哎哟你是个宝批龙吗,,法老娘娘最可爱！！！！！,1,2019-09-02 09:49
@鬼灵子之,,谁不喜欢穿jk的呢,1,2019-09-02 09:49
@我是真的不知道叫什么名字了,,我都要,1,2019-09-02 09:10
@漠苍雪,,没有沙雕法老？,1,2019-09-02 09:04
@家辉可颐喵Ss,,不好意思，他是谁？他干嘛的？,1,2019-09-02 08:54
@wangHyuu,,没有沙雕这个选项吗？,1,2019-09-02 06:59
@洛洛是我老公呀,,我选择小精灵,1,2019-09-02 06:03
@Qinhuangdaoq,,666,13,2019-09-02 03:05
@想成为海贼王的QMLJ,,@inthemoodforlovelove jk,0,2019-09-03 16:16
@野美sayoki,,@臭鸭子游啊游啊游上了岸,1,2019-09-02 09:43
@木董968020,,转发微博,3,2019-09-02 05:28
@南海子很real,,这个我不投，没得选@老实人刘阿泽,6,2019-09-02 03:13
@mars三儿zeo,,沙雕法老不配拥有排名？,0,2019-09-24 16:10
@fadeny,,硬核谐星法老。,0,2019-09-07 00:43
@哈_嚏,,我投帅气法老的原因是想看看是不是真的会有人会投,1,2019-09-06 23:27
@不砍法老不改名,,果然活死人的粉丝都是一群沙雕，选第一个的应该是正常人,0,2019-09-03 23:40
@田大人,,這兩個選項不成立,0,2019-09-03 21:18
@深夜影响情绪低落,,不投都喜欢,0,2019-09-03 17:23
@想成为海贼王的QMLJ,,@inthemoodforlovelove jk,0,2019-09-03 16:16
@AKA许时,,法老还有帅气的?,2,2019-09-02 22:43
@死马骁,,我都不想 我想撒了他,2,2019-09-02 10:44
@mars三儿zeo,,沙雕法老不配拥有排名？,0,2019-09-24 16:10
@fadeny,,硬核谐星法老。,0,2019-09-07 00:43
@哈_嚏,,我投帅气法老的原因是想看看是不是真的会有人会投,1,2019-09-06 23:27
@不砍法老不改名,,果然活死人的粉丝都是一群沙雕，选第一个的应该是正常人,0,2019-09-03 23:40
@田大人,,這兩個選項不成立,0,2019-09-03 21:18
@深夜影响情绪低落,,不投都喜欢,0,2019-09-03 17:23
@想成为海贼王的QMLJ,,@inthemoodforlovelove jk,0,2019-09-03 16:16
@AKA许时,,法老还有帅气的?,2,2019-09-02 22:43
@死马骁,,我都不想 我想撒了他,2,2019-09-02 10:44
@小贾今天发微博了吗,,保安法老,1,2019-09-02 10:18
