User,Reter,Comment,Votes,Time
@西瓜少女玲,,我是深大一份子，我很骄傲我为祖国升国旗！,60,2019-09-02 14:04
@IBbHusba,,震耳欲聋，声势浩大。我听见了。,14,2019-09-02 14:02
@喷火龙_Hz,,祝福祖国,7,2019-09-02 14:07
@度娘QQ,,以后让我闺女考大学去深圳,12,2019-09-02 14:17
@布丁秘密,,点赞,7,2019-09-02 14:13
@c石山灰x,,,5,2019-09-02 14:02
@轻小轻,,这洪亮的声音应该会传到香港吧……,4,2019-09-02 15:11
@Roqirong,,深大人必须要赞我大深大,1,2019-09-10 21:00
@会笑的眼睛真美-RZ,,一起祝福祖国！,1,2019-09-02 20:04
@你好我的光forever,,我不是杠 就是有个疑问 升国旗到底要不要脱帽（下雨 下雪天）,2,2019-09-02 15:36
@落穆_不朽,,为母校打call，为祖国打call，为中国儿女打 call！,1,2019-09-02 15:22
@对对妈5201314,,深圳加油！,1,2019-09-02 14:51
@祥康驿站,,风再同行，国歌嘹亮！祖国更棒！,1,2019-09-02 14:41
@总玉,,再特么偏心香港就不识好歹了,1,2019-09-02 14:41
@Octopusss章鱼,,为母校感到骄傲,1,2019-09-02 14:20
@来好茶一壶,,我和我的祖国，一刻也不能分割～,1,2019-09-02 14:18
@柠檬橘子2006,,一河之隔，栋梁和废材的差别,1,2019-09-02 14:13
@0莹烛0,,忘不了这一天 出现在新闻里的小小的我,1,2019-09-02 14:12
@荷叶伞教育总部,,一边一风景，闹心的香港到底怎么收场。距离国庆还有28天,1,2019-09-02 14:09
@Kevin_WWW,,这里面有@GNZ48-谢蕾蕾- 吗？,1,2019-09-02 14:09
@饕饕Topy,,倘若不爱国还配做中国人吗？,1,2019-09-02 14:09
@克里斯gmail,,太棒了深大人,1,2019-09-02 14:07
@RJY哈哈女王,,开心第一课！,1,2019-09-02 14:06
@MAM夏墨,,一种精神！,2,2019-09-02 14:01
@深爱的团子,,深大,1,2019-09-02 15:04
@罗浩key,,,1,2019-09-02 14:59
@陕西移动10086官方微博,,开学第一课，一起祝福祖国！,1,2019-09-02 14:49
@余青青霖xtg,,我的母校！！！我为你自豪！！！,1,2019-09-02 14:01
@蜗得天,,我们都是中国人,0,2019-09-03 07:42
@数到100就闭上眼睛,,不是不能让国旗淋雨吗,0,2019-09-02 23:18
@九点半酸奶,,@GNZ48-谢蕾蕾- 宝贝 你们学校,0,2019-09-02 21:49
@影子恋爱c,,@鑫启刘,0,2019-09-02 21:42
@陈半匠,,绝不是所谓垮掉的一代,0,2019-09-02 21:22
@橙橙米儿爱李现,,努力争当护旗手！,0,2019-09-02 21:18
@菁华的延续,,看看我们的大学生风采！,0,2019-09-02 20:09
@蓝路抢杰JACK,,,0,2019-09-02 19:59
@内人广林阿,,……,0,2019-09-02 19:42
@远于安于现状,,,0,2019-09-02 19:19
