User,Reter,Comment,Votes,Time,Count
@江苏神秘市民刘女士,,希望造假避孕套的人：不孕不育且子孙满堂,28934,2019-09-01 22:44,5
@百香果的气息,,哈哈哈，本来约定好了1万解决问题，现在好了便利店可能会倒闭。赔偿还得照样赔。无良商家真的机智,19747,2019-09-01 22:50,4
@瘦熊猫练污术,,人家拍下来了，你拿走了没用，傻了吧,10655,2019-09-01 22:46,2
@锦鲤小哥,,假避孕套，对女性损伤很大,5590,2019-09-01 22:45,3
@福禄寿-Three,,都已经这样了还能跑的了吗？周女士都做出让步了，这样的无良商家建议走法律程序！,4630,2019-09-01 22:45,1
@热评故事bot,,无良商家 说得再严重些 可能会间接杀人,1567,2019-09-01 22:44,3
@想吃酱丸子,,这么低成本的东西都还要造假，生产这的公司真的不是东西,994,2019-09-01 22:58,3
@甜句,,这种东西都有假货？良心不会痛？？太可怕了,662,2019-09-01 22:44,2
@长春小嘚吧,,把信用按在地上摩擦,412,2019-09-01 22:49,2
@aa爱莎ss,,哈哈，这下好了，事闹大了一万块钱也解决不了了。,508,2019-09-01 22:50,1
@王卡尔你不要我了,,西安唐久便利熬，都记住了,305,2019-09-02 01:10,1
@你的肥皂哪去了,,这位女士很勇敢维权！,218,2019-09-01 23:19,1
@扇三秋,,一个避孕套引发的一个连锁企业倒闭,207,2019-09-02 02:59,1
@過舊不迷,,只要查供货渠道，肯定能找到证据，工商的，有活干了，千万别寻租了哈。,136,2019-09-01 23:38,1
@谁是猪并不重要,,老板连夜跑的，车票都没买，扛着火车跑路了,145,2019-09-01 22:45,1
@淳良先生,,真是狗脸，翻脸比翻书快,105,2019-09-01 22:44,1
@今天的晚安呢,,翻脸不认人，明明是自己的东西损害别人，还这么霸道有理了呢,67,2019-09-02 07:52,18
@刺心Promise-,,这个假的成本是真低，几块钱10块钱的。卖快上百。因为我以前店里工作的有人叫我拿，我没有拿。这样危害大的东西对不起自己良心啊。,75,2019-09-02 02:12,1
@A_CheungY,,对，曝光死他们,52,2019-09-02 08:27,1
@zhz9657,,写收据，载明：钱打入某卡才生效，以银行转讫凭证为收款证明。,44,2019-09-01 23:33,1
@一夜宁静,,拿到遮羞布就开始耍不要脸了～,38,2019-09-01 22:45,1
@今日宝藏,,无良商家！关门倒闭吧,29,2019-09-02 09:46,23
@哪怕早晨也挺好,,唐久是山西的企业 来西安投资，你懂得，你要在西安开供货就不是山西那边说了算，西安当地的。,27,2019-09-02 01:41,2
@别吻我臭流氓,,我觉得应该知道会失业吧，这种态度就是死猪不怕开水烫,24,2019-09-02 07:49,12
@小小陈带你环游世界,,唐久老板估计想着我钱挣够了，想破产但是想个什么办法呢？于是就想出了这么个损招，以为是个高招还窃喜，实际自己最后赔了夫人又折兵,21,2019-09-02 08:39,1
@欲分甜,,这也能造假,19,2019-09-01 22:47,1
@西五楼老默,,这个太牛逼了，直接耍流氓。不过做事风格符合西安人的气质，简单粗暴无逻辑。,23,2019-09-01 23:48,1
@齐显龙医师,,虽然疾病和这个假套套没有必然联系，但是假的就是假的，赔偿也跑不掉@新浪爱问医生助理,21,2019-09-01 22:47,1
@想做你的炼狱亚龙,,这种商家就应该被雷劈,24,2019-09-01 22:46,1
@卟甜,,单身真好,16,2019-09-01 22:51,3
@Frank夏天,,又是西安,11,2019-09-01 23:14,1
@小鱼宝,,无良商家没有脑子，上了热搜还以为自己能躲得过？以为自己多大企业呀？,12,2019-09-02 08:13,2
@春天找到独角兽,,真不要脸,12,2019-09-01 22:46,1
@王五岁的小棉袄,,无良奸商,9,2019-09-01 22:45,1
@曦zc,,说实话吧，我觉得你这个发病也太快了，用了一个就检查出来真菌感染？？？这也太快了，冈本是假的没错，但是你这个病可待考究，个人意见哈,20,2019-09-02 05:54,1
@特没普先生,,掩耳盗铃？,6,2019-09-01 23:10,2
@QIAO桥-,,商家抖什么机灵呢 这下好了吧 中国最不缺便利店了,9,2019-09-02 09:52,1
@一点半心URL,,店家属实不明智，当今互联网时代，已经网上发酵的事情，还想跑的了？店关了也活该了,12,2019-09-02 09:23,2
@董董董董董董小丫,,要不是男的好色，能有假避孕套在市场上横行无忌吗，受伤的最终不还是女性,3,2019-09-02 09:15,1
@布朗尼蛋糕吃了没,,便利店的解决方式太low了。生活在西安不得不吐槽，我们这里处理事情的风格就是糊弄！秦岭违建 奔驰维权 还有这次的便利店假货，每次都是做做样子糊弄，根本没有真心实意解决，地方发展不好，就是因为这样的风气！,7,2019-09-02 10:56,1
@忒醉,,处罚力度远远不够，才导致假冒伪劣产品屡禁不止，应出台惩罚性罚款，让企业不敢违法。,7,2019-09-02 09:25,1
@不大点的栗子儿,,瘦下来穿裙裙好开兴吖,2,2019-09-02 08:17,1
@周传雄笔,,假避孕套，没让别人怀孕都够了。,7,2019-09-01 22:51,2
@叫我欢欢就可以,,我想问怎么验证真假,4,2019-09-02 08:32,1
@李茂贞,,就不能好好做个人？,1,2019-09-02 11:22,2
@柚子爱吃猛犸象,,真不要脸啊！直接让它倒闭得了，还得坐牢，因为售假，间接的鼓励了制假！,6,2019-09-02 08:34,1
@种花家就在这里你来或者不来,,工商质检卫生公安部门可以主动执法么？还记得以前看过一个美国的纪录片，发生了大面积的病毒感染事件，最后FBI都来了，查了很久，只有女性感染者，原因是女孩子使用卫生棉，这不是单纯的侵权事件啊！不知道为什么的执法部门怎么看待呢！？,4,2019-09-02 08:14,2
@电网爱学习,,无法无天！,3,2019-09-01 22:55,1
@邓了个肯,,强烈支持姑娘继续维权下去！大不了打官司，搞垮他们,6,2019-09-02 08:42,3
@潮流依旧,,希望造假避孕套的人：不孕不育且子孙满堂,10,2019-09-02 08:37,11
@鑫大1,,我们记住了，唐久便利店嘛！,4,2019-09-02 09:14,1
@wei-心情日記,,真他妈过分,2,2019-09-02 08:43,1
@祝欣er,,无良商家早晚把自己搞死呀,4,2019-09-02 08:10,1
@阄鸡4,,666,1,2019-09-03 06:34,1
@Dr泽桥,,,1,2019-09-02 11:55,1
@一生有李-娜样足矣,,,1,2019-09-02 10:31,2
@威武幻影123,,我想知道这个女的，没有一点头脑吗？这样傻吗？不知道一手交钱一手交货吗？不给钱，我凭什么写，写了不给钱，立马报警不知道吗,1,2019-09-02 09:44,1
@喵喵小鱼er,,这便利店真没良心,1,2019-09-02 09:39,2
@nearlyse,,这东西也造假？还有啥能让人相信的,1,2019-09-02 08:46,1
@姓張名太初,,忍不住笑了,1,2019-09-02 08:29,1
@MR木易鹏,,先去让你男朋友检查一下有没有性病再说吧！,7,2019-09-02 08:09,1
@鱼柳包居居小姐,,@3ji的一些事一些情,1,2019-09-01 23:27,1
@狗遥呀,,便利店这下可高兴了，不但省了一万块钱，店铺开不下去了连房租都省了，一石二鸟赚大发了,2,2019-09-02 10:46,1
@ahioz,,曝光一下是哪家唐久，西安人民去问候一下店长全家,1,2019-09-02 09:54,1
@鹏潇的九吐鱼,,我管你是哪的，地域黑我撕烂你。对我就是陕西的。我也看不起别人河南黑东北黑有问题吗？无良店家的事关普通西安市民什么事？他们从某个角度来说也是潜在受害集体好不好？希望各位张口就来地域黑的回去看看你的城市，也别给你的城市招黑。,1,2019-09-02 09:27,1
@反正就是自在呢,,想知道哪家唐久，一起扔臭鸡蛋去,1,2019-09-02 08:39,1
@曾珣51957,,必须重视！,1,2019-09-02 08:15,2
@王海,,,0,2019-09-02 01:10,1
@晴天女孩你最近过的好吗,,唐久便利店,0,2019-09-02 18:32,1
@逍遥仙人就是我,,避孕套都能造假,0,2019-09-02 15:29,1
@玖哥i,,就特么西安事多，不是奔驰有问题就是TT有问题,0,2019-09-02 13:40,1
@段手九段---段穿肠,,就问问商家:搬起石头砸自己的脚，痛不痛？,0,2019-09-02 12:52,1
@小P老爸,,这种商家真是傻，这能跑的了？,0,2019-09-02 12:10,1
@姜姜女孩恰恰,,？,0,2019-09-02 11:41,1
@既养眼又舒坦的微博,,我只用国产，安全可靠。,0,2019-09-02 11:35,1
@桥头阿吴,,这种智商也能开店了吗现在？？,1,2019-09-02 11:21,4
@M大明湖畔的小红帽,,@LiaoliSiwei,0,2019-09-02 10:57,1
@不想和你玩hum,,居然还有这种操作？坑了女性朋友,0,2019-09-02 10:47,1
@邱南先生-,,假避孕套，必须处罚,0,2019-09-02 10:46,1
@東离慕寒,,这个东西只能在京东和天猫的自营店买  真的 假的太多了！,0,2019-09-02 10:45,1
@LOCCYA洛施娅联合董事静哥,,我怎么感觉是唐久被设计了？？？惹了谁？？,1,2019-09-02 10:39,1
@对我而言灿烂的他,,这下好了，不是一万就解决的问题了,0,2019-09-02 10:34,1
@蔡依林的小迷弟i,,男的不出面么一直让女的顶前面,2,2019-09-02 10:31,1
@金卓哟,,商家牛逼。,0,2019-09-02 10:29,2
@键盘侠Keyboard-Man,,别让我在微博上看到这个女的。,0,2019-09-02 10:22,1
@路见不平发帖相助,,干死这个便利店，要求市场监督局严查这个连锁店公司，看看还有什么是假的,0,2019-09-02 10:20,3
@OHOYOHO,,一定要打击假货避孕套,0,2019-09-02 10:14,1
@姜岚昕,,#假避孕套当事人称便利店毁约#,0,2019-09-02 10:10,1
@dream-zy,,这件事希望彻查！,0,2019-09-02 09:02,2
@yy柒玥,,活该下架,0,2019-09-02 08:59,3
@听闻丶南方有你,,男方为什么不出面,0,2019-09-02 08:56,1
@康哥忙啥呢,,保持热度,0,2019-09-02 08:04,1
@芬芳草丛,,男方没感染吗？,4,2019-09-02 07:13,1
@我是SYangn花卷呀,,这个造假的没有生育能力!,0,2019-09-01 22:48,1
@AllInmorning,,@張米揚在創業 @SoIzzy @yu-X,0,2019-09-01 22:46,1
@candy在哪,,幸亏我不用,1,2019-09-02 20:21,2
@candy在哪,,这玩意也能造假...,1,2019-09-02 20:20,2
@狂躁的野猪佩奇,,怎么知道是真的还是假的,1,2019-09-02 19:46,1
@大花洒本洒,,便利店脑残,2,2019-09-02 10:40,3
@一条大街Kk,,卧槽，这便利店是石乐志了,1,2019-09-02 09:16,1
@Morpheus大大,,该死,1,2019-09-02 09:06,1
@Louis丶cy,,便利店假货很多，假烟假酒假套套,1,2019-09-02 08:59,1
@YK-Valentine,,吓得我 赶紧 查了一下我买的是不是假的,1,2019-09-02 08:57,1
@是stan,,避孕套本来就不便宜，建议还是走旗舰店买吧，比较放心。诺丝这个牌子推荐一下，好用而且比杜蕾斯 冈本便宜。一夜7次郎用性价比高,1,2019-09-02 08:57,3
@是stan,,杜蕾斯假的最多了，特别是自动贩卖机里的，特么一用就破。,1,2019-09-02 08:55,3
@法兰西小猪Kelly,,现在十万也不好使了,1,2019-09-02 08:51,1
@丁佳慧_,,我觉得赔偿一万都不够，这个病很容易反复,3,2019-09-02 08:34,1
@你说的主,,走法律程序吧,1,2019-09-02 08:16,1
@不二不尘,,他换个名字再开怎么办？,1,2019-09-02 00:46,1
@BINBIN-Monkey仔,,为什么就不网购呢？,1,2019-09-02 00:27,1
@我的小光光呀,,不是啊 怎么分真假啊,1,2019-09-01 22:55,1
@增肥小分队,,一天没拿到钱，所有单据一天不能给,0,2019-09-01 22:47,1
@无忧无惧的me,,是啊,0,2019-09-15 13:53,3
@Remember晴琴,,我买的日期也是到 2024，难道是假的吗,0,2019-09-04 09:09,1
@霓湖,,便利店暴利行业，查，罚，封，取缔,0,2019-09-03 23:00,1
@深深地插入,,带套不舒服,0,2019-09-03 22:32,1
@匆匆那年13872,,没谁了,0,2019-09-03 10:46,1
@胡涛-_-,,男的没事？,0,2019-09-03 10:18,1
@helloworldysh,,，，，,0,2019-09-03 07:26,1
@我是你的秋姐姐,,话说，套了套套那位小哥哥没事吧？,0,2019-09-03 06:54,1
@转圈圈不头晕001,,便利店竞争这么激烈，对手得高兴死，自杀式处理方式。,0,2019-09-02 22:56,2
@转圈圈不头晕001,,这下要亏死，卖假货，牌子砸了。,0,2019-09-02 22:54,2
@18岁的高楼赏雪,,南方没听过这便利店,0,2019-09-02 22:13,1
@裤兜里的手,,额,0,2019-09-02 20:17,1
@南柯一梦13140,,,0,2019-09-02 20:15,1
@莫要摔摔77老,,无良商家,0,2019-09-02 20:03,1
@懒洋洋yangGuo,,快点关门大吉,0,2019-09-02 20:02,1
@HO大大_,,3,0,2019-09-02 20:01,1
@天蓝海蓝人欢笑,,这是新闻不够继续努力炒作,0,2019-09-02 19:45,1
@阳光女孩87987,,无良商家,0,2019-09-02 19:39,1
@木夕的救赎,,，,0,2019-09-02 19:32,1
@再见马泉,,工会发的是正品，为啥还要买。,0,2019-09-02 19:26,1
@请叫我解百纳,,天猫旗舰店是真的吗？,0,2019-09-02 19:20,1
@西瓜不懂柠檬的酸小疯子,,请求支援严厉打击假避孕套，真的对女性造成很大的伤害,0,2019-09-02 19:15,1
@一个水做的男人,,唐久加班太严重了,1,2019-09-02 19:14,1
@小小小尛块肥肉,,安全套都不能放心使用了,0,2019-09-02 19:02,1
@神兜兜气昂昂2018,,哦,0,2019-09-02 19:02,1
@陶氏族长,,你如何确定人没给你钱？,0,2019-09-02 19:00,1
@张国矮先生我喜欢你,,所以啥时候都应该先收钱再开收据,0,2019-09-02 18:29,1
@剁碎喷子,,笨啊…先收钱…要不然就去公正，或者在110主持下调解交钱,0,2019-09-02 18:27,2
@江嘉文58184,,欧诺JS五是,0,2019-09-02 18:20,1
@不知死活的浪,,我想知道这个编号怎么查。我女朋友7月24号。去查孕检。没事。当天买了冈本的安全套。发生不适。8月8号查就变成霉菌感染。我想知道怎么确定是真品。安全套有问题去哪检测。,0,2019-09-02 17:51,1
@中天魔,,复活节,0,2019-09-02 17:18,1
@妄想coolboy,,,0,2019-09-02 17:14,1
@Seven仔仔仔,,@猪猪油妹,0,2019-09-02 17:14,1
@燕阳义,,哎,0,2019-09-02 14:25,1
@WillingMY,,人在做错事的时候,0,2019-09-02 14:12,2
@恨不得相逢于乱世,,这种卖假货的都欠打,1,2019-09-02 13:51,1
@六咩君,,怎么知道真假？我买了两箱来用,1,2019-09-02 13:41,1
@地球是圆圆,,太逗了！还有人卖假货，卖的太花花了！,0,2019-09-02 12:57,1
@_Srit,,为什么是周女士自己来维权，用假避孕套跟她发生关系的男的废了吗,0,2019-09-02 12:53,1
@咪嘚儿要努力呀,,买杜蕾斯吧,1,2019-09-02 12:38,1
@阿布杜勒麦缇尼,,这个应该重判,0,2019-09-02 12:38,1
@夏灯涵沫,,,0,2019-09-02 12:27,1
@就算认识我也假装没看到吧,,便利店想红,0,2019-09-02 12:23,1
@梅梅9520,,这店是时候倒闭了,0,2019-09-02 12:18,1
@是一媚呀,,@戏言233 这。。。。。。半夜就开始不舒服了？,0,2019-09-02 12:18,1
@dream心悦雨夜,,这是对女性私处养护健康问题的不负责任，这就是健康卫生预防问题，人性本善问题！！！！！！！！！！！！男人是不会关心这些的,0,2019-09-02 12:13,2
@hg_weng,,唐久干这种事，太low了，回太原再也不买唐久了,0,2019-09-02 12:06,1
@小川的大源子,,@小绿虫vip,0,2019-09-02 12:04,1
@VANLEPENGx傻狗,,霉菌性阴道炎是？,0,2019-09-02 12:04,1
@z婉儿-zoe,,这个便利店真是不负责任,0,2019-09-02 11:57,1
@原野丰禾,,弄巧成拙,0,2019-09-02 11:57,1
@不如下一个我上,,@金元宝的啵啵,0,2019-09-02 11:52,1
@小二看穿你的心,,法制社会商家居然还敢这么明目张胆的打劫？,0,2019-09-02 11:51,1
@大喬带你回家,,结扎吧，多简单的事情…还不用担心帮别人养孩子，还能自律，多两全其美的事情…还能安全…一个人就好了，非要几个人,0,2019-09-02 11:50,1
@姐姐ic,,就这老板的态度和人品，我觉得很有可能就是专门进的假货,0,2019-09-02 11:50,1
@糯米的团团,,不敢想象唐久这么有名的便利店都能买到假货。消费者真难啊,0,2019-09-02 11:50,1
@禾岩满庭香,,#假避孕套当事人称便利店毁约#：承诺赔偿1万，拿走收据和免责声明后翻脸,0,2019-09-02 11:46,2
@欧尚彬,,有关部门去哪里了，赶紧出来，不要躲起来，要你们何用,0,2019-09-02 11:44,3
@彼非山谷,,@汉格瑞就是肚子饿,0,2019-09-02 11:44,1
@呼啦呼啦小皮儿,,这个操作真是666,0,2019-09-02 11:39,1
@窜天猴飞上天空,,本来赔点钱息事宁人也就算了，这个店非要玩作死,0,2019-09-02 11:27,1
@木木琳200605,,所以说打假是多么的重要,0,2019-09-02 11:27,1
@榴莲__柒,,套套都能假...,0,2019-09-02 11:20,1
@一灰示意敌人已不见踪影,,太没有社会经验了，这种关键证据和声明就那么简单给人了,0,2019-09-02 11:16,1
@95号汽油加满,,现在的商家，既没了面子，更没了脑子,0,2019-09-02 11:16,2
@拾叁夫人,,不要碧莲,0,2019-09-02 11:15,1
@Big丶西瓜,,这怕不是个弱智在操作  这是摆明不想干了呗,0,2019-09-02 11:14,1
@春雨中的少年,,犯罪成本太低！,0,2019-09-02 11:13,1
@凯莱就是Kyla,,自己傻，没拿到赔偿款就写收条,0,2019-09-02 11:13,1
@盛大大大大大璇,,@踩蘑菇的大西瓜 以后要注意了，女的真的是倒霉。,0,2019-09-02 11:13,2
@范大大梅子,,那现在算不开发票了，再告他偷税漏税,0,2019-09-02 11:09,1
@岁月无声20192019,,钱都没收到，干嘛要写收据？笨。,0,2019-09-02 11:07,1
@在路上6238,,便利店的人感觉蠢的出奇，脑子里都是翔,0,2019-09-02 11:07,1
@Mr__Passerby,,逗，处罚,0,2019-09-02 11:05,1
@我是一个小青龙h,,想了想之前在网上买避孕套 用了就不舒服。,0,2019-09-02 11:01,1
@苏苏qz,,@-zzzxf,0,2019-09-02 11:01,1
@絲路摩羯,,不要脸的商家，一定不要让企业法人换个名字重来,0,2019-09-02 11:00,1
@芝麻记账,,这个便利店真的有问题的样子,0,2019-09-02 10:59,1
@光脚踯躅,,真贴心买避孕套给老公！,0,2019-09-02 10:52,1
@米女金真_bfa_7dl_6x9,,让他们赔冈本公司损失好了,0,2019-09-02 10:50,1
@山野里的小马驹,,太坏了这个便利店,0,2019-09-02 10:46,1
@蓝祁拉,,快倒闭吧！,0,2019-09-02 10:46,1
@澳亚卫视,,#假避孕套当事人称便利店毁约#西安周女士在唐久便利店买到假冈本避孕套感染真菌，引发关注。周女士称，唐久工作人员曾陪她复查，约定赔偿她医药费、误工费共1万元，还让她写下收据和免责声明。之后对方态度骤变，拿走收据和声明，却没给赔偿金。,0,2019-09-02 10:45,1
@尚好de时光,,这都敢造假，那唐久还有真东西吗，估计其他东西也悬了，唐久的客户们还是去大超市买东西吧，这种无良商家就该倒闭,0,2019-09-02 10:38,1
@二把刀客,,性生活是两个人的事，带把儿的那位怎么没事？,0,2019-09-02 10:36,1
@脑子有泡ooO,,@脑子有洞ooO,0,2019-09-02 10:35,1
@现男友的毒,,无良商家，什么伤天害理的事都敢做,0,2019-09-02 10:35,1
@时光漫步62750,,市场监管部们怎么个想法？,0,2019-09-02 10:35,1
@_屋顶的猫3104,,这便利店的公关 智商该充值了,0,2019-09-02 10:34,1
@达雪毕,,这么无耻？,0,2019-09-02 10:28,1
@全世界都温柔起来了,,哈哈哈哈，你这是自己坑自己啊，神操作,1,2019-09-02 10:27,1
@_xxxx_凡,,@啊呀恭喜发财,0,2019-09-02 10:27,1
@永远没有我的M4,,TMD这种唐久连锁便利店价格还高，还卖假货，以后还怎么相信！！垃圾中的战斗机！祝你早点关门大吉,0,2019-09-02 10:24,1
@慢吞吞DE亨利,,@果子狸7777 出来维权,0,2019-09-02 10:23,1
@JM_monica528,,都上热搜了还整这套，十足的坏人了,0,2019-09-02 10:23,1
@堇堇爱吃冰,,@吴呆呆-_- 恐怖,0,2019-09-02 10:22,1
@你呢你在哪,,@淤泥星球,0,2019-09-02 10:22,1
@豆芽包包,,便利店总监说: “真的也好 假的也罢?  ”我x 假的能罢吗!!,0,2019-09-02 10:19,1
@小可爱踏雪无痕100,,12315啊！！,0,2019-09-02 10:17,1
@鄧Dang,,連這些都造假,0,2019-09-02 10:15,1
@欧诺U大,,就像烟店卖假烟一样，打着正规的旗号明目张胆卖,0,2019-09-02 10:15,1
@苦又辣,,@苦又酸,0,2019-09-02 10:14,1
@律所搬砖工谷晓得同学,,要起诉联系我,0,2019-09-02 10:13,1
@新坐标语录,,这个也假？,0,2019-09-02 10:07,1
@cjy4701,,那工作人员脑子呢？？自己作死？,0,2019-09-02 10:06,1
@小官人西林,,这家店处理方式真的是机智。。不明白到底是怎么做到这个规模的。。现在好了，最好的结果就是没有人敢在你们家买避孕套，最差的结果可能没底了。。,0,2019-09-02 10:03,1
@琳小鬼大,,“回家之后就用了一个”,0,2019-09-02 10:01,1
@我是大毛m,,未拿到钱就给收据和免责声明了？,0,2019-09-02 10:00,1
@lirui大宝贝才对,,日本人就不是什么好鸟，故意的玛德,0,2019-09-02 10:00,1
@爱吃鸡腿的曾小姐,,……哪里买套靠谱……?怕了，,0,2019-09-02 09:59,1
@亮出我四十米长的带迪刀,,无语了，这家便利店,0,2019-09-02 09:59,1
@傻猫慕白,,支持维权，但是人家没给钱不应该把收据给它啊，给了收据不就代表已经收了吗，这位女士也真是善良,0,2019-09-02 09:57,1
@团子的小酒窝,,便利店搞到便利店倒闭为止！生产假货和卖假货一样的可恶,0,2019-09-02 09:54,1
@TsukinoUsagi45,,做超市利润空间很大，进货渠道老板自己怎么可能会不知道呢？做这种生意货源大部分都是不正规渠道进来的，然后百分之八九十都是有水分的。以前的政策没有那么严，有很多公务员下海就是专门做这个的，开个超市，做个企业的副总什么的，已经赚得不要太多。,0,2019-09-02 09:53,1
@怒刷呗,,666,0,2019-09-02 09:53,1
@宋大洋0303,,强烈要求避孕套纳入医保,0,2019-09-02 09:51,1
@St_Scofield,,收据没收钱为啥要写啊,0,2019-09-02 09:50,1
@佐手年华--鼬手回忆,,涨知识了，这玩意还能有假的？现在人心黑到什么程度了,0,2019-09-02 09:50,1
@开车吃猪肉,,我大清真没什么稀奇的,0,2019-09-02 09:49,1
@Asir_rank,,6666666,0,2019-09-02 09:45,1
@海南F,,店大欺人。小老百姓折腾不起。维权之路太长，走下来不死脱层皮。,0,2019-09-02 09:43,1
@是你小舅妈,,妇科疾病感染了就很难根除，严重了有可能影响怀孕，才要一万都便宜这孙子了，还毁约，不要聊脸,0,2019-09-02 09:43,1
@我喜欢严星星唷___,,店主显然不刷微博，蠢的一匹,0,2019-09-02 09:41,1
