User,Reter,Comment,Votes,Time
@Fall鲸落落,,尼罗河畔法力无边的前辈们,2169,2019-09-01 23:36
@Gowely,,哇，我一直以为只有我是这样的人。我在很久之前也和谁说过，我心里防线内有那么几个人，我可以掏心掏肺，随叫随到，借钱不还（当然也是能力范围内）。然后在我防线之外，我可以不生气，不在意，无所谓。就是有这么些在线内的人，在我需要供电的时候，做我的皮卡丘。所以有朋友，真好。,1104,2019-09-01 23:46
@脱非入欧皮卡丘锦鲤888,,只有孤独才能我感到平静 评论配图,736,2019-09-01 22:32
@旅途六六,,爱孤独，你很有眼光，很时尚,392,2019-09-01 22:33
@栀子花旁,,虽然评论很水，但国仔不水，他说的太清楚透彻了，只是也有点羡慕，他能找出七八个人，我除了爸妈之外也就能划拉出来仨,347,2019-09-02 00:37
@孙美人不了情,,喜欢独处的时光。其实并不孤独。 评论配图,337,2019-09-01 22:39
@2020锦鲤王,,一看就是才子 评论配图,290,2019-09-01 22:32
@凌童一点都不可爱,,这评论咋回事啊？,89,2019-09-01 23:48
@Leo暴走狮子,,？？？感觉评论有点儿奇怪……又说不上来哪儿奇怪,91,2019-09-02 00:17
@wa2004922,,人需要和朋友亲人多交流。,42,2019-09-01 22:38
@熊孩子要开心_5,,孤独确实可以让人感到平静。 评论配图,43,2019-09-01 22:37
@阿欧呀欧,,评论什么鬼？买的吗？？,53,2019-09-02 00:29
@守护双双的Adonis,,说的太好了。对孤独有了更深的理解。 评论配图,18,2019-09-01 22:44
@shx随风,,好有才，赞一个 评论配图,8,2019-09-01 22:34
@吻oer,,说的有道理 评论配图,10,2019-09-01 22:33
@神经病妹子欢乐多,,我也有个圈…圈里也有那么几个人…其实我不止一个圈…我周围一圈又一圈，大全套小圈，就像一个靶子，我是靶心，有的人可以走到9环，有的人6环，有的人干脆就请你脱靶好了～,19,2019-09-02 01:12
@初春明媚,,只有孤独才能让我感动平静、安全。建国才子啊！,3,2019-09-01 22:37
@谁动了我蛋糕hh,,这句话真是太经典了，只有享受孤独，才会得到平静 评论配图,6,2019-09-02 04:45
