User,Reter,Comment,Votes,Time
@人民日报,,【#30天表白祖国#，快来挑战吧,40,2019-09-02 13:39
@卿卿是喜欢卿卿的卿卿,,1999年，澳门回归,5690,2019-09-02 08:16
@海上雄鹰kkk,,97香港回归,4949,2019-09-02 08:17
@夏文龙小盆友,,00年,2343,2019-09-02 08:17
@咿呀么哟,,1998年有什么大事吗,1215,2019-09-02 08:21
@我是小L的姐姐,,98年，前一年香港回归，后一年澳门回归,975,2019-09-02 08:41
@我是你冯奶奶,,1994年，我出生了,788,2019-09-02 08:16
@谁还不是个年费会员,,01年,814,2019-09-02 08:18
@shininggirl真真,,1995年，让我去百度百科找找,502,2019-09-02 08:21
@我真的叫李晨睿,,96的不配拥有姓名吗,482,2019-09-02 08:16
@未末末未然,,00年,435,2019-09-02 08:20
@抓住幸运的虎皮,,94我出生国地税分开，我24工作的时候国地税合并,372,2019-09-02 08:27
@小脚丫pp,,有啊，我90后老阿姨了,282,2019-09-02 09:23
@宮姓人,,1993年,325,2019-09-02 08:22
@No_amount,,98年的相约98,287,2019-09-02 08:18
@日常奶茶XM,,2000年,114,2019-09-02 08:19
@原来是名名噢,,1983全国严打,96,2019-09-02 08:24
@幸运哥,,1991年发生了什么大事？求科普,90,2019-09-02 08:16
@杏月蜜桃_,,99澳门回归,80,2019-09-02 08:31
@你笑起来真好看_zhan,,95年,51,2019-09-02 08:16
@唯爱小连·连淮伟,,此生不悔入华夏,39,2019-09-02 08:17
@冯提莫,,#我出生那年的祖国记忆#  90后的我们有不少祖国难忘的记忆：香港回归、全国抗击非典、刘翔夺冠、北京奥运会…这些都深深的印刻在我脑海里；你们知道自己出生那年的祖国记忆吗？,35,2019-09-02 14:41
@稚久916,,03年,52,2019-09-02 09:39
@淑莳玖,,1996有啥大事吗,31,2019-09-02 08:27
@我的心只有君丶,,1998年大洪水,27,2019-09-02 08:20
@Zwjskl89,,反颜色革命那年,24,2019-09-02 08:41
@FC-Arsenal-14,,1987年....算了，不敢说，怕进精神病院,26,2019-09-02 09:07
@今日宝藏,,00年7月13日北京申奥成功，我出生了。,32,2019-09-02 09:41
@合爹爹,,89年出生的朋友感觉这道题是送命题,31,2019-09-02 09:43
