User,Reter,Comment,Votes,Time
@AsELITE_SIUU,,梦想成真    只要意识存在，人就是永生的,397,2019-09-02 13:57
@鹿papa__,,我大概搞不起,350,2019-09-02 14:00
@张--玄尘,,看了详细内容还好吧，只是花了几个月时间录制了相关影像和声音，然后再根据关键词返回相应的片段，标题起的跟有重大创新一样。,174,2019-09-02 14:01
@功夫海牛者也,,这不是黑镜里面的剧情吗？,84,2019-09-02 13:58
@稀释丹丁,,死亡赋予生命意义,74,2019-09-02 14:05
@MarvelThanos,,中国人讲究 入土为安,59,2019-09-02 14:08
@我爱流浪地球,,将来真的达到将意识传输到这上面也不是没有可能，人的意识是大脑产生，脑电波表现，如果能将意识的承载体改成电脑，相当于是剪切过去，那么人类真的有可能实现真正意义上的永生,33,2019-09-02 14:03
@澎湃小伙Lau,,Hail Hydra,15,2019-09-02 13:57
@Grady27,,这不就是美队三里的那个佐拉博士吗？死后将自己的意识以数字形式存储在电脑里,7,2019-09-02 14:34
@小呆扬咩咩,,只有理性意识没有感性意识还好，不然太孤独了,7,2019-09-02 14:15
@kentaro桑,,变成这样了，还是人吗？,18,2019-09-02 13:59
@考研狗白蒲K,,数字人，我在p大的文里见到过，伍尔夫,6,2019-09-02 14:19
@林中哲学家,,怎么确定存在的意识就是本人的意识？,2,2019-09-02 19:03
@改名字上热评,,这不是美国队长的片段吗，那个海德勒万岁啥的,3,2019-09-02 14:26
@玥海孤魂,,,1,2019-09-02 19:59
@PlusLun,,黑客帝国成真了？,2,2019-09-02 14:45
@zhao悦悦y,,西部世界,1,2019-09-02 14:42
@-小白兔奶茶-,,我还以为黑镜现世了。。。。,0,2019-09-04 17:04
@Lychee_Uaena,,这让我想起了神盾局特工,0,2019-09-03 01:19
@剁碎喷子,,好棒。意识上传？,0,2019-09-02 15:05
@夏奇奇妙妙娇娇小兔子,,好酷,2,2019-09-02 13:58
@青雪故事2010,,信AI，得“永生”。以后死者的意识可暂存网络，依法等待合适（或定制）的“硬件”植入，便可“借体还魂”，“轮回”转“生”,1,2019-09-02 16:50
@凌小沫CC,,轮到你了里面的AI？,1,2019-09-02 14:24
@弗雷德牧,,巫妖王,0,2019-09-03 12:14
@戀戀瘋曟,,贾维斯？,0,2019-09-02 16:03
@撰稿人基地-写手无忧,,黑镜？,0,2019-09-02 15:33
@花儿叭,,我不要肉体 我要永生,0,2019-09-02 14:47
@小明同学台湾料理,,【你会把亲人变成永生人吗？】#全球首个数字人类# 小明投给了“尊重亲人的意愿”，如果小明的校长那个话痨变成永生人，岂不是要几辈子一直听他唠叨...,0,2019-09-02 14:34
@神秘混合毒药,,我的无数游戏艾迪都是ANDYBOT，咋办,0,2019-09-02 14:33
@湛长青,,黑镜。。。,0,2019-09-02 14:25
@郭羽权,,又开始胡说八道，想骗钱就说,0,2019-09-02 14:22
@赵啦啦是最棒滴,,树欲静而风不止，子欲养而亲不待。珍惜当下比什么都重要。,1,2019-09-02 14:16
@虾壳乌冬,,这是我从小的愿望，那我就可以永生了,0,2019-09-02 14:09
@山木-心君,,有点怕……,2,2019-09-02 14:00
@呐大大大柚子,,奥创还是幻时只能等出了再说,2,2019-09-02 14:09
@鱼吃泡泡泡泡,,AI菜奈？,2,2019-09-02 14:36
@ab-ovo,,AI菜奈酱？,2,2019-09-02 14:35
@山风这么凉,,AI菜奈？,2,2019-09-02 14:34
@快乐当然也有一些,,我觉得亲人去世了就不要用这种方式来寄托自己的情绪了吧 人应该往前走 放下才是最好的,1,2019-09-02 14:34
@牛排拌饭,,AI菜奈酱么,2,2019-09-02 14:34
@SolitudeWolf,,我小时候就在想这个问题，没想到居然能够实现,1,2019-09-02 14:32
@是曾小贤A,,amadeus我哭了,1,2019-09-02 14:17
@乔治就是可爱,,AI菜奈？,1,2019-09-02 14:07
@懒羊羊的手榴弹,,马勒戈壁,1,2019-09-02 14:07
@锦跃鲤莲华,,可能未来真的会有腰带桑跟蛮野博士那种哦,1,2019-09-02 14:07
@RTLANC,,poi,0,2019-09-21 23:40
@望月枫眠168,,可怕,0,2019-09-03 06:29
@-Hgh车神,,卧槽，逆天改命，换体重生成为可能，有一个被完美忽略的东西叫  孤独感。如果他还活着。看着身边几代亲人朋友死完，自己一个人在看似热闹的地方 独存。几百年的老怪物陪着有主角光环的小怪物成长，那和修仙有什么区别？,0,2019-09-03 04:46
@愿折花入酒,,这个问题有点令人不知所措。,0,2019-09-03 01:41
@槍真烈斗,,原po難道不應該先說明一下這人是誰，至少加個頭銜或稱謂麼？一上來就“○○○願意×××”搞得好像是個地球人都認識他一樣的。新聞裡提到川普的時候還每次都要加個“美國總統”的頭銜咧。,0,2019-09-03 00:54
@想要每天逗你笑526,,不是很懂，这样的具体表现形式是什么样子呢,0,2019-09-02 19:54
@老实人阿苏,,想法不错，现在能实现了吗？关于人脑的研究现在刚刚做了冰山一角吧,0,2019-09-02 19:53
@以文会人,,呃变“永生人&quot;后个人隐私会泄露吗？,0,2019-09-02 19:02
@赵紫慧,,人类的终极追求就是永生。如何永生？首先肉体就不能要，心肝肺全都会衰老甚至会病变。决定一个人存在的两样东西：记忆与思维，恰好都有可能数字化。所以未来人类都会活在虚拟世界里，《超体》Lucy最终变成U盘是很有道理的。,0,2019-09-02 18:55
@年轻的小hu子菲尔,,不觉明厉！,0,2019-09-02 18:46
@蓝木灵,,我想要,0,2019-09-02 17:41
@lubbycrear,,这不是，，，神秘博士里面的boe之脸？,0,2019-09-02 16:32
@在雨变强之前,,意识是人所独有的,0,2019-09-02 16:10
@知呱呱网,,天啦噜！《黑镜》又成真啦（奇怪，我为什么要说“又”？）,0,2019-09-02 15:58
@晨风·北林,,反正我一定会的,0,2019-09-02 15:46
@举个栗子徐州店,,我觉得，生老病死乃自然规律，逆天而行确实挺好，但老祖宗告诉我，人死了就要入土为安逝者安息。短短几十年才更显珍贵，永生，并不一定是好事,0,2019-09-02 14:33
@D-D331,,倒悬的地平线,0,2019-09-02 14:33
@LlIIlIllL,,好像哈利波特里面人死了，画成画像还能说话。,0,2019-09-02 14:32
@北大西洋暖流_X,,圣朱洛佩？？,0,2019-09-02 14:32
@盘果47420,,机器人就机器人，为啥起名字那么奇葩？,0,2019-09-02 14:30
@料青山见我应如4,,看过黑镜吗？其中有一集跟这个好像,0,2019-09-02 14:29
@苃木,,类似神盾局里的框架,0,2019-09-02 14:26
@做作sweetdreamr店倒闭,,我参与了@凤凰网科技 发起的投票【你会把亲人变成永生人吗？】，我投给了“不会”这个选项，你也快来表态吧~,0,2019-09-02 14:26
@甜咝咝儿赛砒霜,,wow 高晓松在他的节目里也说过这个 感觉很有意思啊,0,2019-09-02 14:26
@拥有森林和海洋,,没钱啊,0,2019-09-02 14:25
@Shadowistheheartoftime61917,,有钱人的寄托,0,2019-09-02 14:23
@名字是桃之妖妖,,粽子！,0,2019-09-02 14:21
@-某泌-,,科幻小说里早有的情节。确实很可能就是未来全人类的走向。,0,2019-09-02 14:21
@胡蝶hhhhhh,,@孙修松007,0,2019-09-02 14:19
@不贰臣z,,有多少人和我一样第一想法是，生化危机里的红皇后？,0,2019-09-02 14:17
@姜承兔,,政治老师说 先有物质再有意识,0,2019-09-02 14:16
@方仁泽,,我都飞升神界了还来你这破法器里？,0,2019-09-02 14:14
@Ranger_Sun,,黑镜恐成为预言家,0,2019-09-02 14:14
@恋雕的独孤,,这让我想起了美队二的佐拉博士,0,2019-09-02 14:13
@叶子倾NGU,,底特律?,0,2019-09-02 14:08
@我不吃鱼a,,超体,0,2019-09-02 14:07
@叫不醒的风,,黑。。。黑镜？？？,0,2019-09-02 14:07
@XYC嘟哒哒,,那就不符合自然规律了不是吗,0,2019-09-02 14:06
@圈地转圈,,想到《源代码》…,0,2019-09-02 14:05
@DisaWonffyC,,转发微博,0,2019-09-02 14:04
@Trump特派员,,是他么,0,2019-09-02 14:03
@可爱巨多,,我想把自己变成数字人,0,2019-09-02 14:02
@球球爱玩球,,谁来科普下，卡普兰是谁？,0,2019-09-02 14:01
@皮卡丘的Pooh桑,,想到了巴啦啦小魔仙里的那个女王,0,2019-09-02 14:01
@再勇敢的鱼也要学习,,所以人的定义到底是什么,0,2019-09-02 14:01
@球球爱玩球,,啥？没看懂！,0,2019-09-02 14:00
@下雨啦记得收被子,,超体,0,2019-09-02 14:00
@没头脑的自言自语,,希望黑镜的剧情可以实现,0,2019-09-02 13:59
@茶杯里没咖啡,,不可以,3,2019-09-02 13:56
@黄金电气骑士,,这个不是数字人类 是允许别人用他的人设进行程序化 人设有啥意思……,6,2019-09-02 13:56
@福森森森,,这其实就是另一个生命体吧,0,2019-09-02 14:35
@风一直Da岔,,假的真不了,0,2019-09-02 14:20
@真实的谎言2408100485,,我想到了，老中医云上看病,0,2019-09-02 14:17
@青春无悔C,,追随大智慧,1,2019-09-02 14:14
@小李小美小恩,,我宁愿死,0,2019-09-02 14:05
@人生无限公司股份零持有者,,@芋圆精少女,0,2019-09-03 09:30
@SanDyTui,,西部世界,0,2019-09-02 14:48
@是噩梦阿,,@粥了个粥了个粥粥 黑镜,0,2019-09-02 14:43
@为什么是一个人,,这不是谢耳朵想要的嘛,1,2019-09-02 14:39
@那就好好重新开始吧,,@-YOUNGYOUNGYOUNG-,0,2019-09-02 14:37
@-我刚才好像说梦话啦,,@我的鱼塘被你承包啦 @白条斑马 @章鱼只有八只爪 看首评学政治了,0,2019-09-02 14:33
@黒羽快斗夫人,,人的情绪思想和身体情况包括体内菌落都有关的，，数字人类弄出来就不完全是那个灵魂了吧。。,1,2019-09-02 14:19
@RTLANC,,poi,0,2019-09-21 23:40
@RTLANC,,poi,0,2019-09-21 23:40
@-小白兔奶茶-,,我还以为黑镜现世了。。。。,0,2019-09-04 17:04
@弗雷德牧,,巫妖王,0,2019-09-03 12:14
