User,Reter,Comment,Votes,Time
@我的前任是贱人,,不涨可以举报自己公司吗,267,2019-09-02 11:28
@1-NPC,,你别建议，立法吧。,198,2019-09-02 11:38
@一情感挽回官微,,企业：我不接受建议,148,2019-09-02 11:30
@阿姨琳仍然沉迷二次,,央企根本没涨薪这回事,70,2019-09-02 11:29
@火石009,,猪肉涨，羊肉涨，牛肉涨，鸡蛋涨，我是脾气涨了！,95,2019-09-02 11:59
@BinErErErEr,,调增公积金之后，工资还降了！！不说了！心脏疼,54,2019-09-02 11:28
@来时路远远,,有本事就别处建议！直接强制执行命令。,32,2019-09-02 11:32
@今夕何夕Iray,,全涨领导那里了，普通百姓不涨反降,31,2019-09-02 11:47
@AKA老文,,我国企涨了，社保也涨了，公积金也涨了,4,2019-09-02 11:42
@白日梦想砖家,,猪肉多钱一斤了？,6,2019-09-02 11:40
@北美吐槽社,,与我无瓜,11,2019-09-02 11:28
@青春无敌美少女静静王,,盈利六个亿的公司 涨了一只烤鸭钱,5,2019-09-02 11:38
@Carroool,,经济下滑，好多公司都快倒闭了，怎么涨工资，什么都涨价，结果把压力都给公司了，源头干嘛去了,16,2019-09-02 13:08
@水草恋歌100,,经济下滑，很多人保住工作就不错了,17,2019-09-02 11:32
@Eraaaaa_,,不要搞什么建议 下命令！！！,8,2019-09-02 11:37
@说忘掉就会立刻忘掉的小仙女,,工资涨三百……社保基数一調……到手比没涨之前还少了……,8,2019-09-02 12:24
@克里斯汤,,自由职业，我只知道自己交社保三险年年涨一百左右……,4,2019-09-02 11:30
@静静的夫君,,我国企，今年还真没涨,5,2019-09-02 11:30
@Nicky夏夜雷雨,,又是国家请客，企业买单？,10,2019-09-02 13:07
@我就是那个男护士,,我每小时涨了不到1块钱,0,2019-09-02 13:13
@哼哈田庚,,就是建议嘛,3,2019-09-02 11:44
@吳尼瑪暴走了,,把工资给你拆成两份，基础工资按着指导给你涨点儿，然后另外一份给你降下来，对外宣称涨工资了，按着国家指导涨了，多么照顾基层员工…我就想祝这帮领导全家幸福安康了！,7,2019-09-02 11:57
@用户6787218606,,农夫山泉建议零售价还2块呢，小卖部还不是卖三块,6,2019-09-02 12:39
@-Aki-白日梦想家,,都快发不出工资了,5,2019-09-02 11:34
@沐然的爸爸,,不懂建议是什么意思嘛,0,2019-09-02 12:25
@不见久,,社保能不能降,3,2019-09-02 11:57
@飞人不二,,不接受建议,1,2019-09-02 11:28
@imvinic,,以社保增加为由，今年比去年多扣800多块。。。,2,2019-09-02 11:34
@骑行小桔子,,我涨了22块钱，我可以艾特我老板吗,1,2019-09-02 16:13
@Hellen一w一,,@Wendy博 你们单位怕是不接受建议,0,2019-09-02 13:14
@搞事促和谐,,指导意见，自欺欺人。,1,2019-09-02 12:22
@李G政,,@小沈要早睡早起,0,2019-09-02 12:47
@乐观的学渣-,,七月涨了社保之后，拿到手还少了四百多,1,2019-09-02 12:25
@绿瓶牛二,,这种建议就是挑事儿，激起员工与企业间的矛盾。,7,2019-09-02 12:20
@北京猫人,,不降就谢天谢地了,2,2019-09-02 11:43
@营养小骨头V,,这个能强制执行么？,3,2019-09-02 11:40
@超级玛丽亮,,建议懂吗？建议就是可以不采纳！,3,2019-09-02 11:29
@SSS_Susie,,这个数据看来大家涨的还是很多的，可能只有我们这种所谓的半国企一分没涨反到下降的工资还是少到可怜,2,2019-09-02 23:24
@Colin666,,不被裁员就是万幸，还想着涨工资？,2,2019-09-02 15:24
@古城老巷的旧时光,,我们公司，一个月只休4天，每天早9晚6：30。工作时长绝对超标了，然而呢？没卵用。中秋只放2天，国庆只放5天，而且还补班2天。法定节日到我们公司眼里那就是个屁。入职一年半了没涨过工资。幸好我辞职了,2,2019-09-02 14:56
@我是LEON杜航,,我他妈肚子到是长了！,2,2019-09-02 12:39
@-贱人韩-,,我就一声“呵呵”，自己体会,2,2019-09-02 11:53
@GH玩世不恭,,没涨，房租涨了不少,2,2019-09-02 11:41
@老干妈是我小姐姐,,我们不算企业，我们只是个作坊,1,2019-09-02 11:37
@舸私,,？？？？,1,2019-09-02 11:28
@喜迎2020的于狗狗,,哈哈哈哈我们单位不仅不涨，因为年年涨社保公积金，到手还越来越少,0,2019-09-03 13:58
@_暖Ba,,涨了500，，苍蝇也是肉,0,2019-09-03 11:08
@三力QF,,100块钱破开，就没钱了，唉,1,2019-09-03 07:48
@乖巧而可爱,,不发工资的怎么办？？？,0,2019-09-03 07:39
@铁西区李嘉诚,,一分钱没涨,0,2019-09-02 17:43
@竹林1965,,企业效益不好掌心岂不是自残,0,2019-09-02 17:22
@洳颕隨荇ELF,,我不想老拖祖国后腿啊,0,2019-09-02 16:56
@筠員外,,涨薪啥意思,0,2019-09-02 16:17
@东东XDoo,,管用吗？,0,2019-09-02 16:05
@夏珂小丸子de,,说明企业长期不涨薪太多了，再不涨薪猪肉都吃不起了,0,2019-09-02 15:49
@石头大尾巴,,不接受建议,0,2019-09-02 15:23
@直隶大学士,,我参与了@北京人不知道的北京事儿 发起的投票【北京人保局建议企业涨薪8%-8.5%，你涨了吗？】，我投给了“一分钱没涨！”这个选项，你也快来表态吧~,0,2019-09-02 15:13
@古旧铺子,,硬核老大爷：我不接受他的建议,1,2019-09-02 15:00
@蟹黄宝-,,不是企业,0,2019-09-02 14:44
@id米西西,,建议的根据是什么啊？企业压力也很大啊,0,2019-09-02 14:42
@橙子没了哦,,呵呵,0,2019-09-02 14:38
@__cEkLnOuY,@阿姨琳最近萌白居,说的好像私企能给涨似的  哈哈哈哈哈哈哈,0,2019-09-02 14:30
@jing8121,,,0,2019-09-02 14:03
@蜕变进行时的怪物,,什么涨工资了？可能我还没睡醒,0,2019-09-02 13:17
@手拉手幸福生活_两个小吃货,,十几年没涨过…,0,2019-09-02 12:58
@Rita-yhy,,每年涨完，开心劲儿还没过。公积金又调了,0,2019-09-02 12:57
@小可乐de,,我们公司发不出来工资,0,2019-09-02 12:45
@开心巴黎铁塔,,建议没有，得强制,0,2019-09-02 12:33
@zY1ee,,我在国企，丫把年终奖揉进每月工资了，这算是涨工资吗，我都精了,0,2019-09-02 12:17
@FFFXx丶,,哈哈哈哈 . 这里都是普通老百姓的心声啊,0,2019-09-02 12:14
@吸一口巧克力味儿的欧气,,微博日常：今天你做梦了吗？,0,2019-09-02 12:02
@王小发的减肥日记,,希望可以匿名举报公司不涨那种哈哈哈哈,0,2019-09-02 11:54
@jealousyoucansleep,,@J-M菲M,0,2019-09-02 11:51
@卞-BIAN,,笑话,0,2019-09-02 11:43
@哈利波菲菲,,什么消费吃喝玩乐都涨，就辛辛苦苦上班没涨。,0,2019-09-02 11:42
@醍醐灌脑门子-,,公司能活着就不错了,0,2019-09-02 11:39
@GucGood,,涨了，然后七扣八扣跟没涨差不多[費解],0,2019-09-02 11:32
@正南進士,,这是开玩笑发的吗,0,2019-09-02 11:30
@M仙人跳,,有没有劳务派遣的,0,2019-09-09 13:46
@boulot_et_dodo,,@五行山自卑,0,2019-09-05 17:28
@流星雨8335,,现在这经济状况加薪只能倒闭的更快，很多小型企业已经很难支撑了。,0,2019-09-05 02:06
@LQpico,,拖欠七个月工资的算那种，不敢辞，辞了更没有，也仲裁了，没钱，有本事强制执行，公司账户没钱 无休止的等,0,2019-09-05 00:53
@宸宝妈妈爱你,,,0,2019-09-03 11:08
@晴天小阳阳,,有的连社保都不舍得给员工上的公司怎么破，公司还蛮横不讲理，都不惧怕人才,0,2019-09-03 09:16
@铭记在心0511,,这是给公务员国企职工涨工资找理由吧？,0,2019-09-03 09:03
@SakeJoey,,拭目以待,0,2019-09-03 08:58
@Mrs万圣节,,涨薪？？？麻烦先把996禁止一下好吗？不加班就当涨薪了,0,2019-09-03 08:48
@扮囧吃老虎,,涨了个屁！！！！,0,2019-09-03 08:39
@麻辣小阿姨,,能发工资就不错了，愁死个人,0,2019-09-03 07:55
@悲伤丿猫,,建议＝没说！,0,2019-09-03 07:45
@天子脚下一草民,,保险涨了，到手少8%,0,2019-09-03 07:02
@扣击海面的雨,,建议有用吗？,0,2019-09-03 07:00
@修身养性解甲归田,,几年没拿薪金的路过,0,2019-09-03 06:33
@他们都叫我达达,,…社保涨了,0,2019-09-03 03:47
@tlcae,,。,0,2019-09-03 01:00
