User,Reter,Comment,Votes,Time,Count
@潘师朝PC,,真香定律也十分有用,1242,2019-10-08 20:22,1
@AlooF915,,木桶效应看不懂,36,2019-10-08 20:57,1
@JJING23,,公务员考试要考 记下来,159,2019-10-08 20:24,1
@范范小夕,,我最不赞成木桶原理，我只相信优势能盖过劣势,15,2019-10-08 23:26,1
@娘口三三ummm,,香港就是3,39,2019-10-08 20:31,1
@苏门第七君子,,行测要考，记下来,17,2019-10-08 20:29,2
@景桦dx,,今天上政治课老师讲了手表定律,11,2019-10-08 20:29,1
@埃菲尔做的铁塔梦,,这些我管理课上都学过了..,8,2019-10-08 20:52,1
@Adam方钦正,,所以鲶鱼法则用来形容？,5,2019-10-09 00:03,1
@一笑倾尘,,大家有没有注意到？越是标注禁止倒垃圾的地方，越是倒垃圾的绝佳场地！,7,2019-10-08 21:45,1
@知了飞了1998,,关键是我明白了又怎样，听过那么多道理依旧过不好这一生,10,2019-10-09 08:42,1
@爱吃樱桃的思思酱,,@我是逗逼憨_______,0,2019-10-09 13:58,2
@伙计飙你,,钱包定律，就是你看着钱包扁了，你可以把它抽肿了，然后就没钱包了！,11,2019-10-08 21:44,1
@喜欢喵喵的小圆子,,提个小小建议，图不是高清图,0,2019-10-13 20:49,1
@行走江湖30978,,转发微博,0,2019-10-12 09:34,1
@用户CC826,,@Karinli,1,2019-10-10 00:14,1
@就是大侠zZ,,这个@凉影儿 鳄鱼法则好有意思,0,2019-10-15 19:38,2
@小鱼儿的热巴,,转发微博,0,2019-10-14 16:28,1
@LovelySophiegrace,,,0,2019-10-14 00:17,1
@du2173562112,,。。。。。,0,2019-10-12 09:46,1
@曹建國·深圳,,应该还有一个摩尔定律,0,2019-10-11 07:46,1
@享受人生的折磨吧,,这么多定律,0,2019-10-10 12:58,1
@是谁撞碎了一轮海中月,,转发微博,0,2019-10-09 14:02,1
@刘文曲,,收藏,0,2019-10-09 01:07,1
@A生命是一树花开,,,0,2019-10-08 22:40,1
@鲸鱼DAYTOY,,划重点 考研论说文要考的,0,2019-10-08 22:31,1
@牛凸爽,,@请你吃个铲铲 饥饿时分共勉,1,2019-10-08 21:25,1
@你永远是那个月亮,,很有用！,0,2019-10-08 21:13,1
@青皮桔人偶,,,1,2019-10-08 23:21,1
@双门洞-狗正八,,码住充电……,1,2019-10-08 21:22,1
@啦啦啦啦啦啦啦能量,,活到老学到老,1,2019-10-08 20:17,1
@聚仁陈旺,,转发微博,0,2019-10-15 13:13,1
@hougeweige,,鳄鱼有几张嘴？,0,2019-10-13 23:59,1
@点点爱129,,转发微博,0,2019-10-13 22:33,1
@-肥哥,,@PFB-Oba,0,2019-10-13 21:16,1
@业余传媒者,,转发微博,0,2019-10-13 07:46,1
@逆风少年郎_,,转发微博,0,2019-10-13 01:39,1
@老师助理-叮叮,,马太效应，禀赋效应，禁果效应，莫非定律。,0,2019-10-11 20:37,1
@气场市民,,真香定律却没有上榜,0,2019-10-11 17:35,1
@大耳朵樊,,转发微博,0,2019-10-10 12:36,1
@孔笙箫,,今天我长知识了,0,2019-10-10 10:45,1
@关你屁事2019,,木桶效应不适用于人！霍金虽然全身除了一根手指都不能动，但因为他的高智商和努力，他依然很有成就。所以决定一个人的成就的是他的长处！奥运冠军并不会因为他在其他方面不完美就拿不了世界冠军！,1,2019-10-09 20:24,1
@天津伊美尔张淑贤,,感谢分享,0,2019-10-09 18:15,1
@你吃梨吗,,历史有偶然，更多的是必然,0,2019-10-09 12:00,2
@菜小单食尚,,涨知识,0,2019-10-09 10:34,1
@比特币鳄鱼,,转发微博,0,2019-10-09 09:21,1
@Non-independent,,鳄鱼不会咬手，它会使劲把你往水里拖，压入水中等你窒息,0,2019-10-09 08:16,1
@小飞侠美阳阳,,,0,2019-10-09 01:59,1
@莫槿年华安如梦,,@天冷爱晒太阳,1,2019-10-08 23:56,1
@jasonQuan_,,@清_CHRISTINA,0,2019-10-08 23:02,1
@民警周梅,,再学一遍。,0,2019-10-08 23:02,1
@Lee050906,,get,0,2019-10-08 22:42,1
@聚游联盟桌游俱乐部,,鳄鱼法则不行的,0,2019-10-08 21:56,1
@傲世yang,,墨菲定律也很好！,3,2019-10-08 21:53,1
@0202点点生日快乐,,有理有据,0,2019-10-08 21:46,1
@Ayo2333Crazy,,蹲在厕所疯狂记笔记,1,2019-10-08 21:43,1
@1Double1,,,0,2019-10-08 21:40,1
@沈阳头条播报,,普及知识,0,2019-10-08 21:35,1
@青桔柠檬的青桔,,等哪天用起来都特别熟悉那可能我就是领导了,0,2019-10-08 21:34,1
@Alam阿蓝啊,,#莫雷关上了斯特恩敲开的大门# 刚刚得知，所谓“蝴蝶效应”——一个香港渣男在台湾杀了自己的女友，导致中国内地看不了NBA ,0,2019-10-08 21:32,2
@哆瞌特牛,,@宋瑶well 你上次给我讲的是什么定律来着？,0,2019-10-08 21:25,1
@独立猫_,,了解了,0,2019-10-08 21:22,1
@阿噜lul-,,墨菲定律,0,2019-10-08 21:21,1
@直杨树林,,1,0,2019-10-08 21:04,1
@张宇泽8920,,蝴蝶效应有专门的电影可补一补,0,2019-10-08 20:57,1
@是你肉多超甜女友,,破窗理论解释一下,1,2019-10-13 08:36,1
@Nansencys,,鳄鱼效应真的要有！,1,2019-10-13 08:33,1
@佳佳林58508,,二八定律，适合人类,1,2019-10-11 09:53,1
@1206号梦工厂,,@_LIUDONG-,1,2019-10-11 00:54,1
@宁粉BoBo,,？？我看完跟没看一样,1,2019-10-09 17:07,1
@一叶梧桐花一捧,,@风信子-LP,1,2019-10-09 07:38,1
@陈锦耀,,抽出我40米的刀砍掉鳄鱼的头，今晚吃剁椒鱼头,1,2019-10-08 21:56,1
@清钰妹妹我喜欢你,,墨菲定律？,1,2019-10-08 21:50,1
@千金难买粘人晶,,第一次听这样的破窗理论,1,2019-10-08 21:48,1
@县太爷小太阳喏,,鲶鱼效应没看懂，越动的剧烈氧气不会消耗等我越多吗,1,2019-10-08 21:33,1
@考不上教编不改名,,教招会考 记下来,1,2019-10-08 21:10,1
@仪仪要加油吖,,涨知识了,1,2019-10-08 20:54,1
@九等天使gly,,这些有80%是公职面试中考过的,1,2019-10-08 20:44,1
@我和我追逐的梦2013lin,,转发微博,0,2019-10-16 10:04,2
@某某同学啊,,丁蟹效应,0,2019-10-16 08:50,2
@喜爱美食的蟹蟹,,二八,0,2019-10-15 18:57,2
@陨石sky,,牛鞭效应,0,2019-10-15 18:06,2
@沉欢11688,,@我的印象笔记,0,2019-10-15 16:55,2
@勿贪勿念99,,把这些定律悄悄在心里更换为相应的成语可能会更好记一些,0,2019-10-15 16:02,1
@永远守护蓝原姐妹,,黑天鹅,0,2019-10-15 14:11,1
@一只小宅同学,,转发微博,0,2019-10-15 11:39,1
@风中的思想家,,不错,0,2019-10-15 09:48,1
@Wow_2014,,记号,0,2019-10-15 09:29,1
@杨浩83570,,蝴蝶效应是错的,0,2019-10-15 08:27,1
@嚎亖Bear,,你这怕是露天养殖的刺猬在过冬,0,2019-10-15 03:29,2
@嚎亖Bear,,人类的本质是复读机、真香、鸽子,0,2019-10-15 03:27,2
@Rosca思佳,,常识,0,2019-10-15 01:39,1
@Lyting___,,@鱼鱼鱼鱼o_OIII,0,2019-10-15 00:20,1
@两个世界穿行,,还有一个一万小时定律,0,2019-10-14 18:39,1
@琦格格_38930,,二八定律错了吧,0,2019-10-14 18:29,1
@阴天不下雨pear,,这些定律或效应都在高中政治课本哲学里有反映,0,2019-10-14 15:12,2
@once柒柒heartache,,,0,2019-10-14 13:51,1
@麦各单,,转发微博,0,2019-10-14 13:34,1
@问鱼生,,@小仙女CRX的仆人,0,2019-10-14 12:37,1
@剁碎喷子,,#心理学# 嗯嗯,0,2019-10-14 11:37,3
@Driming罗人泰,,前面的都听说过，最后两个还是第一次见,0,2019-10-14 09:04,1
@覃覃覃覃覃QAQ,,@小宋的自言自语QAQ 快看看,0,2019-10-14 08:56,1
@Sizuko丁小丁,,墨菲定律 应该有姓名,0,2019-10-14 07:55,1
@国立戏精学院优秀毕业生,,一会看下,0,2019-10-14 07:52,1
@kittyyang赏美食,,保留一个,0,2019-10-14 07:44,1
