User,Reter,Comment,Votes,Time,Count
@玲玲振玉,,致敬！辛苦了,798,2019-10-07 19:01,2
@罗66的花路,,致敬每一位台前幕后的人，你们都超棒,440,2019-10-07 19:02,3
@中华男德班主任,,这就是中国人！！！！,242,2019-10-07 19:01,1
@Ain_Beauty君,,台上一分钟！台下十年功！,210,2019-10-07 19:04,1
@顾名思义-1010,,每一位参与的，都很棒,139,2019-10-07 19:03,2
@海上雄鹰kkk,,致敬，谢谢你们，扛起了国家的尊严。,102,2019-10-07 19:03,5
@小五的故事199305,,致敬！辛苦了,23,2019-10-07 19:02,7
@今天他打球了嘛,,山西的骄傲，中国的骄傲！,24,2019-10-07 19:21,1
@念你无他,,致敬托举哥！,20,2019-10-07 19:01,3
@A叔_Alucard,, 台上一分钟！台下十年功！致敬每一位台前幕后的人，你们都超棒,12,2019-10-07 19:29,2
@ESTHER-2010,,致敬，辛苦了，这一分钟我看到了，感动,9,2019-10-07 20:20,1
@重庆共青团,,致敬台前幕后每一位成员,9,2019-10-07 19:24,2
@·一叶知秋晚·,,每个人都很棒，每个镜头都看在心里！祖国强大的同时，人们越来越有责任感以及荣誉感。,12,2019-10-07 19:04,2
@大安琪ing,,致敬 您们辛苦了,9,2019-10-07 19:02,1
@九歌77777,,我靠，临汾的人啊！！,8,2019-10-07 23:40,1
@跑步课本007s,,感谢你们的肩膀，扛起了国家的尊严。,9,2019-10-07 19:01,3
@锦鲤6666666,,山西临汾的，,11,2019-10-07 23:03,1
@憨憨陈狗,,老乡啊！！棒棒,4,2019-10-07 19:50,1
@夏文龙小盆友,,致敬,7,2019-10-07 19:01,1
@Barobe,,我们临汾人真棒！！,5,2019-10-08 08:13,1
@柳叶文林,,为我大山西的后生点赞,5,2019-10-07 23:26,1
@暮春迟迟,,辛苦了,4,2019-10-07 19:01,1
@黄先生家太太,,致敬，你们都是优秀的,1,2019-10-08 09:24,1
@koifk,,场地是我们北京吉利学院提供的 为了这场演出 我们也牺牲了不少！,2,2019-10-07 22:52,1
@LL--猪猪,,辛苦了！致敬每一位台前幕后的人，感动,3,2019-10-07 21:07,1
@倪洪寅喜欢蓝色,,致敬！最棒的托举哥！！！,2,2019-10-07 19:20,5
@倪洪寅喜欢蓝色,,致敬！最棒的托举哥！,2,2019-10-07 19:20,5
