User,Reter,Comment,Votes,Time,Count
@郑郑郑郑同学qwq,,盲猜李荣浩战队 虽然我没看过,179,2019-10-07 15:05,1
@你说从头就从头x,,我选李荣浩 没有原因,146,2019-10-07 15:52,1
@辛孟孺,,那英，你给我冲！,46,2019-10-07 18:42,1
@毛毛MilkyWay,,这届没看。,48,2019-10-07 17:50,1
@清澈还如初吗w,,那英,20,2019-10-07 15:07,1
@我的网名有十二字不信你数yaa,,哈林哈林,21,2019-10-07 15:16,1
@阿大曾_,,李荣浩,20,2019-10-07 15:43,1
@君LIN天下K,,冠军是好声音,5,2019-10-07 20:47,1
@以你为圆心71166,,陈其楠 哈林老师,9,2019-10-07 21:12,1
@金小凤大可爱,,我选哈林战队,10,2019-10-07 15:06,1
@北北总关心,,盲猜一个,0,2019-10-07 21:53,1
@rmy非酋,,哈林战队,5,2019-10-07 16:54,1
@你的沙雕柒柒,,赌李荣浩队赢 不怎么喜欢邢晗铭 只是因为我喜欢李荣浩而已,4,2019-10-07 21:52,1
@Embrace_Chzi,,李荣浩战队的就对了,5,2019-10-07 17:46,1
@那样幸福zxy,,那英战队冲鸭,2,2019-10-07 20:01,1
@高vvv的,,,0,2019-11-02 20:28,2
@高vvv的,,,0,2019-11-01 20:21,2
@枯竹小居,,李荣浩@李荣浩,4,2019-10-07 21:11,1
@元气鱼酱ten,,恭喜,0,2019-10-07 17:38,1
@噼里啪啦717,,棒棒哒,0,2019-11-04 07:00,3
@每天暴富的锦鲤233,,,0,2019-11-04 02:49,3
@99小乔流水,,。,0,2019-11-04 02:34,3
@炸虾串串,,,0,2019-11-03 23:28,2
@一池星梦摇晃,,好吧,0,2019-11-03 20:19,1
@iakkii-,,李荣浩,0,2019-11-03 00:31,1
@从来不追星的kk,,李荣浩,0,2019-11-02 15:35,1
@甜甜的女孩_,,李荣浩,0,2019-11-02 08:30,1
@皮卡慕啊,,王力宏,0,2019-11-01 18:38,1
@嗯-好呀,,,0,2019-11-01 15:05,1
@十月婷oct,,,0,2019-11-01 09:12,1
@高数还要多久才爱我,,李荣浩,0,2019-11-01 09:04,1
@Vkiku1314,,,0,2019-11-01 08:53,1
@Ronin林汐,,,0,2019-10-29 06:17,1
@半弯_月牙,,,0,2019-10-28 16:22,1
@幻浅林夕m,,不知道,0,2019-10-22 21:27,1
@我对乔老板绝逼是真爱,,好的,0,2019-10-12 11:01,1
@福西西的胡椒,,不知道,0,2019-10-10 07:12,1
@自带三个游泳圈,,,0,2019-10-09 12:42,2
@鹿岛贤治,,,0,2019-10-08 20:56,1
@自带三个游泳圈,,,0,2019-10-08 12:14,2
@_吃货Sunny_少女101呢,,加油,0,2019-10-08 06:25,2
@_吃货Sunny_少女101呢,,期待,0,2019-10-08 06:23,2
@超可爱的小猪哇,,1,0,2019-10-07 22:11,1
@是付语晨丫,,李荣浩战队邢晗铭冲冲冲,0,2019-10-07 21:58,1
@如果iflu,,无非就是觉得长得好看,0,2019-10-07 21:44,1
@王棒哈哈,,看看,0,2019-10-07 19:41,1
@加油吧XZWY,,(&gt;^ω^&lt;),0,2019-10-07 17:18,1
@气泡可乐加了冰,,,0,2019-10-07 16:37,1
@奶酷小丞,,。,0,2019-10-07 15:43,1
@阿波罗食菠萝,,,0,2019-10-07 15:17,1
@秃头鹤的碎碎念,,不知道,0,2019-10-07 15:14,1
@流年哪里还有殇,,不知道,0,2019-10-07 15:04,1
@不如喜欢我呀,,所以我是第一个投票的么,0,2019-10-07 15:03,1
@居子烜要努力,,可能为了配合鸟巢的现场效果 选出来的歌手都是商业感更强一些的，那种现场的带动感震撼力或者特色，但唯独没有我喜欢的疗愈感，后边就没有想看下去了，为什么好声音选出来的歌手最后不能在一个安静的咖啡馆、或者星空下、书店、海景落地窗旁演唱呢,0,2019-10-10 10:17,1
@武可爱鸭,,比老师还是比学生啊？,0,2019-10-07 23:43,1
@WSQUARED,,我支持李荣浩老师,0,2019-10-07 22:54,1
@坚挺大爹,,我参与了@粉丝之声 发起的投票【你觉得中国好声音总冠军是？】，我投给了“李荣浩战队 邢晗铭”这个选项，你也快来表态吧~因为我喜欢浩浩,0,2019-10-07 21:47,1
@PacyTsang,,邢晗铭投票是不是883？,0,2019-10-07 21:43,2
@一颗樱桃__,,李荣浩战队冲呀！,0,2019-10-07 21:31,1
@中戏导演张公元,,支持李荣浩,0,2019-10-07 21:28,1
@向灏颖,,今年中国好声音都没实力。都没明星相。,4,2019-10-07 21:15,1
@Linzhouuu,,最爱荣浩那英，但是我选陈其楠,0,2019-10-07 18:12,1
@Jw菊子君,,这届水平真的很一般啊,3,2019-10-07 21:12,1
@super皇爷爷,,李芷婷很有冠军气质,2,2019-10-07 20:52,1
@Rjy_儀,,感觉李芷婷最有实力啊,2,2019-10-07 20:43,1
