User,Reter,Comment,Votes,Time,Count
@樱花树下的吸血鬼,,兄弟们把牛批打在公屏上,1,2019-10-07 19:53,1
@F阿狸,,宝石半价的活动一年没出了 还出不出了到底？？？@英雄联盟,3,2019-10-07 23:39,1
@跳Jazz的宋先森,,最左边的解说叫什么呀,0,2019-10-08 01:22,1
@苗同学-,,晚安,0,2019-10-08 01:07,1
@你的感情一文不铭,,不吹不黑……这一届lpl很危险,0,2019-10-08 00:54,9
@邂逅爱emmm,,肖华完蛋了,0,2019-10-08 00:53,1
@你的感情一文不铭,,专门勾肉和辅助,0,2019-10-08 00:52,9
@你的感情一文不铭,,大概是这样吗,0,2019-10-08 00:47,9
@你的感情一文不铭,,皇子带球入场，然后机器人沉默……,0,2019-10-08 00:47,9
@你的感情一文不铭,,机器人……发条……这骚套路,0,2019-10-08 00:46,9
@你的感情一文不铭,,吃，两块够吗,0,2019-10-08 00:44,9
@你的感情一文不铭,,这是骚套路吗,0,2019-10-08 00:27,9
@你的感情一文不铭,,发条……,0,2019-10-08 00:27,9
@你的感情一文不铭,,huni？,0,2019-10-08 00:26,9
@尹行_119,,0,2,2019-10-08 00:15,2
@我不是小兔兔丶,,第一次用這個方式看直播哈哈哈哈,0,2019-10-07 23:39,1
@Oox斩月xoO,,挺想知道他们在说些什么,0,2019-10-07 23:23,6
@尹行_119,,明天不上班,0,2019-10-07 23:22,2
@Oox斩月xoO,,,0,2019-10-07 23:21,6
@Oox斩月xoO,,感觉像是大学时候的宿舍对战,0,2019-10-07 23:20,6
@Oox斩月xoO,,,0,2019-10-07 23:13,6
@Oox斩月xoO,,这就是爱？,0,2019-10-07 23:12,6
@Oox斩月xoO,,第一次在渣浪发弹幕,0,2019-10-07 23:11,6
@白天确怕夜的黑,,听融通,0,2019-10-07 23:10,1
@May牙牙,,？直播？,0,2019-10-07 22:46,1
@绝地五I晚上v你,,是直播吗 半夜直播,0,2019-10-07 22:21,4
@绝地五I晚上v你,,豹女终于彪中了,0,2019-10-07 22:20,4
@绝地五I晚上v你,,这是什么赛,0,2019-10-07 22:15,4
@绝地五I晚上v你,,好菜呀,0,2019-10-07 22:14,4
@该叫大叔了,,前两局都是打野坑了,2,2019-10-07 21:58,5
@渣女不吃小龙虾,,这把赢了就出线了？,0,2019-10-07 21:55,2
@伦吹·,,红衣服叫啥名,0,2019-10-07 21:48,1
@大大大大大大头啊啊,,五局三胜？,0,2019-10-07 21:42,3
@该叫大叔了,,打野的问题,0,2019-10-07 21:42,5
@fpx丶JackeyLove,,应该3-1了,0,2019-10-07 21:41,3
@心动时见你,,正常打野都能逼对面四个水银,0,2019-10-07 21:40,8
@fpx丶JackeyLove,,嘤嘤嘤,0,2019-10-07 21:38,3
@大大大大大大头啊啊,,管大校说话了嘛,0,2019-10-07 21:38,3
@心动时见你,,因为没几个弹幕,0,2019-10-07 21:36,8
@大大大大大大头啊啊,,rng加油,0,2019-10-07 21:36,3
@该叫大叔了,,要输就是这个蝎子的问题,0,2019-10-07 21:35,5
@fpx丶JackeyLove,,两百多万的数据应该有点水分,0,2019-10-07 21:35,3
@该叫大叔了,,真菜啊,0,2019-10-07 21:28,5
@旧梦灬丿,,1,0,2019-10-07 21:25,1
@该叫大叔了,,后面那个小姐姐可以啊,0,2019-10-07 21:02,5
@-hyukoh17,,这酒桶  有大司那味儿了,0,2019-10-07 20:50,1
@九年旧年久年旧念,,哎,0,2019-10-07 20:48,10
@九年旧年久年旧念,,现在没见过投的,0,2019-10-07 20:47,10
@九年旧年久年旧念,,没办法了,0,2019-10-07 20:46,10
@九年旧年久年旧念,,火炮距离远,0,2019-10-07 20:45,10
@九年旧年久年旧念,,卡牌单带,0,2019-10-07 20:45,10
@野似温柔猫QAQ,,武器大师竞技场还开不开啊,0,2019-10-07 20:44,1
@九年旧年久年旧念,,希望。希望。哈哈,0,2019-10-07 20:42,10
@九年旧年久年旧念,,希望吧,0,2019-10-07 20:41,10
@九年旧年久年旧念,,希望大乌龟输掉,0,2019-10-07 20:40,10
@九年旧年久年旧念,,大乌龟,0,2019-10-07 20:37,10
@九年旧年久年旧念,,第一次发现微博直播,0,2019-10-07 20:33,10
@磊_Zero,,1,0,2019-10-07 20:33,1
@酱什么的就是甜,,全劣势,0,2019-10-07 20:28,3
@·啵啵瑤·,,各种闪现,0,2019-10-07 20:21,2
@·啵啵瑤·,,,0,2019-10-07 20:20,2
@ONIONRICE,,？刚刚不是开始了吗,0,2019-10-07 20:20,1
@原来是巴拉拉小魔仙阿,,,0,2019-10-07 20:18,1
@酱什么的就是甜,,大校牛逼,0,2019-10-07 20:09,3
@酱什么的就是甜,,脱衣服了,0,2019-10-07 20:09,3
