User,Reter,Comment,Votes,Time,Count
@冰菓cc666,,酒神出了大根,352,2019-10-08 18:10,1
@汮汐wiki,,上次记得婚礼直播是DC 老师代播的吧,136,2019-10-08 18:38,1
@PeriodNGG,,再看看黄旭东。,140,2019-10-08 18:26,1
@菩提树下一只高,,小舞还是美阿！恭喜恭喜！,99,2019-10-08 22:01,1
@关小婷是个小胖子,,恭喜,17,2019-10-08 21:17,1
@圈养小泰,,我第一反应这是首歌来着,17,2019-10-08 22:04,1
@丿蛋蛋er,,恭喜,4,2019-10-08 21:17,1
@丶Z丿39147,,儿子叫啥？伍仁？伍大根？,5,2019-10-08 20:30,1
@羊羊的黏糊宝宝,,眼里只有香奈儿的穷鬼我本人,7,2019-10-08 22:29,1
@鸣蜩二四,,恭喜酒神！！！,3,2019-10-08 22:23,1
@十二月滴水瓶静,,恭喜,2,2019-10-08 21:17,1
@虎牙鲤鲤,,酒神牛逼,1,2019-10-08 18:25,1
@葛-智,,酒神？喝酒很牛逼的么？,2,2019-10-08 21:19,1
@波风shy门,,最后取名叫伍什么啊,1,2019-10-08 20:23,1
@GOVIDAL,,恭喜酒神啊～～～,2,2019-10-09 07:27,1
@静默think,,以后跟P神又有话题了,1,2019-10-09 07:03,1
@一条闲妤,,一猜就得上热搜,1,2019-10-08 22:17,1
@天才美少女,,感觉没结婚好久啊，就生孩子了！！！！,2,2019-10-08 21:55,1
@金盏盏,,宝贝长得好好看啊,1,2019-10-08 21:17,1
@上井熊大,,加油加油,1,2019-10-08 21:13,1
@了不起的吴老狗,,是谁的,0,2019-10-09 15:25,3
@不打马的赛克,,我听闻,0,2019-10-09 11:27,3
@李哥乘舟将欲行,,再看看芦苇,0,2019-10-09 09:32,1
@FuNnY_WasTe,,打dota的都陆陆续续结婚生小孩了,0,2019-10-09 07:45,1
@V苏北陌V,,我还以为是许华升爷爷呢！,0,2019-10-09 00:24,1
@殴打小喷呦,,九神开挂了,0,2019-10-09 00:20,1
@何去何从TT,,酒神牛逼,0,2019-10-08 18:05,1
@昵称不好取的说,,我的一生是抗争的一生,2,2019-10-08 21:14,1
@南浔小光,,一个时代的落幕。,1,2019-10-08 20:57,1
@Woosoup,,啊啊啊啊爱情,0,2019-10-09 10:12,3
@CHEN_D_L,,真的是小舞嘛！！！恭喜恭喜！！！,0,2019-10-09 00:08,1
@千葉Midori,,我记得上个热搜好像还是09跟小5婚礼，这么快孩子都生了！！现在时间过得也未免太快了8！！！！,1,2019-10-09 00:08,1
@Minstrel_YT,,恭喜恭喜，取个名字叫伍啥？,0,2019-10-09 00:00,1
@水粉半岑,,我想到了我的帮主阿蛋,0,2019-10-08 23:59,1
@Dummer914,,真是够快的,0,2019-10-08 23:58,1
@小笑葵V,,看成了酒鬼当爹,0,2019-10-08 23:48,1
