User,Reter,Comment,Votes,Time,Count
@你亲过长颈鹿吗,,瞳孔倒影的建筑？柯南再世吗？,23391,2019-10-09 07:02,5
@不想说无趣小姐,,好极端的高智商粉丝……偶像也是高危行业……,17623,2019-10-09 07:02,1
@和哪吒一起闹海,,不做侦探可惜了,9813,2019-10-09 07:01,6
@喝牛奶大赛冠军,,可惜了。。。用这个天赋去当搜查官多好。,7939,2019-10-09 07:09,4
@执筆話情,,太可怕了,2700,2019-10-09 07:01,2
@carexo,,果然是日本 这推理能力也太强了 艺术来源生活,2396,2019-10-09 07:08,2
@小方脸kkk,,这不就是犯罪分子吗？粉丝个p啊,2426,2019-10-09 07:51,2
@我无夜宵不肥,,心疼妹子，这尼玛是人干事？ 评论配图,1179,2019-10-09 07:09,1
@国民小可爱的静香,,这他妈是粉丝吗？这是变态跟踪狂,891,2019-10-09 07:27,1
@走在乡间的小路上喂,,变态吧,535,2019-10-09 07:01,1
@ROY是刚哥,,日本宅男真可怕,467,2019-10-09 07:23,2
@我真的是好人呐,,有这本事 干点什么不好,190,2019-10-09 07:57,1
@俊二出现,,这也叫饭偶像？把偶像当什么？,274,2019-10-09 07:02,1
@旌爷,,你这天赋用来干点啥不好,145,2019-10-09 07:49,1
@今日宝藏,,有这本事去做个警察造福社会都好，怎么干这种龌龊事？胸无大志，烂泥扶不上墙。,105,2019-10-09 09:46,19
@Perfect九钟的尒,,有这天赋，帮助警察抓犯人不好吗,77,2019-10-09 08:49,1
@carexo,,触摸身体？说这么好听干嘛？不就是性骚扰？,109,2019-10-09 07:09,2
@PSQISALL,,手机拍照高清的副作用,44,2019-10-09 07:08,1
@换个名字吸吸欧气,,以后明星别光戴口罩了，眼罩一起戴吧,47,2019-10-09 08:49,1
@忘不羡熊凡,,这种人还说可惜？？？可怕！可恶！可耻！纵容这种行为等同于纵容私生，还有说私生不会伤害偶像的？私生之所以为私生就是因为他们过度介入偶像生活对偶像造成伤害，本质上与新闻中的并无区别,59,2019-10-09 09:03,1
@郑启萌DaTu,,我的妈呀,35,2019-10-09 07:01,5
@热搜专员,,这就是推理作家嘛。？？,25,2019-10-09 07:09,2
@爱兔人士小柴柴,,太可怕了，建议明星拍照都用软件处理一下磨皮画瞳孔高光加滤镜，不要原相机直出,24,2019-10-09 08:49,1
@温风如酒_宇渡清欢,,有这聪明才智干点啥不好,14,2019-10-09 08:48,1
@Harvey芒果儿,,这都行,8,2019-10-09 07:04,2
@_aSouvenir,,有这本事 怎么不去做点别的事,15,2019-10-09 07:08,1
@让我康康康康,,好变态！,12,2019-10-09 09:00,1
@吴赫,,,2,2019-10-09 11:58,3
@演员邱少华,,肖战不是说私生是朋友吗？,6,2019-10-09 09:21,1
@陈八梨,,？？,5,2019-10-09 07:05,2
@十六_时鎏,,猥亵就是猥亵，什么叫触摸身体？？？,10,2019-10-09 07:20,1
@春日出租,,？这种也太可怕了,4,2019-10-09 07:01,3
@许日清_,,卧槽,4,2019-10-09 07:00,1
@方磊邮政,,只会幻想而不行动的人，永远也体会不到收获果实时的喜悦|嘲讽是一种力量，消极的力量。赞扬也是一种力量，但却是用心的力量。|目标的坚定是性格中最必要的力量源泉之一，也是成功的利器之一。没有它，天才会在矛盾无定的迷径中徒劳无功。|青春就像一只容器，装满了不安躁动青涩与偶尔的疯狂|同伴，不一,4,2019-10-09 07:03,18
@林間宇航員,,这…………太恐怖了吧,2,2019-10-09 07:00,1
@剑胆琴心-KELVIN,,最具工匠精神的宅粉,5,2019-10-09 07:54,1
@Tomie_橙子,,这么好的脑子干点啥不行，等功成名就了还缺女朋友么,4,2019-10-09 11:11,1
@今天我嗑的cp结婚了吗,,？？？？？？我缓缓打出,3,2019-10-09 09:02,1
@柏一啵,,这叫变态！别动不动就粉丝！污了对粉丝的定义！,1,2019-10-10 00:56,1
@看见山东,,好恐怖,1,2019-10-09 14:47,3
@罗66的小炮,,这是变态不是粉丝吧,1,2019-10-09 12:12,1
@Eventyr_EXO_,,真是变了个态了woc,3,2019-10-09 10:26,1
@我跟你说你不要跟别人说,,有这样的才华，为什么不能做点对社会有意义的事,1,2019-10-09 10:15,1
@人言小精靈,,牛逼,1,2019-10-09 07:01,1
@陈吕布na_rak_mak,,想到了生活大爆炸里raj和Howard用超模节目的星空拍摄图定位出了地点那集,1,2019-10-09 11:09,1
@我没钱买房你就不能让我中个奖吗,,这是强奸猥亵了，不是粉丝范畴,1,2019-10-09 09:38,1
@Cuty-Queen,,这智商和手段应该当警察搞刑侦,1,2019-10-09 13:47,1
@鸟兽不可与同群LL,,这男的长得怎么那么像 交响情人梦里面野田妹童年阴影的那个男生,1,2019-10-09 12:22,1
@啷个哩个楞儿,,变态,1,2019-10-09 11:24,1
@渐渐不想夜猫子,,卧槽，牛逼 这种推理用到公安机关去多好,1,2019-10-09 11:01,1
@安佳小妮儿,,好可怕，感觉如果用在对的地方，肯定大有作为,1,2019-10-09 10:34,1
@海瑟魑魅J,,偶像也是人，如果是真的喜欢，就不会去这样做,1,2019-10-09 10:11,1
@退贝,,我擦，厉害了,1,2019-10-09 10:06,1
@杨倩倩啊-,,这样神奇的人上交国家吧！,2,2019-10-09 10:03,1
@恋旧的smile6888,,可怕,1,2019-10-09 07:01,1
@烈烈的小迷妹XZ,,天呐，这是什么人,1,2019-10-09 07:00,1
@冰红茶也是冰绿茶,,这个人，手段用对了地方，可以去当刑侦，帮助破案，可惜，用错了地方，拿去当私生,1,2019-10-09 09:57,1
@我有钢板小棉袄,,也就是日本太小,0,2019-10-11 14:25,2
@凉拖孩,,这这这有点可怕,0,2019-10-11 00:47,1
