User,Reter,Comment,Votes,Time,Count
@幽篁君,,钢铁洪流之曲，英勇威猛之师。中国霸气,205,2019-10-09 10:06,4
@渡你眉眼与川,,这高铁票买值了,179,2019-10-09 10:07,2
@性科普bot,,没人说吗？没人说我说,110,2019-10-09 10:05,10
@圈圈不再回头了,,哈哈哈哈，兵哥哥我来了，我要体验一次,48,2019-10-09 10:06,1
@王子异0713,,哈哈哈哈哈我也想体验！！！！,17,2019-10-09 10:05,1
@木木梦锦鲤,,“嗨 同志 您知道列宁格勒和斯大林格勒在哪吗 我在地图上找不到它”  “没有了 再也没有了 我们失败了 白匪和资本家再一次骑到了我们的头上 如果你要追随那颗红星 去东方吧 穿越第聂伯河 翻过乌拉尔山脉 西伯利亚平原的尽头 那里燃烧着熊熊烈火”,20,2019-10-09 12:22,1
@超级萌的怪兽史瑞克呢,,钢铁洪流之曲，英勇威猛之师。中国霸气,16,2019-10-09 10:06,11
@Yi怡Chun君68426,,好羨慕～感觉賺到了啊，现场Live版啊,14,2019-10-09 10:13,1
@骑驴找猫看剧本,,我也想体验一次,8,2019-10-09 10:04,1
@深圳网警,,太霸气了！,7,2019-10-09 10:13,2
@二十和小怪兽和好了,,我的重点是，兵哥哥好帅,4,2019-10-09 10:07,4
@列宁斯基,,哟哟哟切克闹，中国有嘻哈，港独没亲妈,4,2019-10-09 10:05,5
@铃月无涯0215,,钢铁洪流之曲，英勇威猛之师。中国霸气,3,2019-10-09 12:20,2
@福禄寿-Three,,哈哈哈哈你赚大发啦！！！花钱少了 却享受多了，实名羡慕啊,3,2019-10-09 10:06,4
@小五的故事199305,,哇哦,2,2019-10-09 10:06,10
@缺水的淼淼啊,,这太酷了吧,3,2019-10-09 10:05,1
@Yiettoy,,什么时候上热搜？,3,2019-10-09 10:08,1
@抠脚的娜美酱,,小哥哥好看,3,2019-10-09 10:05,1
@荔枝橙i,,霸气,1,2019-10-09 11:48,1
@淡淡瑟瑟,,赞,1,2019-10-09 10:54,2
@KEAIKAI_,,,1,2019-10-09 10:46,2
@yeon0714,,什么时候出音源,2,2019-10-09 10:45,1
@爱娜小妞0506,,这太酷了吧,1,2019-10-09 10:44,1
@畦乐蓉蓉,,听的我热血澎湃,1,2019-10-09 10:28,1
@褚克桓的小熊猫哈哈哈,,右边白衣服好帅！我可,1,2019-10-09 10:27,1
@陪你守岁,,绝版现场啊！,1,2019-10-09 10:21,1
@是糖_千奕丫,,因为哈哈哈，我恨自己不在这个高铁上,1,2019-10-09 10:15,4
@二五柒,,我也想在现场感受感受,2,2019-10-09 10:09,1
@恶羊咆哮嗷呜,,啊啊啊啊啊啊激动,2,2019-10-09 10:04,1
@东北小土豆,,转发微博,1,2019-10-09 10:14,2
@大芬儿大芬儿,,这票超值,1,2019-10-09 10:09,8
@青城大仙,,这高铁票买值了,1,2019-10-09 10:06,1
@涟漪雪柳,,震撼人心！,1,2019-10-09 10:05,3
@这位幸运的宝宝,,,1,2019-10-09 10:26,10
@愿我能带来希望,,想知道，怎样能和他们乘一趟车。,1,2019-10-09 10:20,1
@狮子座奋奋爱吃肉肉,,怎么我坐高铁没有这种待遇，,1,2019-10-09 10:16,1
@俏兔子大战傻贼鹰-,,把腿收一收  来~,1,2019-10-09 10:15,1
@我不叫王木木,,太有气氛了,1,2019-10-09 10:14,1
@隔壁在砸墙,,中国有力量,1,2019-10-09 10:10,1
@新酱最爱啊咧咧,,我为什么没有坐上这个高铁,1,2019-10-09 10:10,2
@予彼朝阳,,哈哈，坐高铁送演唱会门票,1,2019-10-09 10:10,2
@糖芯_Sweet,,总感觉这曲子有苏联味道,1,2019-10-09 10:06,3
@邪不壓-正,,"美国政坛部分反华政客因为NBA事件，将此事与香港暴乱事件联系在一起，公开支持香港暴乱。苹果手机给暴乱者提供了破坏香港得清晰进退路线地图。以上行为都是有意得破坏中国领土，国家已经付出行动禁播NBA,我希望中国人能付出爱国行动抵制苹果手机。对美国，我们不仅需要实力!更需要决心!胆略!意志和气魄",1,2019-10-09 10:06,1
@dotaps,,钢铁洪流之曲，英勇威猛之师。中国霸气,1,2019-10-09 10:05,1
@BROKEN-MAN,,我一个朋友说，很喜欢他们,2,2019-10-09 10:05,1
@小草酷酷酷007,,欲犹未尽……,0,2019-10-19 18:43,2
@可晓宝96,,这首歌超赞！,0,2019-10-19 13:19,3
@用户一鹿平安,,转发微博,0,2019-10-10 21:41,2
@916郭郭,,旁边没有拿出家伙也跟着哼的是太阳号和大号那些重型铜管手吧,0,2019-10-10 00:12,1
@原来是李沧海,,少了背景的那个木琴还是笛子的滴滴滴声。,0,2019-10-09 12:18,1
@文香食文,,还有吗？《义勇军进行曲》再来。,0,2019-10-09 12:17,1
@mz的星辰大海,,哇太赚了吧这趟旅客！,0,2019-10-09 12:12,1
@一个人面对这无聊的生活z,,。。过分了 天天炒冷饭 能不能有点新东西 ,0,2019-10-09 11:48,1
@淮安气象,,超好听！,0,2019-10-09 11:46,1
@mengzhyy313,,羡慕现场,0,2019-10-09 11:36,1
@小TKD白,,坐这趟高铁的小伙伴票买的值呢,0,2019-10-09 11:33,1
@Ceciliadevine,,首席黑管哥哥是我老公没错了,0,2019-10-09 11:31,3
@我可以不恋爱但我萌的CP必须结婚,,同一车的其他乘客太幸福了,0,2019-10-09 11:22,3
@老黄家的黄啾啾,,不够不够  我们还要听东风浩荡！,0,2019-10-09 11:22,2
@揣着糊涂装明白的孙二狗,,弱弱的问一句，我要是在车上，我不想听，可不可以让他们上一边吹去,0,2019-10-09 11:15,1
@x饕餮老妖xx山茶x,,钢铁洪流还有歌词？,0,2019-10-09 11:11,1
@甜甜歪特,,这个真的好听,0,2019-10-09 11:09,1
@卡哇伊烟火,,致敬军人，我们最可爱的人,0,2019-10-09 11:05,2
@俺不吃饭,,真好,0,2019-10-09 11:01,1
@OREO-NESAE,,啊啊啊啊啊啊好想和他们一个车厢,0,2019-10-09 11:00,1
@欢乐喜平,,,0,2019-10-09 10:58,1
@努力学习的小梁,,感觉坐的不是高铁，是装甲列车,0,2019-10-09 10:52,1
@杨一萌,,听着就舒服,0,2019-10-09 10:43,1
@今天重启定档了吗1988,,怪我，没打听好消息,0,2019-10-09 10:40,1
@小小da59,,威武 雄壮 勇猛 霸气！赞！,0,2019-10-09 10:37,3
@街角忘忧,,高铁变钢铁啊,0,2019-10-09 10:37,1
@张锐Orz,,为什么我坐高铁没遇到过有这样的活动,0,2019-10-09 10:35,1
@玉儿0111,,,0,2019-10-09 10:32,1
@如星若尘w,,,0,2019-10-09 10:30,1
@仙桃日报,,,0,2019-10-09 10:21,1
@BIO哟,,,0,2019-10-09 10:20,1
@人好可爱,,,0,2019-10-09 10:14,3
@一位不愿意透露姓名的捧哏,,高铁上竟然是现场版！我,0,2019-10-09 10:11,1
@水深腿更长_,,有内味了,0,2019-10-09 10:10,1
@又羡临江仙,,好羡慕，我想我是这辆车,0,2019-10-09 10:05,1
@菲菲85046,,历害了，我怎么没,0,2019-11-28 19:32,2
@小帅哥朱小龙,,^_^l^_^,0,2019-11-09 00:01,2
@琼茕孑立913,,听到这个乐，不由得想拔一拔,0,2019-10-24 09:08,2
@wuyiw,,单曲循环,0,2019-10-20 20:10,2
@Wejill文堇,,华为Mate20pro瞩目,0,2019-10-20 09:13,2
@奇垣,,,0,2019-10-19 09:28,2
@爱你的蜗牛123,,贪官太多了，办事太累了,0,2019-10-14 19:39,1
@辣芝士味柚子皮,,好好听！,0,2019-10-10 23:46,1
@张明辉911206,,,0,2019-10-10 03:55,1
@玉林反邪,,【心潮澎湃！#当钢铁洪流进行曲在高铁上奏响#,0,2019-10-09 17:42,4
@太遥远秋叶原,,钢铁洪流之曲，好听,0,2019-10-09 17:09,1
@丑陋裁判,,本次高铁的乘客，请自觉到出站口补音乐会票，谢谢,0,2019-10-09 16:52,1
@明天你号2,,。。,0,2019-10-09 14:51,3
@六合应急管理,,【心潮澎湃！#当钢铁洪流进行曲在高铁上奏响#,0,2019-10-09 14:33,1
@Dmc_Jab,,厉害了,0,2019-10-09 14:08,1
@Hood_Politics,,莫雷肖华李克司马,0,2019-10-09 13:43,1
@你所知的其实是哪面,,哈哈哈哈哈哈,0,2019-10-09 13:43,1
@du--先生,,主旋律小号 ,0,2019-10-09 13:28,1
@我就素个痴汉,,为毛我总能把《钢铁洪流进行曲》看成《钢铁泥石流进行曲》…,0,2019-10-09 13:25,1
@一生相伴srm,,,0,2019-10-09 13:20,1
@橘檬ing,,兵哥哥,0,2019-10-09 13:14,1
@爱睡觉的羊a,,才看见你换头像了咧,0,2019-10-09 13:06,1
@空呉,,现场该有多爽啊,0,2019-10-09 12:53,1
@O-rangel,,哗，我也想体验下,0,2019-10-09 12:52,1
@时空旅行ing,,心潮澎湃，中国人都太可爱了。。,0,2019-10-09 12:43,1
@黃大貓,,帅,0,2019-10-09 12:29,1
@DaigoFey,,把军乐团小姐姐微博公布了 哈哈哈,0,2019-10-09 12:27,1
@北方焰火,,……,0,2019-10-09 12:10,1
@诗_不点点,,气突苏,0,2019-10-09 12:06,1
@悠米曲,,兵哥哥看了我们的评论，瑟瑟发抖,0,2019-10-09 12:04,1
@可爱的你_12451,,转发微博,0,2019-10-09 11:57,1
@粉丝爱鸡汤,,这大赚了啊，羡慕妒忌恨了,0,2019-10-09 11:56,1
