User,Reter,Comment,Votes,Time,Count
@都是我的桃,,这个回头笑太好看啦,1096,2019-10-09 15:38,1
@Butterlei8336,,#肖战 封面# 下午6点，费加罗海报加量卖，还是原来的淘宝廉链接，看费加罗官博公告，别错过了。,245,2019-10-09 15:48,1
@我的世界不想被认出,,这又是我没见过的,810,2019-10-09 14:28,1
@肖兔兔与刘猫猫,,他竟然接了那个扇子，好温柔,454,2019-10-09 14:13,1
@坚果kabotilya,,最喜欢回力这场了,268,2019-10-09 15:00,1
@愤怒的屁桃i,,肖战太帅了,233,2019-10-09 14:33,2
@夏夏S战战,,超级超级喜欢这一组的造型,164,2019-10-09 15:04,1
@唯有自度,,战战就是帅的很,123,2019-10-09 15:05,1
@鲜奶麻薯好好味,,回力吗？太好了，这个我买得起~,84,2019-10-09 15:15,3
@赞赞回家了DAYTOY,,哥哥真帅,58,2019-10-09 14:57,1
@无敌小二哥康康,,太帅了,42,2019-10-09 14:58,1
@窃衣小檗,,好帅啊肖战,43,2019-10-09 13:40,1
@崔崔要啥有啥,,你真棒,11,2019-10-09 15:57,3
@崔崔要啥有啥,,超喜欢,9,2019-10-09 15:57,3
@崔崔要啥有啥,,太帅了吧，小哥哥,8,2019-10-09 15:57,3
@blackEllie,,这个视频第一次看到啊，好棒,18,2019-10-09 15:14,1
@蒸魚兒呀,,没见过超可爱系列,16,2019-10-09 15:13,1
@快乐的小fei虾,,,11,2019-10-09 15:15,1
@爱吃榴莲的青歌,,哥哥太美了,9,2019-10-09 15:11,1
@肖太太DAYTOY,,呜呜  又是没看过系列  可是却一如既往的温柔可爱有趣,8,2019-10-09 15:21,1
@关-Pimping,,这笑的，真好看。没什么表情能表达我的心情了,7,2019-10-09 15:28,2
@游走在隔离你的海域,,好喜欢他这套look，帅极了,1,2019-10-09 22:20,1
@战战是我的光啊,,是战战啊,4,2019-10-09 15:30,1
@赪桐,,帅哥配运动服永远是我的爱,4,2019-10-09 15:24,1
@·GDBB·,,好可爱啊啊啊啊啊@X玖少年团肖战DAYTOY,4,2019-10-09 15:24,1
@海猫乾陀罗者,,回力天仙,3,2019-10-09 15:29,1
@战战的女人1005,,好帅啊,3,2019-10-09 15:28,1
@淡水蜗牛gufyy,,穿什么都好看·战,3,2019-10-09 15:27,1
@我的男朋友肖兔兔,,哥哥永远都是那么魅力,2,2019-10-09 15:23,1
@闲杂人退出,,@小鹿斑比就是你  我滴妈 快来,0,2019-10-09 15:55,1
@是你的时先生吗,,这歌我听了不下十遍 听到了战哥的名字,3,2019-10-09 15:20,1
@关九海的安德玛,,好的，没看过,1,2019-10-09 15:20,1
@ByeongOk_lim,,递扇子的姐妹是真爱,1,2019-10-09 15:19,1
@穿拖板儿孩的猫,,帅气,1,2019-10-09 15:18,1
