User,Reter,Comment,Votes,Time,Count
@影视剧未央,,图cr@J2的糖_99纯粉,30,2019-10-08 20:31,1
@羊兜里有糖,,寸头羊超酷超帅啊！啊啊衣服连人都要,53,2019-10-08 20:36,1
@小可_洋,,可盐可甜 可萌可酷 喜欢你@杨洋,43,2019-10-08 20:45,1
@插上歌声的翅膀0910,,#杨洋特战荣耀# 超帅的@杨洋 http://t.cn/Aiuz8SDU,35,2019-10-08 20:37,1
@榴莲蛋黄酥不酥,,快快安排上,26,2019-10-08 20:35,1
@自在的咩咩,,啊啊啊啊~太帅啦,20,2019-10-08 20:55,1
@超级huimei,,逆生长的咩咩，太帅了,19,2019-10-08 20:43,1
@肖恩和麒麟,,,8,2019-10-08 20:43,1
@祄小燮,,我的羊又变小了,8,2019-10-08 20:42,1
@心仪已久的洋icon,,，和我度过的烂醉如。在这个小镇的旅店里 ，古老时钟敲出的 ， 微弱响声 ，像时间轻轻滴落 ，,9,2019-10-08 20:35,1
@佛系看脸,,帅,6,2019-10-08 20:48,2
@期待遇见幸运毛,,PUMA代言人@杨洋 好帅,6,2019-10-08 20:47,1
@阿阿阿阿阿咩呀,,啊啊啊啊啊啊,5,2019-10-08 20:45,1
@宛月CherryBoom,,寸头穿连帽衫和羽绒服好好看呀！,6,2019-10-08 20:42,1
@爱吃菠萝的慕容昌勋,,真绝色,5,2019-10-08 20:53,1
@古月二宇,,阳光帅气的@杨洋 ,4,2019-10-08 21:41,1
@Ting迷迭,,好帅,2,2019-10-08 21:13,1
@奋斗哒_181,,好好看啊杨洋,1,2019-10-08 21:09,1
@唯愿时光不负你丶,,真好看,1,2019-10-08 21:08,1
@羊毛燕子,,太帅了,2,2019-10-08 21:05,1
@暖羊的毛毛虫,,可盐可甜 可萌可酷 喜欢你@杨洋,2,2019-10-08 21:03,1
@冬天里的小栗子,,阳光少年,3,2019-10-08 20:47,1
@那年小暑,,#杨洋急先锋# 大帅哥！,7,2019-10-08 20:35,1
@没有帅哥可以逃过我的法眼,,p6在干嘛,1,2019-10-08 20:50,1
@佛系看脸,,,1,2019-10-08 20:44,2
@厂花是大花,,#杨洋[超话]# 大帅哥,1,2019-10-08 20:44,1
@星星湉湉跳跃,,,1,2019-10-08 20:38,1
@姝大人来了,,#杨洋[超话]# 太好看了吧,2,2019-10-08 20:37,1
@唯爱杨洋7597681,,太好看了！,1,2019-10-08 20:59,1
@杏花杨柳99,,#杨洋puma亚洲区代言人#,1,2019-10-08 20:54,2
@杏花杨柳99,,好帅啊,1,2019-10-08 20:53,2
@小白家的笨宝宝,,帅气又有型，杨洋,1,2019-10-08 20:52,1
@清丽115228,,@杨洋 #杨洋[超话]#好看,1,2019-10-08 20:50,1
@飘尘留侯233,,小小少年？,1,2019-10-08 20:49,1
@杨傲天家的纳兹同学,,过分年轻#杨洋[超话]#,0,2019-10-08 23:38,1
