User,Reter,Comment,Votes,Time,Count
@德云社刘筱亭,,这是谁，怎么能这么帅！,28791,2019-09-09 19:07,1
@九良今天营业了吗,,我在照片里发现了角落里的九良… 评论配图,10359,2019-09-09 19:16,2
@wuli名字zyx呀,,好看着呢都！！！！,5224,2019-09-09 19:07,1
@bbibibabibobi,,“用一生守护三个字，德云社,4148,2019-09-09 19:07,1
@yuan__hao,,我的天呐 你俩要干啥,3713,2019-09-09 19:10,1
@靓仔阿蔡不吃咸菜,,靠 老子他妈一个爆哭,2401,2019-09-09 19:07,1
@堂良的小扇子,,我吃醋了,1735,2019-09-09 19:10,1
@cmf12345,,严重怀疑你俩叠在一起了,1599,2019-09-09 19:21,1
@露露·白云露,,就知道孟哥哥和辫儿哥哥不会因为各家的一些脑残白痴粉丝而影响了师兄弟之间的几年几十年感情，你们几对德云社挑梁的搭档一定要和和气气的，上承着祖师爷的遗训和师傅对你们的厚望，下秉着作师弟们的好榜样。让德云社越来越好的走下去，也是因为有了德云社，才成就了今天的你们~@小辫儿张云雷 @孟鹤堂,1025,2019-09-09 19:49,1
@爱吃张张包,,孟哥，你好就行，比什么都强。,694,2019-09-09 19:09,1
@你胡说_我明明是在学习呢,,这两天吃什么好吃的了，脸上肉肉的,674,2019-09-09 19:13,1
@鸟酒,,哎哟——镜头果然是修好了！,418,2019-09-09 19:08,1
@的赵某某,,你最好看！！！,326,2019-09-09 19:06,1
@如來佛光-,,啊啊啊啊啊啊啊好闺蜜！！！合体了,360,2019-09-09 19:07,1
@-蠢菲er,,你开心就什么都好 知道吗,278,2019-09-09 19:07,1
@一条胖蒋蒋,,真好！！！,304,2019-09-09 19:14,1
@ANNA_MX,,我到底该羡慕二爷可以抱堂堂 还是羡慕堂堂可以被二爷抱,348,2019-09-09 19:14,1
@Evieswi_,,这就是孟鹤堂。,255,2019-09-09 19:08,1
@孟仙儿的三弦,,好着呢！好着呢！另 这张自拍真好看！！！！,271,2019-09-09 19:35,1
@叫我老赵_,,好就好！,221,2019-09-09 19:07,1
@四白皛皛,,呜呜呜呜,156,2019-09-09 19:07,1
@梁饱饱-,,哥，只要你开心,97,2019-09-09 19:38,1
@堂堂的小罗,,啊啊啊堂堂,70,2019-09-09 19:07,1
@想要一点点zyl的甜,,辫儿哥肯定坐你腿上了,95,2019-09-09 21:18,1
@哆啦A梦的杰瑞鼠,,好看着呢,81,2019-09-09 19:32,1
@还是那个拾光呀,,孟哥最好看,56,2019-09-09 19:07,1
@南极翁哪里去·,,嗯嗯知道啦孟哥！演出顺利呀！,61,2019-09-09 19:07,1
@木头上的猪,,若你好，全世界都好,55,2019-09-09 19:09,1
@Strange的网瘾树,,老孟开心就好,53,2019-09-09 19:09,1
@活捉一只臭蛋挞挞,,你俩终于官宣了……嗯...百年好合？嗯...,71,2019-09-09 19:21,2
@鹿笙thunder,,都好着呢，真帅气的两人,41,2019-09-09 19:51,1
@苗尔摩斯,,您要是被锁喉了就眨眨眼,33,2019-09-09 19:16,1
@尤你真好klug,,啊啊啊啊啊啊啊啊啊啊啊,25,2019-09-09 19:07,1
@梦里熬糖爱好者,,行，您开心就行,22,2019-09-09 19:13,1
@拾贰呀AN,,你开心就好，其他的不重要,23,2019-09-09 19:12,1
@一吱柴,,好好好，你说啥是啥。你开心最重要,22,2019-09-09 19:11,1
@大牛de天儿是堂良,,我大孟孟最好看,17,2019-09-09 19:36,1
@冬晴轩Peppa,,嗨，可以，但没必要。,18,2019-09-09 19:50,1
@何晓小和89_89,,堂堂 ,44,2019-09-09 19:18,1
@Oath甜菜,,只要你好好的，就好,14,2019-09-09 19:37,2
@宋氏小庚,,哥哥好好看啊！唇红齿白！,13,2019-09-09 19:09,1
@周几艮,,这是九良吗,23,2019-09-09 19:14,1
@我老婆叫小景,,老孟，你………………………………唉！,14,2019-09-09 19:59,1
@葚云_懿雲,,闺蜜粉卑微，终于可以顶着这头像和小尾巴游走了,21,2019-09-09 22:16,1
@饺子5一下,,行，你觉得好就好吧,13,2019-09-09 19:19,1
@Ayesha_ki,,你开心就好,13,2019-09-09 19:16,1
@海河清晏6111,,乖乖！好好演出！！我们爱你！！,10,2019-09-09 19:39,1
@wingHo肉肉儿,,孟老孟... 演出顺利哟,12,2019-09-09 19:20,1
@April_荆_,,孟孟太好看啦,17,2019-09-09 21:36,1
@懵月y,,你好就好,9,2019-09-09 19:07,1
@世界上最後一碗面,,好看好看你最好看！你最帅！ 评论配图,17,2019-09-09 19:11,1
@清华和何九华总得上一个,,你可真牛逼,8,2019-09-09 19:27,1
@铁锅炖大鹅zm,,哦 行呗,9,2019-09-09 19:21,1
@lisa斐斐,,堂堂好好看,6,2019-09-09 19:15,1
@爱上德云社的猫,,这俩人是各拍个的啊,14,2019-09-10 11:14,1
@wuli考拉呀,,这个发型这张脸！！,6,2019-09-09 19:16,1
@婚丶君,,图片评论 评论配图,11,2019-09-09 19:43,1
@言之命至605,,好帅啊我哥,4,2019-09-09 19:16,1
@Weirdo南瓜,,你好就好 ,5,2019-09-09 19:07,1
@李少年的汤圆,,我只需要你好好的就行,2,2019-09-09 20:33,1
@widdy-HC,,宁太好看了,3,2019-09-09 20:07,1
@九哥哥的墙头一个又一个,,实名举报 居然用美颜相机,2,2019-09-09 19:53,1
@嗒吧将嗒吧将嗒吧将将将将将,,哥你开心就好，评论为你。转发点赞不必了,3,2019-09-09 19:45,1
@柒晞oui何熙,,,2,2019-09-09 19:35,1
@何家大哥的何家小妹,,,4,2019-09-09 19:34,1
@张菲玛xxian,,孟哥宁真好看！！,2,2019-09-09 19:26,1
@猕猴桃味小零食,,孟哥也太好了,2,2019-09-09 19:26,1
@蒲苇如丝527,,,2,2019-09-09 19:24,1
@乔疏月,,好看！！！！,2,2019-09-09 19:07,1
@蒂凡尼的早餐爱你,,,2,2019-09-09 19:14,2
@我家的雪_586,,,2,2019-09-09 19:22,1
@多多依然,,孟哥太好了,2,2019-09-09 19:20,1
@九良今天营业了吗,,孟哥！！！我爱你！！！,3,2019-09-09 19:07,2
@当时只道是寻常x_,,开心就好啊啊啊啊啊,2,2019-09-09 19:07,1
@吾輩為貓,,还是那么好看,2,2019-09-09 19:07,1
@八神糖不甜,,不秃啦,2,2019-09-09 19:08,1
@要天天向上的安,,您的自由,2,2019-09-09 19:39,1
@白桃桃桃桃桃__,,哥哥你好是你的事,2,2019-09-09 19:37,1
@Iris__小玉,,我靠～,1,2019-09-10 00:02,1
@文艺范儿的姑娘,,孟哥，你开心就好！,1,2019-09-09 22:50,1
@一只猫的猫,,帅哥啊啊啊啊啊啊,2,2019-09-09 19:07,1
@炸鸡柳的猕猴桃,,哈哈哈哈哈嘎，哥，你俩这自拍也是高难度啊，,4,2019-09-09 19:24,1
@青柠西柚伦晚橙,,哥哥好可爱,2,2019-09-09 19:32,1
@超喜欢猕猴桃呀,,只要你好就好,1,2019-09-09 19:31,1
@手绢包着金戒纸儿,,你好最重要,1,2019-09-09 19:26,1
@昨日远川,,我又看到宝贝的自拍咯,1,2019-09-09 19:25,1
@兲堂流放,,你这摄像头修的挺好。越拍越帅！,1,2019-09-09 19:23,1
@白濑未来,,你俩真的好着呢！,2,2019-09-09 19:22,1
@梅苏特小公主,,卧槽 啊啊啊啊啊啊啊啊啊,1,2019-09-09 19:22,1
@今天也要远离熬夜,,一句话 孟鹤堂牛逼,1,2019-09-09 19:21,1
@朵朵家的朵朵,,你好就好啊,1,2019-09-09 19:21,1
@一克诺米,,您最好啦,1,2019-09-09 19:20,1
@富察冬冬,,孟哥真好看,1,2019-09-09 19:19,1
@望你平安喜乐z,,我擦,2,2019-09-09 19:07,1
@看见我请催我催孟鹤堂修眉毛,,谢谢你们,1,2019-09-09 19:07,1
@世界上最后一个德芙女孩,,你俩这文案是出柜的意思吗？,2,2019-09-09 19:16,1
@孟堂糖,,孟仔仔，那那都可爱，爱你爱你，爱你,1,2019-09-10 15:33,2
@孟堂糖,,放开我家孟可爱,1,2019-09-10 15:31,2
@狩城矢岚,,嗯。还挺搭。果然师傅说的对，你俩才应该在一起。,3,2019-09-10 01:06,1
@机灵儿berber,,孟哥做得好，破除流言最好的方式其实就是你们好好的，爱你们，愿我爱的男人和他的好友们都能好好的,2,2019-09-09 23:51,1
@Dream_and_Suger,,只要你好我就好,0,2019-09-17 19:56,1
@石榴树上的叶子Kmoon,,妖孽啊,0,2019-09-13 13:41,1
@王依彤卍,,皮肤好啊孟哥,0,2019-09-11 20:22,2
@玉美i无瑕,,你们好，一切都好,0,2019-09-10 13:09,1
@大家好我是元姐儿,,上头,0,2019-09-10 10:48,1
