User,Reter,Comment,Votes,Time
@开姆乐宠物羊奶粉,,一路走好,28204,2019-09-09 07:31
@·陈浩南,,谢谢老爷爷给我带来的欢乐，一路走好,22005,2019-09-09 07:31
@徐研玲,,马东什么？什么冬梅？马什么梅啊？行，大爷你先凉快吧！好嘞！经典，永远的经典！一路走好,16703,2019-09-09 07:44
@与狼共舞小朋友002,,,5772,2019-09-09 07:34
@御火屠,,脑部疾病永远是老年人的死神，大爷一路走好，也希望我的姥爷多活几年，唉,5562,2019-09-09 08:42
@小勺子cc,,,398,2019-09-09 07:35
@十月寒霜2333,,打岔大爷一路走好,404,2019-09-09 07:38
@搭配的日常,,唉……才五年时光……夏洛和冬梅的邻居，一路走好,241,2019-09-09 08:47
@是夏荷不是夏雨荷,,老爷子一路走好,210,2019-09-09 07:36
@笑一个吧嘿,,,162,2019-09-09 07:31
@今日宝藏,,“马冬什么？”“马冬梅。”“什么冬梅啊？”“马冬梅啊！”“马什么梅？”…… 谢谢您给我们带来欢乐,122,2019-09-09 10:22
@墨墨是个小姐姐,,,103,2019-09-09 07:33
@广东华图,,感谢大爷带来的快乐和经典场面，一路走好！,101,2019-09-09 09:10
@快乐收集站ll,,,57,2019-09-09 07:37
@跟夜风一,,可爱的人,62,2019-09-09 07:56
@__熊哥哥___,,,25,2019-09-09 12:19
@EXO加油啊啊啊啊,,大爷一路走好,57,2019-09-09 07:31
@呆胶布QAQQ,,,35,2019-09-09 07:33
@动漫中的西柳村,,一路走好,31,2019-09-09 07:36
@熙桐东宝,,大爷一路走好,22,2019-09-09 08:30
@Catherina_肆,,一路走好,21,2019-09-09 08:41
@李君的世界,,,15,2019-09-09 09:15
@倾_甜,,这部电影印象最深的部分了，一路走好,22,2019-09-09 09:21
@WuYiFan-T,,一路走好,6,2019-09-09 10:42
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,22,2019-09-09 10:43
@你的氟西汀52,,,12,2019-09-09 10:56
@月亮很亮也没用_,,,9,2019-09-09 08:41
@布衣一介无人指教,,又一个老艺术家！！,7,2019-09-09 08:06
@幸运女神880416,,大连人民祝老大爷一路走好,5,2019-09-09 12:50
@草莓微sweet,,那个片段至今印象深刻，愿爷爷一路走好,4,2019-09-09 14:51
@小虫虫呀,,大爷走好,3,2019-09-09 10:45
@TIAMOPURPLEPINK,,老爷爷去了另外一个地方也要好好照顾自己呀,3,2019-09-09 10:41
@搭配的日常,,五分钟的出场好嘞！经典，永远的经典！一路走好,6,2019-09-09 09:28
@蔡奎葵的小猫咪呀802,,永远记得里面的经典桥段“马冬梅”，大爷走好,2,2019-09-09 15:09
@粉色小猪佩七的fmvp,,一路走好,2,2019-09-09 15:00
@十一_Diamond,,一路走好,2,2019-09-09 11:46
@钅欠忄台,,,6,2019-09-09 09:15
@张洲,,可爱的老人家几秒就实现了全场的抢镜，表演，就是这么重要。老头安乐，家人节哀,7,2019-09-09 09:43
@獻文陳,,这一生值了,4,2019-09-09 09:16
@北京起风时,,,7,2019-09-09 08:42
@李茂贞,,一路走好,2,2019-09-09 11:51
@椰子羊i,,一路走好,3,2019-09-09 09:35
@iBingo,,老人家走好,2,2019-09-09 08:44
@_有人赞美聪慧有人则不,,可爱的爷爷,1,2019-09-09 17:08
@足彩滚球喵姐,,,1,2019-09-09 15:41
@MAX麦克思汉堡,,永远难以忘怀的经典,1,2019-09-09 10:52
@小懒梁,,,1,2019-09-09 10:20
@这盛世如我们所愿,,老爷爷一路走好,1,2019-09-09 10:02
@梁冫冫冫冫冫冫冫冫冫冫冫冫,,,1,2019-09-09 09:51
@西红柿椰奶,,,1,2019-09-09 08:46
@O泡奶泡O,,,1,2019-09-09 08:25
@傻逗儿玺烊,,一路走好,1,2019-09-09 08:06
@代号路明非,,,4,2019-09-09 07:59
@大娥的,,,1,2019-09-09 07:53
@摇头晃脑乐哈哈,,,1,2019-09-09 07:49
@弦歌Song,,,1,2019-09-09 07:46
@小小伟呀呀呀,,一路走好,5,2019-09-09 09:05
@静然失心hey,,一路走好,3,2019-09-09 09:14
@z撒w浪z嘿,,,3,2019-09-09 09:13
@亓沐君,,谢谢爷爷!一路走好!,1,2019-09-09 23:09
@富贵尤尤的小甜心,,永远的经典！！！一路走好,1,2019-09-09 18:19
@Thinker翘楚,,@ 马冬梅，大春  你家邻居走了，你也不说来送送。,1,2019-09-09 17:51
@蔡小葵的胖鸢,,一路走好啊大爷,1,2019-09-09 16:43
@蔡小葵的胖鸢,,,1,2019-09-09 16:42
@繁埖似锦觅安宁,,很喜欢这个大爷,1,2019-09-09 16:28
@江苏周冬雨,,一路走好,1,2019-09-09 16:12
@雷锋塔下老法海啊,,谢谢爷爷给我们大家带来的欢乐，您走好,1,2019-09-09 15:34
@纯粹阿妈karroy,,一路走好,1,2019-09-09 15:16
@一盒二苟,,一路走好,0,2019-09-09 15:16
@frhtbgct脸脸,,,1,2019-09-09 14:08
@软萌兔丫白,,大爷一路走好,1,2019-09-09 12:33
@心系鹿颖,,一路走好,2,2019-09-09 12:11
@糯米团子家的阿米,,一路走好,2,2019-09-09 11:20
@小孤傲a,,生命的意义,2,2019-09-09 11:07
@做一朵向阳花CQ,,老爷爷一路走好！,2,2019-09-09 10:58
@游笨鱼,,一路走好,1,2019-09-09 10:42
@鸡汤样,,走好,1,2019-09-09 10:39
@AIIT同学,,大爷真的凉快去了！走好,1,2019-09-09 14:45
@木之本哟,,,1,2019-09-09 13:39
@大哥的茉莉呀,,昨天我还在说马冬梅的梗儿，您给我们带来了无数欢笑，感谢您。愿您一路走好,0,2019-09-09 12:40
@CY是只峯了的猪猪,,感谢老大爷带来的经典和欢乐,1,2019-09-09 12:35
@兔子邮车向前跑,,,1,2019-09-09 10:57
@一条鱼鱼yu,,,1,2019-09-09 10:56
@芝士渔丸,,,1,2019-09-09 10:14
@蜗得天,,艺术留住了人生,1,2019-09-09 10:03
@维他uuuuv,,谢谢您给大家带来的快乐  一路走好,1,2019-09-09 09:11
@西装革履的禽兽,,哈哈,0,2019-09-12 08:20
@骑着羊驼去放狼,,我的铃声,0,2019-09-10 09:35
@空天砺剑,,,0,2019-09-10 07:38
