User,Reter,Comment,Votes,Time
@超级无敌supe靓仔的小山哥的可爱,,196跟chili像嘛,0,2019-11-20 22:25
@Oddameinsisev,,这样看196好好看哦！,95,2019-08-29 18:41
@梧桐树林的花yu猫,,怎么这么像完美日记的形状,29,2019-08-29 23:01
@ssss橙子味儿,,天啊我还没买到,4,2019-08-29 19:06
@_RealWai,,固体405？还好买了！,5,2019-08-29 18:43
@鹿路路路路,,我看完就下单了03！让我男朋友给我买了02！因为02贵,0,2019-08-31 14:01
@我是柚汁儿,,@大花_JL,0,2019-09-01 14:43
@小范今天挠挠了嗎,,我妹买405 也妹买196 我要不要买,2,2019-08-29 18:45
@你个彤彤,,@熊猫小姐爱美食 是你的style,0,2019-08-29 21:29
@1oveyul,,好好看我要搞,0,2019-08-29 22:30
@Nikoko不胖10斤不改名字,,@飞奔的少女 好看,0,2019-09-01 11:17
@小能和cherry_,,@ai啊娇 好看,0,2019-08-29 19:00
@张婉婷爱吃烤鸭,,你的嘴好像宝石呜呜呜,1,2019-08-29 18:56
@顾编编,,真的是红宝石！,1,2019-08-30 14:25
@碳水狂热爱好者,,打扰plmm，想问问02和迪奥黑管740像吗？,0,2019-12-02 10:04
@一只区花,,@一只区草 啊啊啊啊啊啊,0,2019-11-04 19:45
@是超级可爱鬼来了耶,,02太美了,0,2019-09-10 08:17
@mjm嘉嘉,,啊啊啊 阿瓜 我刷微博居然刷到你了 我小红书关注的第一人！！！,0,2019-09-02 01:16
@幸福传奇,,好漂亮,0,2019-09-01 00:09
@焦糖爆米花酱,,好艳丽啊,0,2019-08-31 20:40
@风闻九九,,这个红管怎么这么好看！,0,2019-08-31 13:18
@Miss-Red-,,@Augustfl,0,2019-08-30 23:20
@Saltysweetie,,好看诶！真的像红宝石,0,2019-08-30 18:12
@宝宝张是我,,太美艳的颜色了,0,2019-08-30 18:08
@牙齿富翁77,,有点好看！！,0,2019-08-30 14:26
@strivecrazy卅,,叫ruby 的感觉都好好看啊！！！,0,2019-08-30 14:13
@我才不是胖头鱼呢,,卧槽 这个好好看,0,2019-08-30 13:47
@求求自己千万别再熬夜了,,好好看啊！！！,0,2019-08-29 22:36
@一只杨花蕊,,@阿潇啊潇潇,0,2019-08-29 22:07
@又又Cic,,好滋润哦,0,2019-08-29 22:00
@CHO-VICKY,,哦莫好好看,0,2019-08-29 21:09
@Sandy海绵小颖,,我买的黑壳,0,2019-08-29 20:15
@小巫女梦想做贵妇,,美！,0,2019-08-29 20:09
@黄惠娟同志是文综大婶,,不挑人！,0,2019-08-29 19:35
@小羊没有吃玫瑰花,,好好看,0,2019-08-29 19:32
@快乐勇士捡垃圾,,亮亮的更适合夏天！,0,2019-08-29 19:32
@今天也想恰桃几,,好好看！,0,2019-08-29 19:10
@暴躁小红,,妈耶确实很打眼，是美得很打眼,0,2019-08-29 19:09
@小野马尔,,这个红好美,0,2019-08-29 19:09
@我是我是桶桶哇,,千千万万个阿伟倒下去了，还有千千万万个阿伟站起来！,0,2019-08-29 19:05
@其實是小小猴,,这个红色太棒了,0,2019-08-29 19:03
@二月三度明,,只要偏橘色的口红我都爱,0,2019-08-29 19:01
@李凸凸凹,,好显白,0,2019-08-29 18:53
@Mmerry_,,哇,0,2019-08-29 18:51
@魔菇西,,好看！！！,0,2019-08-29 18:48
@一口麦芝蛋包,,这个固体形状 好高大上啊！,0,2019-08-29 18:48
@-新垣结冰-,,這個切面好美嗷,0,2019-08-29 18:47
@Ryeononutrionm,,好好看啊,0,2019-08-29 18:47
@1am97,,我靠 阿瓜连这种颜色都easy hold住,0,2019-08-29 18:46
@每日新鲜橙汁,,超喜欢这个宝石切面,0,2019-08-29 18:44
@好运加满哟,,好喜欢！！！！,0,2019-08-29 18:42
@-唐诗的冰冰,,瓜的嘴好好看啊,0,2019-08-29 18:42
@我会发光啊啊啊i,,好美！！！！这个颜色！！！,0,2019-08-29 18:42
@猫跟你都想了解的微博,,好好看，我的心又动了,1,2019-09-02 10:27
@采桑子-星,,@三人又几,0,2019-11-20 11:15
@Piggy运晕,,02感觉有点像tf16耶,0,2019-11-04 17:31
@林潮生m,,@大程诺 感觉很好看,0,2019-10-11 08:39
@幼苗芹菜55,,这样看196才是我的爱,0,2019-09-04 17:17
@886明年见,,好看！,0,2019-09-01 10:30
@坂田银时的小老婆,,hhhh我第一次看到膏体还以为是完美日记,0,2019-09-01 10:25
@NUEIII3,,@葱头-Evol 这个02也太鸡儿好看了,0,2019-08-31 18:43
@打伞少女橘乔一_,,膏体高级 刚刚买了兰蔻506,0,2019-08-31 16:35
@茉莉冰粉好好吃,,好能打,0,2019-08-31 14:21
@pomeloSauce,,好好看呀,0,2019-08-30 17:21
@忻里糊涂,,素颜完全hold不住,0,2019-08-30 16:35
@冰蓝爱荔枝皮,,好想亲亲瓜的嘴,0,2019-08-30 16:16
@冰蓝爱荔枝皮,,感觉更润一点,0,2019-08-30 16:16
@_Nirvana____,,兰蔻这个系列质感好棒,0,2019-08-30 16:16
@冰蓝爱荔枝皮,,有点偏红,0,2019-08-30 16:16
@冰蓝爱荔枝皮,,这个颜色有点亮,0,2019-08-30 16:16
@王俊凯泡不到的猪,,忒好看了，AAA,0,2019-08-30 15:26
@百梨猪猪,,好浓郁好好看啊！！！！,0,2019-08-30 14:11
@迟迟星河_,,太红了！,0,2019-08-30 14:07
@XY别熬夜嘛,,太好看了,0,2019-08-30 13:39
@我是一只大怪兽哈哈哈哈哈哈,,我的天好好看,0,2019-08-30 11:05
@阿猫阿狗爱你,,好看！！！尖叫,0,2019-08-30 09:47
@钼唷,,突然看上196了哈哈哈哈哈哈哈哈,0,2019-08-30 08:51
@福西西无敌,,我被红管包装吸引了,0,2019-08-29 22:38
@妖嬅555,,这个颜色我的菜，绝,0,2019-08-29 22:08
@-不吃青椒o,,妈呀好好看,0,2019-08-29 22:01
@可爱迷人且魅力四射的可爱冰,,瓜瓜更喜欢哪个啊,0,2019-08-29 21:37
@玉絮絮,,好看好看,0,2019-08-29 21:15
@人鱼Blues,,好看,0,2019-08-29 21:11
@墙头太多LHR1,,哇,0,2019-08-29 21:07
@不吃香菜的超级无敌巨无霸小仙女,,好看！,0,2019-08-29 21:05
@磨叽鬼的哼哼怪,,还是喜欢196 绝了,0,2019-08-29 21:01
@阿白酱炒酸奶可乐佳宝,,绝了！！！！你的试色巨美！！！,0,2019-08-29 21:00
@聪明蛋和笨蛋的故事,,我跟405合不来,0,2019-08-29 20:48
@hello-880,,好看,0,2019-08-29 20:44
@billion33,,吼吼看！,0,2019-08-29 20:32
@Enchantedtomeetuby,,反复种草196,0,2019-08-29 20:28
@会摇尾巴的喵喵邱,,我刚买了196 你又骗我买02,0,2019-08-29 20:16
@Pegasus七,,这也太显白了！！！,0,2019-08-29 20:13
@Anamorphic1985,,叫ruby的口红都好美喔！,0,2019-08-29 20:05
@_懒懒的猪猪,,膏体也很好看！,0,2019-08-29 19:55
@应如是_闻,,好好看啊,0,2019-08-29 19:38
@FFFFFanga,,！！！196好优秀的感觉,0,2019-08-29 19:32
@HoneyDatee,,我的肤色真的超级不适合196一类的颜色 感觉白得没有气色,0,2019-08-29 19:31
@5月15日晴阿,,好滋润哦,0,2019-08-29 19:28
@Junnhu_,,天啊 这个颜色好绝 ,0,2019-08-29 19:25
@WynnJune,,,0,2019-08-29 19:25
@囍喜茶-,,兰蔻的包装爱了爱了,0,2019-08-29 19:23
@Lullaby_dwn,,我能不能亲一口＾3＾,0,2019-08-29 19:04
@软软哒糯米糍,,你就是种草大王,0,2019-08-29 18:55
@没有成熟点_,,好好看耶,0,2019-08-29 18:55
@张科科_,,非常好看了,0,2019-08-29 18:54
@奶瓶不胖,,这不就是合照杀手！！！,0,2019-08-29 18:50
@花老师你看草莓超甜,,这种颜色何时会腻呢,0,2019-08-29 18:47
@翩跹辞镜,,过于好看了！！想买！,0,2019-08-29 18:45
