User,Reter,Comment,Votes,Time,Count
@镜琳琅,,这位阿sir感觉越来越憔悴了……以前还挺精神的……今天看起来明显睡眠不足……,446,2019-09-09 17:57,1
@RebeccaLam66,,专业度和设备都是亚洲领先的，奈何被绑住了手脚，还要被指黑为白啊，任谁也没办法,226,2019-09-09 17:57,1
@久久仔仔18,,现在的香港象解放前的中国，黑暗势力占据了主导地位，为什么会这样？,103,2019-09-09 18:02,1
@无钱哥123,,就香港这样法治我觉得还是中央早点接管,36,2019-09-09 18:01,1
@祝浪渣早日倒闭,,三万人保护了700万人还要忍受谩骂，侮辱，威胁，暴力，真的很心酸，太不容易了,41,2019-09-09 18:12,1
@程太太的慢时光,,警察都干这种吃力不讨好的事，要是上头没有赋予警察特殊时期特殊对待的权利，再下去阿sir都要反了,37,2019-09-09 18:09,1
@春天的杏子_B,,几年前的七警事件，冤不冤,27,2019-09-09 18:10,1
@时代力量VX,,林太有慰问过警队吗？,11,2019-09-09 17:59,1
@摩羯1978cc,,香港司法是首先要清理的，然后是记者和教育,11,2019-09-09 18:13,1
@美媚镁湄,,难怪在世界享誉盛名！,10,2019-09-09 17:58,1
@Yannnnr,,心疼哈，那么累还被污蔑，身体心理都累！,7,2019-09-09 18:02,1
@胡萝卜就爱小白兔,,心疼这些港警，太不容易了,7,2019-09-09 18:13,1
@左红龙右黑虎,,把“还是算”中的还和算去掉吧,5,2019-09-09 18:17,1
@南国闲梦,,确实辛苦港警，看英国警察怎么对脱欧示威的人就更心疼了,4,2019-09-09 18:23,1
@Rachel·Tung,,谢sir由精神满面到黑眼圈围眼的进程,7,2019-09-09 18:13,1
@Ballpiggy,,天啊 制服暴徒又被人投诉我就唔do拉 太难啦,6,2019-09-09 17:59,1
@杭州足篮球迷,,央视记者提问也被毒记兌了,2,2019-09-09 17:58,1
@庄园2019,,可怜的港警，看着心疼！,3,2019-09-09 18:14,1
@孙晗ForeverGirl,,心疼香港警察[悲傷][悲傷][悲傷],1,2019-09-09 19:18,1
@花黛葬,,正常是不能和废青讲道理的。。因为蟑螂听不懂人话。,3,2019-09-09 18:17,1
@堪舆者王先生,,中国警察最牛逼,1,2019-09-09 18:06,1
@好想到处去的一个人,,由前几年开始已经给法院判了好几次对警队不利的案件，导致现在完全绑手绑脚，现在南亚帮横行，个个也还是骂警队，真是搞笑,3,2019-09-09 18:15,1
