User,Reter,Comment,Votes,Time
@紫瑶的天空之城,,我觉得这些动物们很长时间都和野外脱轨，需要先帮助他们适应确保他们能生存下去才能放生，不然存活率很低吧？拒绝动物表演！,28,2019-09-09 16:34
@祝融1893,,拒绝动物表演，转发承诺！,38,2019-09-09 15:37
@木舒里,,拒绝动物表演，我们真不爱看。,34,2019-09-09 15:38
@我快要可爱死了,,我一个人都想象不到要被逼成什么样我才会去跳火圈，不敢想他们经历了什么……不敢想,25,2019-09-09 15:44
@痞子王王不愧王椰菠王白牡丹,,看着那只小心翼翼触碰水面的老虎，然后慢慢淌进水里，静静的待着，就不知道为什么，觉得有点感动。,14,2019-09-09 17:19
@鱼佐歌,,看它们的眼神我哭了,14,2019-09-09 15:41
@sjeuecejkevavbw,,拒绝动物表演，拒绝动物表演，看得我眼泪都流下来了,3,2019-09-09 20:28
@Cecelia昕儿,,拒绝动物表演！！！！,2,2019-09-09 18:48
@黑猫默雨,,拒绝动物表演,3,2019-09-09 16:23
@一溜烟不见了又出现了,,国家能严惩动物表演吗，这才是根本解决的虐待动物办法吧,5,2019-09-09 16:26
@粑粑无能,,求求你们别看马戏了！！行吗！！,3,2019-09-09 18:47
@靠在他的身边秀枝桠,,它在水里眯起眼睛的样子像极了猫，有点萌,3,2019-09-09 19:13
@间接性疯儿,,拒绝动物表演！,2,2019-09-09 18:44
@说歌的小孩,,支持 永远拒绝动物表演,2,2019-09-09 17:52
@Vivien是狮子座,,喜欢动物，它们是世界上最单纯的！小时候喜欢去动物园，可以看到好多动物，可是现在去里面看到好几只狮子被关在大笼子里，看到鳄鱼表演，看到大象，真是一秒都看不下去，转身就走，不想再去动物园！,0,2019-11-21 05:16
@MyJacksonYi,,拒绝动物表演！,0,2019-09-10 06:49
@Ryan__斌,,什么时候拒绝人类表演,0,2019-09-10 12:35
@沈兰兰博文,,别看了……这老虎狮子,0,2019-09-09 21:27
@Yan_77_,,转发微博,0,2019-09-09 17:35
@拾肆月,,拒绝动物表演，让动物自由的生活,0,2019-09-09 17:35
@林咕林,,拒绝动物表演,0,2019-09-09 17:34
@HUANGying丷,,@D姐是我,0,2019-09-09 17:28
@大楠子STAR-,,其实我挺想知道这些动物被人打的软弱惯了，回归大自然生存的下去吗？,0,2019-09-09 17:27
@liz_papa,,转发微博,0,2019-09-09 17:22
@南方有大海啊,,小时候的动画：白虎回乡,0,2019-09-09 17:16
@小摩卡是我的猫O,,看着好可怜，哎！,0,2019-09-09 16:54
@我就是喜欢邓布利多,,难受,0,2019-09-09 16:52
@吃过见过看过,,这些表演的动物回到野外。。。连牙齿都被拔光了。。。他们怎么生活？？？,0,2019-09-09 16:41
@吃过见过看过,,坚决拥护禁止所有动物表演~！！！野生动物，并非玩物。,0,2019-09-09 16:40
@秋秋不是球球lm,,太可怜了,0,2019-09-09 16:39
@索潤芳,,拒绝观看动物表演,0,2019-09-09 16:32
@找锤子钉钉子,,放出去，没有野性的他们能在野外生存吗。建议由正规动物园收养。,0,2019-09-09 16:27
@余有肉,,拒绝动物表演！,0,2019-09-09 16:10
@eiuen,,为过去看过的动物表演赎罪，非罪恶之心但却是罪恶之为。,0,2019-09-09 17:42
@吃过见过看过,@紫瑶的天空之城,狮子、老虎连虎牙都被拔了。。。连基本吃饭都很难吃。。。看着就好可怜,0,2019-09-09 16:43
@水果好爱吃呢,,#空笼计划# #拒绝动物表演# ,0,2019-09-09 16:37
@绿流美术馆,,,0,2019-09-09 16:26
@轩客子,,@Circle-Jia,2,2019-09-09 15:42
@镇江南哥,,可怜,2,2019-09-09 15:37
@镇江今日头条,,本该属于森林,1,2019-09-09 15:37
@镇江房哥,,可怜,1,2019-09-09 15:36
@Vivien是狮子座,,喜欢动物，它们是世界上最单纯的！小时候喜欢去动物园，可以看到好多动物，可是现在去里面看到好几只狮子被关在大笼子里，看到鳄鱼表演，看到大象，真是一秒都看不下去，转身就走，不想再去动物园！,0,2019-11-21 05:16
@Ryan__斌,,什么时候拒绝人类表演,0,2019-09-10 12:35
@MyJacksonYi,,拒绝动物表演！,0,2019-09-10 06:49
@Vivien是狮子座,,喜欢动物，它们是世界上最单纯的！小时候喜欢去动物园，可以看到好多动物，可是现在去里面看到好几只狮子被关在大笼子里，看到鳄鱼表演，看到大象，真是一秒都看不下去，转身就走，不想再去动物园！,0,2019-11-21 05:16
@Ryan__斌,,什么时候拒绝人类表演,0,2019-09-10 12:35
@MyJacksonYi,,拒绝动物表演！,0,2019-09-10 06:49
@沈兰兰博文,,别看了……这老虎狮子,0,2019-09-09 21:27
@sjeuecejkevavbw,,拒绝动物表演，拒绝动物表演，看得我眼泪都流下来了,3,2019-09-09 20:28
@小黑的冬雪天,,所以到底什么时候能拒绝任何形式的动物表演呢！,3,2019-09-09 19:29
@乌龙茶---9,,应该立法禁止用动物做马戏。,2,2019-09-09 19:13
@靠在他的身边秀枝桠,,它在水里眯起眼睛的样子像极了猫，有点萌,3,2019-09-09 19:13
@Cecelia昕儿,,拒绝动物表演！！！！,2,2019-09-09 18:48
@粑粑无能,,求求你们别看马戏了！！行吗！！,3,2019-09-09 18:47
