User,Reter,Comment,Votes,Time
@Te_Lee,,这也不是笔头啊,6681,2019-09-08 23:48
@介于猫和熊之间,,把一坨屎无限放大最后也一样,2576,2019-09-08 23:56
@__Bin_W__,,这种视角与是不是圆珠笔有啥关系,1819,2019-09-08 23:55
@悠然小兮见南山,,我想看前面的那个珠子，感觉有亿万星辰在里面,1056,2019-09-09 07:52
@少女甜句,,这是进入原子世界了吗？就差看到蚁人啦。,511,2019-09-09 07:16
@大姨妈,,我还以为我登上月球了,182,2019-09-09 07:17
@周润发廊,,过往这玩意还是全进口的,84,2019-09-08 23:39
@KUN的Rock少女莉娜碎,,我仿佛在看蚁人,54,2019-09-08 23:39
@德阳_小亚郎_,,妈呀，太吓人了，,50,2019-09-08 23:47
@还是碗泡面,,最后进入了量子领域,40,2019-09-09 00:27
@真行说装修改造,,举一反三，任何东西内部都在高速动,32,2019-09-09 06:14
@小瓶可乐啊哈,,我们所谓的宇宙可能就是别人的圆珠笔上面的圆珠,46,2019-09-09 07:52
@侍晓禹,,哦 原来圆珠笔是月球制成的,31,2019-09-09 07:35
@十月晴朗,,坠入无限深渊的恐惧感,25,2019-09-09 00:20
@一个有理想的车贩子,,郭艾伦周琦你们也想开点，认为你打假球的，就是社会上一小撮不懂球的人，咱们全国上上下下都是非常信任你的，认为你就是能力不行！,12,2019-09-08 23:46
@和_河马,,就像在看“水滴”，科技还是如此粗糙。,8,2019-09-08 23:45
@吉他伐木累,,求背景音乐,6,2019-09-09 00:42
@Anyideas,,有种令人窒息的感觉,3,2019-09-09 10:29
@胡and水水,,有点吓人了,7,2019-09-09 08:00
@小栗子Jw,,黄金瞳？？,4,2019-09-09 09:34
@林夢夕_Siky,,原本以为要讲圆珠笔笔头结构,2,2019-09-09 08:28
@什么时候吃火锅叫我,,看到后面有点恶心的样子,3,2019-09-09 07:17
@weiqunmanman,,最后怎么出现一朵花的形状？那是什么啊？,4,2019-09-09 04:28
@Jesse-Mclaren,,所以世界是不确定的？,1,2019-09-08 23:42
@什么小吃都没有的小卖部部长,,最后是质子还夸克呢？,1,2019-09-08 23:40
@Sean箫恩,,蚁人视角,0,2019-09-09 00:13
@旅程ANG,,这得是几倍了！,0,2019-09-08 23:41
@SEWEET-,,我们想看的是放大那颗珠子,1,2019-09-09 10:38
@昨天的你过得好吗,,32D,1,2019-09-09 10:28
@开加耳刀,,挺美的？密集恐惧症患者表示看到一半就受不了了,1,2019-09-09 08:45
@吴与伦饼,,50秒时候就是动画了,1,2019-09-09 08:36
@蜜糖味儿的恬,,我是看见杂化轨道了么，我的天,1,2019-09-09 08:32
@Camellia漂漂,,如果能这样看懂人心就好了,1,2019-09-09 08:14
@MMMoxam,,我以为要看的是那个珠,1,2019-09-09 07:24
@飘起来的房子和勇士,,头晕看的,0,2019-09-09 15:19
@核子hezi,,后面就是特效了. 意淫出来的,0,2019-09-09 12:41
@冰糖lynn,,我怀疑你在胡扯，但我没有证据,0,2019-09-09 10:44
@-滴滴答字之墨,,,0,2019-09-09 10:43
@Suho_weareone_exo,,这看得我好难受呀,0,2019-09-09 10:39
@Dear小破,,黄金瞳,0,2019-09-09 10:39
@徐-伟东,,,0,2019-09-09 09:59
@beckham007cs,,蚁人的世界,0,2019-09-09 09:46
@嫑酱紫啊,,这放大镜要好几十块钱吧,0,2019-09-09 09:45
@Fate丿夏江南,,流弊克拉斯,0,2019-09-09 09:27
@Karry天真,,放大的不是笔壳嘛,0,2019-09-09 09:25
@喜狼狼与灰太羊2019,,这世界上最神奇的就是原子根本没有质量，但是组成物质以后就有了，而且还分排列方式。让人无语,0,2019-09-09 09:25
@央潇啊,,看得头晕,0,2019-09-09 09:24
@等我变成光ywj,,闲的吗,0,2019-09-09 09:23
@一个零零艾斯,,@KiRin-胖胖,0,2019-09-09 08:40
@朽梦也可爱,,为什么我看着，有点晕呢？就是一直当大放大……,0,2019-09-09 08:37
@很绵的棉花糖,,哇,0,2019-09-09 08:25
@丶听广播的漂亮姑娘灬,,我以为是把那个珠子放大到最后是个星空呢,0,2019-09-09 08:19
@和你一样wcy,,Made  in china 吗,1,2019-09-09 08:15
@空空不腾云,,这不是笔头呀，要看笔珠,0,2019-09-09 08:03
@想养一只明宝贝,,仿佛是在看宇宙,0,2019-09-09 07:46
@沃兹尼亚克,,炫酷,0,2019-09-09 07:43
@拧巴的葡萄,,啊目测的，光学显微镜，扫描电镜，透射电镜…只知道这仨…,0,2019-09-09 07:43
@小羊的微博123,,月球表面吗,0,2019-09-09 07:34
@吖羞MM,,无聊到这种地步了吗,1,2019-09-09 07:23
@23若水90,,好神奇,0,2019-09-09 03:42
@网中名店,,这是进入原子世界了吗？就差看到蚁人啦。,0,2019-09-09 02:21
@ColorUsBlue,,打开声音是shine on 我还一下没反应过来,0,2019-09-09 02:00
@卢志超人,,你不可能看到比人眼细胞还要小的东西吧，你怎么证明你看到的是分子而不是眼睛里的DNA,0,2019-09-09 01:12
@粉丝数量好多哈,,我还以为是圆珠笔偷拍器呢,0,2019-09-09 00:45
@富土康三号流水线的王尼玛,,感觉像是黑头,0,2019-09-09 00:45
@悦随身,,我还以为我登上月球了,0,2019-09-09 00:20
@因何用真名,,遇事不决，量子力学,0,2019-09-09 00:20
@宁寰宇分之一,,哇⊙ω⊙,0,2019-09-09 00:12
@白丞相的最后之路,,我好怕田中站在上面 旁边插个旗子,0,2019-09-09 00:12
@阿狸嘎鸡,,什么时候有能拍到原子核的电镜了,0,2019-09-09 00:10
@创意银行微博,,相机不错,0,2019-09-09 00:05
@s兔子乖乖,,黄金瞳？,1,2019-09-09 08:49
@中医药资讯,,其大无外，其小无内。须弥藏芥子，芥子纳须弥。 世界的精彩超乎你的想象。,0,2019-09-11 13:46
@Dimashistory,,我看见宇宙？,0,2019-09-09 22:35
@浅子轩-TT,,不应该放大笔头吗？,0,2019-09-09 11:09
@久阅,,我以为会放大那个弹珠，还说怎么偏了呢,0,2019-09-09 10:58
@恋夏季丶小狼狗,,能不能进入量子领域,0,2019-09-09 10:47
@阿宝172,,给我来一个 我要看毛孔 消灭黑头,1,2019-09-09 10:45
@小彭彭好,,,0,2019-09-09 10:42
@留住小辫儿,,这看的不就是塑料嘛，又不是笔尖,0,2019-09-09 10:30
@一颗大白牙菲林_,,我还以为放大珠子呢,0,2019-09-09 10:26
@月光漫步,,@食物様 每一个宇宙,0,2019-09-09 10:21
@Wangsalang,,我想看那个珠子,0,2019-09-09 10:19
@TOOTSCIENCE托特科学,,显微镜下的微观艺术告诉我们，你本来就很美,0,2019-09-09 10:16
@凉薄请安静,,我仿佛拥有了黄金瞳,0,2019-09-09 10:13
@L_Scott,,咋走偏了了呢？就是冲着笔头那个蓝色珠子来的～ 最后那个是啥？夸克的世界？,0,2019-09-09 10:13
@猥琐发育我可以carry,,我用华为p30拍的,0,2019-09-09 10:11
@小小小雨停了,,@Chic_sugar 嗯？黄金瞳？？,0,2019-09-09 10:10
@半世殇君,,眼睛花。,0,2019-09-09 10:08
@靈胥Ci,,封面好像宇宙星空,0,2019-09-09 10:08
@明野是歪歪,,感觉经历了半个宇宙,0,2019-09-09 10:06
@卢肖肖爽爽,,我靠我有点害怕我觉得有点像我的眼珠子,0,2019-09-09 10:05
@·Vegeta·,,？？？,0,2019-09-09 10:05
@墨酒撕很软乎8,,这和我想的不一样啊，我以为会看到细菌的啊！小时候，家长都说，细菌到处都是,0,2019-09-09 10:03
@清新大草莓,,硬是给我看困了,0,2019-09-09 09:59
@娜欣依旧_漪萱,,？？？？为啥不是笔头,0,2019-09-09 09:59
@听说名字要诗意点,,铁制笔尖为啥只有碳？,0,2019-09-09 09:58
@那年-冬至,,配乐真好听,0,2019-09-09 09:54
@今天偶遇肖战了吗,,看得我晕车了,0,2019-09-09 09:54
@o加零o,,给我看笔筒算怎么回事,0,2019-09-09 09:52
@深海深处最孤独的海怪,,有些东西表面上是个笔头 实际上是个黑洞,0,2019-09-09 09:50
@立志此生当富婆,,密集恐惧症慎看！,0,2019-09-09 09:47
@_太子悦神,,终于知道蚁人去哪了,0,2019-09-09 09:45
@VindKan,,我比较想看圆珠笔头,0,2019-09-09 09:44
@灵犀_Lin,,那个珠珠是星空,0,2019-09-09 09:43
@-hahahahaa,,好可怕……,0,2019-09-09 09:39
@奶俊撩妹了,,？？？？？,0,2019-09-09 09:39
@PINK婧97,,看到那个五瓣的，我还以为要出现紫荆旗了,0,2019-09-09 09:38
@嗜睡的猫QL,,切 我还以为是看那颗珠子,0,2019-09-09 09:34
@AllBlue_1128,,我以为是让我们看圆珠笔头，镜头拉进的时候，我都以为我要看到星辰大海了……结果怎么跑偏了……？看笔杆是个啥意思？？？,0,2019-09-09 09:34
@終會遇妳,,这个不应该放大珠子嘛,0,2019-09-09 09:32
@陈啊陈啊陈啊娇,,妈呀我看着一直往后缩 手机逐渐变远,0,2019-09-09 09:31
@西柚Roye,,@kela33308 那个珠子漂亮呀,0,2019-09-09 09:28
@allieking,,我……我害怕……,0,2019-09-09 09:27
@叫我大王TE,,看的我好焦灼,0,2019-09-09 09:23
@精神通灵者,,这不就是电镜嘛,0,2019-09-09 09:23
@张小姐有一颗少女心,,我好怕看到后面出来一个韩美娟给我个么么哒,0,2019-09-09 09:18
@Xback穆紫,,这是拥有黄金瞳了吗,0,2019-09-09 09:17
@知名的喵青年,,骗我时间。骗我流量,0,2019-09-09 09:15
@养乐多和戆狗女儿水噗蛋,,ai显微镜,0,2019-09-09 09:02
@虚无缥妙妙,,我想看的是圆珠笔的珠子呀,0,2019-09-09 09:02
@圆咕隆咚祺,,过程引起极度舒适,0,2019-09-09 09:00
@半度侧脸_半度纯白,,又不是透视镜,0,2019-09-09 08:58
@玥玥玥玥_1007,,我好像在看黄金瞳,0,2019-09-09 08:57
@快乐少女小罗,,我寻思这也不是头儿啊,0,2019-09-09 08:57
@迷失醉鹅_,,好像要把我吞噬了,0,2019-09-09 08:54
@海棠与江蓠,,庄睿的黄金瞳,0,2019-09-09 08:51
@海棠与江蓠,,这是庄睿的黄金瞳吗,0,2019-09-09 08:50
@欧哩欧气的,,咋的是蚁人1不好看了还是蚁人2看不了了？,0,2019-09-09 08:50
@熙熙灭灯,,要看珠子!感觉像星空,0,2019-09-09 08:47
@我庚Ryo,,求个BGM！,0,2019-09-09 08:46
@冷星予曦2019,,刚开始很怕，后来一脸黑人问号,0,2019-09-09 08:46
@野原新之助哇哇哇,,突然在最后面看到了星系，看到了地球，再放大，看到了人类……,0,2019-09-09 08:41
@郭慢慢zzZ,,蚁人？,0,2019-09-09 08:40
@是姐姐aaa,,36秒我咋看到了孙悟空,0,2019-09-09 08:40
@A爱丽小仙女,,为啥我看到后  感觉不能呼吸了,0,2019-09-09 08:35
@山雨集,,头好晕,0,2019-09-09 08:35
@就要亲亲抱抱举高高嘛DAYTOY,,好闲,0,2019-09-09 08:34
@小君-晨子,,你没骗我吧最后,0,2019-09-09 08:33
@筋肉兔,,还以为要展示的是笔头,0,2019-09-09 08:33
@钢琴谱分享2333,,一花一世界,0,2019-09-09 08:31
@honey和张艺兴,,我一下想到了黄金瞳，我庄睿也是有这个能力的,0,2019-09-09 08:31
@灵魂深处遇见你,,想到了蚁人,0,2019-09-09 08:30
@白雪晴_,,好看,0,2019-09-09 08:27
@汇源鲜果饮,,特像宇宙有木有？感觉里面可能就是咱们生活的宇宙。,0,2019-09-09 08:26
@hotage霍太奇,,操，跟他妈穿越了一样,0,2019-09-09 08:25
@書悦酱,,看到最后我瞎了,0,2019-09-09 08:21
@王小屁-w,,多少人跟我一样想看笔珠子,1,2019-09-09 08:20
@NickiLee_酱鲤锦,,这个技术想起了黄金瞳，去赌石，那不是胜率百分百,0,2019-09-09 07:57
@堂哥就是趟呀趟着走,,不行，有点恐怖,0,2019-09-09 07:55
@JiUOOFOO,,这根本不是笔头啊,0,2019-09-09 07:54
@Z-富士山下,,傻子,0,2019-09-09 07:54
@桐米,,闲的蛋疼→_→,0,2019-09-09 07:51
@王一博每天要快乐,,就算是光滑的玻璃，金属表面，在微镜头下也是这样，除非密度非常非常大的，但如果显微镜更精密还是这样，,0,2019-09-09 07:45
@Minny王哈哈,,真的是在运动啊,0,2019-09-09 07:43
@带我到有星星月亮和你的地方去吧,,不是微观镜头 是透视镜头吧…,0,2019-09-09 07:43
@-7283-,,@ayanyinn,0,2019-09-09 07:42
@一盏醍醐酒,,小时候喜欢圆珠笔写字因为香香的,0,2019-09-09 07:40
@别怕呀我在这,,我仿佛在看黄金瞳,0,2019-09-09 07:39
@Xi_linfu,,@陈宇桐呢,0,2019-09-09 07:36
@L今天也要好好休息哦,,我看到一半为啥感觉到特别吓人看不下去了,0,2019-09-09 07:22
@做个蓝蓝de梦啵,,啊 还以为要看珠子的呢,2,2019-09-09 09:36
@一只西红柿丶,,放大的时候有点难受,1,2019-09-09 13:07
@烫杏鱼,,庄睿是你吗,1,2019-09-09 10:36
@邓大大,,可我感觉不到美呀,1,2019-09-09 10:33
@Aprille_z,,好像素,1,2019-09-09 10:23
@鹏程万里走天下,,找找蚁人,1,2019-09-09 10:21
@加油白N,,对呀 想看那个珠子 而且感觉没啥 不知道为啥,1,2019-09-09 10:05
@我是一个狼燚,,我是来看珠子的,1,2019-09-09 10:04
@阿猪狸小姐,,我喜欢这个音乐,1,2019-09-09 10:03
@啥时候当上设计师啊还在这玩,,你们....有没有人看着看着快挨近笔头的时候特别害怕...我真的越看越害怕......和深海恐惧症差不多...........这是啥情况,1,2019-09-09 09:59
@文森特的猫猫猫猫喵小姐,,我还以为你在找量子区的蚁人,1,2019-09-09 09:56
@喝一杯橙子汁,,可以看到分子了吗？物质都是由分子构成的,1,2019-09-09 09:49
@水木为用神,,所以这也是一个天体般的存在有星空有行星有太阳系有山河，所以我们可能也是大千世界中一个物体里面的分子分母对吗,1,2019-09-09 09:45
@一只可爱的小奶球,,为什么我有种害怕的感觉,1,2019-09-09 09:44
@帅炸的史努比,,这镜头仿佛还能把那支笔看穿,1,2019-09-09 09:33
@张安然无恙,,看着挺困的,1,2019-09-09 09:33
@逗比的世界你不懂噻,,我觉得后半部分，是欺骗我的，这么漂亮,1,2019-09-09 09:31
@李慕林丶,,诶？我一心一意想看那珠子来着,1,2019-09-09 09:27
@梁班班-,,黄金瞳,1,2019-09-09 09:21
@李小盐lxy,,让我来做第五百二十一个评论的人!,1,2019-09-09 09:14
@透明萍啊,,一花一世界，一叶一菩提嘛,1,2019-09-09 09:09
@智莉渊小盆友,,我以为会放大的是滚珠，结果，这个位置，其他东西也可以,1,2019-09-09 08:54
@Shoot-Sunny,,有相机的寄链接吗,1,2019-09-09 08:54
@violence_in_the_pouring_rain,,我总觉得我们也生活在这样的地方,1,2019-09-09 08:47
@-宝Tiamo,,你看看原博主怎么说的 你可是新浪科技 照搬也要认真一点,1,2019-09-09 08:44
@喂大白胖子,,我就怕我聚精会神的盯着屏幕看的时候给我来个鬼 那怕是手机要扔到三米开外,1,2019-09-09 08:42
@花水的熊猫,,电脑合成？,1,2019-09-09 08:41
@王天琦_,,尘沙世界 诸佛如来,1,2019-09-09 08:38
@百加列就是康斯坦丁里的堕天使,,三分钟 我要知道这个BGM,1,2019-09-09 08:36
@有只兔子跑进我心里了,,这个视频看得我好像拥有了黄金瞳,1,2019-09-09 08:07
@Fleur发发发,,我想看那个星空一样的珠子,1,2019-09-09 08:05
@缘翎Love,,圆珠是星辰的样子，笔头是星云，从未想过一支圆珠笔会这么美，看来我还是缺少一双擅于发现美的眼睛。,1,2019-09-09 08:00
@Eddie要练腹肌做正气大侠,,看得有点害怕，有种坠入无限深渊的恐惧感！巨物恐惧症就是：原本不应该大的东西你给它放大了看就特别难受…,1,2019-09-09 07:59
@琳LJJJJJJ,,想用这个镜头看陈情令大结局……比八倍镜厉害多了…,1,2019-09-09 07:55
@瘦了就可以穿超短裙,,我以为是让我们看那个珠珠,1,2019-09-09 07:38
@跟哥没肉吃,,我在想我们人和地球会不会是上古神兽身体里的一个小小细胞,0,2019-09-09 23:33
@香香嘴_,,宏观到宇宙和微观到质子都好相似，都是绕着转～,0,2019-09-09 22:05
@我要吃脆骨肠,,我一直以为会出现还钱两个字。。。,0,2019-09-09 15:15
@笑靥笑靥笑靥如花,,@sss森123,0,2019-09-09 13:50
@早睡早起周树人,,看得我老花眼了,0,2019-09-09 13:04
@江里漂浮的鱼儿434,,是,0,2019-09-09 13:03
@Patrickpapapa,,这个电镜不便宜,0,2019-09-09 12:44
@王李坤1234,,由繁到简的本质,0,2019-09-09 12:37
@天高云淡199602,,什么摄像机，10E18的变焦放大能力。,0,2019-09-09 12:30
@一个球埃,,我以为是海绵宝宝,0,2019-09-09 12:20
@9月11日LC,,最后在活动的就是原子吧,0,2019-09-09 12:20
@张阳和踟蹰,,物质是运动的,0,2019-09-09 12:19
@xxcc09,,金属的笔头放大放大为啥是碳原子？,0,2019-09-09 12:09
@小沉不打游戏,,这是怎么观察拍摄的呀，感觉好神奇呦,0,2019-09-09 12:00
@bbx2016,,又不是笔头，这玩意有啥可看的,0,2019-09-09 11:45
@葛二蛋花汤,,莫名其妙的就想到了三体了,0,2019-09-09 11:41
@太过爱你伤了自己22239,,这 前两天刚看过 三维做出来的呀,0,2019-09-09 11:28
@从前从前来自于晴天,,神秘外太空,0,2019-09-09 10:55
@心也星夜,,哗众取宠的嫌疑,0,2019-09-09 10:54
@一切随缘_能得自在,,最后那是看的眼花了吗,0,2019-09-09 10:50
@称霸幼儿园ABC,,给我看困了,0,2019-09-09 10:49
@王俊凯来我梦里,,完全欺负我文化低,0,2019-09-09 10:49
@派大西西西,,我感觉我有了黄金瞳,0,2019-09-09 10:48
@鹿鹿鹿鹿鹿鹿露露,,感谢让我看到了动态的电子云,0,2019-09-09 10:48
@Y羊羊羊An,,我就想说，那些凹凸不平的是不是牙咬的,0,2019-09-09 10:48
@Katherine就不想吃饭,,看到晶格条纹甚是亲切,0,2019-09-09 10:48
@誓要努力的c菇凉,,啊啊啊都怼我脸上了,0,2019-09-09 10:47
@舒之喻,,疯了吗，为什么不放大笔珠，放大边上的部分干毛呢？？？作者把视频放上来还不够被网友骂的,0,2019-09-09 10:47
@0小小素履0,,一花一世界,0,2019-09-09 10:47
@若愚errr,,晕,0,2019-09-09 10:47
@灰质灯饰,,没记错的话，那颗珠子中国现在都做不出来。只有日本有这个技术。,0,2019-09-09 10:47
@ShenpengWang,,50秒以后不是圆珠笔的吧？,0,2019-09-09 10:47
@枫宇之菲,,纳米级了，确实神奇,0,2019-09-09 10:46
@无锡侯亮凭,,中国造不出来吗,0,2019-09-09 10:45
@乐意o_o,,让我想起了张艺兴的那部剧，果然很费眼,0,2019-09-09 10:45
@帅气的丹尼尔Daniel,,所以美的不是物体本身，而是一个过程,0,2019-09-09 10:45
@哈哈哈的630,,看得我好害怕啊。,0,2019-09-09 10:44
@lixinyue98,,这是个小宇宙啊,0,2019-09-09 10:44
@是是是小鑫卉呀,,那个珠子好像星空,0,2019-09-09 10:44
@繁星璀璨呀2019,,其实微观的世界和宇宙一样浩瀚,0,2019-09-09 10:44
@盖世英雄的小迷妹哟,,圆珠笔：原来我还这么厉害，这么多人类喜欢,0,2019-09-09 10:43
@鱼鱼宇宇语语,,这是真的还是做的特效呀,0,2019-09-09 10:42
@青争阳-YOUNG,,居然有朵花,0,2019-09-09 10:41
@无法救治的病人,,有能耐整个海绵宝宝出来,0,2019-09-09 10:41
@瞳中映漫天星光,,最后密集恐惧症看得我好难受,0,2019-09-09 10:41
@国七七1006,,谁要看这个呀 说好的笔头呢,0,2019-09-09 10:40
@Rita星幸,,天啊，我跟着角度看，每次都要有窒息的感觉，突然冲破了……继续窒息。难受,0,2019-09-09 10:39
@城市野人农场主,,啥镜头这么牛逼啊,0,2019-09-09 10:39
@萘嘶哈比,,不给我看珠子你发什么呀，害我期待半天,0,2019-09-09 10:39
@Niicelea,,黄金瞳既视感。。。,0,2019-09-09 10:38
@总星系第一扛把子,,感觉我好像拥有了黄金瞳,0,2019-09-09 10:38
@肥兔子的水果糖,,我的妈呀，都打出晶格条纹了,0,2019-09-09 10:37
@不可爱的小鸭鸭,,我比较喜欢笔尖的珠子,0,2019-09-09 10:37
@攒个晴天,,我想看的重点是前面那个珠子，感觉里面有好多星辰,0,2019-09-09 10:37
@桃源榔,,看到宇宙了吗,0,2019-09-09 10:37
@hibingo-LIN,,想看珠子,0,2019-09-09 10:37
@肖战王一博快住手不要为了我打架,,大可不必如此,0,2019-09-09 10:36
@Krystalmomoko,,华为p30拍的吗 哈哈,0,2019-09-09 10:36
@大树君Da,,我sai 盲了，这是紫色的笔芯吗,0,2019-09-09 10:35
@念童念稚,,鸡皮疙瘩起一身,0,2019-09-09 10:35
@半边笑晏,,到后面觉得有点像那个黑洞的照片,0,2019-09-09 10:35
@心安所归-雯,,明明那颗圆珠更漂亮，偏偏总拍那个金属头,0,2019-09-09 10:35
@无所谓事事的羊驼姐姐,,看这个笔头的划痕，感到很不舒适！,0,2019-09-09 10:34
@橙汁儿园,,黄金瞳,0,2019-09-09 10:34
@弗朗西克塔,,蚁人 是你吗,0,2019-09-09 10:34
@_____米兰的小铁匠,,扫描和透射电镜呗,0,2019-09-09 10:33
@卖酸奶的小小泰,,为什么看的是笔壳,0,2019-09-09 10:33
@炸毛的天花板,,想看那个珠子,0,2019-09-09 10:33
@-Tang-sir-,,,0,2019-09-09 10:32
@二维世界是个圆D,,认真的吗？？？,0,2019-09-09 10:32
@想和金韩彬结婚,,黄金瞳！,0,2019-09-09 10:31
@金女士的小崽,,好怕突然炸了,0,2019-09-09 10:31
@罙海魚主,,所以说 我们的宇宙很有可能只是巨人的一个细胞,0,2019-09-09 10:30
@中医药资讯,,其大无外，其小无内。须弥藏芥子，芥子纳须弥。 世界的精彩超乎你的想象。,0,2019-09-11 13:46
@跟哥没肉吃,,我在想我们人和地球会不会是上古神兽身体里的一个小小细胞,0,2019-09-09 23:33
@Dimashistory,,我看见宇宙？,0,2019-09-09 22:35
@香香嘴_,,宏观到宇宙和微观到质子都好相似，都是绕着转～,0,2019-09-09 22:05
@飘起来的房子和勇士,,头晕看的,0,2019-09-09 15:19
@我要吃脆骨肠,,我一直以为会出现还钱两个字。。。,0,2019-09-09 15:15
@孜孜谢,,一个宇宙,0,2019-09-09 14:55
