User,Reter,Comment,Votes,Time
@水清渝-,,只认官宣,701,2019-09-09 22:13
@M颖小晗M,,,594,2019-09-09 22:13
@水清渝-,,只认赵丽颖，只认官宣，另外，期待姐姐广告,473,2019-09-09 22:14
@韶颖晨桀,,非官宣不约，无事勿扰,377,2019-09-09 22:13
@尘尘若雪,,只认官宣，非官宣不约，丽颖演什么我们看什么，现在的我就还是再去看看等了好久的自拍照吧,298,2019-09-09 22:14
@慕月想颖,,非官宣不约,248,2019-09-09 22:14
@颖心颖虫,,认官宣,205,2019-09-09 22:13
@钮祜禄氏虫爹,,对，只认赵丽颖，拍什么看什么 评论配图,166,2019-09-09 22:15
@明吖乔易,,赵丽颖演啥我看啥,116,2019-09-09 22:14
@爱颖玥儿,,,104,2019-09-09 22:14
@曾是惊鸿碧影来,,等官宣,104,2019-09-09 22:13
@豆子豆子颖,,无事勿扰，谢谢您嘞！,90,2019-09-09 22:14
@七月的雨July__,,#有匪通告单# 非官宣不约，赵丽颖演啥看啥，不接受挑拨就酱,83,2019-09-09 22:14
@Rayy-虎妞,,非官宣不约，赵姐演啥看啥,69,2019-09-09 22:13
@慕晨萤火yu,,非官宣不约，无事勿扰,57,2019-09-09 22:14
@尹梓希,,工作室为什么不给个准信呢,26,2019-09-09 22:13
@飞鸟秋叶,,非滚轩不约,42,2019-09-09 22:13
@水清渝-,,,38,2019-09-09 22:13
@卦挂瓜刮,,演啥看啥。剧荒好久了,42,2019-09-09 22:13
@Uuuuuz丨x,,看看赵丽颖果然降温了,34,2019-09-09 22:14
@徐大宝呀10105,,无官宣勿扰,32,2019-09-09 22:20
@爱颖的幸运Rabbit,,只认官宣,27,2019-09-09 22:14
@落雪寻花,,对，只认官宣,26,2019-09-09 22:14
@有翡1,,只认官宣,24,2019-09-09 22:13
@竹尖颖颖,,拍什么看什么,23,2019-09-09 22:13
@梦想照进现实o,,,19,2019-09-09 22:14
@666小幸运66,,只认官宣,18,2019-09-09 22:13
@Zanilia_国民甜心,,#期待赵丽颖新作品 但非官宣不约,15,2019-09-09 22:13
@安静的小煌豆C,,拒绝rs 拒绝拉踩挑拨 等官宣  期待赵丽颖所有的戏！,13,2019-09-09 22:20
@元召小姐姐,,赵丽颖拍啥赵粉看啥，非官宣不约，顺杆踩我姐的，带其他演员出场挑拨内涵的今晚biss！,15,2019-09-09 22:27
@circle爱丽颖,,,9,2019-09-09 22:33
@星月暗影劫,,这么个事，非官宣不约还不明白吗？一次次的，YXH说啥就是啥？都这么长时间了，能不能有点脑子，那些脱粉还四处蹦哒的，你家S了R,7,2019-09-09 22:28
@晴天chenxin,,无事勿扰,9,2019-09-09 22:23
@可爱小簌冉,,不管其他，多了就是等,11,2019-09-09 22:13
@气质不过颖,,不是今天拍摄吗,3,2019-09-09 23:04
@冰vt,,赵丽颖演啥我看啥，就这样,9,2019-09-09 22:16
@夏熙1997,,只认官宣,3,2019-09-09 23:37
@小短腿要反击吗,,杂志广告花絮什么时候有啊！,5,2019-09-09 22:16
@赵丽颖倾心嗨百变女王,,赵粉认官宣，是就看，不是就不看，别每天营销号上蹿下跳，赵丽颖拍的一定会是爆款也一定是惊喜，当初花千骨，杉杉来了，楚乔传，都是好看的不得了，赵丽颖认的，粉丝也认，就这样@赵丽颖,8,2019-09-09 23:04
@赵丽颖倾心嗨百变女王,,期待颖宝所有作品，拍演，就看，赵丽颖把每个角色演的活灵活现，很期待，表白赵丽颖美图吧，也尊重合作伙伴，谢谢，但认官宣发。胖刀哥哥说的非常对，赵丽颖从来不让人失望，别看到颖宝要拍戏，就玩无间道，某些女演员该收手了。赵丽颖加油@赵丽颖,7,2019-09-09 23:02
@soloveyou_zyloooog,,只认官宣,6,2019-09-09 22:50
@贰月贰十二,,赵粉只认官宣,7,2019-09-09 22:23
@安安静静踏踏实实做人做事,,萤火虫真棒！从杉杉开始喜欢丽颖姐姐，看了小骨更喜欢，看了倾城时光还是喜欢，觉得丽颖姐姐的戏都很不错。从101开始喜欢一博，从陈情令开始痴迷一博，发现这么一个有才华的热血向上青年很开心。一博粉的我两位合作不合作我都喜欢他们！,5,2019-09-09 23:18
@万万Littleluck,,赵丽颖拍啥看啥，但只认官宣，无事勿扰,9,2019-09-09 22:19
@想想安若呀ii,,颖火虫的立场就是“非官宣不约！同时尊重合作伙伴，不要试图挑拨”,6,2019-09-09 23:42
@颖的半分熟,,真的醉了，八字没一撇的剧，营销号就开始带姐姐出场，真的low到地心,6,2019-09-09 22:23
