User,Reter,Comment,Votes,Time,Count
@tiniwueee,,我真太喜欢卡姆了！啊哈哈哈哈哈哈刚哈更会哈更刚哈更会哈更刚哈更会哈更好哈哈哈,197,2019-09-08 20:16,1
@十六非石榴,,哈哈哈，拍爆卡姆今晚表现，牛掰了，好嗨哟,109,2019-09-08 20:15,1
@聿晖,,不好笑啊,133,2019-09-08 20:22,1
@Eddie爱3000遍的banana,,躺在地板上看卡姆，笑得真实地滚了两圈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,72,2019-09-08 23:58,1
@记不住好惨的乔,,卡姆我的小可爱冲啊！！！！！！！,51,2019-09-08 20:16,1
@小木子人爱吃饭,,哈哈哈哈卡姆真的直戳我的笑点哈哈哈哈哈哈哈哈哈哈,41,2019-09-08 23:23,1
@汉林二十八,,我不觉得好笑，别说我没听懂，我听懂了，但这个笑点不知道好笑在哪，我也不是不喜欢他，他上的上一期说的就很好，这一期真不好笑，呼兰和建国，甚至是Rock都比他好笑，莫非是资本的力量？,51,2019-09-08 23:32,1
@天津德云社开张了,,说实话…我真的不明白为什么大家都那么捧他，并不好笑，反而让我觉得低级。讲的不像脱口秀了【当然我不能这么说，不然有些人会说你懂什么，你是脱口秀演员吗,48,2019-09-08 23:22,1
@榴莲味的男士,,说不好笑的要么就是活的不如意，要么就是非要装个逼显得自己有深度有高度与众不同,23,2019-09-10 06:07,1
@-开心要比烦恼多-,,哈哈哈哈哈哈 我真的太喜欢他了,16,2019-09-08 20:30,1
@乔斯特洛夫思麦,,行吧。我get不到卡姆的笑点。并且我不喜欢卡姆。防杠ps：当然这很可能是我的问题。,17,2019-09-09 10:32,1
@七秒钟记忆法师,,卡姆这期真的是太燃了，很搞笑，之前不理解他，感觉太浮夸了，现在还是觉得挺搞笑的，另外嘉宾苏泷哥哥真的太太太搞笑了吧，他不会是来上节目抢脱口秀大王的吧,10,2019-09-08 23:33,1
@阿里曦,,卡姆你炸了@摇摆的卡姆,5,2019-09-08 21:04,1
@图图图图图小二图,,看了好几遍，笑了好几遍！哈哈哈,2,2019-09-09 03:49,1
@Vi薇安GT,,笑的我上气不接下气,2,2019-09-09 10:08,1
@阿迪大师_,,卡姆这期卡在了我的笑点上 哈哈哈哈哈哈 这期不错,1,2019-09-08 23:42,1
@娱评星闻,,此帖要好好看！,1,2019-09-08 20:05,3
@落_雪LX,,我爱卡姆！ 他就是燃王！,2,2019-09-08 23:28,1
@Maricikoo,,卡姆名副其实的燃王！！！！！！！,4,2019-09-08 23:20,1
@爱吃桔子的十月,,哈哈哈哈哈哈哈哈哈哈,1,2019-09-08 21:17,3
@布丁泡泡星,,,0,2019-09-08 20:13,3
@跑步课本007s,,不保送？,0,2019-09-08 19:59,2
@雪夜诺诺,,这中间少了一大段坐冠军宝座的吧，那个不是核心思想？,0,2019-09-12 12:30,1
@嘘你听星星在说话,,真的给我笑出眼泪，我室友以为我疯了,1,2019-09-09 23:23,1
@夏帆儿,,这期卡姆太燃了,0,2019-09-09 11:57,1
@杨zc,,今天卡姆炸了，可以！ 呼兰所有的段子我都喜欢！！！,1,2019-09-08 23:22,1
@桃花不换酒126,,哈哈哈哈哈哈哈哈哈 太搞笑了,1,2019-09-08 23:19,1
@Yesimff,,@ff粉丝团团长,0,2019-09-08 22:30,1
@咩了个咪,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈看的我,0,2019-09-14 09:22,1
