User,Reter,Comment,Votes,Time
@是李嘉恒的小宝贝呀,,吴亦凡在气质这一块，拿捏的死死的,93,2019-09-09 14:49
@疏影横斜水清浅Emily,,#吴亦凡[超话]# 怎么有种大片即视感@Mr_凡先生,41,2019-09-09 14:49
@是你的子祎啊,,什么发型都能驾驭住的男人我爱了,51,2019-09-09 14:45
@敏大大会发光1997,,好看,18,2019-09-09 14:58
@Xindekaishi2725,,百变亦凡,13,2019-09-09 15:55
@第一名的阿疮,,心有巧思，便有无限可能,12,2019-09-09 15:11
@边懵懵喜欢草莓,,吴亦凡呐,21,2019-09-09 14:44
@Meemtkx_,,等厕所的抓拍都好好看！,9,2019-09-09 15:13
@lucky_玫,,西装凡,7,2019-09-09 15:56
@JulyXYN,,超爱西装凡,6,2019-09-09 15:55
@Vickywhl,,九張圖九個造型,4,2019-09-09 15:52
@我是你的宽面FF,,吴亦凡穿西装又不一样的魅力,4,2019-09-09 14:56
@理智一点不好吗,,为什么没有这个 评论配图,16,2019-09-09 14:46
@可愈非典型恐高症,,Comment with pics 评论配图,5,2019-09-09 15:03
@凡为本,,帅,3,2019-09-09 15:02
@想你的深秋,,,3,2019-09-09 14:57
@花落记忆,,,3,2019-09-09 14:55
@Dreamer_梦梦_99,,,2,2019-09-09 14:52
@XXXXXXX丨xxx,,,2,2019-09-09 14:51
@肉肉的肉肉的肉肉呀,,,2,2019-09-09 14:53
@FW听雨眠,,是我喜欢的西装王子殿下啊,1,2019-09-09 21:32
@卉蔓hm,,高级帅哥一枚,1,2019-09-09 18:16
@怡菀-galaxy,,时而霸道总裁，时而温文儒雅风度翩翩，总之都是我喜欢的样子,1,2019-09-09 16:58
@1碗JAS,,天生的衣架子,4,2019-09-09 14:49
@就叫圣伯纳,,,2,2019-09-09 15:32
@我的长腿男神kw,,真的太适合西装了@Mr_凡先生,1,2019-09-09 15:31
@nct星,,大氣的黑白配色,2,2019-09-09 15:19
@LOVE黑涩会511,,各种帅！@Mr_凡先生,2,2019-09-09 14:49
@Shirley-galaxy,,转发微博,2,2019-09-09 14:47
@灵魂Bot,,#吴亦凡公益正能量#  饭随爱豆，益起来,2,2019-09-09 14:46
@再说一次别惹我,,气质太好了,1,2019-09-09 16:01
@憋动我的饭饭啊,,太好看了怎么办!扑倒!,0,2019-09-09 16:30
@阿凡爱喝牛奶,,#吴亦凡[超话]#,0,2019-09-09 14:52
@aman_fan,,行走的衣架，气质出众,1,2019-09-09 19:58
@绿岛山纪,,喜欢每个你,1,2019-09-09 16:41
@Y丨OwO丨拨拨鼠,,谁能想到图二当时他是在等厕所,1,2019-09-09 16:32
@zyr11-5,,,1,2019-09-09 14:48
@七月的凡凡,,穿啥都好看,0,2019-09-10 08:30
@咫尺千言,,爱到他的所有色彩@Mr_凡先生,0,2019-09-09 22:16
@猫無耳,,图五好酷,0,2019-09-09 21:21
@峰i蜜,,,0,2019-09-09 20:47
@相应应予也,,不知道怎么夸。好看就完了,0,2019-09-09 18:27
@Galaxy_贝雅,,吴亦凡 黑西装,0,2019-09-09 17:13
@燕子星球,,这气质,0,2019-09-09 16:20
@凡青joy,,#吴亦凡[超话]# 不同時期 不同髮形 不一樣的風格 不一樣的帥氣 都是優秀的時尚凡[赞],0,2019-09-09 16:09
@周春影Eva,,妈妈呀 好帅,0,2019-09-14 11:40
@Hans唐飞,,颜值爆表，气质卓越@Mr_凡先生,0,2019-09-10 22:56
@1106K纯手动抡博小分队,,或许有一天他来到我们身边，告诉我们他这个王子照顾不到我们每一个妮了，但是他永远是我们的王子#吴亦凡[超话]#,0,2019-09-10 21:48
@real__彭芃,,啊，好醒神啊,0,2019-09-10 08:55
@肚饿梗系食饭啦,,,0,2019-09-10 08:37
@美媛LING,,这气质太好了,0,2019-09-10 08:36
@蘑菇泰迪蜜蜂蝴蝶,,帅气,0,2019-09-10 06:56
@陌上花已开_TK,,天生衣架子,0,2019-09-10 06:53
@薄荷绿521125,,,0,2019-09-10 03:06
@张大囍是我,,,0,2019-09-10 02:57
@银河系小公主TT,,,0,2019-09-10 01:27
@七月繁花-,,#吴亦凡[超话]# [可爱],0,2019-09-09 23:25
@shelley_kw,,我爱了@Mr_凡先生,0,2019-09-09 20:59
@Haoyangyangyang,,超帅,0,2019-09-09 20:47
@抓宝宝去兜兜疯,,时尚大气,0,2019-09-09 19:39
@dreamhanhan,,这气质我真的服#吴亦凡[超话]# @Mr_凡先生,0,2019-09-09 19:01
@我爱炒酸奶,,西装吴总,0,2019-09-09 18:29
@龙飘gktt,,吴亦凡太绝了！！！,0,2019-09-09 17:53
@Mrs_梦诗,,转发微博,0,2019-09-09 17:38
@mi1kmi1k,,好看,0,2019-09-09 17:34
@郭佳茗,,,0,2019-09-09 17:26
@奶凶的狮几,,风华绝代,0,2019-09-09 17:24
@爱喝七月的果汁-KW,,谁也比不上,0,2019-09-09 17:18
@明天不喝奶茶o,,,0,2019-09-09 17:06
