User,Reter,Comment,Votes,Time
@一只学屌,,大学里没谈恋爱会不会后悔？,465,2019-09-09 20:56
@半夜不睡觉假扮梁朝伟啊,,想说很多，但是一想不打了。每个人都会走弯路，是不可避免的，硬掰，说不说的意义不大。,4806,2019-09-09 15:42
@nikita17171,,一定要当班委啊， 另外就算室友关系再好也不要毫无保留啊，世界上真的有无缘无故的恨。,3075,2019-09-09 16:03
@啤酒MIX鸡蛋,,1、多和同学朋友好好玩，最好能游玩祖国大好河山，各大城市2、一定要谈对象3、考研读博，能深造就深造，学历高了接触的阶层都不一样。（我说的普遍事实别抬杠）,1864,2019-09-09 16:30
@我因冬而生,,在大学里没有好的朋友,1252,2019-09-09 16:37
@包子Jia---,,我只问一个问题：我们说了你们听吗？你们只会听你们想听的，你们愿意听的，你们能听懂的，有共鸣的，然后感叹一番，迷之自信一番，然后接着犯我们犯过的错。以后别问这种问题了，多去经历一些事，比刷微博强,2539,2019-09-09 15:53
@游客1649,,不要迁就室友，做你自己,2042,2019-09-09 15:50
@o我呸呸啊o,,刷成绩啊啊啊啊啊！多参加几个比赛！有这两个东西，基本学校的奖学金都有你的份！,1288,2019-09-09 15:47
@一个心愿是世界和平的瘦子,,在大学自己一个人并不可笑，一个人吃饭一个人去图书馆一个人练琴，想干嘛干嘛，不用迁就别人，多好,1237,2019-09-09 18:38
@浆上有个结,,不要强迫自己适应跟你三观不合的人，记住道不同不相为谋,823,2019-09-09 17:01
@一只鸭8,,别被舍友当枪使就够了。,808,2019-09-09 16:14
@曹无阻,,1.跟错专业老师，浪费时间 2.迁就舍友，最后被骂的连狗都不是 3.做班委，容易得罪了班里人 4.维系塑料友谊违背内心去参加无谓的聚会，费钱费时间,516,2019-09-09 18:16
@北三路能猫儿,,大一开学，就谈一次恋爱……然后你会发现，你根本谈不起恋爱，节衣缩食，女友也不满意，你也不好意思问家里多要……然后就会分手…然后你就会开始打游戏，通宵玩…然后你发现，你又变得很有钱也很快乐… PS：学校的饭卡永远不要充太多钱；因为你会发现充50跟充500都一样，一周就没了…,411,2019-09-09 15:55
@好大一颗柠檬,,早点过四级 不要总觉得还早还早 真的到最后就发现时间真的不够  还有有的室友真的只是室友而已,370,2019-09-09 17:52
@别吻我臭流氓,,蛮后悔轻易把自己最美好的身子交出去的，现在都觉得自己不配被女人珍惜，挺对不起未来的她,312,2019-09-09 17:38
@多肉很甜der,,别被室友磨掉了你的秉性！记住做自己最重要！不要伤害别人，但更不要委屈自己,289,2019-09-09 18:56
@小巍要留长头发,,如果你一直一帆风顺，和朋友交往很好，在和舍友相处不好的时候，不要怀疑自己，他们不值得,253,2019-09-09 18:33
@草莓味的小榴莲like,,最后悔的就是没有多考几个证,194,2019-09-09 17:52
@精点留言,,在大学我体验到了睡眠充足的乐趣，一点也不后悔，以后出社会发觉这种时光不再,157,2019-09-09 15:46
@男孩纸Dope,,没有后悔吧，一直做着自己喜欢的事情,132,2019-09-09 15:44
@白米粥要配老干妈,,最后悔和他谈了恋爱，最后被绿了都是在分手之后才知道的，在这之前我还一直为他说好话（*＾ワ＾*）,123,2019-09-09 15:43
@世界仍然很美好,,一定要多拿证书啊。不论是正规的还是社团的。综测很有用。大学光是成绩好是不行的。本人血的经验，成绩第二，证书少。最后综测加分少，比不过人家。很多奖学金申请不了,121,2019-09-09 18:49
@为寂寞的夜空画上一个月亮z,,没有好好努力，没有机会了。,126,2019-09-09 15:42
@怎么又睡过头了呢,,多了解自己的专业的出路，多读书，别浪费时间在社团学生会上，弱者没有社交，强大了机会会主动找你，人家也会主动找你交朋友,114,2019-09-09 18:30
@阿白家的公子白,,"1,事情不能光说不做，一定一定要有目标，并且要有行动 2,能和室友处好关系就好好处 3,有个愿意陪你一起吃饭逛街买东西的要好好珍惜",106,2019-09-09 15:45
@莫失北忘,,没有继续专升本吧，我以为我是乖乖女考虑到父母压力家境不好，妹妹还要读书，毕业后却被亲爸妈说饭桶，书念不上去也挣不了钱,98,2019-09-09 17:53
@缺心眼兒_Mandi,,不要因为经历了残酷的高考就可以放松了，多学点专业知识，不要天天打游戏，不然转眼就是四年，你会发现你浪费了多少好时光，多出去走走，参加点活动，尽可能让自己的学生时代丰富多彩，谈恋爱呢，因为只谈四年真的没意思，要么永远在一起，要么就不要谈，所以一定想好,88,2019-09-09 16:01
@二儿寡,,不要懒散，不要过分攀比，多学技能，谨慎恋爱,79,2019-09-09 15:43
@蘑菇姐姐_a,,1.少加社团 2.最好在大一考完英语四六级 3.教资考研读博早做准备 4.和志同道合 三观相同的人做朋友 5.谈恋爱时多看缺点 别将就，遇见喜欢的人 要勇敢，要不留遗憾 6.有条件多出去看看 7.常回家 好好陪爸妈,76,2019-09-09 20:57
@今天也很喜欢我的狗,,多拿几个证，多学点东西，多参加一些大赛，平时的作业也留一下，回头写简历的时候可能用得上。别疯玩三年，最后毕不了业。自己拿捏好度,77,2019-09-09 18:55
@就想抱你fcc,,室友说什么大学不谈恋爱就是不完整。我大二了。已经四年没有谈过恋爱了。这之间也就追了个星，追星是我快乐 是我快乐源泉。交个男朋友。tmd还要照顾他的感受。,62,2019-09-09 16:08
@韩小东丶Monster,,后悔？？天天打游戏，没有学好知识，现在只能当打杂的，不能当核心岗位。,80,2019-09-09 15:59
@小慧小慧啥题都会,,融不进去的圈子别硬融，千万别拿舍友作为自己的标准,55,2019-09-09 20:42
@你说从头就从头x,,孤独是人生的常态。学会独立 自律 优秀。,57,2019-09-09 19:13
@苏幻1314,,别太实在了,65,2019-09-09 15:42
@Katrina要一路英勇,,考虑考虑专业领域的发展吧，不管你多优秀，几年后你依然会后悔自己比别人少跑了几步。多陪陪父母，不要一去学校就放羊了，他们老的比你想象的快。不要轻易承诺你爱谁，男孩子不要一个又一个的追求女孩子，女孩子也不要玩弄别人的真心，爱情的美好是不容亵渎的事情。锻炼身体，尽量规律作息。天天开心。,47,2019-09-09 17:43
@O选OO,,准备的再好都会有不如意的地方,49,2019-09-09 15:49
@咕噜里的蛋卷,,没什么后悔不后悔的，开心就好，很多事情不愿意做就别做了，做错了也不要为难自己，之后你会发现大学这些都是小事。注意身体，注重身材，这个是最重要的。,37,2019-09-09 16:16
@Kokikane,,多考几个有含金量的证和参加比赛，比什么当班委学生会什么的有用多了！！！！,27,2019-09-09 20:12
